procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 808056   5796 6619900    0    0     0     0 4839 4885  1  2 98  0  0
 0  0   2560 808152   5796 6619904    0    0     0     0 4670 4739  1  2 98  0  0
 0  0   2560 808284   5796 6619908    0    0     0     0 4824 4901  1  2 98  0  0
 0  0   2560 807872   5796 6619908    0    0     0     0 4786 4942  1  2 97  0  0
 0  0   2560 807880   5796 6619908    0    0     0     0 4654 4714  1  2 97  0  0
 0  0   2560 807976   5796 6619908    0    0     0     0 4758 4933  1  2 98  0  0
 0  0   2560 807944   5796 6619908    0    0     0     0 4470 4607  1  2 98  0  0
 0  0   2560 807944   5796 6619908    0    0     0     0 4028 4097  1  1 98  0  0
 0  0   2560 807784   5796 6619908    0    0     0     0 4491 4511  1  2 97  0  0
 0  0   2560 807564   5796 6619908    0    0     0     0 4645 4728  1  2 98  0  0
 0  0   2560 807744   5796 6619916    0    0     0     0 4622 4634  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 807680   5796 6619916    0    0     0     0 4285 4202  1  2 98  0  0
 0  0   2560 807688   5796 6619924    0    0     0     0 4532 4654  1  2 98  0  0
 0  0   2560 807544   5796 6619924    0    0     0     0 4419 4389  1  2 97  0  0
 0  0   2560 807844   5796 6619924    0    0     0     0 4995 4950  1  2 97  0  0
 0  0   2560 808036   5796 6619924    0    0     0    84 4640 4747  1  2 98  0  0
 2  0   2560 807748   5796 6619924    0    0     0    95 4483 4645  1  2 98  0  0
 0  0   2560 831808   5796 6619924    0    0     0   272 5429 5020  7  4 90  0  0
 0  0   2560 831520   5796 6619924    0    0     0     0 4443 4472  1  2 98  0  0
 0  0   2560 831664   5796 6619924    0    0     0     0 4702 4711  1  2 97  0  0
 0  0   2560 831760   5796 6619924    0    0     0     8 4541 4647  1  1 98  0  0
 0  0   2560 831472   5796 6619924    0    0     0     0 4434 4378  1  1 98  0  0
 0  0   2560 831444   5796 6619932    0    0     0     0 4426 4461  1  1 98  0  0
 0  0   2560 831732   5796 6619936    0    0     0     0 4712 4724  1  2 98  0  0
 0  0   2560 831444   5796 6619936    0    0     0     0 4348 4322  1  2 97  0  0
 0  0   2560 831540   5796 6619936    0    0     0     0 4793 4973  1  1 98  0  0
 0  0   2560 831600   5796 6619936    0    0     0     0 4708 4901  1  2 98  0  0
 0  0   2560 832028   5796 6619948    0    0     0     0 5082 5294  1  2 97  0  0
 0  0   2560 831676   5796 6619948    0    0     0     0 4865 4916  1  2 97  0  0
 0  0   2560 831836   5796 6619948    0    0     0     0 4914 4977  1  2 97  0  0
 0  0   2560 831676   5796 6619948    0    0     0     0 4687 4589  1  2 98  0  0
 0  0   2560 832040   5796 6619948    0    0     0    12 4342 4456  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 831720   5796 6619948    0    0     0     0 4778 4932  1  2 98  0  0
 0  0   2560 832272   5796 6619952    0    0     0     0 4124 4177  1  2 98  0  0
 0  0   2560 831828   5796 6619952    0    0     0     0 3882 3901  1  2 98  0  0
 0  0   2560 831908   5796 6619956    0    0     0     0 3261 3363  1  1 98  0  0
 0  0   2560 832080   5796 6619960    0    0     0     0 3929 3878  1  1 98  0  0
 0  0   2560 831936   5796 6619968    0    0     0     0 3567 3552  1  1 98  0  0
 0  0   2560 832064   5796 6619968    0    0     0     0 3451 3561  1  1 98  0  0
 1  0   2560 832096   5796 6619968    0    0     0     0 4636 4757  1  2 98  0  0
 0  0   2560 831968   5796 6619968    0    0     0     0 4271 4429  1  1 98  0  0
 1  0   2560 832416   5796 6619968    0    0     0     0 4316 4236  1  2 98  0  0
 0  0   2560 832480   5796 6619968    0    0     0     0 4612 4528  1  2 97  0  0
 0  0   2560 832348   5796 6619980    0    0     0     0 4706 4644  1  2 97  0  0
 3  0   2560 832540   5796 6619980    0    0     0     0 4581 4680  1  2 98  0  0
 2  0   2560 832128   5796 6619980    0    0     0     0 4826 5054  1  2 97  0  0
 0  0   2560 831812   5796 6619980    0    0     0   170 4862 5019  1  2 98  0  0
 0  0   2560 831912   5796 6619984    0    0     0     1 4543 4530  1  1 98  0  0
 0  0   2560 831912   5796 6619984    0    0     0     0 4046 4079  1  2 98  0  0
 1  0   2560 832136   5796 6619988    0    0     0     0 4333 4402  1  2 97  0  0
 1  0   2560 832328   5796 6619988    0    0     0     0 4308 4324  1  1 98  0  0
 0  0   2560 832268   5796 6619988    0    0     0     0 4370 4483  1  2 98  0  0
 1  0   2560 832236   5796 6619988    0    0     0     0 4497 4530  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832340   5796 6619988    0    0     0     0 4446 4468  1  2 98  0  0
 0  0   2560 832308   5796 6619988    0    0     0     0 4546 4466  1  2 97  0  0
 0  0   2560 832472   5796 6619992    0    0     0     0 4709 4716  1  2 98  0  0
 0  0   2560 832280   5796 6619992    0    0     0     0 3850 3995  1  1 98  0  0
 0  0   2560 832248   5796 6619996    0    0     0     0 4198 4417  1  1 98  0  0
 0  0   2560 832088   5796 6619996    0    0     0     0 4409 4526  1  2 98  0  0
 0  0   2560 807772   5796 6619996    0    0     0     4 4456 4441  3  2 94  0  0
 0  0   2560 807740   5796 6619996    0    0     0     0 4683 4877  1  1 98  0  0
 0  0   2560 807688   5796 6620008    0    0     0     0 4732 4926  1  2 98  0  0
 0  0   2560 807664   5796 6620008    0    0     0     0 4326 4553  1  2 98  0  0
 3  0   2560 807600   5796 6620008    0    0     0     0 4059 4138  1  1 98  0  0
 0  0   2560 807608   5796 6620008    0    0     0     0 4127 4198  1  2 98  0  0
 0  0   2560 807896   5796 6620008    0    0     0     0 5080 5433  1  2 98  0  0
 0  0   2560 807992   5796 6620012    0    0     0     0 5023 5268  1  1 98  0  0
 1  0   2560 807832   5796 6620016    0    0     0     0 4452 4668  1  1 98  0  0
 0  0   2560 807648   5796 6620016    0    0     0     0 4522 4463  1  2 97  0  0
 0  0   2560 807604   5796 6620020    0    0     0     0 4101 4066  1  2 97  0  0
 0  0   2560 807548   5796 6620020    0    0     0     0 4827 4958  1  1 98  0  0
 0  0   2560 807228   5796 6620020    0    0     0     0 4765 4935  1  2 98  0  0
 0  0   2560 807548   5796 6620020    0    0     0     0 4558 4776  1  2 98  0  0
 0  0   2560 807616   5796 6620028    0    0     0     0 4380 4300  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 807840   5796 6620028    0    0     0     0 4667 4690  1  2 97  0  0
 0  0   2560 807768   5796 6620036    0    0     0     0 4702 4851  1  2 98  0  0
 0  0   2560 807552   5796 6620036    0    0     0     0 4388 4412  1  2 98  0  0
 1  0   2560 828124   5796 6620040    0    0     0   190 4729 4631  1  2 96  0  0
 0  0   2560 831732   5796 6620040    0    0     0   272 5018 4805  6  4 90  0  0
 0  0   2560 831636   5796 6620040    0    0     0     0 4759 4833  1  2 97  0  0
 0  0   2560 831736   5796 6620040    0    0     0     0 4309 4499  1  1 98  0  0
 0  0   2560 831856   5796 6620044    0    0     0     0 4567 4778  1  1 98  0  0
 0  0   2560 831664   5796 6620044    0    0     0     0 4159 4212  1  2 97  0  0
 0  0   2560 831632   5796 6620044    0    0     0     0 4074 4240  1  2 98  0  0
 0  0   2560 831664   5796 6620044    0    0     0     0 4210 4343  1  2 98  0  0
 0  0   2560 831596   5796 6620044    0    0     0     0 4901 5206  1  2 97  0  0
 0  0   2560 831564   5796 6620048    0    0     0     0 4471 4607  1  2 98  0  0
 0  0   2560 831752   5796 6620056    0    0     0     0 4915 5040  1  1 98  0  0
 0  0   2560 831808   5796 6620056    0    0     0     0 4234 4294  1  2 97  0  0
 0  0   2560 832040   5796 6620064    0    0     0     0 4233 4219  1  2 98  0  0
 0  0   2560 831912   5796 6620064    0    0     0     0 4575 4715  1  2 98  0  0
 1  0   2560 831948   5796 6620064    0    0     0     0 4143 4202  1  1 98  0  0
 0  0   2560 831828   5796 6620064    0    0     0     0 4265 4288  1  2 98  0  0
 0  0   2560 831928   5796 6620064    0    0     0    12 4656 4930  1  2 97  0  0
 1  0   2560 831688   5796 6620064    0    0     0     0 4522 4554  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832008   5796 6620064    0    0     0     0 3774 3844  1  2 98  0  0
 0  0   2560 832104   5796 6620064    0    0     0     0 3475 3550  1  1 98  0  0
 0  0   2560 832136   5796 6620068    0    0     0     0 4582 4777  1  1 98  0  0
 0  0   2560 832104   5796 6620068    0    0     0     0 4446 4636  1  2 98  0  0
 0  0   2560 832136   5796 6620068    0    0     0     0 4222 4536  1  2 98  0  0
 0  0   2560 832480   5796 6620072    0    0     0     0 4361 4646  1  1 98  0  0
 0  0   2560 832320   5796 6620076    0    0     0     0 4353 4701  1  1 98  0  0
 0  0   2560 832484   5796 6620076    0    0     0     0 4477 4688  1  2 97  0  0
 0  0   2560 832484   5796 6620076    0    0     0     0 4478 4578  1  2 98  0  0
 0  0   2560 832244   5796 6620080    0    0     0     0 4238 4205  1  2 98  0  0
 0  0   2560 832392   5796 6620080    0    0     0     0 4825 5018  1  2 97  0  0
 0  0   2560 832552   5796 6620080    0    0     0     0 4729 5035  0  1 99  0  0
 0  0   2560 832560   5796 6620088    0    0     0    37 4834 4963  1  2 97  0  0
 0  0   2560 832752   5796 6620088    0    0     0   120 4510 4774  1  2 98  0  0
 0  0   2560 832820   5796 6620092    0    0     0     0 4503 4506  1  2 97  0  0
 0  0   2560 832692   5796 6620092    0    0     0     0 4300 4486  1  2 98  0  0
 0  0   2560 832788   5796 6620092    0    0     0     0 4672 4916  1  1 98  0  0
 0  0   2560 832660   5796 6620092    0    0     0     0 4399 4520  1  2 98  0  0
 0  0   2560 832472   5796 6620100    0    0     0     0 4583 4761  1  1 98  0  0
 0  0   2560 832220   5796 6620100    0    0     0     0 4380 4372  1  2 98  0  0
 1  0   2560 832160   5796 6620100    0    0     0     0 4860 5015  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832232   5796 6620100    0    0     0     0 4476 4630  1  1 98  0  0
 1  0   2560 832136   5796 6620108    0    0     0     0 4345 4648  1  1 98  0  0
 1  0   2560 832296   5796 6620108    0    0     0    12 4628 4727  1  2 97  0  0
 0  0   2560 807892   5796 6620112    0    0     0     4 4835 4856  4  3 94  0  0
 0  0   2560 807856   5796 6620112    0    0     0     0 4443 4743  1  1 98  0  0
 0  0   2560 807644   5796 6620112    0    0     0     0 4921 5132  1  2 98  0  0
 0  0   2560 807460   5796 6620116    0    0     0     0 4653 4706  1  2 97  0  0
 0  0   2560 807404   5796 6620116    0    0     0     0 4955 5175  1  2 97  0  0
 0  0   2560 807164   5796 6620116    0    0     0     0 4607 4783  1  2 98  0  0
 1  0   2560 807668   5796 6620124    0    0     0     0 4573 4729  1  2 97  0  0
 0  0   2560 807540   5796 6620128    0    0     0     0 4524 4686  1  1 98  0  0
 0  0   2560 807884   5796 6620128    0    0     0     0 4680 4900  1  1 98  0  0
 0  0   2560 807916   5796 6620132    0    0     0     0 4819 4854  1  3 97  0  0
 0  0   2560 807692   5796 6620132    0    0     0     0 4767 4795  1  2 98  0  0
 0  0   2560 807564   5796 6620132    0    0     0     0 5025 5316  1  2 98  0  0
 0  0   2560 807284   5796 6620132    0    0     0     0 5021 5095  1  2 98  0  0
 0  0   2560 807664   5796 6620132    0    0     0     0 4571 4749  1  2 98  0  0
 1  0   2560 807384   5796 6620132    0    0     0     0 3891 3936  1  1 98  0  0
 0  0   2560 807288   5796 6620132    0    0     0     0 4544 4637  1  2 97  0  0
 0  0   2560 807544   5796 6620140    0    0     0     0 4822 4988  1  2 97  0  0
 0  0   2560 807416   5796 6620140    0    0     0     0 4206 4320  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 831892   5796 6620140    0    0     0   311 5412 5218  7  4 89  0  0
 0  0   2560 831796   5796 6620144    0    0     0     0 4540 4774  1  2 97  0  0
 0  0   2560 831636   5796 6620144    0    0     0    40 4256 4234  1  2 98  0  0
 0  0   2560 831736   5796 6620148    0    0     0     0 4692 4765  1  2 97  0  0
 0  0   2560 831504   5796 6620148    0    0     0     0 4280 4378  1  1 98  0  0
 0  0   2560 831920   5796 6620148    0    0     0     0 4623 4655  1  2 97  0  0
 0  0   2560 831728   5796 6620148    0    0     0     0 4812 4724  1  2 97  0  0
 0  0   2560 831888   5796 6620148    0    0     0    44 4729 4725  1  2 97  0  0
 0  0   2560 831856   5796 6620148    0    0     0     0 4832 4812  1  2 98  0  0
 0  0   2560 832024   5796 6620148    0    0     0     0 4347 4410  1  1 98  0  0
 0  0   2560 831932   5796 6620148    0    0     0     0 4799 4795  1  2 98  0  0
 0  0   2560 831804   5796 6620152    0    0     0     0 4839 4976  1  2 98  0  0
 0  0   2560 831760   5796 6620160    0    0     0     8 4686 4693  1  2 97  0  0
 0  0   2560 831860   5796 6620164    0    0     0     0 4498 4494  1  1 98  0  0
 0  0   2560 831588   5796 6620172    0    0     0     0 4456 4588  1  2 98  0  0
 0  0   2560 831864   5796 6620172    0    0     0     0 4947 5049  1  2 97  0  0
 0  0   2560 832128   5796 6620172    0    0     0     0 4683 4757  1  1 98  0  0
 0  0   2560 832268   5796 6620172    0    0     0     4 4449 4491  1  2 97  0  0
 0  0   2560 832316   5796 6620172    0    0     0     0 4630 4700  1  1 98  0  0
 1  0   2560 832036   5796 6620172    0    0     0     0 4605 4802  1  1 98  0  0
 0  0   2560 832220   5796 6620172    0    0     0     0 4529 4681  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 832188   5796 6620172    0    0     0     0 4419 4460  1  2 97  0  0
 0  0   2560 832124   5796 6620172    0    0     0     4 4470 4408  1  2 98  0  0
 0  0   2560 831872   5796 6620172    0    0     0     0 4824 4944  1  1 98  0  0
 0  0   2560 831780   5796 6620176    0    0     0     0 4590 4672  0  2 98  0  0
 0  0   2560 831784   5796 6620176    0    0     0     0 4342 4456  1  2 98  0  0
 0  0   2560 831940   5796 6620176    0    0     0     0 4542 4693  1  2 98  0  0
 0  0   2560 831848   5796 6620180    0    0     0     0 4551 4603  1  2 98  0  0
 0  0   2560 832096   5796 6620188    0    0     0     0 4494 4699  1  2 98  0  0
 0  0   2560 831696   5796 6620188    0    0     0     0 4658 4778  1  2 98  0  0
 0  0   2560 831892   5796 6620192    0    0     0   106 4584 4536  1  2 98  0  0
 0  0   2560 831516   5796 6620192    0    0     0     0 4269 4369  1  2 98  0  0
 0  0   2560 831640   5796 6620196    0    0     0    36 4641 4738  1  2 98  0  0
 0  0   2560 831516   5796 6620196    0    0     0     0 4322 4417  1  2 98  0  0
 0  0   2560 831292   5796 6620200    0    0     0     0 4895 5084  1  2 98  0  0
 0  0   2560 831320   5796 6620200    0    0     0     0 4604 4656  1  1 97  0  0
 0  0   2560 831160   5796 6620200    0    0     0     0 5170 5223  1  2 98  0  0
 0  0   2560 831160   5796 6620200    0    0     0    80 4751 4719  1  2 98  0  0
 0  0   2560 831504   5796 6620200    0    0     0     0 4903 4961  0  2 98  0  0
 0  0   2560 829304   5796 6620204    0    0     0     0 4827 4901  1  2 98  0  0
 0  0   2560 829392   5796 6620208    0    0     0     0 4416 4538  1  1 98  0  0
 0  0   2560 829172   5796 6620208    0    0     0     0 4595 4678  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 805076   5796 6620212    0    0     0     4 4493 4405  3  3 94  0  0
 0  0   2560 804632   5796 6620216    0    0     0     4 4259 4510  1  1 98  0  0
 0  0   2560 804792   5796 6620216    0    0     0     0 4081 4377  1  1 98  0  0
 0  0   2560 804704   5796 6620220    0    0     0     0 3814 4033  1  1 98  0  0
 0  0   2560 804396   5796 6620224    0    0     0     0 4734 4792  1  2 98  0  0
 0  0   2560 804532   5796 6620224    0    0     0     0 4516 4631  1  2 97  0  0
 0  0   2560 804688   5796 6620224    0    0     0     0 4743 4946  1  1 98  0  0
 0  0   2560 804404   5796 6620224    0    0     0     0 4664 4795  1  2 97  0  0
 0  0   2560 804216   5796 6620224    0    0     0     0 4984 5204  1  2 98  0  0
 0  0   2560 804728   5796 6620228    0    0     0     0 4840 4983  1  2 97  0  0
 0  0   2560 804812   5796 6620236    0    0     0     0 4732 4737  1  2 98  0  0
 0  0   2560 805000   5796 6620240    0    0     0     0 4523 4654  1  2 98  0  0
 0  0   2560 804784   5796 6620240    0    0     0     0 4310 4431  1  1 98  0  0
 0  0   2560 804848   5796 6620244    0    0     0     0 4367 4409  1  1 98  0  0
 0  0   2560 804784   5796 6620244    0    0     0     0 4399 4607  1  2 98  0  0
 1  0   2560 804848   5796 6620248    0    0     0     0 4427 4558  1  1 98  0  0
 0  0   2560 804828   5796 6620248    0    0     0     0 4822 5037  0  1 99  0  0
 0  0   2560 804736   5796 6620248    0    0     0     0 4842 5094  1  1 98  0  0
 1  0   2560 826448   5796 6620248    0    0     0    96 4837 4851  2  2 96  0  0
 0  0   2560 829220   5796 6620248    0    0     0   260 4730 4342  6  3 91  0  0
 0  0   2560 829204   5796 6620252    0    0     0     0 4785 4728  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 829164   5796 6620252    0    0     0     8 4873 5026  1  1 98  0  0
 0  0   2560 829364   5796 6620252    0    0     0     0 4600 4787  1  1 98  0  0
 0  0   2560 829432   5796 6620252    0    0     0     0 3991 4071  1  2 98  0  0
 0  0   2560 829580   5796 6620264    0    0     0     0 4123 4076  1  1 98  0  0
 0  0   2560 829548   5796 6620264    0    0     0     0 4507 4560  1  2 98  0  0
 0  0   2560 829424   5796 6620264    0    0     0    52 4237 4356  1  1 98  0  0
 0  0   2560 829432   5796 6620264    0    0     0     0 4173 4351  1  2 98  0  0
 0  0   2560 843796   5796 6620268    0    0     0     0 2199 1857  1  1 99  0  0
 0  0   2560 844572   5796 6620268    0    0     0     0  661  552  0  1 99  0  0
 0  0   2560 844600   5796 6620272    0    0     0     0  497  510  0  0 100  0  0
 0  0   2560 844724   5796 6620272    0    0     0    52  464  508  0  0 100  0  0
