procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2      0 150984     20 12800924    0    0 110000 182577 52727 56532 41 20 14 24  0
 9  2      0 166084     20 12785816    0    0 104400 171900 51849 57279 43 19 14 25  0
12  3      0 158928     20 12792760    0    0 110416 191607 52471 56573 45 21 12 23  0
 7  6      0 152936     20 12798920    0    0 122416 190901 53633 56312 47 21 11 21  0
 9  6      0 167672     20 12783912    0    0 122752 191915 52210 53341 46 21  9 23  0
 6  0      0 162180     20 12790104    0    0 106928 180126 49903 52279 43 20 15 21  0
10  5      0 155612     20 12796648    0    0 115088 200577 53455 58014 42 18 16 24  0
 9  6      0 169612     20 12781208    0    0 119152 337556 57660 54317 43 20 12 25  0
 4  5      0 163892     20 12787860    0    0 114320 199839 53384 57033 47 21 11 21  0
 2  3      0 157328     20 12794688    0    0 114080 193364 50979 57254 42 19 14 25  0
 6  5      0 150740     20 12801132    0    0 123952 207493 53656 57594 45 20 11 24  0
10  6      0 166340     20 12785420    0    0 108880 191254 48782 54170 39 20 16 25  0
 2  5      0 159796     20 12792400    0    0 110720 194094 50473 55574 42 20 13 25  0
 9  3      0 152528     20 12798876    0    0 116848 188642 50879 53831 44 23 12 22  0
 8  4      0 168624     20 12783644    0    0 113728 203629 50822 55949 43 20 13 24  0
14  7      0 161460     20 12790148    0    0 113008 191029 49911 56695 41 19 16 25  0
 2  3      0 155012     20 12796944    0    0 117120 202280 52542 57373 44 21 11 24  0
 7  4      0 169724     20 12781792    0    0 103296 187729 48762 55729 43 20 14 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  9      0 162972     20 12788264    0    0 125488 207684 53881 59092 46 23  8 22  0
13  5      0 157060     20 12795212    0    0 103952 190416 49914 55009 42 18 17 23  0
10  6      0 150364     20 12801660    0    0 111584 183014 53732 56433 43 21 12 24  0
18  1      0 166044     20 12786340    0    0 117792 198252 53343 57014 42 20 14 24  0
10  4      0 158404     20 12793224    0    0 114544 198070 51701 56823 43 19 13 25  0
 5  6      0 152208     20 12800244    0    0 109424 193967 53328 57864 43 20 13 24  0
10  7      0 166980     20 12784892    0    0 115264 198173 53541 58424 43 21 14 22  0
 3  2      0 160456     20 12791900    0    0 115968 211502 52117 57424 43 19 13 25  0
 4  5      0 153500     20 12798472    0    0 112240 192219 53166 58921 43 19 14 25  0
 1  3      0 167448     20 12783492    0    0 106672 192794 50358 55024 39 18 16 26  0
10  6      0 162564     20 12790080    0    0 120800 199340 55114 58797 41 19 15 25  0
 8  5      0 154960     20 12796984    0    0 109264 206561 53779 58798 40 19 15 26  0
 7  9      0 169168     20 12782120    0    0 105856 186238 52952 59661 42 18 16 25  0
10  6      0 163132     20 12789000    0    0 116656 194308 52154 59691 41 18 16 26  0
 9  4      0 155944     20 12795976    0    0 108448 196615 52927 58865 42 20 15 23  0
 5  2      0 170828     20 12781212    0    0 115712 196879 54554 59464 42 19 14 25  0
 9  4      0 164656     20 12788356    0    0 115488 207391 54957 59045 42 20 15 23  0
10  8      0 156564     20 12795244    0    0 98320 201341 54416 57739 42 19 17 21  0
16  1      0 170104     20 12780820    0    0 109552 185190 55493 59827 44 18 16 22  0
 3 11      0 164984     20 12788040    0    0 110056 211150 51653 57886 41 19 16 24  0
 9  0      0 157472     20 12794436    0    0 90720 340180 62020 54851 39 20 16 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  5      0 150372     20 12801860    0    0 105616 206832 53294 59558 43 19 16 22  0
 8  3      0 165780     20 12786672    0    0 105136 217415 53462 59729 41 18 16 25  0
10  0      0 158780     20 12793704    0    0 112512 211264 54014 58966 42 18 18 22  0
 9  3      0 152572     20 12800168    0    0 103088 217137 50996 57088 40 17 20 24  0
10  2      0 167320     20 12785280    0    0 87408 191990 50477 54905 42 21 19 18  0
 9  2      0 160424     20 12792248    0    0 99360 212674 55350 57240 47 22 12 19  0
15  5      0 153284     20 12798960    0    0 100544 206686 53023 57101 45 20 14 20  0
12  0      0 167808     20 12784340    0    0 103968 195547 54100 59037 43 21 14 22  0
 6  4      0 161072     20 12791704    0    0 104048 200205 54137 59009 41 20 16 23  0
 4  3      0 154024     20 12798144    0    0 101616 201306 51418 57452 42 20 17 21  0
 9  6      0 167140     20 12784172    0    0 99024 213826 54487 59116 42 18 17 23  0
 5  2      0 161140     20 12790820    0    0 94800 210303 53933 57679 41 20 17 22  0
 7  9      0 154988     20 12797664    0    0 96544 201955 51089 56133 40 18 19 23  0
11  4      0 167420     20 12782924    0    0 108512 209938 50779 56442 42 20 17 21  0
 4  5      0 161920     20 12789792    0    0 100752 204859 51635 56851 44 20 14 22  0
 6  3      0 154528     20 12796572    0    0 105808 203799 52272 55229 47 22 10 21  0
 7  7      0 156340     20 12794556    0    0 101488 211527 53481 56443 45 20 15 20  0
 0  2      0 150892     20 12800696    0    0 96800 204076 53249 56575 42 20 14 24  0
 4  3      0 153688     20 12799188    0    0 109760 216748 55039 59180 44 21 14 21  0
 9  5      0 155880     20 12796620    0    0 104752 190792 53708 57978 43 21 15 21  0
11  2      0 150044     20 12803924    0    0 99840 219874 51518 57212 43 19 16 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 151864     20 12801472    0    0 94464 200057 51295 56848 41 18 20 21  0
 5  3      0 154932     20 12799308    0    0 107936 205292 53388 59514 41 18 16 25  0
14  4      0 151504     20 12802348    0    0 96080 199577 50379 57389 39 19 19 22  0
 5  7      0 152696     20 12799912    0    0 98976 208640 50155 57201 42 18 17 23  0
11  2      0 155728     20 12797780    0    0 95360 200376 51295 56968 44 20 15 21  0
16  5      0 156760     20 12795672    0    0 103264 200010 53783 59457 42 20 16 23  0
10  2      0 150656     20 12802816    0    0 103520 215609 53250 59201 42 18 17 22  0
 7  4      0 152736     20 12800408    0    0 95296 194552 51668 56063 41 19 20 20  0
 7  5      0 154908     20 12798460    0    0 106528 232739 53191 58195 43 19 14 24  0
10  7      0 157408     20 12795924    0    0 107248 345596 52803 55945 37 18 19 26  0
 8  5      0 150788     20 12803060    0    0 105520 215476 51734 57976 39 17 17 26  0
 6  3      0 152652     20 12801012    0    0 107024 217730 53348 59317 38 19 21 22  0
 2  6      0 154404     20 12798656    0    0 101104 207663 50703 58255 39 16 20 25  0
 9  2      0 155728     20 12796468    0    0 104592 214717 50772 56606 42 19 14 24  0
10  5      0 157580     20 12794540    0    0 96448 203498 52210 57646 41 18 18 23  0
 6  6      0 150900     20 12801732    0    0 96944 200016 52508 58801 41 17 19 22  0
12  1      0 153236     20 12799716    0    0 109536 216431 54265 57687 41 20 16 23  0
10  2      0 155484     20 12797516    0    0 102688 210004 52690 58291 39 18 20 23  0
 3  5      0 156864     20 12795688    0    0 105920 223496 51600 58482 41 18 18 24  0
 2  1      0 157516     20 12794036    0    0 112192 216386 54313 61430 41 20 15 24  0
12  5      0 151892     20 12801136    0    0 94736 205114 51923 58989 40 17 21 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  2      0 153720     20 12799600    0    0 108032 224109 53331 59646 41 20 19 20  0
 1  3      0 155004     20 12797248    0    0 96480 206182 50569 57968 39 18 20 23  0
 6  0      0 156708     20 12795228    0    0 103664 202273 54282 58589 41 19 18 22  0
 9  5      0 150088     20 12802352    0    0 103312 220797 55068 58453 42 20 17 21  0
 3  4      0 152836     20 12800256    0    0 109760 224328 54011 60026 41 18 18 24  0
11  5      0 153424     20 12798228    0    0 97840 213963 55810 60379 40 17 20 23  0
11  0      0 156268     20 12796224    0    0 109024 207120 54613 60080 41 18 17 24  0
 4  5      0 156484     20 12794832    0    0 105984 220820 56090 62135 41 19 18 22  0
 8  2      0 150128     20 12802388    0    0 102784 208067 52203 60319 42 18 16 24  0
 2  5      0 152392     20 12800100    0    0 103344 211888 53617 60021 43 18 17 22  0
 9  2      0 153748     20 12798760    0    0 110064 220713 54951 60770 44 19 15 22  0
 5  2      0 155976     20 12796388    0    0 103552 214577 51022 57848 40 17 19 24  0
 3  2      0 157116     20 12794732    0    0 106720 225701 53769 59868 44 19 16 20  0
12  6      0 151540     20 12801452    0    0 107408 219791 51818 56756 43 20 16 21  0
 4  4      0 152380     20 12799624    0    0 110320 225860 54624 59927 43 19 15 22  0
 9  5      0 155004     20 12797076    0    0 107152 207465 53242 58901 40 18 18 24  0
 6  7      0 156432     20 12795452    0    0 119164 222515 55419 59239 48 23 10 19  0
 6  1      0 158228     20 12793124    0    0 102832 220239 51698 56357 44 19 16 20  0
 7  1      0 152408     20 12799632    0    0 93520 271981 71079 54598 41 21 19 18  0
 5  1      0 153848     20 12797596    0    0 106128 280634 97824 56162 42 22 15 20  0
 5  4      0 156096     20 12795360    0    0 93824 210148 51965 57682 42 19 17 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  6      0 149680     20 12802748    0    0 109504 210170 54777 59216 43 21 15 22  0
15  4      0 151548     20 12800120    0    0 103408 211912 52071 52810 47 24 12 17  0
10  5      0 153760     20 12797768    0    0 99712 213316 54402 55587 51 23  7 18  0
 2  3      0 155068     20 12795652    0    0 91664 194721 50259 54537 41 20 15 24  0
14  3      0 149596     20 12802192    0    0 99456 208495 50744 57106 40 18 17 25  0
 1  3      0 151624     20 12800124    0    0 106624 220023 51862 56720 42 19 18 21  0
 5  4      0 154324     20 12797724    0    0 97568 209789 52731 58677 41 19 17 23  0
10  6      0 155996     20 12795516    0    0 95712 203092 51516 57417 42 18 18 21  0
10  4      0 157608     20 12793176    0    0 87680 197663 51677 55670 41 19 20 20  0
 7  3      0 152084     20 12800084    0    0 95840 218249 52888 56301 43 18 17 22  0
 4  6      0 154404     20 12797408    0    0 99280 209797 50304 55739 39 20 21 21  0
 8  3      0 156036     20 12795100    0    0 100096 201171 50593 56103 41 20 18 21  0
12  3      0 150152     20 12802188    0    0 92672 199499 52479 55603 43 20 17 19  0
 3  1      0 152796     20 12799796    0    0 115472 215158 55607 58847 41 22 14 23  0
 4  5      0 154920     20 12797328    0    0 116976 231736 55733 58758 44 21 14 22  0
 4  3      0 157164     20 12795152    0    0 105248 217661 54250 58063 40 18 19 23  0
 0  3      0 150648     20 12802288    0    0 102992 207979 52112 58818 42 19 16 23  0
11  4      0 152412     20 12799932    0    0 97392 217023 53193 57701 44 19 14 23  0
 2  3      0 154492     20 12797748    0    0 93952 206112 50903 57014 40 18 21 22  0
 6  0      0 157128     20 12795104    0    0 96096 195295 51930 57562 38 18 20 24  0
 6  2      0 150020     20 12802736    0    0 98784 205730 52549 58945 41 18 16 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  3      0 151976     20 12800652    0    0 104608 209317 54293 58712 42 19 16 23  0
10  6      0 153800     20 12798660    0    0 108832 212850 55184 58780 45 21 13 21  0
 6  2      0 155480     20 12796308    0    0 101536 219123 51980 57382 40 19 19 22  0
 2  8      0 156980     20 12794524    0    0 115504 224331 57263 62475 42 19 14 25  0
 6  4      0 150856     20 12801792    0    0 107344 212629 53402 58705 40 17 20 23  0
 1  1      0 152568     20 12800004    0    0 102272 217713 54973 59567 40 18 20 22  0
 8  8      0 154272     20 12797600    0    0 89104 209916 50520 56796 35 17 24 23  0
10  6      0 156696     20 12794976    0    0 108288 215894 53475 59356 39 20 17 24  0
 1  3      0 150316     20 12802468    0    0 108160 345412 75378 59785 42 22 12 24  0
 9  3      0 152568     20 12800040    0    0 101744 202791 51621 58196 38 17 19 26  0
 5  3      0 154404     20 12797624    0    0 105840 207518 52754 59028 42 19 16 23  0
 2  3      0 156500     20 12795500    0    0 95344 222544 53023 57053 40 18 18 23  0
 7  2      0 157176     20 12793496    0    0 112864 220671 54925 61547 41 19 15 24  0
 5  5      0 151940     20 12800708    0    0 101584 208568 53265 57737 40 18 18 24  0
 0 10      0 154744     20 12797992    0    0 105792 212696 51364 57858 38 18 21 23  0
 4  5      0 156156     20 12795624    0    0 101856 204082 51826 57639 40 16 17 27  0
13  2      0 158064     20 12793596    0    0 98800 206989 54301 59354 39 19 18 24  0
 5  6      0 151972     20 12800540    0    0 89712 199089 50592 57662 37 18 23 23  0
 4  2      0 154268     20 12798288    0    0 100256 205359 52315 58464 39 19 19 23  0
12  4      0 156012     20 12795936    0    0 97376 212628 52299 57501 42 19 17 22  0
12  4      0 157620     20 12793976    0    0 104288 208167 52644 57779 44 20 14 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 151944     20 12800732    0    0 98672 205354 55654 58429 44 19 15 21  0
 4  2      0 154208     20 12798508    0    0 90608 207560 50279 54256 39 17 21 23  0
 2  4      0 155536     20 12796328    0    0 107856 235982 56781 59690 39 19 17 24  0
 2  3      0 157728     20 12794020    0    0 111376 211544 54462 58269 40 20 17 23  0
 5  2      0 151840     20 12801080    0    0 98912 197765 52638 58249 40 18 17 25  0
 3  7      0 152876     20 12798720    0    0 96400 206962 52243 57107 39 18 19 24  0
 9  6      0 155304     20 12796804    0    0 104960 221442 54920 59323 40 19 17 23  0
 5  1      0 157368     20 12794228    0    0 102304 220895 51283 57337 37 17 20 26  0
 7  3      0 150960     20 12801508    0    0 106256 213417 53389 58889 39 17 19 24  0
 0  5      0 152892     20 12799192    0    0 103552 211538 53157 58404 40 19 17 24  0
 9  5      0 154812     20 12797364    0    0 99760 209215 54306 59303 42 19 16 22  0
14  6      0 157336     20 12794700    0    0 90592 212047 50602 57159 40 16 22 23  0
 4  6      0 150512     20 12802216    0    0 96576 201820 50790 58190 40 17 18 25  0
 2  2      0 151448     20 12800216    0    0 107356 218848 51680 59583 39 19 19 23  0
12  5      0 152672     20 12798272    0    0 90720 206993 53610 60510 42 18 18 23  0
 0  1      0 155848     20 12796052    0    0 114432 215705 52254 60281 39 19 16 26  0
 5  6      0 156376     20 12794280    0    0 102704 223924 55807 60474 41 20 17 23  0
15  3      0 151136     20 12800432    0    0 81712 331595 92498 53347 36 21 21 22  0
13  1      0 152604     20 12798244    0    0 103696 216470 53689 57978 45 20 15 20  0
 8  5      0 154048     20 12795996    0    0 93472 208689 52271 54322 46 21 14 19  0
 8  6      0 156168     20 12793240    0    0 94432 218885 51054 54937 46 21 15 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 151200     20 12799712    0    0 105008 196090 51748 54620 46 21 14 20  0
 2  3      0 155560     20 12797504    0    0 102960 222359 53805 58524 42 20 16 23  0
 4  2      0 157028     20 12795084    0    0 102752 224968 51378 57553 39 20 19 22  0
 7  4      0 150968     20 12801348    0    0 102688 206071 51490 56319 40 19 16 24  0
12  2      0 152680     20 12799304    0    0 113120 224422 52339 58089 43 20 13 24  0
 4  5      0 155428     20 12796940    0    0 101904 205132 51946 58780 42 20 16 21  0
14  1      0 156308     20 12795056    0    0 98864 210661 53137 57753 43 20 17 21  0
 8  3      0 149852     20 12802224    0    0 109632 207453 52574 58643 43 20 15 23  0
 6  2      0 152044     20 12800168    0    0 91696 215620 51873 56441 42 19 19 20  0
 7  2      0 154484     20 12797680    0    0 97072 193418 52747 55404 45 21 15 19  0
 6  7      0 154904     20 12795776    0    0 105856 210792 54588 59381 44 19 15 21  0
 0  3      0 157140     20 12793580    0    0 109872 217328 55174 59479 42 19 16 22  0
 8  4      0 150796     20 12801100    0    0 95872 204264 53408 57996 42 19 18 21  0
 7  7      0 152448     20 12798460    0    0 104976 226835 53750 57982 42 18 17 23  0
 8  2      0 155220     20 12796936    0    0 102688 213737 55513 60857 43 18 17 21  0
 0  3      0 156308     20 12794884    0    0 99776 217032 52734 59447 42 17 17 24  0
14  5      0 150072     20 12802296    0    0 101216 209034 53068 59777 42 19 18 21  0
 0  1      0 152232     20 12800196    0    0 116448 224720 54498 60262 42 20 16 22  0
12  2      0 154820     20 12797816    0    0 94928 205768 50439 54802 39 19 19 23  0
15  4      0 155660     20 12795144    0    0 107728 225107 53076 57868 43 19 13 24  0
 4  4      0 157832     20 12793084    0    0 113440 208888 53964 58227 43 20 15 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5      0 152860     20 12799704    0    0 95824 218196 51188 57142 38 17 20 25  0
 8  7      0 154340     20 12797440    0    0 97632 208018 52588 58090 37 18 21 23  0
10  6      0 157072     20 12795320    0    0 102352 204356 54234 58383 43 19 14 24  0
 6  2      0 157344     20 12793564    0    0 101392 211998 55572 58948 43 18 16 24  0
 5  2      0 150796     20 12800476    0    0 105776 208204 53377 59006 41 19 16 24  0
17  2      0 153628     20 12798632    0    0 110592 218741 54384 59885 42 19 16 23  0
 0  6      0 155324     20 12795792    0    0 93552 344164 111723 51090 40 23 18 20  0
 6  5      0 157776     20 12793356    0    0 94608 206592 47262 54723 39 18 18 24  0
 5  1      0 151768     20 12800420    0    0 106592 212029 53152 56717 44 20 14 21  0
 7  6      0 154668     20 12797784    0    0 100576 221339 51548 56490 40 18 16 25  0
10  0      0 157224     20 12795584    0    0 96416 202035 50610 56438 39 17 19 25  0
 4  5      0 150244     20 12802516    0    0 109664 222051 54403 58795 39 18 17 26  0
 8  3      0 152352     20 12800428    0    0 109024 203249 53799 59254 41 18 16 24  0
12  4      0 154628     20 12798140    0    0 109120 222586 52970 58457 38 17 20 24  0
11  2      0 156176     20 12796092    0    0 106464 206691 55088 59477 40 19 19 22  0
 2  4      0 157500     20 12794304    0    0 111040 215826 54608 60538 44 19 13 25  0
 0  5      0 151288     20 12801084    0    0 115504 225941 52942 59477 41 18 17 24  0
13  2      0 153260     20 12798812    0    0 102144 217118 52561 57802 43 20 16 21  0
10  9      0 155456     20 12797020    0    0 98848 199564 53272 56113 43 20 17 19  0
 7 11      0 156604     20 12794408    0    0 104448 208973 54618 58356 41 21 18 21  0
 9  2      0 149584     20 12802088    0    0 105648 223762 55809 59761 43 20 15 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  4      0 152320     20 12800004    0    0 103920 204719 51498 59081 43 18 16 23  0
 5  9      0 154904     20 12798088    0    0 94528 202867 55355 58839 40 19 20 21  0
 2 13      0 155684     20 12796064    0    0 106960 223288 54834 60356 40 18 20 22  0
 1  6      0 157692     20 12793980    0    0 108944 225503 55927 60789 42 18 18 23  0
 1  4      0 150396     20 12801140    0    0 101760 212480 54429 59792 42 19 18 21  0
 6  2      0 152032     20 12799336    0    0 101728 227788 52068 58626 40 17 18 25  0
13 10      0 153588     20 12797368    0    0 103680 214482 54205 58373 42 18 17 23  0
15  2      0 155736     20 12794752    0    0 99520 210171 53584 55981 40 18 20 22  0
 2  1      0 157684     20 12792920    0    0 96448 207757 56025 59782 41 19 19 21  0
 5  2      0 151584     20 12800080    0    0 108432 225478 54163 59494 40 18 17 26  0
 2 12      0 151896     20 12798044    0    0 99932 206504 52774 58028 40 18 18 24  0
 9  9      0 154208     20 12795928    0    0 100496 223371 52926 59400 41 17 18 24  0
13  3      0 155536     20 12793884    0    0 111152 215145 50881 58123 39 18 19 25  0
 3  3      0 157580     20 12791500    0    0 97344 208621 51445 57617 41 18 19 22  0
 7  6      0 151196     20 12798796    0    0 101200 215263 52661 59997 41 17 18 24  0
11  2      0 153444     20 12795984    0    0 106160 219873 50230 56892 37 18 20 24  0
13  5      0 156184     20 12793408    0    0 101504 345636 74750 52607 42 23 14 21  0
12  3      0 150528     20 12799572    0    0 99312 213570 50373 55370 43 20 15 22  0
 6  5      0 153496     20 12796504    0    0 90656 201753 49391 54067 41 19 16 23  0
11  4      0 155492     20 12794668    0    0 96656 210588 51982 56037 41 18 18 23  0
11  6      0 157508     20 12791692    0    0 96192 206623 48976 52330 39 19 20 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  3      0 151636     20 12798796    0    0 111344 203912 52945 58213 42 20 15 23  0
 7  2      0 153768     20 12795848    0    0 96992 213772 49424 56000 40 18 17 25  0
 2  5      0 155728     20 12793768    0    0 94640 202515 52258 56888 43 18 14 24  0
 2  6      0 157264     20 12791480    0    0 97344 208837 51133 57066 42 18 15 25  0
 6  5      0 152008     20 12797880    0    0 90112 210157 51059 55795 40 19 19 23  0
23  1      0 154580     20 12795380    0    0 93184 206797 51296 54801 41 18 19 21  0
 5  4      0 156944     20 12793156    0    0 100112 197820 52629 55848 44 22 14 20  0
13  8      0 157652     20 12791136    0    0 106160 210754 54380 59384 42 20 14 24  0
 8 10      0 152704     20 12797896    0    0 95792 216740 50855 56451 38 18 21 23  0
 3  2      0 154768     20 12795852    0    0 99968 214166 52294 58156 41 19 17 23  0
10  1      0 156268     20 12793896    0    0 98384 217834 52946 59132 42 20 15 23  0
11  4      0 157792     20 12791860    0    0 102480 225287 51612 57107 41 19 17 23  0
11  1      0 151644     20 12798160    0    0 92752 222130 51077 56514 39 18 22 21  0
10  0      0 154144     20 12796756    0    0 103632 207200 54043 59513 43 18 17 22  0
12  4      0 155580     20 12794404    0    0 96944 228249 51605 57543 40 19 21 21  0
 9  3      0 156488     20 12792712    0    0 99376 220875 53733 56799 46 19 17 18  0
11  2      0 150204     20 12799664    0    0 108080 222742 56035 57871 46 20 14 19  0
 6  3      0 153732     20 12797192    0    0 100480 204801 50727 56162 42 18 16 24  0
 6  2      0 154576     20 12795284    0    0 101248 233483 52851 57655 44 19 15 22  0
 6  2      0 156144     20 12793304    0    0 99520 211194 51263 56325 42 19 17 23  0
 1  1      0 157652     20 12791132    0    0 96672 217344 52462 57265 43 19 17 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  4      0 153792     20 12797224    0    0 101264 222580 52063 56908 37 18 20 25  0
 8  5      0 155000     20 12795412    0    0 101104 214792 55100 59098 40 21 16 23  0
12  1      0 155992     20 12793392    0    0 116816 222236 57137 63203 43 20 13 25  0
 1  3      0 157612     20 12791564    0    0 106752 228023 52541 59711 40 18 17 25  0
 3  4      0 152212     20 12797936    0    0 91872 201142 48556 54237 39 18 21 22  0
 9  5      0 154272     20 12795752    0    0 99408 361674 107075 55941 42 25 14 19  0
10  4      0 155736     20 12793656    0    0 94208 213101 53458 57065 41 18 21 20  0
 7  4      0 156856     20 12791336    0    0 99728 220415 53281 58861 42 20 17 21  0
 0  4      0 151868     20 12798652    0    0 98256 221550 52519 58800 40 18 19 23  0
11  5      0 153072     20 12796612    0    0 107920 220622 53127 59881 44 20 15 21  0
10  3      0 155444     20 12794192    0    0 108784 219465 51614 58043 40 18 18 24  0
 3  5      0 157488     20 12791708    0    0 103344 211139 51403 56963 37 18 19 26  0
 7  2      0 151484     20 12798596    0    0 102688 224970 54506 58680 38 18 18 26  0
 8  4      0 153216     20 12796800    0    0 98288 227393 54103 58926 42 18 18 22  0
12  2      0 155280     20 12794988    0    0 102064 222685 55122 59322 43 19 16 22  0
11  3      0 156768     20 12792116    0    0 104160 223025 50725 55678 40 18 19 23  0
 9  2      0 151076     20 12799220    0    0 107024 210027 51918 58149 40 18 16 25  0
 4  3      0 152780     20 12796656    0    0 109136 232148 51066 58020 38 18 19 25  0
 3  5      0 155632     20 12794448    0    0 90608 206738 50498 57327 38 16 21 25  0
 9  3      0 157492     20 12792092    0    0 105792 215688 51596 58218 39 18 19 24  0
11  1      0 150712     20 12799312    0    0 110384 221851 54070 59390 40 18 18 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 153456     20 12796588    0    0 95840 201397 51980 56523 36 18 22 24  0
 1  2      0 154692     20 12794748    0    0 94624 210825 52162 57044 40 18 21 22  0
 1  5      0 156884     20 12792612    0    0 104496 222463 53842 58271 40 18 17 25  0
 5  5      0 150080     20 12799796    0    0 100544 243464 54163 58721 42 17 19 22  0
10  5      0 151648     20 12797896    0    0 103712 208354 52616 58677 44 18 16 21  0
 6  6      0 154636     20 12795664    0    0 101424 222560 51922 57954 39 19 20 23  0
 0  0      0 159736     20 12791000    0    0 69920 196722 37478 41018 27 13 43 18  0
 0  0      0 160584     20 12791284    0    0   172 141036 4585 2641  2  2 95  2  0
 0  0      0 160864     20 12791400    0    0     0 138820 2950 2386  1  1 96  2  0
 0  0      0 160864     20 12791400    0    0     0 320004 5782 3577  2  2 92  4  0
 0  0      0 162732     20 12791400    0    0     0 320004 6013 3645  2  2 92  4  0
