procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 4696608     12 2160424    0    0   887  2047   40   95 12  6 81  2  0
12  1      0 4655364     12 2195968    0    0 22076 15564 43784 42031 46 18 25 11  0
 9  3      0 4691628     12 2197696    0    0 25420 24674 37324 70968 55 22 10 13  0
 3  2      0 4641912     12 2237484    0    0 24196 20763 37718 70018 57 22  9 12  0
 7  1      0 4586920     12 2279676    0    0 24028 24399 37498 70121 58 22  9 11  0
 2  0      0 4593156     12 2277460    0    0 22432 23719 36748 71037 57 22  9 12  0
11  2      0 4553400     12 2310416    0    0 17288 22192 37867 76454 56 22 10 13  0
13  2      0 4536744     12 2311628    0    0 24172 23624 39575 78228 57 24  8 11  0
 6  2      0 4432164     12 2347924    0    0 20196 22440 38293 76251 58 22  8 11  0
 3  3      0 4322904     12 2382244    0    0 18916 23660 36506 76398 57 20 11 12  0
 9  2      0 4331240     12 2375972    0    0 20072 23921 36122 70742 59 22  8 11  0
 2  2      0 4288624     12 2412124    0    0 19032 24004 38613 76784 58 23  8 11  0
 4  2      0 4251744     12 2443156    0    0 16432 19236 30912 64923 53 20 15 13  0
13  0      0 4259488     12 2430032    0    0 16740 26914 38463 71813 57 24  9 10  0
 8  1      0 4220240     12 2465120    0    0 17228 23239 36926 70986 58 22  9 11  0
 2  0      0 4131088     12 2496536    0    0 15904 20489 36677 75731 56 23  9 12  0
 4  2      0 4018376     12 2534204    0    0 22016 22252 37593 75365 56 22  9 13  0
12  1      0 4026108     12 2527860    0    0 25092 23482 37258 73395 57 25  7 11  0
10  2      0 3992432     12 2558268    0    0 14972 22940 35453 72540 56 23 10 11  0
 8  1      0 3955636     12 2590176    0    0 15656 22343 36224 76330 55 21 11 13  0
 4  0      0 3948488     12 2583316    0    0 21372 22536 37340 72092 57 23  9 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 3946844     12 2574936    0    0 18116 21153 39197 72439 57 25  7 11  0
 4  1      0 4006012     12 2506732    0    0 12576 25841 39636 79065 55 23 12  9  0
 1  1      0 3954064     12 2519152    0    0  6728 13156 38883 88580 46 21 24 10  0
 7  3      0 3915152     12 2532860    0    0  8412 11824 35677 77065 46 20 24  9  0
 2  1      0 3902392     12 2546096    0    0  7416 12491 38025 75551 50 24 19  7  0
 6  1      0 3889144     12 2560176    0    0  8364 12332 39806 74629 53 25 15  7  0
 3  1      0 3878140     12 2574340    0    0  8424 13491 40021 81685 50 24 18  8  0
 6  1      0 3876232     12 2572140    0    0  6116 12323 35354 74278 48 24 20  8  0
 1  2      0 3874588     12 2566224    0    0  8340 13765 39671 86009 47 22 22  9  0
 6  1      0 3874336     12 2559532    0    0  9300 12936 39430 81155 49 24 18  8  0
11  0      0 3873252     12 2553996    0    0  5932 12183 35875 75273 48 22 21  9  0
 7  1      0 3865292     12 2546384    0    0  6432 15136 39655 79114 50 24 17  8  0
 2  1      0 3863940     12 2545944    0    0  9540 15477 39422 84756 51 23 18  8  0
13  1      0 3863820     12 2545856    0    0  7892 13548 39117 85826 50 23 19  8  0
16  0      0 3862880     12 2545568    0    0  8536 14055 39946 85083 50 25 17  8  0
22  0      0 3860128     12 2543768    0    0  7180 11188 33788 73894 50 21 21  8  0
 5  1      0 3862424     12 2541364    0    0  5636 13055 37954 75508 55 22 16  7  0
 8  1      0 3861324     12 2536284    0    0 10184 13662 40444 85181 50 23 19  8  0
 1  0      0 3861960     12 2532264    0    0  5268 13568 37860 84528 46 21 24  9  0
 5  1      0 3858712     12 2525696    0    0  5204 13552 38955 85884 48 21 22  8  0
 8  1      0 3859592     12 2522364    0    0  5340 15107 37397 81488 49 24 19  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 3858648     12 2521200    0    0  5548 12608 36748 76132 51 24 18  7  0
11  1      0 3860452     12 2520712    0    0  4448 11875 34642 74993 45 21 26  9  0
 7  1      0 3861660     12 2521256    0    0  4780 10708 33855 70910 44 21 27  8  0
15  2      0 3860476     12 2521452    0    0  5004 12691 39117 78837 47 23 22  8  0
 6  2      0 3891080     12 2518168    0    0  5468 110552 34493 63554 54 24 17  6  0
 6  1      0 3886840     12 2527796    0    0  4792 12399 35569 79283 46 20 25  9  0
 8  1      0 3858144     12 2538332    0    0  5448 11800 34937 70151 49 23 21  8  0
11  0      0 3852592     12 2550524    0    0  6228 13705 37994 80775 48 22 21  9  0
15  0      0 3848224     12 2562332    0    0  6528 12037 37076 77446 49 21 22  9  0
 7  1      0 3848784     12 2570588    0    0  4528 13693 35059 70327 51 22 20  7  0
 1  1      0 3852284     12 2583724    0    0  6796 12468 38294 70838 53 24 16  7  0
11  1      0 3848392     12 2593868    0    0  5584 11843 35373 74065 48 21 22  8  0
 5  0      0 3843248     12 2605816    0    0  6300 10928 36021 69477 51 23 19  7  0
 7  1      0 3839604     12 2609244    0    0  4076 12491 36791 74118 50 22 21  7  0
 8  1      0 3841104     12 2612016    0    0  4000 11384 37007 73091 51 22 18  8  0
 9  1      0 3841168     12 2614696    0    0  5620 13696 37230 77312 48 23 21  8  0
