Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

15時35分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時35分47秒  all    4.53    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   89.92
15時35分48秒  all    2.03    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.15
15時35分49秒  all    2.50    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   92.25
15時35分50秒  all    2.03    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.40
15時35分51秒  all    1.75    0.00    2.51    0.00    1.00    1.00    0.00    0.00    0.00   93.73
15時35分52秒  all    2.02    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.70
15時35分53秒  all    1.51    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   94.21
15時35分54秒  all    2.28    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.67
15時35分55秒  all    1.26    0.00    1.51    0.00    0.50    1.51    0.00    0.00    0.00   95.21
15時35分56秒  all    2.27    0.00    2.78    0.00    0.25    1.01    0.00    0.00    0.00   93.69
15時35分57秒  all    1.77    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.43
15時35分58秒  all    1.77    0.00    3.29    0.00    0.51    1.27    0.00    0.00    0.00   93.16
15時35分59秒  all    2.02    0.00    2.27    0.00    1.01    1.76    0.00    0.00    0.00   92.95
15時36分00秒  all    2.28    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.89
15時36分01秒  all    4.02    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   90.20
15時36分02秒  all    2.02    0.00    2.27    0.00    0.51    1.01    0.00    0.00    0.00   94.19
15時36分03秒  all    2.00    0.00    2.25    0.00    0.75    1.50    0.00    0.00    0.00   93.50
15時36分04秒  all    1.78    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.91
15時36分05秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
15時36分06秒  all    2.51    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.71
15時36分07秒  all    2.02    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.18
15時36分08秒  all    2.02    0.00    3.02    0.00    1.01    1.26    0.00    0.00    0.00   92.70
15時36分09秒  all    2.30    0.00    2.56    0.00    0.26    1.53    0.00    0.00    0.00   93.35
15時36分10秒  all    2.01    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.46
15時36分11秒  all    2.04    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.88
15時36分12秒  all    1.52    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   93.40
15時36分13秒  all    2.01    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.72
15時36分14秒  all    1.52    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   94.16
15時36分15秒  all    2.51    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.71
15時36分16秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.16
15時36分17秒  all    1.52    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   93.16
15時36分18秒  all    2.28    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.16
15時36分19秒  all    7.07    0.00    3.54    0.00    0.76    1.26    0.00    0.00    0.00   87.37
15時36分20秒  all    2.00    0.00    2.75    0.00    0.50    1.25    0.00    0.00    0.00   93.50
15時36分21秒  all    1.76    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   93.95
15時36分22秒  all    1.78    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.42
15時36分23秒  all    1.52    0.00    2.03    0.00    1.02    1.27    0.00    0.00    0.00   94.16
15時36分24秒  all    2.51    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
15時36分25秒  all    0.77    0.00    1.79    0.00    0.26    1.28    0.00    0.00    0.00   95.90
15時36分26秒  all    1.76    0.00    2.52    0.00    1.26    1.51    0.00    0.00    0.00   92.95
15時36分27秒  all    1.79    0.00    2.04    0.00    0.26    1.79    0.00    0.00    0.00   94.13
15時36分28秒  all    1.54    0.00    1.79    0.00    0.77    1.28    0.00    0.00    0.00   94.62
15時36分29秒  all    2.04    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.64
15時36分30秒  all    1.76    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.95
15時36分31秒  all    1.03    0.00    1.79    0.00    0.26    1.54    0.00    0.00    0.00   95.38
15時36分32秒  all    2.27    0.00    2.02    0.00    1.01    1.01    0.00    0.00    0.00   93.69
15時36分33秒  all    1.52    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   94.16
15時36分34秒  all    1.77    0.00    1.52    0.00    0.76    1.27    0.00    0.00    0.00   94.68
15時36分35秒  all    1.26    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   94.21
15時36分36秒  all    1.77    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   95.19
15時36分37秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.68
15時36分38秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
15時36分39秒  all    2.03    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.42
15時36分40秒  all    2.03    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.15
15時36分41秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
15時36分42秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.67
15時36分43秒  all    2.28    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.40
15時36分44秒  all    2.29    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.38
15時36分45秒  all    2.00    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   92.00
15時36分46秒  all    1.79    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   93.37
15時36分47秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
15時36分48秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
15時36分49秒  all    1.78    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.89
15時36分50秒  all    2.53    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   92.93
15時36分51秒  all    1.52    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   93.15
15時36分52秒  all    1.78    0.00    1.78    0.00    0.25    1.02    0.00    0.00    0.00   95.17
15時36分53秒  all    2.00    0.00    2.50    0.00    1.00    1.50    0.00    0.00    0.00   93.00
15時36分54秒  all    1.77    0.00    3.80    0.00    0.51    1.01    0.00    0.00    0.00   92.91
15時36分55秒  all    2.26    0.00    1.51    0.00    0.75    1.51    0.00    0.00    0.00   93.97
15時36分56秒  all    1.77    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.18
15時36分57秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.69
15時36分58秒  all    1.53    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.66
15時36分59秒  all    1.76    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   94.22
15時37分00秒  all    1.52    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   93.92
15時37分01秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.15
15時37分02秒  all    3.79    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   90.66
15時37分03秒  all    2.26    0.00    3.02    0.00    1.01    1.26    0.00    0.00    0.00   92.46
15時37分04秒  all    1.52    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.68
15時37分05秒  all    2.26    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   92.23
15時37分06秒  all    2.28    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.42
15時37分07秒  all    2.26    0.00    3.51    0.00    1.00    1.50    0.00    0.00    0.00   91.73
15時37分08秒  all    2.02    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.45
15時37分09秒  all    2.26    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.47
15時37分10秒  all    2.26    0.00    2.26    0.00    0.50    1.50    0.00    0.00    0.00   93.48
15時37分11秒  all    1.77    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   94.43
15時37分12秒  all    2.01    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.47
15時37分13秒  all    2.02    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   91.94
15時37分14秒  all    2.26    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   92.23
15時37分15秒  all    1.53    0.00    2.29    0.00    0.25    1.27    0.00    0.00    0.00   94.66
15時37分16秒  all    1.78    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   93.15
15時37分17秒  all    2.03    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.16
15時37分18秒  all    2.00    0.00    3.50    0.00    1.00    1.50    0.00    0.00    0.00   92.00
15時37分19秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
15時37分20秒  all    7.58    0.00    4.55    0.00    0.25    1.01    0.00    0.00    0.00   86.62
15時37分21秒  all    1.78    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.89
15時37分22秒  all    2.75    0.00    3.00    0.00    1.25    1.50    0.00    0.00    0.00   91.50
15時37分23秒  all    2.54    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   92.88
15時37分24秒  all    2.01    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   92.21
15時37分25秒  all    2.52    0.00    2.27    0.00    0.50    1.01    0.00    0.00    0.00   93.70
15時37分26秒  all    1.52    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   94.44
15時37分27秒  all    1.78    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.42
15時37分28秒  all    1.51    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   94.21
15時37分29秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
15時37分30秒  all    2.01    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.22
15時37分31秒  all    1.53    0.00    2.29    0.00    0.25    1.02    0.00    0.00    0.00   94.91
15時37分32秒  all    1.76    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   93.20
15時37分33秒  all    2.02    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.95
15時37分34秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.40
15時37分35秒  all    2.27    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.69
15時37分36秒  all    1.27    0.00    1.78    0.00    1.02    1.27    0.00    0.00    0.00   94.66
15時37分37秒  all    2.01    0.00    2.51    0.00    0.25    1.51    0.00    0.00    0.00   93.72
15時37分38秒  all    2.26    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.48
15時37分39秒  all    1.78    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.16
15時37分40秒  all    1.28    0.00    2.05    0.00    0.51    1.02    0.00    0.00    0.00   95.14
15時37分41秒  all    2.24    0.00    2.24    0.00    0.75    1.50    0.00    0.00    0.00   93.27
15時37分42秒  all    2.03    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   94.43
15時37分43秒  all    1.52    0.00    2.53    0.00    1.26    1.52    0.00    0.00    0.00   93.18
15時37分44秒  all    2.03    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.65
15時37分45秒  all    3.00    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   91.25
15時37分46秒  all    2.26    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   91.96
15時37分47秒  all    1.78    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.91
15時37分48秒  all    1.52    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.67
15時37分49秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.67
15時37分50秒  all    1.54    0.00    2.31    0.00    0.77    1.54    0.00    0.00    0.00   93.83
15時37分51秒  all    2.24    0.00    3.49    0.00    0.75    1.75    0.00    0.00    0.00   91.77
15時37分52秒  all    2.26    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   93.47
15時37分53秒  all    1.77    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.92
15時37分54秒  all    3.01    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   91.73
15時37分55秒  all    1.78    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   93.13
15時37分56秒  all    2.26    0.00    2.51    0.00    1.25    1.50    0.00    0.00    0.00   92.48
15時37分57秒  all    2.30    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   93.88
15時37分58秒  all    1.77    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.43
15時37分59秒  all    2.02    0.00    2.77    0.00    0.76    1.01    0.00    0.00    0.00   93.45
15時38分00秒  all    1.75    0.00    2.51    0.00    1.00    1.50    0.00    0.00    0.00   93.23
15時38分01秒  all    2.27    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.69
15時38分02秒  all    4.04    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   91.16
15時38分03秒  all    2.27    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.95
15時38分04秒  all    1.28    0.00    1.79    0.00    0.51    1.54    0.00    0.00    0.00   94.87
15時38分05秒  all    2.28    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.66
15時38分06秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
15時38分07秒  all    2.04    0.00    2.29    0.00    0.51    1.27    0.00    0.00    0.00   93.89
15時38分08秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
15時38分09秒  all    2.27    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.43
15時38分10秒  all    1.77    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   92.17
15時38分11秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
15時38分12秒  all    1.79    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   93.62
15時38分13秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
15時38分14秒  all    2.26    0.00    2.51    0.00    0.75    1.01    0.00    0.00    0.00   93.47
15時38分15秒  all    1.76    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.70
15時38分16秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.68
15時38分17秒  all    2.02    0.00    2.27    0.00    1.01    1.51    0.00    0.00    0.00   93.20
15時38分18秒  all    2.79    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   92.64
15時38分19秒  all    2.26    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.72
15時38分20秒  all    8.54    0.00    4.02    0.00    0.50    1.76    0.00    0.00    0.00   85.18
15時38分21秒  all    2.27    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.42
15時38分22秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.68
15時38分23秒  all    2.01    0.00    3.27    0.00    0.75    1.26    0.00    0.00    0.00   92.71
15時38分24秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
15時38分25秒  all    1.77    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.18
15時38分26秒  all    2.28    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   94.43
15時38分27秒  all    1.78    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.16
15時38分28秒  all    2.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.98
15時38分29秒  all    1.53    0.00    2.30    0.00    1.02    1.53    0.00    0.00    0.00   93.61
15時38分30秒  all    2.02    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   93.45
15時38分31秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
15時38分32秒  all    1.76    0.00    3.27    0.00    0.75    1.26    0.00    0.00    0.00   92.96
15時38分33秒  all    2.53    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   92.91
15時38分34秒  all    2.03    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   93.16
15時38分35秒  all    2.01    0.00    2.76    0.00    0.50    1.50    0.00    0.00    0.00   93.23
15時38分36秒  all    2.26    0.00    2.76    0.00    1.01    1.26    0.00    0.00    0.00   92.71
15時38分37秒  all    2.02    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   92.68
15時38分38秒  all    2.27    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.95
15時38分39秒  all    1.78    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.40
15時38分40秒  all    2.51    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.21
15時38分41秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
15時38分42秒  all    2.00    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.50
15時38分43秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
15時38分44秒  all    2.74    0.00    2.99    0.00    0.75    1.50    0.00    0.00    0.00   92.02
15時38分45秒  all    1.79    0.00    2.05    0.00    0.51    1.79    0.00    0.00    0.00   93.85
15時38分46秒  all    1.76    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.70
15時38分47秒  all    1.53    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   93.35
15時38分48秒  all    1.80    0.00    1.80    0.00    1.03    1.55    0.00    0.00    0.00   93.81
15時38分49秒  all    1.79    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   93.37
