2026/05/29 20:19:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 178, TPM: 1208.3, Sum(ms): 138151.8, Avg(ms): 775.7, 50th(ms): 771.8, 90th(ms): 939.5, 95th(ms): 1073.7, 99th(ms): 1208.0, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 9.4, Count: 2211, TPM: 14133.8, Sum(ms): 593072.6, Avg(ms): 268.4, 50th(ms): 260.0, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 191, TPM: 1212.9, Sum(ms): 37336.6, Avg(ms): 195.7, 50th(ms): 167.8, 90th(ms): 318.8, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 9.5, Count: 2137, TPM: 13551.1, Sum(ms): 360526.8, Avg(ms): 168.7, 50th(ms): 151.0, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 213, TPM: 1349.9, Sum(ms): 65020.6, Avg(ms): 305.8, 50th(ms): 226.5, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 973.1, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] DELIVERY - Takes(s): 10.0, Count: 205, TPM: 1230.9, Sum(ms): 159839.4, Avg(ms): 778.5, 50th(ms): 738.2, 90th(ms): 973.1, 95th(ms): 1073.7, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2282, TPM: 13695.7, Sum(ms): 641412.5, Avg(ms): 281.3, 50th(ms): 268.4, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 216, TPM: 1301.1, Sum(ms): 35666.6, Avg(ms): 165.0, 50th(ms): 142.6, 90th(ms): 260.0, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2192, TPM: 13155.8, Sum(ms): 390445.1, Avg(ms): 178.2, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 222, TPM: 1350.5, Sum(ms): 44282.5, Avg(ms): 199.4, 50th(ms): 159.4, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] DELIVERY - Takes(s): 9.9, Count: 218, TPM: 1315.0, Sum(ms): 191165.0, Avg(ms): 876.6, 50th(ms): 838.9, 90th(ms): 1140.9, 95th(ms): 1409.3, 99th(ms): 1811.9, 99.9th(ms): 2281.7, Max(ms): 2281.7
