Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時48分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時48分35秒  all   65.32    0.00   21.01    0.25    2.03    2.78    0.00    0.00    0.00    8.61
05時48分36秒  all   61.99    0.00   22.19    2.04    2.04    4.59    0.00    0.00    0.00    7.14
05時48分37秒  all   64.07    0.00   19.85    2.26    2.26    4.02    0.00    0.00    0.00    7.54
05時48分38秒  all   65.99    0.00   19.90    2.02    2.02    3.78    0.00    0.00    0.00    6.30
05時48分39秒  all   63.09    0.00   19.70    2.49    2.00    4.49    0.00    0.00    0.00    8.23
05時48分40秒  all   61.11    0.00   20.71    3.28    2.27    4.04    0.00    0.00    0.00    8.59
05時48分41秒  all   63.00    0.00   20.00    3.00    2.25    4.00    0.00    0.00    0.00    7.75
05時48分42秒  all   64.07    0.00   19.10    2.76    2.01    4.02    0.00    0.00    0.00    8.04
05時48分43秒  all   64.99    0.00   20.15    1.76    2.02    4.03    0.00    0.00    0.00    7.05
05時48分44秒  all   62.22    0.00   20.65    2.77    2.02    4.03    0.00    0.00    0.00    8.31
05時48分45秒  all   62.15    0.00   18.67    2.81    2.56    4.35    0.00    0.00    0.00    9.46
05時48分46秒  all   62.16    0.00   20.30    3.01    2.26    4.01    0.00    0.00    0.00    8.27
05時48分47秒  all   63.80    0.00   18.99    3.04    2.03    4.05    0.00    0.00    0.00    8.10
05時48分48秒  all   63.48    0.00   20.40    2.27    2.02    4.28    0.00    0.00    0.00    7.56
05時48分49秒  all   64.03    0.00   19.90    2.81    2.30    3.83    0.00    0.00    0.00    7.14
05時48分50秒  all   61.68    0.00   21.57    2.79    1.78    4.57    0.00    0.00    0.00    7.61
05時48分51秒  all   61.62    0.00   20.20    2.78    2.53    4.29    0.00    0.00    0.00    8.59
05時48分52秒  all   63.89    0.00   18.43    3.03    2.02    4.04    0.00    0.00    0.00    8.59
05時48分53秒  all   63.10    0.00   20.87    2.54    2.04    3.82    0.00    0.00    0.00    7.63
05時48分54秒  all   63.07    0.00   20.60    2.26    2.26    4.27    0.00    0.00    0.00    7.54
05時48分55秒  all   62.56    0.00   19.60    3.02    2.76    4.27    0.00    0.00    0.00    7.79
05時48分56秒  all   60.81    0.00   20.87    3.31    1.78    4.07    0.00    0.00    0.00    9.16
05時48分57秒  all   62.88    0.00   21.21    3.03    2.02    4.29    0.00    0.00    0.00    6.57
05時48分58秒  all   63.41    0.00   19.80    2.51    2.26    3.76    0.00    0.00    0.00    8.27
05時48分59秒  all   63.48    0.00   20.15    2.77    2.02    4.03    0.00    0.00    0.00    7.56
05時49分00秒  all   61.15    0.00   20.55    3.01    2.26    4.26    0.00    0.00    0.00    8.77
05時49分01秒  all   64.23    0.00   19.90    2.77    2.02    4.03    0.00    0.00    0.00    7.05
05時49分02秒  all   64.14    0.00   19.19    2.78    2.27    4.29    0.00    0.00    0.00    7.32
05時49分03秒  all   62.12    0.00   20.96    2.78    2.02    4.04    0.00    0.00    0.00    8.08
05時49分04秒  all   63.80    0.00   19.75    2.53    2.28    4.30    0.00    0.00    0.00    7.34
05時49分05秒  all   65.16    0.00   19.05    2.26    2.26    4.01    0.00    0.00    0.00    7.27
05時49分06秒  all   62.44    0.00   20.56    2.79    2.54    4.06    0.00    0.00    0.00    7.61
05時49分07秒  all   63.48    0.00   20.91    2.52    2.02    4.03    0.00    0.00    0.00    7.05
05時49分08秒  all   64.16    0.00   19.55    2.26    2.26    4.26    0.00    0.00    0.00    7.52
05時49分09秒  all   65.48    0.00   20.56    1.78    2.03    4.06    0.00    0.00    0.00    6.09
05時49分10秒  all   62.16    0.00   21.05    2.76    2.26    4.51    0.00    0.00    0.00    7.27
