Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時48分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時48分10秒  all    3.51    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   93.48
05時48分11秒  all    2.01    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.98
05時48分12秒  all    3.78    0.00    4.79    0.00    0.50    1.76    0.00    0.00    0.00   89.17
05時48分13秒  all    3.03    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   89.90
05時48分14秒  all    3.29    0.00    3.29    0.00    0.25    2.03    0.00    0.00    0.00   91.14
05時48分15秒  all    2.80    0.00    2.54    0.00    1.27    2.04    0.00    0.00    0.00   91.35
05時48分16秒  all    5.01    0.00    5.76    0.00    0.75    2.26    0.00    0.00    0.00   86.22
05時48分17秒  all    3.29    0.00    3.29    0.00    0.76    1.52    0.00    0.00    0.00   91.14
05時48分18秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
05時48分19秒  all    9.82    0.00    6.05    0.00    0.76    2.02    0.00    0.00    0.00   81.36
05時48分20秒  all    4.58    0.00    5.09    0.00    1.02    2.29    0.00    0.00    0.00   87.02
05時48分21秒  all    3.75    0.00    4.00    0.00    1.25    2.00    0.00    0.00    0.00   89.00
05時48分22秒  all    3.04    0.00    3.80    0.00    0.51    2.03    0.00    0.00    0.00   90.63
05時48分23秒  all    3.05    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.62
05時48分24秒  all    4.04    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   89.39
05時48分25秒  all    2.52    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   91.18
05時48分26秒  all    2.78    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.65
05時48分27秒  all    3.28    0.00    3.79    0.25    0.51    1.52    0.00    0.00    0.00   90.66
05時48分28秒  all    3.02    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.45
05時48分29秒  all    2.80    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.37
05時48分30秒  all    3.27    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.21
05時48分31秒  all    4.56    0.00    4.30    0.00    1.01    1.77    0.00    0.00    0.00   88.35
05時48分32秒  all    3.27    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   90.93
05時48分33秒  all    2.27    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.44
05時48分34秒  all    3.29    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.39
05時48分35秒  all    3.53    0.00    5.29    0.00    1.01    1.76    0.00    0.00    0.00   88.41
05時48分36秒  all    3.27    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   90.70
05時48分37秒  all    2.28    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.39
05時48分38秒  all    3.02    0.00    3.53    0.00    0.76    1.26    0.00    0.00    0.00   91.44
05時48分39秒  all    3.57    0.00    2.81    0.00    0.77    2.04    0.00    0.00    0.00   90.82
05時48分40秒  all    2.80    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.11
05時48分41秒  all    2.53    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.39
05時48分42秒  all    4.51    0.00    4.26    0.00    0.75    1.75    0.00    0.00    0.00   88.72
05時48分43秒  all    2.03    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   92.13
05時48分44秒  all    2.50    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.50
05時48分45秒  all    3.04    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.39
05時48分46秒  all    3.80    0.00    5.32    0.00    0.76    1.52    0.00    0.00    0.00   88.61
05時48分47秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
05時48分48秒  all    2.54    0.00    3.05    0.00    0.25    1.52    0.00    0.00    0.00   92.64
05時48分49秒  all    2.50    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   91.00
05時48分50秒  all    4.58    0.00    4.33    0.00    0.76    1.78    0.00    0.00    0.00   88.55
05時48分51秒  all    2.28    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.39
05時48分52秒  all    2.81    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.09
05時48分53秒  all    3.05    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.37
05時48分54秒  all    3.03    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.66
05時48分55秒  all    2.28    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   92.15
05時48分56秒  all    2.53    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   92.66
05時48分57秒  all    4.04    0.00    4.29    0.00    1.01    1.52    0.00    0.00    0.00   89.14
05時48分58秒  all    2.76    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   90.70
05時48分59秒  all    2.81    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.09
05時49分00秒  all    3.01    0.00    3.76    0.00    0.75    2.26    0.00    0.00    0.00   90.23
05時49分01秒  all    6.30    0.00    5.29    0.00    1.01    1.76    0.00    0.00    0.00   85.64
05時49分02秒  all    2.30    0.00    3.32    0.00    1.02    1.79    0.00    0.00    0.00   91.58
05時49分03秒  all    3.02    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.21
05時49分04秒  all    3.05    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.11
05時49分05秒  all    3.54    0.00    4.04    0.00    1.01    1.77    0.00    0.00    0.00   89.65
05時49分06秒  all    2.81    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.33
05時49分07秒  all    2.76    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   91.23
05時49分08秒  all    3.51    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   89.72
05時49分09秒  all    2.58    0.00    3.09    0.00    0.77    1.55    0.00    0.00    0.00   92.01
05時49分10秒  all    3.27    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.18
05時49分11秒  all    2.78    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.16
05時49分12秒  all    4.53    0.00    4.53    0.00    0.76    1.76    0.00    0.00    0.00   88.41
05時49分13秒  all    3.02    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.46
05時49分14秒  all    2.79    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.13
05時49分15秒  all    3.27    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   90.93
05時49分16秒  all    4.02    0.00    5.03    0.00    1.01    1.76    0.00    0.00    0.00   88.19
05時49分17秒  all    2.99    0.00    3.73    0.00    0.50    1.99    0.00    0.00    0.00   90.80
