procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2011144   7420 5413552    0    0     0    19 8316 9815  2  3 96  0  0
 0  0      0 2011444   7420 5413556    0    0     0   232 7707 8944  1  2 97  0  0
 0  0      0 2011208   7420 5413556    0    0     0     2 5989 7347  1  2 97  0  0
 2  0      0 2009104   7420 5413556    0    0     0     0 7312 8482  1  2 97  0  0
 0  0      0 2011100   7420 5413576    0    0     0     0 7994 9922  1  2 97  0  0
 2  0      0 2010948   7420 5413580    0    0     0     0 7793 9854  1  2 97  0  0
 2  0      0 2011000   7420 5413584    0    0     0     0 7495 9718  1  2 97  0  0
 1  0      0 2010656   7420 5413592    0    0     0    41 9183 10496  2  3 96  0  0
 0  0      0 2010928   7420 5413596    0    0     0     0 8447 10591  1  2 97  0  0
 0  0      0 2011304   7420 5413596    0    0     0     0 9023 10962  1  2 97  0  0
 2  0      0 2009004   7420 5413604    0    0     0     0 9058 10966  1  2 96  0  0
 0  0      0 2011476   7420 5413604    0    0     0    23 8196 10586  1  2 97  0  0
 1  0      0 2011420   7420 5413604    0    0     0   160 8555 9708  1  2 98  0  0
 0  0      0 2011140   7420 5413604    0    0     0     0 9505 10955  1  3 97  0  0
 2  0      0 2011016   7420 5413612    0    0     0     0 8507 10249  1  3 96  0  0
 0  0      0 2011020   7420 5413612    0    0     0     0 8198 9937  1  2 97  0  0
 1  0      0 2010632   7420 5413612    0    0     0     0 9295 10587  1  2 97  0  0
 0  0      0 2007988   7420 5413620    0    0     0    33 9193 10349  2  3 96  0  0
 1  0      0 2010236   7420 5413632    0    0     0     0 7911 10449  1  2 97  0  0
 0  0      0 2010208   7420 5413632    0    0     0     0 8884 10583  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2010304   7420 5413636    0    0     0     0 8510 10628  1  2 97  0  0
 1  0      0 1986356   7420 5413652    0    0     0     4 7800 9920  3  3 94  0  0
 1  0      0 1986160   7420 5413660    0    0     0     0 8301 10015  1  2 97  0  0
 1  0      0 1986564   7420 5413660    0    0     0     0 8625 11593  1  2 97  0  0
 0  0      0 1984708   7420 5413668    0    0     0    36 9079 10858  1  2 97  0  0
 0  0      0 1986888   7420 5413672    0    0     0     0 8324 10487  2  2 96  0  0
 0  0      0 1986832   7420 5413672    0    0     0     0 7950 10019  1  2 98  0  0
 0  0      0 1987144   7420 5413672    0    0     0     0 7953 10111  1  2 97  0  0
 0  0      0 1986996   7420 5413672    0    0     0    26 9913 11731  2  3 96  0  0
 0  0      0 1986972   7420 5413688    0    0     0     0 9032 10855  1  2 97  0  0
 0  0      0 1986712   7420 5413688    0    0     0     0 8339 10754  1  2 97  0  0
 0  0      0 1985100   7420 5413704    0    0     0     0 7883 9898  1  2 97  0  0
 0  0      0 1986428   7420 5413716    0    0     0   159 8277 9808  1  2 97  0  0
 0  0      0 1986616   7420 5413712    0    0     0     0 7195 9467  1  1 98  0  0
 0  0      0 1986672   7420 5413712    0    0     0     0 7662 9441  1  2 97  0  0
 0  0      0 1986332   7420 5413712    0    0     0    26 8615 10052  2  2 96  0  0
 0  0      0 1986152   7420 5413724    0    0     0     0 7757 9705  1  2 98  0  0
 0  0      0 1986112   7420 5413724    0    0     0     0 7520 9817  1  1 98  0  0
 0  0      0 1985644   7420 5413732    0    0     0    16 8751 10879  2  3 96  0  0
 0  0      0 2010628   7420 5413740    0    0     0   264 10037 11451  6  4 90  0  0
 0  0      0 2010380   7420 5413740    0    0     0     0 8516 11224  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2009784   7420 5413740    0    0     0     0 8883 10341  1  2 98  0  0
 0  0      0 2010324   7420 5413764    0    0     0    44 7847 10064  1  2 97  0  0
 0  0      0 2010208   7420 5413764    0    0     0    92 8026 10498  1  2 98  0  0
 0  0      0 2010176   7420 5413768    0    0     0     0 7434 9758  1  2 98  0  0
 0  0      0 2010040   7420 5413784    0    0     0    33 8292 10449  2  2 96  0  0
 1  0      0 2010160   7420 5413788    0    0     0     0 7494 10154  1  2 98  0  0
 2  0      0 2010220   7420 5413788    0    0     0     0 7255 9556  1  1 98  0  0
 0  0      0 2008688   7420 5413792    0    0     0     4 8029 10192  1  2 97  0  0
 0  0      0 2009812   7420 5413812    0    0     0     0 9397 10889  2  3 96  0  0
 1  0      0 2009784   7420 5413812    0    0     0     0 8232 10640  1  2 97  0  0
 0  0      0 2009904   7420 5413812    0    0     0     0 8887 10275  1  2 97  0  0
 0  0      0 2010116   7420 5413824    0    0     0    27 9419 11051  2  3 95  0  0
 0  0      0 2009780   7420 5413824    0    0     0    24 8944 10283  1  2 97  0  0
 0  0      0 2010076   7420 5413824    0    0     0     0 8829 10129  1  2 97  0  0
 0  0      0 2008092   7420 5413824    0    0     0     0 8578 11083  1  3 96  0  0
 0  0      0 2009900   7420 5413844    0    0     0     0 9592 11280  1  3 96  0  0
 0  0      0 2009808   7420 5413844    0    0     0     0 8572 10488  1  2 97  0  0
 0  0      0 2010132   7420 5413844    0    0     0    16 8400 10628  1  2 97  0  0
 0  0      0 2010116   7420 5413852    0    0     0    18 9928 11514  2  3 95  0  0
 0  0      0 2010280   7420 5413872    0    0     0     0 8833 10270  1  2 97  0  0
 2  0      0 2010336   7420 5413872    0    0     0     0 7568 10471  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2008900   7420 5413872    0    0     0   189 7109 9406  1  2 97  0  0
 0  0      0 2010000   7420 5413888    0    0     0    22 9230 10684  1  3 96  0  0
 0  0      0 2009752   7420 5413888    0    0     0     0 9411 10652  1  2 97  0  0
 0  0      0 2010092   7420 5413888    0    0     0     0 7633 8967  1  2 98  0  0
 0  0      0 2009556   7420 5413908    0    0     0     0 9089 10355  2  3 96  0  0
 0  0      0 2010068   7420 5413916    0    0     0     0 7936 9906  1  2 98  0  0
 0  0      0 2009732   7420 5413916    0    0     0     0 8437 10409  1  2 97  0  0
 0  0      0 2008648   7420 5413924    0    0     0     0 8801 11137  1  2 97  0  0
 0  0      0 2009732   7420 5413940    0    0     0    27 8706 10778  1  2 97  0  0
 0  0      0 2009752   7420 5413940    0    0     0     0 7300 9090  1  2 97  0  0
 0  0      0 2010108   7420 5413940    0    0     0     0 7520 9875  1  2 97  0  0
 0  0      0 2009640   7420 5413944    0    0     0     0 8695 11253  2  3 96  0  0
 0  0      0 2009732   7420 5413964    0    0     0   104 7803 10089  1  2 97  0  0
 0  0      0 2009580   7420 5413964    0    0     0     0 6710 9044  1  2 98  0  0
 1  0      0 2007736   7420 5413972    0    0     0    33 6814 9062  1  2 97  0  0
 0  0      0 2010072   7420 5413976    0    0     0     0 8373 9610  1  2 97  0  0
 0  0      0 2010076   7420 5413976    0    0     0     0 8105 9941  1  2 97  0  0
 1  0      0 2009772   7420 5413976    0    0     0    44 7571 10217  1  2 97  0  0
 0  0      0 1985540   7420 5413992    0    0     0    33 8921 10421  4  3 93  0  0
 0  0      0 1985580   7420 5413996    0    0     0     0 7853 10275  1  2 98  0  0
 0  0      0 1985556   7420 5414000    0    0     0     0 7801 9782  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1985172   7420 5414008    0    0     0     0 9370 11509  2  3 96  0  0
 0  0      0 1985372   7420 5414012    0    0     0     0 8693 10146  1  2 97  0  0
 0  0      0 1985208   7420 5414012    0    0     0     0 8027 10182  1  2 97  0  0
 0  0      0 1985264   7420 5414012    0    0     0     0 7616 9923  1  2 98  0  0
 0  0      0 1984968   7420 5414012    0    0     0    39 8795 10298  2  3 96  0  0
 0  0      0 1985216   7420 5414036    0    0     0     0 9293 10642  1  2 97  0  0
 0  0      0 1985464   7420 5414036    0    0     0    24 7709 9921  1  2 97  0  0
 0  0      0 1985548   7420 5414040    0    0     0     0 9267 11083  1  3 96  0  0
 0  0      0 1985504   7420 5414048    0    0     0     0 7696 9579  1  2 97  0  0
 0  0      0 1985132   7420 5414048    0    0     0   318 7034 9078  1  2 97  0  0
 2  0      0 1984380   7420 5414048    0    0     0    19 7601 9798  1  2 97  0  0
 0  0      0 1985812   7420 5414080    0    0     0     0 7595 9321  1  3 96  0  0
 0  0      0 1985420   7420 5414080    0    0     0     0 7613 8895  1  2 97  0  0
 0  0      0 1986092   7420 5414084    0    0     0     0 7397 8956  1  2 98  0  0
 0  0      0 1986472   7420 5414088    0    0     0    26 8319 10393  2  3 96  0  0
 2  0      0 2009936   7420 5414100    0    0     0   180 8604 10998  5  4 91  0  0
 0  0      0 2011180   7420 5414108    0    0     0    84 9986 11285  3  3 94  0  0
 0  0      0 2009392   7420 5414108    0    0     0     0 8754 11128  1  2 97  0  0
 0  0      0 2010500   7420 5414120    0    0     0     0 8685 10302  1  3 96  0  0
 1  0      0 2010568   7420 5414120    0    0     0     0 8260 9350  1  2 97  0  0
 0  0      0 2011000   7420 5414120    0    0     0     0 8931 10902  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2010672   7420 5414124    0    0     0    41 8067 9786  2  2 96  0  0
 0  0      0 2010684   7420 5414136    0    0     0     0 7340 9793  1  2 97  0  0
 0  0      0 2010736   7420 5414136    0    0     0     0 8308 10232  1  2 97  0  0
 0  0      0 2008936   7420 5414140    0    0     0     0 7750 10184  1  2 97  0  0
 1  0      0 2010848   7420 5414152    0    0     0     0 8348 10210  1  2 97  0  0
 0  0      0 2010832   7420 5414152    0    0     0   104 8797 10068  1  2 97  0  0
 0  0      0 2010680   7420 5414152    0    0     0     0 8230 9907  1  2 97  0  0
 0  0      0 2010516   7420 5414152    0    0     0    34 7948 10017  1  3 96  0  0
 0  0      0 2010408   7420 5414168    0    0     0     0 6578 8799  1  2 98  0  0
 0  0      0 2010472   7420 5414168    0    0     0     0 8376 10201  1  2 97  0  0
 0  0      0 2010584   7420 5414172    0    0     0    27 9795 11451  2  3 96  0  0
 0  0      0 2010588   7420 5414184    0    0     0   116 7730 9581  1  2 98  0  0
 0  0      0 2010184   7420 5414184    0    0     0     0 8054 9769  1  2 97  0  0
 0  0      0 2009504   7420 5414184    0    0     0     0 7877 9436  1  2 97  0  0
 0  0      0 2010332   7420 5414192    0    0     0     0 8644 10575  2  3 96  0  0
 0  0      0 2010472   7420 5414200    0    0     0     0 9227 10514  1  2 97  0  0
 0  0      0 2010448   7420 5414204    0    0     0     0 8005 9208  1  2 97  0  0
 0  0      0 2010456   7420 5414216    0    0     0    34 8730 10472  2  2 96  0  0
 0  0      0 2010288   7420 5414216    0    0     0   300 6843 8951  1  2 97  0  0
 0  0      0 2010352   7420 5414216    0    0     0     0 7318 9517  1  2 97  0  0
 0  0      0 2008768   7420 5414216    0    0     0     0 8796 10292  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2010188   7420 5414236    0    0     0     0 8792 10819  1  3 96  0  0
 0  0      0 2010256   7420 5414236    0    0     0     0 7327 9621  1  1 98  0  0
 0  0      0 2010352   7420 5414240    0    0     0     0 7826 9729  1  2 97  0  0
 0  0      0 2010448   7420 5414264    0    0     0    22 8947 10844  1  2 96  0  0
 0  0      0 2010624   7420 5414264    0    0     0     0 8663 10066  1  2 97  0  0
 0  0      0 2010584   7420 5414264    0    0     0     0 9154 10749  1  2 97  0  0
 0  0      0 2008464   7420 5414284    0    0     0     0 9498 10681  2  2 96  0  0
 0  0      0 2010360   7420 5414288    0    0     0    27 8487 9711  1  2 97  0  0
 0  0      0 2010488   7420 5414288    0    0     0     0 8168 10019  1  1 98  0  0
 1  0      0 2010352   7420 5414288    0    0     0     0 8676 9895  1  2 97  0  0
 0  0      0 2010504   7420 5414296    0    0     0     0 9078 10286  1  2 96  0  0
 1  0      0 2010384   7420 5414296    0    0     0     0 7799 9403  1  2 98  0  0
 0  0      0 2010800   7420 5414300    0    0     0     0 7819 9015  1  2 97  0  0
 0  0      0 2010628   7420 5414300    0    0     0    26 7884 9867  2  2 96  0  0
 0  0      0 2010824   7420 5414320    0    0     0     0 7618 9542  1  2 98  0  0
 0  0      0 2010580   7420 5414320    0    0     0     0 7768 9400  1  2 98  0  0
 0  0      0 1986600   7420 5414324    0    0     0   128 7173 8610  3  2 95  0  0
 1  0      0 1986124   7420 5414340    0    0     0     0 8391 9384  1  3 96  0  0
 1  0      0 1985924   7420 5414344    0    0     0     0 7484 8895  1  2 98  0  0
 0  0      0 1986060   7420 5414344    0    0     0     0 6081 8044  1  2 98  0  0
 8  0      0 1985636   7420 5414352    0    0     0    33 8059 9263  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1985580   7420 5414364    0    0     0     0 7801 9942  1  2 97  0  0
 0  0      0 1985524   7420 5414364    0    0     0     0 8351 10714  1  2 97  0  0
 0  0      0 1985552   7420 5414368    0    0     0     0 10002 11423  1  2 97  0  0
 0  0      0 1985920   7420 5414372    0    0     0    23 8445 11354  2  3 95  0  0
 0  0      0 1986372   7420 5414376    0    0     0     0 8729 10963  1  2 97  0  0
 0  0      0 1986192   7420 5414376    0    0     0     0 8279 10331  1  2 97  0  0
 0  0      0 1984156   7420 5414388    0    0     0   175 9413 11038  2  2 96  0  0
 0  0      0 1984188   7420 5414388    0    0     0     2 8856 10722  1  2 97  0  0
 1  0      0 1985028   7420 5414388    0    0     0     0 8089 10164  1  2 97  0  0
 0  0      0 1984752   7420 5414388    0    0     0     0 8059 9843  1  2 97  0  0
 0  0      0 1985368   7420 5414380    0    0     0    26 8872 10847  2  3 95  0  0
 0  0      0 1985152   7420 5414400    0    0     0     0 7618 10279  1  1 98  0  0
 1  0      0 1985380   7420 5414412    0    0     0     0 9251 10858  1  2 97  0  0
 1  0      0 2009276   7420 5414412    0    0     0   264 10428 11696  9  5 86  0  0
 0  0      0 2009628   7420 5414428    0    0     0     0 8759 11139  1  2 97  0  0
 0  0      0 2009628   7420 5414428    0    0     0     0 8611 10023  1  2 97  0  0
 0  0      0 2008644   7420 5414428    0    0     0     0 8467 10154  1  2 97  0  0
 1  0      0 2009252   7420 5414440    0    0     0    43 9134 11785  1  3 96  0  0
 0  0      0 2009184   7420 5414440    0    0     0     0 7816 10404  1  2 97  0  0
 0  0      0 2009180   7420 5414440    0    0     0     0 7691 9815  1  2 98  0  0
 0  0      0 2008984   7420 5414448    0    0     0    27 8744 11144  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2009060   7420 5414448    0    0     0     0 8576 10856  1  2 97  0  0
 0  0      0 2009188   7420 5414452    0    0     0     0 8836 10574  1  2 97  0  0
 0  0      0 2007676   7420 5414460    0    0     0     0 9227 11068  2  2 96  0  0
 0  0      0 2009460   7420 5414468    0    0     0     0 8721 11174  1  2 96  0  0
 1  0      0 2009460   7420 5414476    0    0     0    44 7871 10028  1  2 97  0  0
 0  0      0 2009484   7420 5414480    0    0     0     0 8371 10229  1  2 98  0  0
 0  0      0 2008976   7420 5414480    0    0     0    29 10282 12223  2  3 96  0  0
 0  0      0 2009044   7420 5414496    0    0     0     0 9011 11131  1  2 98  0  0
 0  0      0 2009012   7420 5414496    0    0     0     0 8133 10868  0  2 98  0  0
 0  0      0 2008984   7420 5414504    0    0     0     0 8772 11140  1  2 97  0  0
 0  0      0 2008992   7420 5414504    0    0     0    80 7861 10321  1  2 98  0  0
 0  0      0 2009080   7420 5414512    0    0     0     0 8348 10958  1  2 97  0  0
 0  0      0 2009256   7420 5414520    0    0     0     0 8569 10887  1  2 97  0  0
 0  0      0 2009212   7420 5414532    0    0     0    18 9495 10755  2  2 96  0  0
 0  0      0 2009276   7420 5414532    0    0     0     0 9099 10393  1  2 98  0  0
 0  0      0 2009380   7420 5414532    0    0     0    16 7325 8855  1  2 98  0  0
 0  0      0 2009356   7420 5414544    0    0     0   208 8548 10181  2  3 95  0  0
 0  0      0 2008980   7420 5414544    0    0     0     0 8626 10156  1  2 97  0  0
 0  0      0 2009448   7420 5414556    0    0     0     0 7848 10300  1  2 97  0  0
 0  0      0 2008104   7420 5414556    0    0     0     0 7550 9752  1  2 97  0  0
 0  0      0 2009264   7420 5414568    0    0     0     0 8289 10643  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2009080   7420 5414568    0    0     0     0 8197 10661  1  2 97  0  0
 0  0      0 2009164   7420 5414572    0    0     0     0 7927 10401  1  2 97  0  0
 0  0      0 2008988   7420 5414580    0    0     0    28 10021 12062  1  3 96  0  0
 0  0      0 2008780   7420 5414580    0    0     0     0 8154 10040  1  2 98  0  0
 0  0      0 2008912   7420 5414580    0    0     0    40 8518 10881  1  2 97  0  0
 0  0      0 2007104   7420 5414584    0    0     0     0 8636 11386  1  2 97  0  0
 0  0      0 2008804   7420 5414592    0    0     0     0 9614 10913  1  3 96  0  0
 0  0      0 2008744   7420 5414592    0    0     0     0 8367 10235  1  2 97  0  0
 0  0      0 2008776   7420 5414596    0    0     0     0 8275 10350  1  2 97  0  0
 0  0      0 2008720   7420 5414600    0    0     0    31 9551 11437  2  3 95  0  0
 0  0      0 2008988   7420 5414612    0    0     0     0 8348 11106  1  2 97  0  0
 0  0      0 2008836   7420 5414612    0    0     0     0 8638 10552  1  2 97  0  0
 0  0      0 1985236   7420 5414624    0    0     0    36 10422 12107  4  3 92  0  0
 1  0      0 1985076   7420 5414632    0    0     0     0 9177 10387  1  2 97  0  0
 1  0      0 1985296   7420 5414636    0    0     0    48 8668 9965  1  2 98  0  0
 0  0      0 1983840   7420 5414636    0    0     0     0 9578 11324  1  2 97  0  0
 0  0      0 1984832   7420 5414632    0    0     0     0 9230 11372  1  3 96  0  0
 0  0      0 1984532   7420 5414648    0    0     0     0 9106 11219  1  2 97  0  0
 1  0      0 1984740   7420 5414648    0    0     0     0 8002 10980  1  2 97  0  0
 0  0      0 1984632   7420 5414648    0    0     0    49 8889 10867  2  3 95  0  0
 0  0      0 1984740   7420 5414660    0    0     0     0 9083 10521  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1984752   7420 5414660    0    0     0     0 9353 10778  1  2 97  0  0
 2  0      0 1983760   7420 5414672    0    0     0     0 8747 10659  1  2 97  0  0
 0  0      0 1984372   7420 5414688    0    0     0     0 7640 10030  1  2 97  0  0
 0  0      0 1984540   7420 5414692    0    0     0    64 7472 9830  1  2 97  0  0
 0  0      0 1984744   7420 5414696    0    0     0   134 8368 10722  1  2 97  0  0
 0  0      0 1985200   7420 5414704    0    0     0     8 9277 10945  1  3 96  0  0
 0  0      0 1985236   7420 5414704    0    0     0     0 7953 10363  1  2 97  0  0
 0  0      0 1985364   7420 5414704    0    0     0     0 8875 10209  1  2 97  0  0
 0  0      0 1983584   7420 5414708    0    0     0     0 9297 10705  1  2 97  0  0
 1  0      0 2005524   7420 5414724    0    0     0   242 9943 11164  7  4 89  0  0
 0  0      0 2009936   7420 5414720    0    0     0    44 8384 11067  2  2 96  0  0
 1  0      0 2009808   7420 5414724    0    0     0     0 7844 10845  1  2 97  0  0
 0  0      0 2009432   7420 5414732    0    0     0     0 9171 11339  1  3 96  0  0
 0  0      0 2009368   7420 5414744    0    0     0     0 8629 9920  1  2 98  0  0
 0  0      0 2009212   7420 5414744    0    0     0    16 7854 10386  1  2 97  0  0
 0  0      0 2001412   7420 5422952    0    0     0    44 8897 11184  2  3 95  0  0
 0  0      0 2001204   7420 5422952    0    0     0     0 8726 10270  1  2 97  0  0
 0  0      0 2001152   7420 5422964    0    0     0     0 9432 10939  1  2 97  0  0
 0  0      0 2000340   7420 5422964    0    0     0     0 8904 10497  1  2 97  0  0
 0  0      0 2001148   7420 5422976    0    0     0     0 9649 11330  2  2 96  0  0
 1  0      0 2001128   7420 5422972    0    0     0     0 8879 10662  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2000976   7420 5422972    0    0     0     0 9205 10716  1  2 98  0  0
 0  0      0 2000748   7420 5422976    0    0     0    27 9225 10775  2  2 96  0  0
 0  0      0 2000812   7420 5422984    0    0     0     0 9181 10880  1  2 97  0  0
 0  0      0 2000876   7420 5422984    0    0     0    36 9532 11736  1  2 97  0  0
 0  0      0 1999632   7420 5422988    0    0     0     0 9539 11398  1  2 97  0  0
 0  0      0 2000828   7420 5423004    0    0     0    28 9668 11170  2  3 96  0  0
 0  0      0 2000676   7420 5423008    0    0     0     0 8112 10032  1  2 98  0  0
 0  0      0 2001020   7420 5423008    0    0     0     0 7819 10077  1  2 97  0  0
 0  0      0 2000824   7420 5423008    0    0     0    32 8903 10822  2  2 95  0  0
 0  0      0 2000924   7420 5423024    0    0     0     0 8923 10224  1  2 97  0  0
 0  0      0 2001112   7420 5423028    0    0     0     0 7227 9195  1  2 97  0  0
 0  0      0 2001096   7420 5423036    0    0     0    34 8932 10661  2  3 96  0  0
 0  0      0 2000984   7420 5423040    0    0     0     0 8340 9656  1  2 97  0  0
 0  0      0 2001360   7420 5423040    0    0     0   226 9101 10546  1  2 97  0  0
 0  0      0 2001172   7420 5423040    0    0     0     0 8864 10311  1  2 97  0  0
 0  0      0 2000900   7420 5423040    0    0     0     0 9855 11077  2  3 95  0  0
 0  0      0 2000932   7420 5423056    0    0     0     0 8594 9974  1  2 97  0  0
 0  0      0 2000872   7420 5423056    0    0     0     0 8108 9803  1  2 97  0  0
 0  0      0 2000932   7420 5423072    0    0     0    34 8689 10692  2  2 96  0  0
 0  0      0 2000560   7420 5423072    0    0     0     0 9230 11275  1  2 96  0  0
 0  0      0 2000772   7420 5423076    0    0     0     0 8636 11071  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1999376   7420 5423076    0    0     0     0 8833 10935  1  2 97  0  0
 2  0      0 2000864   7420 5423088    0    0     0    19 9140 11099  2  3 96  0  0
 0  0      0 2000868   7420 5423088    0    0     0    40 9338 11110  1  2 97  0  0
 0  0      0 2001084   7420 5423096    0    0     0     0 7321 10046  1  2 97  0  0
 0  0      0 2000900   7420 5423096    0    0     0     0 8528 10683  2  3 96  0  0
 0  0      0 2000956   7420 5423104    0    0     0     0 8457 9847  1  2 97  0  0
 0  0      0 2000960   7420 5423104    0    0     0     0 7684 9792  1  2 97  0  0
 0  0      0 1999900   7420 5423112    0    0     0   108 8703 10734  1  2 97  0  0
 2  0      0 2000980   7420 5423128    0    0     0    22 9252 11118  2  3 96  0  0
 1  0      0 2000808   7420 5423132    0    0     0     0 8486 10021  1  2 97  0  0
 0  0      0 1978488   7420 5423132    0    0     0     4 8028 9582  4  2 94  0  0
 0  0      0 1976364   7420 5423156    0    0     0     0 9431 10749  2  3 96  0  0
 1  0      0 1976400   7420 5423156    0    0     0     0 9247 10513  1  2 97  0  0
 1  0      0 1976400   7420 5423160    0    0     0     0 7804 9904  1  2 97  0  0
 1  0      0 1975136   7420 5423176    0    0     0    36 8517 10550  1  3 96  0  0
 0  0      0 1976088   7420 5423172    0    0     0     0 7566 9472  1  2 97  0  0
 1  0      0 1975976   7420 5423172    0    0     0     0 7754 9163  1  2 98  0  0
 1  0      0 1975660   7420 5423172    0    0     0     0 8876 10332  1  2 97  0  0
 0  0      0 1976008   7420 5423176    0    0     0    23 8940 11116  2  2 96  0  0
 0  0      0 1976032   7420 5423192    0    0     0     0 8864 10233  1  2 97  0  0
 0  0      0 1975952   7420 5423192    0    0     0     0 7892 9618  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1976424   7420 5423200    0    0     0     0 7871 9433  2  3 96  0  0
 0  0      0 1976240   7420 5423200    0    0     0   156 8781 10063  1  1 98  0  0
 1  0      0 1976120   7420 5423208    0    0     0     0 7915 9878  1  2 97  0  0
 0  0      0 1975988   7420 5423212    0    0     0     0 7640 9589  1  2 97  0  0
 1  0      0 1976600   7420 5423220    0    0     0    24 9018 10203  2  3 96  0  0
 0  0      0 1976696   7420 5423220    0    0     0     0 8531 10066  1  2 97  0  0
 0  0      0 1994136   7420 5423220    0    0     0     0 9528 10953  1  2 97  0  0
 0  0      0 2017228   7420 5423220    0    0     0   264 2337 1617  7  3 90  0  0
 0  0      0 2018112   7420 5423236    0    0     0     0  532  484  0  0 99  0  0
 0  0      0 2018112   7420 5423236    0    0     0     0  356  380  0  0 100  0  0
 0  0      0 2018344   7420 5423236    0    0     0     0  389  414  0  0 100  0  0
