procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0      0 3382832     16 4748672    0    0    35   701   56   21  8  3 88  1  0
20  0      0 3010180     16 4754840    0    0     0     0 77579 115447 62 34  4  0  0
31  1      0 2870952     16 4757676    0    0     0  1923 85248 88604 69 27  4  0  0
32  0      0 2742960     16 4757732    0    0    36  8823 78696 89296 64 31  5  1  0
15  0      0 2626584     16 4757828    0    0    96 11275 72278 79764 68 29  3  0  0
37  2      0 2560412     16 4757876    0    0    44 13509 77194 82745 70 25  4  1  0
38  1      0 2510964     16 4757976    0    0   104 12582 69114 76579 69 27  3  1  0
29  1      0 2474572     16 4758072    0    0    92 12579 71791 76251 70 26  3  1  0
32  3      0 2427564     16 4758160    0    0    72 13716 77159 81653 70 26  3  1  0
47  4      0 2399164     16 4758192    0    0    28 13799 72117 79111 69 27  3  1  0
78  2      0 2375336     16 4758284    0    0    92 13647 75146 80957 70 26  3  1  0
39  0      0 2352188     16 4758328    0    0    36 12796 70695 76073 70 27  3  1  0
44  2      0 2320888     16 4758428    0    0   100 13334 74504 77859 70 27  2  1  0
35  1      0 2297256     16 4758560    0    0   156 14894 80625 85898 71 25  3  1  0
48  1      0 2272332     16 4758724    0    0   136 13569 72261 79580 69 27  3  1  0
13  4      0 2251576     16 4758856    0    0   128 14092 74394 82013 71 25  3  1  0
57  0      0 2231396     16 4758928    0    0    64 12326 68978 75176 70 26  3  1  0
13  0      0 2217980     16 4758980    0    0    60 13269 69024 76002 70 25  3  1  0
70  0      0 2205884     16 4759108    0    0   132 14263 72925 81301 70 26  3  1  0
48  0      0 2191380     16 4759200    0    0    68 14314 74159 82599 71 25  3  1  0
27  0      0 2174188     16 4759284    0    0    96 14979 77702 86071 70 25  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  2      0 2153824     16 4763460    0    0    68 12835 72438 77191 72 25  2  1  0
57  1      0 2132388     16 4763604    0    0   140 15037 79048 85910 69 25  4  2  0
25  0      0 2116080     16 4763700    0    0    96 13937 76317 82516 69 26  4  1  0
44  0      0 2102636     16 4763792    0    0    84 12569 72022 79598 69 26  4  1  0
47  0      0 2076356     16 4770816    0    0   108 20457 74353 80172 72 24  3  1  0
22  1      0 2065516     16 4770940    0    0   140 12830 68250 74762 70 25  4  1  0
10  0      0 2052492     16 4771036    0    0    60 13112 69761 75157 70 26  3  1  0
26  2      0 2036716     16 4771152    0    0   108 13747 76676 80449 71 25  3  1  0
53  2      0 2021288     16 4771328    0    0   176 12120 67046 72958 69 26  3  1  0
23  2      0 2007416     16 4771408    0    0    72 12574 67906 73335 69 27  4  1  0
43  1      0 1992776     16 4771556    0    0   148 13714 72806 78522 69 26  3  1  0
37  2      0 1979532     16 4771724    0    0   164 19706 70104 76375 71 26  3  1  0
43  1      0 1965876     16 4771852    0    0   124 17953 75192 81460 69 25  4  2  0
44  0      0 1952488     16 4771992    0    0   152 14376 74976 79701 69 26  4  1  0
60  1      0 1939012     16 4772088    0    0    68 12970 69859 74790 70 26  4  1  0
48  1      0 1925436     16 4772160    0    0    84 13733 72325 77803 70 25  4  1  0
22  1      0 1914452     16 4772280    0    0   104 12447 69363 74886 70 26  3  1  0
38  2      0 1904816     16 4772376    0    0    92 15525 71929 77203 68 28  3  1  0
30  4      0 1894828     16 4772440    0    0    60 14804 81106 85937 70 26  3  1  0
39  1      0 1878852     16 4772548    0    0   120 13897 74949 82262 69 28  3  1  0
75  0      0 1867612     16 4772768    0    0   204 13855 77894 82202 70 26  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  2      0 1853384     16 4772944    0    0   176 13704 71448 76717 67 29  4  1  0
42  1      0 1837564     16 4772996    0    0    48 14077 76785 82452 69 27  3  1  0
30  2      0 1824560     16 4777156    0    0    64 14905 80851 84634 71 25  3  1  0
27  2      0 1807248     16 4777140    0    0    40 14444 73725 80706 69 27  3  1  0
33  1      0 1797404     16 4777260    0    0    64 13464 72813 78980 71 26  3  1  0
54  0      0 1788944     16 4777340    0    0    64 13107 73146 78095 70 26  3  1  0
41  2      0 1775444     16 4777408    0    0    76 12728 68564 73910 70 27  3  1  0
30  2      0 1758408     16 4781684    0    0   164 16146 78973 85769 73 23  3  1  0
35  2      0 1748400     16 4781824    0    0   148 13562 70136 77701 69 27  3  1  0
28  1      0 1737016     16 4781924    0    0   104 13613 74215 80084 70 26  4  1  0
38  1      0 1727312     16 4782076    0    0   144 13437 74210 78659 70 25  4  1  0
29  1      0 1714496     16 4782196    0    0   104 14109 72571 80124 68 27  4  1  0
70  4      0 1704984     16 4782228    0    0    52 14328 75608 80993 71 25  4  1  0
25  4      0 1689392     16 4782312    0    0    56 13719 75133 80557 70 26  3  1  0
63  0      0 1681048     16 4782384    0    0    72 13676 72296 78839 70 27  3  1  0
25  0      0 1668224     16 4782492    0    0   100 13719 73763 80515 71 24  4  1  0
49  0      0 1659068     16 4782568    0    0    72 12970 72499 77475 69 27  3  1  0
42  2      0 1651844     16 4782608    0    0    36 14148 76730 81794 69 27  3  1  0
45  2      0 1640356     16 4782688    0    0    56 14524 78848 87740 70 25  4  1  0
24  4      0 1635876     16 4782752    0    0    28 12997 70506 77681 70 26  3  1  0
28  2      0 1627212     16 4782832    0    0    76 14741 76772 82731 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  1      0 1621144     16 4782940    0    0   104 13807 73968 80130 69 27  3  1  0
47  1      0 1613764     16 4783016    0    0    76 17968 73621 80983 69 27  3  1  0
29  2      0 1605728     16 4783088    0    0    64 14715 81174 86693 71 25  3  1  0
27  2      0 1599272     16 4783180    0    0    88 12723 68638 75775 70 26  3  1  0
95  1      0 1590864     16 4783304    0    0   120 14079 74453 82771 71 24  3  1  0
31  1      0 1583444     16 4783364    0    0    64 14369 74068 83540 69 27  3  1  0
48  0      0 1576176     16 4783408    0    0    32 15393 75868 85202 71 26  3  1  0
47  2      0 1569204     16 4783492    0    0    76 15724 78786 88934 72 24  3  1  0
36  0      0 1563536     16 4783564    0    0    88 13080 69814 78680 70 26  3  1  0
22  0      0 1559792     16 4783664    0    0    92 14376 76598 84285 71 25  3  1  0
41  2      0 1549532     16 4783796    0    0   108 24635 77676 89154 72 25  2  1  0
38  4      0 1540496     16 4783936    0    0   160 13340 71778 78998 72 24  3  1  0
35  1      0 1534692     16 4784008    0    0    68 14724 77154 84961 70 26  3  1  0
29  1      0 1531156     16 4784096    0    0    84 12965 68962 76798 68 27  3  2  0
48  0      0 1522852     16 4784164    0    0    68 13500 75861 83162 72 24  3  1  0
18  4      0 1518504     16 4784328    0    0   160 13272 72719 83989 69 26  4  1  0
54  0      0 1513596     16 4784404    0    0    72 14993 76899 82863 69 27  3  2  0
28  2      0 1508140     16 4784468    0    0    60 15079 76790 85670 70 25  4  1  0
46  2      0 1483428     16 4805104    0    0   124 30392 59297 64777 73 24  2  1  0
39  0      0 1452020     16 4832144    0    0    40 39040 65700 69880 76 22  2  1  0
60  1      0 1486312     16 4791692    0    0   100 22545 74601 81557 70 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
