Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時29分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時29分11秒  all    2.02    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.46
23時29分12秒  all    3.52    0.00    2.01    0.00    0.50    1.26    0.00    0.00    0.00   92.71
23時29分13秒  all    2.27    0.00    2.27    0.00    0.50    0.76    0.00    0.00    0.00   94.21
23時29分14秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.49
23時29分15秒  all    1.00    0.00    1.75    0.00    0.75    1.00    0.00    0.00    0.00   95.51
23時29分16秒  all    3.02    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   92.71
23時29分17秒  all    2.76    0.00    3.52    0.00    1.01    1.51    0.00    0.00    0.00   91.21
23時29分18秒  all    1.77    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   94.44
23時29分19秒  all    7.83    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   85.35
23時29分20秒  all    3.03    0.00    4.55    0.00    0.51    1.52    0.00    0.00    0.00   90.40
23時29分21秒  all    2.01    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   91.96
23時29分22秒  all    2.51    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.96
23時29分23秒  all    2.03    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.16
23時29分24秒  all    3.02    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   89.95
23時29分25秒  all    3.02    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.95
23時29分26秒  all    3.02    0.00    3.78    0.00    0.50    2.02    0.00    0.00    0.00   90.68
23時29分27秒  all    2.53    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   92.15
23時29分28秒  all    3.54    0.00    4.29    0.00    1.01    1.77    0.00    0.00    0.00   89.39
23時29分29秒  all    2.74    0.00    3.49    0.00    0.75    1.75    0.00    0.00    0.00   91.27
23時29分30秒  all    2.03    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.66
23時29分31秒  all    2.78    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   90.38
23時29分32秒  all    3.02    0.00    3.78    0.00    0.50    2.02    0.00    0.00    0.00   90.68
23時29分33秒  all    2.53    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   93.42
23時29分34秒  all    2.25    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   92.00
23時29分35秒  all    4.06    0.00    3.81    0.00    0.51    1.78    0.00    0.00    0.00   89.85
23時29分36秒  all    3.04    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   90.13
23時29分37秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
23時29分38秒  all    3.52    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   90.70
23時29分39秒  all    5.30    0.00    5.05    0.00    0.76    2.27    0.00    0.00    0.00   86.62
23時29分40秒  all    3.53    0.00    3.27    0.00    1.26    2.27    0.00    0.00    0.00   89.67
23時29分41秒  all    3.07    0.00    2.81    0.00    0.51    2.05    0.00    0.00    0.00   91.56
23時29分42秒  all    2.54    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   91.62
23時29分43秒  all    4.00    0.00    5.00    0.00    1.00    2.25    0.00    0.00    0.00   87.75
23時29分44秒  all    2.81    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.09
23時29分45秒  all    3.53    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.42
23時29分46秒  all    3.78    0.00    2.77    0.00    1.01    2.52    0.00    0.00    0.00   89.92
23時29分47秒  all    4.07    0.00    5.34    0.00    0.51    2.29    0.00    0.00    0.00   87.79
23時29分48秒  all    3.25    0.00    3.25    0.00    1.25    2.00    0.00    0.00    0.00   90.25
23時29分49秒  all    3.32    0.00    3.06    0.00    1.02    2.30    0.00    0.00    0.00   90.31
23時29分50秒  all    4.55    0.00    5.30    0.00    0.76    2.53    0.00    0.00    0.00   86.87
23時29分51秒  all    4.29    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   88.64
23時29分52秒  all    3.27    0.00    3.02    0.00    1.01    2.26    0.00    0.00    0.00   90.45
23時29分53秒  all    2.54    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.12
23時29分54秒  all    4.57    0.00    5.08    0.00    1.02    2.03    0.00    0.00    0.00   87.31
23時29分55秒  all    3.53    0.00    3.78    0.00    0.76    2.77    0.00    0.00    0.00   89.17
23時29分56秒  all    3.77    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   89.70
23時29分57秒  all    4.23    0.00    4.23    0.00    1.24    2.49    0.00    0.00    0.00   87.81
23時29分58秒  all    4.05    0.00    4.81    0.00    1.01    2.28    0.00    0.00    0.00   87.85
23時29分59秒  all    4.03    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   88.41
23時30分00秒  all    3.03    0.00    3.79    0.00    0.76    2.53    0.00    0.00    0.00   89.90
23時30分01秒  all    5.61    0.00    4.34    0.00    0.77    2.55    0.00    0.00    0.00   86.73
23時30分02秒  all    4.28    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   87.15
23時30分03秒  all    3.78    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   90.43
23時30分04秒  all    2.28    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.13
23時30分05秒  all    4.31    0.00    4.06    0.00    1.02    2.28    0.00    0.00    0.00   88.32
23時30分06秒  all    4.02    0.00    4.27    0.00    1.26    2.26    0.00    0.00    0.00   88.19
23時30分07秒  all    2.04    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.86
23時30分08秒  all    3.24    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   90.52
23時30分09秒  all    5.30    0.00    4.80    0.00    0.76    2.53    0.00    0.00    0.00   86.62
23時30分10秒  all    2.78    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   90.15
23時30分11秒  all    3.54    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.62
23時30分12秒  all    3.25    0.00    3.50    0.00    0.50    2.00    0.00    0.00    0.00   90.75
23時30分13秒  all    4.56    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   88.10
23時30分14秒  all    3.01    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.48
23時30分15秒  all    3.54    0.00    3.03    0.00    0.51    2.27    0.00    0.00    0.00   90.66
23時30分16秒  all    4.04    0.00    4.29    0.00    1.26    2.27    0.00    0.00    0.00   88.13
23時30分17秒  all    3.30    0.00    4.06    0.00    0.51    1.78    0.00    0.00    0.00   90.36
23時30分18秒  all    2.78    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   91.16
23時30分19秒  all    6.55    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   86.40
23時30分20秒  all    7.32    0.00    5.30    0.00    1.01    2.27    0.00    0.00    0.00   84.09
23時30分21秒  all    3.31    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   90.84
23時30分22秒  all    3.25    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.25
23時30分23秒  all    2.01    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   92.21
23時30分24秒  all    4.50    0.00    4.75    0.00    0.50    1.75    0.00    0.00    0.00   88.50
23時30分25秒  all    3.27    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   90.68
23時30分26秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
23時30分27秒  all    2.51    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.21
23時30分28秒  all    3.84    0.00    3.32    0.00    0.77    1.79    0.00    0.00    0.00   90.28
23時30分29秒  all    3.26    0.00    3.26    0.00    1.00    2.26    0.00    0.00    0.00   90.23
23時30分30秒  all    3.04    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   90.13
23時30分31秒  all    4.04    4.80    5.81    0.00    1.01    1.77    0.00    0.00    0.00   82.58
23時30分32秒  all    3.27    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.43
23時30分33秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
23時30分34秒  all    2.29    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   93.13
23時30分35秒  all    5.22    0.00    4.98    0.00    1.24    1.99    0.00    0.00    0.00   86.57
23時30分36秒  all    3.04    0.00    3.29    0.00    0.25    2.03    0.00    0.00    0.00   91.39
23時30分37秒  all    2.29    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   92.11
23時30分38秒  all    2.74    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   91.02
23時30分39秒  all    4.53    0.00    5.54    0.00    0.50    2.02    0.00    0.00    0.00   87.41
23時30分40秒  all    3.05    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   91.35
23時30分41秒  all    3.00    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   91.00
23時30分42秒  all    3.04    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.38
23時30分43秒  all    3.02    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.21
23時30分44秒  all    2.26    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   91.98
23時30分45秒  all    3.05    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.35
23時30分46秒  all    4.33    0.00    4.58    0.00    0.76    2.04    0.00    0.00    0.00   88.30
23時30分47秒  all    3.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.00
23時30分48秒  all    2.03    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.91
23時30分49秒  all    3.76    0.00    3.76    0.00    1.25    2.01    0.00    0.00    0.00   89.22
23時30分50秒  all    4.30    0.00    4.81    0.00    0.51    2.03    0.00    0.00    0.00   88.35
23時30分51秒  all    2.77    0.00    3.53    0.00    1.26    2.27    0.00    0.00    0.00   90.18
23時30分52秒  all    3.02    0.00    2.77    0.00    0.25    1.76    0.00    0.00    0.00   92.19
23時30分53秒  all    3.27    0.00    3.53    0.00    1.01    2.52    0.00    0.00    0.00   89.67
23時30分54秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
23時30分55秒  all    2.28    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   92.15
23時30分56秒  all    2.79    0.00    3.30    0.00    0.76    2.54    0.00    0.00    0.00   90.61
23時30分57秒  all    3.06    0.00    3.32    0.00    0.77    1.53    0.00    0.00    0.00   91.33
23時30分58秒  all    3.27    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.20
23時30分59秒  all    3.28    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.15
23時31分00秒  all    3.52    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.45
23時31分01秒  all    7.04    0.00    5.53    0.00    1.01    2.76    0.00    0.00    0.00   83.67
23時31分02秒  all    2.31    0.00    2.82    0.00    0.51    1.54    0.00    0.00    0.00   92.82
23時31分03秒  all    2.51    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.46
23時31分04秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
23時31分05秒  all    4.30    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   88.86
23時31分06秒  all    2.54    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   91.12
23時31分07秒  all    2.78    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.42
23時31分08秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
23時31分09秒  all    3.80    0.00    4.81    0.00    0.51    1.77    0.00    0.00    0.00   89.11
23時31分10秒  all    3.26    0.00    3.26    0.00    1.25    2.26    0.00    0.00    0.00   89.97
23時31分11秒  all    3.56    0.00    2.29    0.00    0.51    2.04    0.00    0.00    0.00   91.60
23時31分12秒  all    3.55    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.10
23時31分13秒  all    2.76    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   91.46
23時31分14秒  all    2.79    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.64
23時31分15秒  all    2.54    0.00    3.05    0.00    0.76    2.29    0.00    0.00    0.00   91.35
23時31分16秒  all    4.28    0.00    4.79    0.00    0.76    2.27    0.00    0.00    0.00   87.91
23時31分17秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
23時31分18秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.90
23時31分19秒  all    9.62    0.00    5.06    0.00    0.76    2.53    0.00    0.00    0.00   82.03
23時31分20秒  all    3.80    0.00    4.81    0.00    1.01    2.03    0.00    0.00    0.00   88.35
23時31分21秒  all    3.02    0.00    2.52    0.00    0.76    2.27    0.00    0.00    0.00   91.44
23時31分22秒  all    2.79    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.13
23時31分23秒  all    2.79    0.00    3.30    0.25    0.51    1.78    0.00    0.00    0.00   91.37
23時31分24秒  all    2.78    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.40
23時31分25秒  all    2.81    0.00    2.56    0.00    0.51    2.05    0.00    0.00    0.00   92.07
23時31分26秒  all    3.25    0.00    3.50    0.00    1.25    1.75    0.00    0.00    0.00   90.25
23時31分27秒  all    4.33    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   89.31
23時31分28秒  all    2.51    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   91.21
23時31分29秒  all    2.78    0.00    3.03    0.00    1.26    2.02    0.00    0.00    0.00   90.91
23時31分30秒  all    3.29    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   90.89
23時31分31秒  all    4.03    0.00    5.04    0.00    0.76    1.76    0.00    0.00    0.00   88.41
23時31分32秒  all    2.77    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.44
23時31分33秒  all    2.29    0.00    2.29    0.00    0.76    2.29    0.00    0.00    0.00   92.37
23時31分34秒  all    3.30    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   91.37
23時31分35秒  all    4.75    0.00    5.00    0.25    1.00    2.00    0.00    0.00    0.00   87.00
23時31分36秒  all    2.29    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.86
23時31分37秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
23時31分38秒  all    2.78    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.15
23時31分39秒  all    4.80    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   88.38
23時31分40秒  all    2.51    0.00    3.02    0.00    1.01    2.26    0.00    0.00    0.00   91.21
23時31分41秒  all    3.05    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   91.60
23時31分42秒  all    4.05    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   89.87
23時31分43秒  all    2.52    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.93
23時31分44秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
23時31分45秒  all    3.09    0.00    2.58    0.00    0.52    2.06    0.00    0.00    0.00   91.75
23時31分46秒  all    4.77    0.00    5.03    0.00    1.01    2.51    0.00    0.00    0.00   86.68
23時31分47秒  all    2.26    0.00    3.76    0.00    0.75    1.50    0.00    0.00    0.00   91.73
23時31分48秒  all    2.78    0.00    2.28    0.00    1.01    2.03    0.00    0.00    0.00   91.90
23時31分49秒  all    3.04    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.39
23時31分50秒  all    4.51    0.00    4.26    0.00    1.25    2.26    0.00    0.00    0.00   87.72
23時31分51秒  all    3.06    0.00    3.83    0.00    0.51    2.04    0.00    0.00    0.00   90.56
23時31分52秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
23時31分53秒  all    3.54    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.38
23時31分54秒  all    3.28    0.00    4.55    0.00    0.76    1.77    0.00    0.00    0.00   89.65
23時31分55秒  all    3.02    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   90.70
23時31分56秒  all    3.28    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.16
23時31分57秒  all    3.54    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   89.37
