procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0      0 5034920     12 3969964    0    0    31   941    1   13 11  4 83  1  0
34  0      0 4625220     12 3971824    0    0     0     0 61173 92263 61 29  9  0  0
14  0      0 4521080     12 3979272    0    0     0     0 65177 82938 71 24  6  0  0
71  0      0 4442940     12 3979296    0    0     0   578 62336 78347 68 25  7  0  0
54  0      0 4358912     12 3979296    0    0     0  5076 67041 83579 69 25  5  0  0
27  0      0 4245644     12 3979296    0    0    12 11065 79739 84072 70 26  3  1  0
51  1      0 4188284     12 3979328    0    0    16 13481 78476 79773 69 28  3  1  0
27  1      0 4144956     12 3979364    0    0    36 14440 74626 79914 70 26  2  1  0
21  3      0 4108864     12 3979412    0    0    52 15609 74889 80554 69 27  3  1  0
29  4      0 4071848     12 3979452    0    0    36 15519 76007 82777 71 26  2  1  0
32  1      0 4042704     12 3979496    0    0    60 16485 76443 86498 70 27  2  1  0
92  1      0 4003576     12 3979556    0    0    40 14971 72001 80052 72 26  1  1  0
18  1      0 3971548     12 3979584    0    0    28 15132 72966 80406 72 25  2  1  0
40  2      0 3947736     12 3979596    0    0    12 15256 68329 76186 69 27  2  1  0
27  1      0 3923648     12 3979616    0    0    20 15506 73816 80521 72 25  2  1  0
38  6      0 3893872     12 3979632    0    0    12 15814 74037 81143 69 28  2  1  0
22  2      0 3865336     12 3979660    0    0    28 17057 77573 84187 72 25  2  1  0
31  2      0 3840664     12 3979676    0    0    12 14454 69332 75823 71 27  2  1  0
53  0      0 3812868     12 3979724    0    0    44 16574 74604 83658 74 24  2  1  0
38  1      0 3785140     12 3979724    0    0     0 15429 74699 81320 70 27  2  1  0
53  0      0 3767088     12 3979740    0    0    16 14754 74966 81197 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  4      0 3747496     12 3979800    0    0    60 16223 81295 86233 73 25  1  1  0
80  0      0 3725728     12 3979828    0    0    24 14475 73186 77202 71 27  2  1  0
38  3      0 3709380     12 3979848    0    0    36 15964 74280 79155 70 27  2  1  0
24  2      0 3683796     12 3979876    0    0     0 16284 81125 85514 71 26  2  1  0
54  1      0 3665672     12 3979884    0    0     8 14967 74780 80024 69 27  3  1  0
26  0      0 3651260     12 3979888    0    0     0 15360 73763 77762 71 26  2  1  0
62  0      0 3635456     12 3979908    0    0    20 13721 69684 72335 70 28  2  1  0
37  2      0 3618360     12 3979924    0    0    12 15426 74900 80858 71 26  3  1  0
42  0      0 3605616     12 3979964    0    0    40 14155 69498 74924 70 28  2  1  0
39  1      0 3588972     12 3979988    0    0    36 15053 73345 79780 70 27  2  1  0
50  0      0 3572688     12 3980004    0    0     0 14406 68833 76390 69 27  3  2  0
40  2      0 3563036     12 3980016    0    0    12 14983 67345 73376 69 28  2  1  0
44  1      0 3546688     12 3980048    0    0    40 15238 72027 76758 74 23  2  1  0
48  0      0 3535624     12 3980080    0    0    28 16297 71527 75856 71 26  2  1  0
32  2      0 3520148     12 3980120    0    0    32 16810 77046 83295 72 25  2  2  0
34  1      0 3507268     12 3980152    0    0    28 15382 71929 76999 70 27  3  1  0
73  1      0 3496504     12 3980164    0    0    24 14602 70738 76100 71 26  2  1  0
36  1      0 3482328     12 3980200    0    0    20 15560 71464 77638 70 28  2  1  0
85  1      0 3470276     12 3980208    0    0     8 15513 72376 77660 71 27  2  1  0
28  4      0 3457348     12 3980236    0    0    28 15885 77734 85802 72 26  2  1  0
48  3      0 3446512     12 3980240    0    0     0 15798 72074 78620 69 28  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0      0 3434120     12 3980268    0    0    28 15414 74188 79786 72 25  2  1  0
30  2      0 3423036     12 3980280    0    0     8 15256 73725 77404 70 27  2  1  0
38  1      0 3407260     12 3980280    0    0     0 15980 76281 80325 70 27  2  1  0
55  1      0 3388928     12 3980300    0    0    16 14754 70741 75320 70 27  2  1  0
26  0      0 3381084     12 3980300    0    0     0 14762 70555 74657 69 27  2  1  0
56  1      0 3362928     12 3984424    0    0    28 15980 76340 80298 72 25  2  1  0
30  1      0 3350816     12 3984440    0    0    12 14583 74602 78378 70 28  2  1  0
30  5      0 3337904     12 3984480    0    0    40 17295 78816 85372 71 26  2  1  0
49  1      0 3324192     12 3984532    0    0    52 15869 73140 81173 70 26  2  1  0
60  2      0 3313732     12 3984584    0    0    48 14975 76679 93093 73 25  2  1  0
54  1      0 3302820     12 3984596    0    0    12 13827 68727 73230 70 27  2  1  0
