procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   1024 216100   7372 7308020    0    0     0     0 3897 5017  1  1 98  0  0
 0  0   1024 216136   7372 7308032    0    0     0     0 4299 4952  1  2 97  0  0
 0  0   1024 216204   7372 7308032    0    0     0     0 4499 5215  1  1 98  0  0
 0  0   1024 216080   7372 7308036    0    0     0     0 4701 5477  1  1 98  0  0
 0  0   1024 214404   7372 7308036    0    0     0     0 4071 4773  1  1 98  0  0
 0  0   1024 215928   7372 7308044    0    0     0    27 4950 5570  1  2 97  0  0
 0  0   1024 216264   7372 7308052    0    0     0     0 4869 5145  1  1 98  0  0
 0  0   1024 216200   7372 7308056    0    0     0     0 4397 5144  0  1 99  0  0
 0  0   1024 215988   7372 7308068    0    0     0    22 5630 6149  1  2 97  0  0
 0  0   1024 215800   7372 7308068    0    0     0     0 4518 5337  1  1 98  0  0
 0  0   1024 215704   7372 7308080    0    0     0     0 3803 4721  0  1 99  0  0
 0  0   1024 213900   7372 7308084    0    0     0   144 4461 5045  1  1 98  0  0
 0  0   1024 215604   7372 7308092    0    0     0     0 4862 5614  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 215476   7372 7308092    0    0     0     0 4104 5031  1  1 98  0  0
 0  0   1024 215444   7372 7308100    0    0     0     0 4631 5243  0  2 98  0  0
 2  0   1024 214468   7372 7308112    0    0     0    32 4641 4783  1  2 97  0  0
 0  0   1024 215320   7372 7308112    0    0     0     0 3300 3741  0  1 99  0  0
 0  0   1024 215384   7372 7308116    0    0     0   204 3989 4330  1  2 98  0  0
 0  0   1024 215448   7372 7308116    0    0     0     0 4001 4469  1  1 98  0  0
 0  0   1024 215384   7372 7308120    0    0     0     0 4260 4793  1  2 97  0  0
 0  0   1024 215596   7372 7308140    0    0     0     0 4215 4412  1  1 98  0  0
 0  0   1024 215600   7372 7308140    0    0     0     0 3803 4623  1  2 98  0  0
 0  0   1024 215464   7372 7308152    0    0     0    26 4246 4925  1  2 97  0  0
 0  0   1024 215696   7372 7308156    0    0     0     0 4301 4910  0  1 99  0  0
 0  0   1024 215700   7372 7308160    0    0     0     0 4198 5011  1  2 98  0  0
 0  0   1024 214696   7372 7308160    0    0     0     0 3385 4212  1  1 99  0  0
 0  0   1024 215596   7372 7308172    0    0     0    25 4645 5119  1  2 97  0  0
 0  0   1024 215692   7372 7308172    0    0     0     0 4177 4556  1  1 98  0  0
 0  0   1024 215564   7372 7308176    0    0     0     0 3899 4647  1  1 98  0  0
 0  0   1024 215436   7372 7308196    0    0     0     0 4265 4872  1  2 97  0  0
 0  0   1024 215480   7372 7308192    0    0     0     0 3216 3882  1  1 98  0  0
 1  0   1024 215608   7372 7308192    0    0     0     0 2545 3238  0  1 99  0  0
 0  0   1024 215640   7372 7308192    0    0     0     0 3255 4120  0  1 99  0  0
 1  0   1024 215832   7372 7308212    0    0     0    22 3853 4653  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215672   7372 7308212    0    0     0     0 3352 3874  1  1 98  0  0
 0  0   1024 215828   7372 7308216    0    0     0     0 3258 3787  0  1 99  0  0
 1  0   1024 214240   7372 7308220    0    0     0     0 3415 3864  1  1 98  0  0
 0  0   1024 193288   7372 7308232    0    0     0     4 4355 4831  3  2 95  0  0
 1  0   1024 193100   7372 7308232    0    0     0     0 3427 4165  1  1 98  0  0
 0  0   1024 192812   7372 7308232    0    0     0     0 3875 4398  1  1 98  0  0
 0  0   1024 191116   7372 7308256    0    0     0    34 4138 4928  1  2 97  0  0
 0  0   1024 191276   7372 7308256    0    0     0     0 3408 4418  0  1 98  0  0
 0  0   1024 191216   7372 7308260    0    0     0    88 3931 4660  0  1 99  0  0
 0  0   1024 191376   7372 7308260    0    0     0     0 3684 4622  1  1 98  0  0
 0  0   1024 191928   7372 7308268    0    0     0    23 4365 5061  1  2 97  0  0
 0  0   1024 191048   7372 7308272    0    0     0     0 3894 4388  1  1 98  0  0
 0  0   1024 190968   7372 7308280    0    0     0     0 3752 4605  1  2 98  0  0
 0  0   1024 190472   7372 7308280    0    0     0   190 4171 5043  1  1 99  0  0
 0  0   1024 191560   7372 7308292    0    0     0     0 4743 5372  1  2 97  0  0
 0  0   1024 191528   7372 7308292    0    0     0     0 3503 4471  0  1 99  0  0
 0  0   1024 191520   7372 7308304    0    0     0     0 3622 4615  1  1 98  0  0
 0  0   1024 190892   7372 7308308    0    0     0     0 3967 4623  1  1 98  0  0
 0  0   1024 191744   7372 7308316    0    0     0    47 4173 5087  1  2 97  0  0
 0  0   1024 191680   7372 7308316    0    0     0     0 3649 4653  0  1 99  0  0
 0  0   1024 191616   7372 7308316    0    0     0     0 4030 4839  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215732   7372 7308328    0    0     0   268 4986 5598  7  3 90  0  0
 0  0   1024 215776   7372 7308332    0    0     0     0 3870 4592  1  1 98  0  0
 2  0   1024 215648   7372 7308336    0    0     0   148 3969 4945  1  1 98  0  0
 0  0   1024 214612   7372 7308340    0    0     0     0 4113 5125  1  1 99  0  0
 0  0   1024 215552   7372 7308352    0    0     0    26 4691 5457  1  2 97  0  0
 0  0   1024 215548   7372 7308352    0    0     0     0 3561 4375  1  1 98  0  0
 0  0   1024 215324   7372 7308352    0    0     0     0 3097 4376  0  1 99  0  0
 0  0   1024 215520   7372 7308360    0    0     0    32 3946 4938  1  2 97  0  0
 0  0   1024 215552   7372 7308360    0    0     0     0 3290 4430  1  1 98  0  0
 0  0   1024 215456   7372 7308360    0    0     0     0 3573 4529  1  1 99  0  0
 0  0   1024 213824   7372 7308364    0    0     0     0 3685 4443  1  1 98  0  0
 0  0   1024 215256   7372 7308380    0    0     0     0 4617 5290  1  2 97  0  0
 1  0   1024 215256   7372 7308380    0    0     0     0 4142 4785  0  1 98  0  0
 0  0   1024 215196   7372 7308380    0    0     0     0 3649 4657  0  1 99  0  0
 2  0   1024 215112   7372 7308392    0    0     0    26 4810 5251  2  2 97  0  0
 3  0   1024 215296   7372 7308396    0    0     0     0 3856 4494  0  1 99  0  0
 0  0   1024 215296   7372 7308404    0    0     0     0 3485 4310  1  1 99  0  0
 0  0   1024 213992   7372 7308404    0    0     0     0 3358 4287  1  2 98  0  0
 0  0   1024 215388   7372 7308416    0    0     0   112 4400 5161  1  2 97  0  0
 0  0   1024 215448   7372 7308416    0    0     0     0 4154 4724  1  1 98  0  0
 0  0   1024 215484   7372 7308416    0    0     0     0 3647 4163  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215592   7372 7308424    0    0     0    21 4392 5144  1  2 97  0  0
 0  0   1024 215592   7372 7308428    0    0     0     0 3117 4085  0  1 98  0  0
 0  0   1024 215488   7372 7308428    0    0     0   392 3146 4151  0  1 99  0  0
 0  0   1024 214132   7372 7308428    0    0     0     0 3891 4744  1  1 98  0  0
 0  0   1024 215396   7372 7308444    0    0     0    24 3952 4772  1  2 97  0  0
 0  0   1024 215392   7372 7308444    0    0     0     0 3137 3907  0  1 99  0  0
 0  0   1024 215296   7372 7308444    0    0     0     0 3595 4132  1  1 98  0  0
 0  0   1024 215448   7372 7308456    0    0     0     0 4464 4917  1  2 97  0  0
 0  0   1024 215444   7372 7308464    0    0     0     0 3967 4809  0  2 98  0  0
 0  0   1024 215348   7372 7308464    0    0     0     0 3724 4504  1  1 99  0  0
 0  0   1024 214204   7372 7308464    0    0     0     0 3647 4761  1  1 98  0  0
 0  0   1024 215444   7372 7308476    0    0     0    23 3917 4851  1  2 97  0  0
 0  0   1024 215508   7372 7308480    0    0     0     0 3141 4372  1  1 99  0  0
 0  0   1024 215448   7372 7308480    0    0     0     0 3636 4539  1  1 98  0  0
 0  0   1024 215312   7372 7308500    0    0     0     0 4672 5234  1  2 97  0  0
 0  0   1024 215428   7372 7308504    0    0     0     0 3503 4465  1  1 99  0  0
 0  0   1024 215588   7372 7308504    0    0     0     0 3450 4447  1  1 98  0  0
 0  0   1024 214516   7372 7308504    0    0     0     0 3856 4730  1  1 98  0  0
 0  0   1024 215388   7372 7308516    0    0     0    27 3971 4918  1  2 97  0  0
 0  0   1024 215364   7372 7308516    0    0     0     0 4154 4764  1  1 98  0  0
 0  0   1024 215296   7372 7308520    0    0     0     0 3552 4474  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 192444   7372 7308540    0    0     0    30 5021 5624  3  3 94  0  0
 0  0   1024 192364   7372 7308552    0    0     0     0 4066 4687  1  1 98  0  0
 0  0   1024 192204   7372 7308552    0    0     0     0 3743 4677  1  1 98  0  0
 0  0   1024 190560   7372 7308560    0    0     0     0 3837 4950  1  1 98  0  0
 0  0   1024 190720   7372 7308572    0    0     0     0 4396 5113  1  2 97  0  0
 0  0   1024 190780   7372 7308576    0    0     0     0 3379 4393  1  1 98  0  0
 0  0   1024 190748   7372 7308576    0    0     0     0 3293 4508  1  1 99  0  0
 0  0   1024 190528   7372 7308592    0    0     0   110 4301 5233  1  2 97  0  0
 0  0   1024 190552   7372 7308596    0    0     0     0 3561 3997  1  1 98  0  0
 0  0   1024 191116   7372 7308596    0    0     0     0 4211 4687  0  1 98  0  0
 0  0   1024 191128   7372 7308600    0    0     0     0 4730 5299  1  1 98  0  0
 0  0   1024 190196   7372 7308612    0    0     0   152 5104 5707  2  2 96  0  0
 0  0   1024 190132   7372 7308620    0    0     0    32 4291 4969  1  1 99  0  0
 0  0   1024 190904   7372 7308624    0    0     0     0 4256 4866  1  1 98  0  0
 0  0   1024 190276   7372 7308636    0    0     0    11 5054 5612  2  2 97  0  0
 0  0   1024 190308   7372 7308636    0    0     0     0 3924 4553  1  1 99  0  0
 0  0   1024 190276   7372 7308636    0    0     0     0 4200 4965  1  1 98  0  0
 1  0   1024 190396   7372 7308640    0    0     0    16 4429 5033  1  1 98  0  0
 1  0   1024 190528   7372 7308648    0    0     0    32 4793 5454  1  2 97  0  0
 0  0   1024 214552   7372 7308648    0    0     0   268 4703 4882  6  3 91  0  0
 0  0   1024 214796   7372 7308648    0    0     0     0 3697 4682  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214780   7372 7308656    0    0     0     0 4552 5352  2  1 97  0  0
 0  0   1024 214924   7372 7308664    0    0     0     0 4179 4925  1  1 98  0  0
 0  0   1024 214728   7372 7308664    0    0     0     0 3661 4628  0  1 98  0  0
 0  0   1024 213616   7372 7308664    0    0     0     0 3847 4755  1  1 98  0  0
 0  0   1024 214716   7372 7308684    0    0     0    42 4670 5438  1  2 97  0  0
 0  0   1024 215040   7372 7308688    0    0     0     0 4184 4792  1  1 98  0  0
 0  0   1024 214956   7372 7308688    0    0     0     0 3760 4720  0  1 99  0  0
 0  0   1024 215004   7372 7308696    0    0     0     0 4561 5253  1  2 97  0  0
 0  0   1024 214760   7372 7308696    0    0     0     0 4104 4665  1  1 98  0  0
 0  0   1024 215164   7372 7308696    0    0     0     0 4087 4835  1  1 99  0  0
 0  0   1024 213860   7372 7308700    0    0     0     0 4371 5114  1  1 98  0  0
 0  0   1024 215000   7372 7308708    0    0     0    27 4635 5482  1  2 97  0  0
 0  0   1024 215096   7372 7308716    0    0     0    12 3685 4727  0  1 99  0  0
 1  0   1024 215000   7372 7308720    0    0     0     0 3891 4644  1  1 99  0  0
 1  0   1024 214960   7372 7308732    0    0     0    28 4299 5220  1  2 97  0  0
 0  0   1024 214896   7372 7308732    0    0     0     0 3376 4598  1  1 99  0  0
 0  0   1024 214800   7372 7308732    0    0     0     0 3902 4776  1  1 98  0  0
 0  0   1024 213896   7372 7308732    0    0     0    84 3160 3972  1  1 98  0  0
 0  0   1024 213064   7372 7308736    0    0     0     0 3510 4108  1  1 98  0  0
 0  0   1024 214764   7372 7308744    0    0     0     0 4236 5172  1  2 97  0  0
 0  0   1024 214680   7372 7308748    0    0     0   184 3654 4591  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214680   7372 7308752    0    0     0     0 3773 4505  1  1 99  0  0
 1  0   1024 212672   7372 7308760    0    0     0    20 4449 5067  1  1 98  0  0
 1  0   1024 214712   7372 7308768    0    0     0     0 4398 4959  1  2 98  0  0
 0  0   1024 214616   7372 7308768    0    0     0     0 4097 4620  0  1 99  0  0
 2  0   1024 214648   7372 7308776    0    0     0     0 4669 5251  1  2 97  0  0
 0  0   1024 214608   7372 7308792    0    0     0    26 4540 5123  1  2 97  0  0
 0  0   1024 214576   7372 7308792    0    0     0    36 3562 4514  1  1 99  0  0
 0  0   1024 214640   7372 7308792    0    0     0     0 3737 4657  0  1 99  0  0
 0  0   1024 212828   7372 7308808    0    0     0     0 4058 4983  1  1 98  0  0
 0  0   1024 214536   7372 7308808    0    0     0    18 3653 4825  1  1 98  0  0
 0  0   1024 214716   7372 7308808    0    0     0     0 3952 4802  0  1 99  0  0
 2  0   1024 214592   7372 7308808    0    0     0    52 3731 4477  1  1 98  0  0
 0  0   1024 214584   7372 7308820    0    0     0     0 4539 5129  1  2 97  0  0
 0  0   1024 214616   7372 7308824    0    0     0     0 3540 4482  0  1 99  0  0
 1  0   1024 214580   7372 7308824    0    0     0     0 3924 4649  0  1 98  0  0
 0  0   1024 212036   7372 7308832    0    0     0    27 4485 5255  1  2 97  0  0
 0  0   1024 214456   7372 7308836    0    0     0     0 3931 4734  1  1 99  0  0
 0  0   1024 214460   7372 7308836    0    0     0     0 3993 4672  1  1 98  0  0
 1  0   1024 192048   7372 7308840    0    0     0     4 4190 4944  3  2 96  0  0
 1  0   1024 190760   7372 7308856    0    0     0     0 4923 5412  1  2 97  0  0
 0  0   1024 190640   7372 7308856    0    0     0     0 4028 4598  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 190832   7372 7308860    0    0     0     0 3800 4601  0  1 99  0  0
 0  0   1024 189888   7372 7308880    0    0     0    34 4425 5090  1  2 97  0  0
 0  0   1024 189880   7372 7308884    0    0     0     0 3432 4196  1  1 98  0  0
 0  0   1024 189912   7372 7308884    0    0     0     0 3723 4566  1  1 99  0  0
 1  0   1024 189076   7372 7308884    0    0     0     0 4226 4818  1  1 98  0  0
 0  0   1024 190896   7372 7308892    0    0     0    26 4144 5040  1  2 97  0  0
 0  0   1024 190620   7372 7308892    0    0     0    40 3520 4364  1  1 99  0  0
 0  0   1024 190584   7372 7308892    0    0     0     0 3890 4851  1  1 99  0  0
 0  0   1024 190432   7372 7308904    0    0     0   171 4618 5080  1  2 97  0  0
 0  0   1024 190452   7372 7308916    0    0     0     0 4022 4680  0  1 99  0  0
 0  0   1024 190572   7372 7308916    0    0     0     0 3899 4684  1  1 98  0  0
 0  0   1024 190452   7372 7308916    0    0     0    44 3947 4704  0  1 99  0  0
 0  0   1024 190584   7372 7308944    0    0     0    32 4162 5109  1  1 97  0  0
 0  0   1024 190428   7372 7308948    0    0     0     0 3485 4543  0  1 99  0  0
 0  0   1024 190240   7372 7308948    0    0     0     0 3966 4583  0  1 99  0  0
 0  0   1024 214912   7372 7308972    0    0     0   268 5285 5639  7  4 90  0  0
 0  0   1024 214848   7372 7308968    0    0     0     0 3455 4402  0  1 99  0  0
 0  0   1024 214880   7372 7308968    0    0     0     0 3912 4395  1  1 98  0  0
 0  0   1024 213484   7372 7308968    0    0     0     0 3879 4873  1  1 99  0  0
 0  0   1024 214644   7372 7308980    0    0     0    41 4849 5441  1  2 97  0  0
 1  0   1024 214732   7372 7308980    0    0     0     0 4115 4682  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214636   7372 7308984    0    0     0    24 3883 4449  1  1 99  0  0
 1  0   1024 214468   7372 7308992    0    0     0    19 4681 5134  1  2 97  0  0
 0  0   1024 214532   7372 7308996    0    0     0     0 3721 4434  1  1 98  0  0
 0  0   1024 214656   7372 7308996    0    0     0     0 3773 4744  1  1 99  0  0
 0  0   1024 213640   7372 7309000    0    0     0     0 4172 4834  1  1 99  0  0
 0  0   1024 214932   7372 7309016    0    0     0     4 4665 5420  1  2 97  0  0
 1  0   1024 214836   7372 7309020    0    0     0     0 3874 4831  1  1 99  0  0
 0  0   1024 214996   7372 7309020    0    0     0     0 3761 4598  0  1 99  0  0
 0  0   1024 215060   7372 7309028    0    0     0    27 4496 5259  1  2 97  0  0
 0  0   1024 215088   7372 7309028    0    0     0     0 3729 4823  1  1 98  0  0
 0  0   1024 215120   7372 7309028    0    0     0    24 3575 4359  0  1 99  0  0
 0  0   1024 213780   7372 7309028    0    0     0     0 3384 4150  1  1 98  0  0
 0  0   1024 215132   7372 7309056    0    0     0     0 4583 5124  1  2 97  0  0
 0  0   1024 215100   7372 7309056    0    0     0     0 3620 4209  0  1 98  0  0
 0  0   1024 215228   7372 7309060    0    0     0     0 3586 4073  1  1 99  0  0
 0  0   1024 215080   7372 7309068    0    0     0    32 4408 4956  1  2 97  0  0
 1  0   1024 214984   7372 7309068    0    0     0     0 3166 4166  1  1 99  0  0
 0  0   1024 214920   7372 7309072    0    0     0   204 3353 4257  1  1 99  0  0
 0  0   1024 213176   7372 7309072    0    0     0     0 4000 4833  1  1 98  0  0
 0  0   1024 214664   7372 7309092    0    0     0    24 4501 5094  1  2 97  0  0
 1  0   1024 214572   7372 7309092    0    0     0    48 3697 4622  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214668   7372 7309092    0    0     0     0 3765 4606  1  1 99  0  0
 0  0   1024 214572   7372 7309108    0    0     0     0 4631 5293  2  2 97  0  0
 0  0   1024 214572   7372 7309116    0    0     0     0 4003 4576  0  2 98  0  0
 0  0   1024 214672   7372 7309116    0    0     0     0 4133 4953  1  1 99  0  0
 1  0   1024 213596   7372 7309116    0    0     0     0 3722 4700  1  1 98  0  0
 0  0   1024 212744   7372 7309116    0    0     0    88 4023 4660  1  1 98  0  0
 0  0   1024 214696   7372 7309128    0    0     0    25 4502 5249  1  2 97  0  0
 1  0   1024 214716   7372 7309132    0    0     0     0 3334 4470  1  1 99  0  0
 1  0   1024 214716   7372 7309132    0    0     0     0 3761 4329  1  1 98  0  0
 1  0   1024 213580   7372 7309136    0    0     0     0 3937 4412  0  1 98  0  0
 0  0   1024 213052   7372 7309148    0    0     0     0 4085 4502  1  1 98  0  0
 0  0   1024 214760   7372 7309156    0    0     0     0 4565 5469  1  2 97  0  0
 0  0   1024 214504   7372 7309160    0    0     0     0 3670 4727  0  1 98  0  0
 0  0   1024 214536   7372 7309160    0    0     0     0 3271 4301  1  1 99  0  0
 0  0   1024 212604   7372 7309172    0    0     0    28 4369 4838  1  2 98  0  0
 0  0   1024 191544   7372 7309180    0    0     0    36 4298 5228  3  2 94  0  0
 0  0   1024 191352   7372 7309184    0    0     0     0 4102 4817  0  1 99  0  0
 0  0   1024 191292   7372 7309184    0    0     0     0 4295 4861  1  1 98  0  0
 0  0   1024 190044   7372 7309192    0    0     0    27 4937 5463  1  2 97  0  0
 0  0   1024 190300   7372 7309192    0    0     0     0 3814 4571  1  1 99  0  0
 0  0   1024 190176   7372 7309192    0    0     0     0 3548 4269  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 189772   7372 7309208    0    0     0     0 4636 5101  1  2 97  0  0
 0  0   1024 189924   7372 7309204    0    0     0     0 3426 4558  1  1 98  0  0
 0  0   1024 189924   7372 7309212    0    0     0     0 3613 4266  0  1 99  0  0
 0  0   1024 190092   7372 7309216    0    0     0     0 3909 4662  1  1 98  0  0
 0  0   1024 190444   7372 7309228    0    0     0    26 4805 5651  2  2 97  0  0
 0  0   1024 190412   7372 7309228    0    0     0     0 3579 4484  1  1 98  0  0
 0  0   1024 206416   7372 7309228    0    0     0   184 4770 5185  1  1 98  0  0
 1  0   1024 206780   7372 7309240    0    0     0     0 1458 1252  1  1 97  0  0
 0  0   1024 206752   7372 7309240    0    0     0     0  455  470  0  0 99  0  0
 0  0   1024 206748   7372 7309240    0    0     0    56  439  396  0  0 100  0  0
 1  0   1024 206632   7372 7309240    0    0     0     0  451  427  0  0 100  0  0
