Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時14分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時14分01秒  all   21.05    0.00   18.80    0.00    0.75    0.75    0.00    0.00    0.00   58.65
20時14分02秒  all   11.45    0.00   20.10    0.00    0.25    0.51    0.00    0.00    0.00   67.68
20時14分03秒  all    9.80    0.00   16.58    0.00    0.25    0.50    0.00    0.00    0.00   72.86
20時14分04秒  all    9.57    0.00   18.64    0.00    0.50    0.25    0.00    0.00    0.00   71.03
20時14分05秒  all   10.05    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   67.34
20時14分06秒  all   10.83    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   67.00
20時14分07秒  all   11.06    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   67.34
20時14分08秒  all   11.11    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   67.42
20時14分09秒  all   11.28    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.17
20時14分10秒  all   11.28    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   66.92
20時14分11秒  all   10.61    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.68
20時14分12秒  all   10.61    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.17
20時14分13秒  all   10.91    0.00   20.56    0.00    0.25    0.51    0.00    0.00    0.00   67.77
20時14分14秒  all   10.55    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   66.83
20時14分15秒  all   11.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.25
20時14分16秒  all    7.30    0.00   13.60    0.00    0.25    0.25    0.00    0.00    0.00   78.59
20時14分17秒  all   11.06    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.09
20時14分18秒  all   10.86    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.42
20時14分19秒  all   11.81    0.00   21.61    0.00    0.50    0.75    0.00    0.00    0.00   65.33
20時14分20秒  all   15.87    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   62.22
20時14分21秒  all   10.75    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   66.50
20時14分22秒  all   10.10    0.00   21.72    0.00    0.51    0.00    0.00    0.00    0.00   67.68
20時14分23秒  all   10.33    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   67.51
20時14分24秒  all   10.97    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.33
20時14分25秒  all   10.78    0.00   21.05    0.00    0.25    0.75    0.00    0.00    0.00   67.17
20時14分26秒  all   10.10    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.68
20時14分27秒  all    9.27    0.00   17.04    0.00    0.50    0.50    0.00    0.00    0.00   72.68
20時14分28秒  all    9.34    0.00   16.92    0.00    0.51    0.25    0.00    0.00    0.00   72.98
20時14分29秒  all   10.83    0.00   20.91    0.00    0.50    0.76    0.00    0.00    0.00   67.00
20時14分30秒  all   10.91    0.00   20.81    0.00    0.51    0.25    0.00    0.00    0.00   67.51
20時14分31秒  all   10.75    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.00
20時14分32秒  all   10.63    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   67.59
20時14分33秒  all   10.64    0.00   22.28    0.00    0.74    0.74    0.00    0.00    0.00   65.59
20時14分34秒  all   11.14    0.00   21.01    0.00    0.00    0.25    0.00    0.00    0.00   67.59
20時14分35秒  all   10.50    0.00   21.00    0.00    1.00    0.75    0.00    0.00    0.00   66.75
20時14分36秒  all    6.82    0.00   11.11    0.00    0.00    0.25    0.00    0.00    0.00   81.82
20時14分37秒  all    8.56    0.00   16.37    0.00    0.50    0.50    0.00    0.00    0.00   74.06
20時14分38秒  all   11.31    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   67.09
20時14分39秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
20時14分40秒  all   11.08    0.00   20.40    0.00    0.76    0.50    0.00    0.00    0.00   67.25
20時14分41秒  all   11.78    0.00   20.55    0.00    0.00    0.75    0.00    0.00    0.00   66.92
20時14分42秒  all   11.00    0.00   21.25    0.00    1.00    0.25    0.00    0.00    0.00   66.50
20時14分43秒  all   10.66    0.00   21.07    0.00    0.00    0.25    0.00    0.00    0.00   68.02
20時14分44秒  all   10.95    0.00   21.14    0.00    0.75    0.75    0.00    0.00    0.00   66.42
20時14分45秒  all   10.91    0.00   21.32    0.00    0.25    0.25    0.00    0.00    0.00   67.26
20時14分46秒  all   10.80    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   67.09
20時14分47秒  all   11.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.17
20時14分48秒  all    9.55    0.00   15.58    0.00    0.25    0.50    0.00    0.00    0.00   74.12
20時14分49秒  all    5.26    0.00    9.27    0.00    0.50    0.25    0.00    0.00    0.00   84.71
20時14分50秒  all    9.80    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   67.59
20時14分51秒  all   10.61    0.00   21.46    0.00    0.25    0.00    0.00    0.00    0.00   67.68
20時14分52秒  all    9.82    0.00   21.66    0.00    0.50    0.76    0.00    0.00    0.00   67.25
20時14分53秒  all   11.25    0.00   22.00    0.00    0.25    0.25    0.00    0.00    0.00   66.25
20時14分54秒  all   10.22    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   66.83
20時14分55秒  all   11.34    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   67.51
20時14分56秒  all   10.80    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.83
20時14分57秒  all   11.11    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   67.42
20時14分58秒  all   10.70    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   66.42
20時14分59秒  all    3.27    0.00    5.54    0.00    0.25    0.00    0.00    0.00    0.00   90.93
20時15分00秒  all   10.35    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   68.18
20時15分01秒  all   13.47    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   63.84
20時15分02秒  all    8.82    0.00   19.65    0.00    0.25    0.50    0.00    0.00    0.00   70.78
20時15分03秒  all    9.30    0.00   18.84    0.00    0.75    0.50    0.00    0.00    0.00   70.60
20時15分04秒  all    9.09    0.00   19.44    0.00    0.25    0.51    0.00    0.00    0.00   70.71
20時15分05秒  all    8.75    0.00   19.75    0.00    0.75    0.50    0.00    0.00    0.00   70.25
20時15分06秒  all    9.05    0.00   19.35    0.00    0.25    0.50    0.00    0.00    0.00   70.85
20時15分07秒  all    9.55    0.00   19.10    0.00    0.50    0.50    0.00    0.00    0.00   70.35
20時15分08秒  all    8.77    0.00   20.05    0.00    0.50    0.25    0.00    0.00    0.00   70.43
20時15分09秒  all    8.56    0.00   20.15    0.00    0.50    0.25    0.00    0.00    0.00   70.53
20時15分10秒  all    9.98    0.00   18.45    0.00    0.50    0.75    0.00    0.00    0.00   70.32
20時15分11秒  all    6.50    0.00   12.00    0.00    0.25    0.25    0.00    0.00    0.00   81.00
20時15分12秒  all    4.25    0.00    7.75    0.00    0.50    0.25    0.00    0.00    0.00   87.25
20時15分13秒  all    1.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
20時15分14秒  all    5.32    0.00   11.14    0.00    0.25    2.03    0.00    0.00    0.00   81.27
20時15分15秒  all    3.28    0.00    3.79    0.00    1.01    2.78    0.00    0.00    0.00   89.14
20時15分16秒  all    2.03    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.89
20時15分17秒  all    3.27    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   90.45
20時15分18秒  all    3.27    0.00    3.02    0.00    0.50    2.27    0.00    0.00    0.00   90.93
20時15分19秒  all    8.84    0.00    5.30    0.00    0.76    2.27    0.00    0.00    0.00   82.83
20時15分20秒  all    2.78    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.14
20時15分21秒  all    2.76    0.00    3.27    0.25    1.01    2.01    0.00    0.00    0.00   90.70
20時15分22秒  all    2.54    0.00    3.31    0.00    0.51    2.29    0.00    0.00    0.00   91.35
20時15分23秒  all    3.26    0.00    3.26    0.00    1.25    1.75    0.00    0.00    0.00   90.48
20時15分24秒  all    2.81    0.00    3.58    0.00    0.51    2.81    0.00    0.00    0.00   90.28
20時15分25秒  all    3.76    0.00    3.76    0.00    1.25    2.01    0.00    0.00    0.00   89.22
20時15分26秒  all    2.78    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   91.16
20時15分27秒  all    3.02    0.00    3.52    0.00    1.01    2.51    0.00    0.00    0.00   89.95
20時15分28秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
20時15分29秒  all    3.03    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.40
20時15分30秒  all    2.78    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.14
20時15分31秒  all    3.02    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   90.45
20時15分32秒  all    3.54    0.00    3.28    0.00    0.51    2.27    0.00    0.00    0.00   90.40
20時15分33秒  all    3.50    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.00
20時15分34秒  all    3.02    0.00    4.28    0.00    0.76    2.52    0.00    0.00    0.00   89.42
20時15分35秒  all    3.28    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.40
20時15分36秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
20時15分37秒  all    2.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.69
20時15分38秒  all    3.54    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.65
20時15分39秒  all    2.50    0.00    2.50    0.00    0.50    2.00    0.00    0.00    0.00   92.50
20時15分40秒  all    2.31    0.00    3.08    0.00    0.77    1.79    0.00    0.00    0.00   92.05
20時15分41秒  all    2.53    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   91.14
20時15分42秒  all    2.78    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.66
20時15分43秒  all    2.78    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.89
20時15分44秒  all    3.25    0.00    4.25    0.00    1.00    2.50    0.00    0.00    0.00   89.00
20時15分45秒  all    2.84    0.00    2.84    0.00    0.77    2.06    0.00    0.00    0.00   91.49
20時15分46秒  all    3.02    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.68
20時15分47秒  all    2.52    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.93
20時15分48秒  all    2.06    0.00    2.31    0.00    0.77    1.80    0.00    0.00    0.00   93.06
20時15分49秒  all    3.04    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.87
20時15分50秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
20時15分51秒  all    2.54    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.62
20時15分52秒  all    2.53    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.16
20時15分53秒  all    2.80    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   91.09
20時15分54秒  all    2.04    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   92.09
20時15分55秒  all    3.54    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   90.66
20時15分56秒  all    2.78    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   90.66
20時15分57秒  all    3.03    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.66
