Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

10:28:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:17     all    1.01    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   96.98
10:28:18     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
10:28:19     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
10:28:20     all    1.50    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.25
10:28:21     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.50
10:28:22     all    1.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
10:28:23     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
10:28:24     all    1.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.24
10:28:25     all    1.51    0.00    0.76    0.00    0.25    0.25    0.25    0.00    0.00   96.98
10:28:26     all    1.01    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.73
10:28:27     all    1.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.75
10:28:28     all    1.75    0.00    0.50    0.25    0.50    0.25    0.25    0.00    0.00   96.50
10:28:29     all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
10:28:30     all    1.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.24
10:28:31     all    1.25    0.00    0.75    0.00    1.00    0.00    0.00    0.00    0.00   96.99
10:28:32     all    1.01    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   97.98
10:28:33     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
10:28:34     all    1.49    0.00    1.24    0.00    1.00    0.50    0.00    0.00    0.00   95.77
10:28:35     all    1.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.47
10:28:36     all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.26
10:28:37     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
10:28:38     all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
10:28:39     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.24
10:28:40     all    1.25    0.00    0.25    0.00    0.50    0.25    0.25    0.00    0.00   97.49
10:28:41     all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
10:28:42     all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.23
10:28:43     all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
10:28:44     all    1.25    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.75
10:28:45     all    1.01    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.73
10:28:46     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
10:28:47     all    1.01    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.49
10:28:48     all    1.00    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.26
10:28:49     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.22
10:28:50     all    1.74    0.00    0.99    0.00    0.25    0.25    0.25    0.00    0.00   96.53
10:28:51     all    1.01    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   97.23
10:28:52     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
10:28:53     all    1.01    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.98
10:28:54     all    1.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.98
10:28:55     all    1.25    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.25
10:28:56     all    1.01    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.24
10:28:57     all    1.00    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   96.25
10:28:58     all    1.01    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.73
10:28:59     all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
10:29:00     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.73
10:29:01     all    1.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.00
10:29:02     all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
10:29:03     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
10:29:04     all    1.50    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   96.49
10:29:05     all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
10:29:06     all    3.76    0.00    3.76    0.00    1.00    0.25    0.00    0.00    0.00   91.23
10:29:07     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
10:29:08     all    0.99    0.00    0.99    0.00    0.74    0.74    0.00    0.00    0.00   96.54
10:29:09     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
10:29:10     all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
10:29:11     all    1.01    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.48
10:29:12     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
10:29:13     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.50
10:29:14     all    1.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.98
10:29:15     all    1.00    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   97.24
10:29:16     all    2.27    0.00    2.27    0.00    0.25    0.50    0.00    0.00    0.00   94.71
10:29:17     all    2.00    0.00    2.49    0.00    0.75    0.25    0.25    0.00    0.00   94.26
10:29:18     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
10:29:19     all    1.01    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   97.98
10:29:20     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.24
10:29:21     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.24
10:29:22     all    1.25    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.49
10:29:23     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
10:29:24     all    1.51    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.48
10:29:25     all    1.25    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.50
10:29:26     all    0.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.22
10:29:27     all    1.50    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.75
10:29:28     all    1.50    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   96.25
10:29:29     all    1.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
10:29:30     all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
10:29:31     all    4.52    0.00    2.26    3.02    0.75    0.50    0.00    0.00    0.00   88.94
10:29:32     all    3.03    0.00    2.02    2.27    0.25    0.76    0.00    0.00    0.00   91.67
10:29:33     all    3.50    0.00    2.00    3.00    0.75    0.75    0.00    0.00    0.00   90.00
10:29:34     all    3.82    0.00    2.29    2.54    0.51    0.51    0.25    0.00    0.00   90.08
10:29:35     all    3.78    0.00    2.27    3.02    0.76    0.25    0.50    0.00    0.00   89.42
10:29:36     all    3.53    0.00    2.27    2.77    0.50    1.01    0.00    0.00    0.00   89.92
10:29:37     all    3.28    0.00    1.77    3.03    0.51    0.76    0.00    0.00    0.00   90.66
10:29:38     all    4.30    0.00    2.28    2.53    0.76    0.25    0.25    0.00    0.00   89.62
10:29:39     all    3.27    0.00    2.01    2.51    0.25    1.01    0.00    0.00    0.00   90.95
10:29:40     all    3.30    0.00    2.03    2.79    0.76    0.25    0.00    0.00    0.00   90.86
10:29:41     all    3.30    0.00    2.03    2.54    0.51    0.51    0.00    0.00    0.00   91.12
10:29:42     all    3.51    0.00    2.26    3.26    0.75    0.50    0.25    0.00    0.00   89.47
10:29:43     all    2.78    0.00    2.28    2.78    0.25    0.76    0.00    0.00    0.00   91.14
10:29:44     all    3.26    0.00    2.51    2.01    0.75    0.75    0.00    0.00    0.00   90.73
10:29:45     all    3.81    0.00    1.52    2.79    0.51    0.25    0.00    0.00    0.00   91.12
10:29:46     all    2.79    0.00    2.28    2.79    0.25    0.51    0.00    0.00    0.00   91.37
10:29:47     all    2.78    0.00    2.02    3.03    0.76    0.51    0.00    0.00    0.00   90.91
10:29:48     all    3.51    0.00    1.50    3.01    0.50    0.75    0.50    0.00    0.00   90.23
10:29:49     all    3.05    0.00    2.03    3.05    0.51    0.25    0.00    0.00    0.00   91.12
10:29:50     all    4.99    0.00    2.74    3.24    0.75    1.00    0.50    0.00    0.00   86.78
10:29:51     all    4.57    0.00    1.78    3.05    0.51    0.51    0.00    0.00    0.00   89.59
10:29:52     all    5.03    0.00    2.01    2.76    1.01    0.75    0.00    0.00    0.00   88.44
10:29:53     all    4.96    0.00    2.73    2.98    0.25    0.74    0.00    0.00    0.00   88.34
10:29:54     all    3.84    0.00    2.30    2.56    0.77    0.26    0.00    0.00    0.00   90.28
10:29:55     all    2.99    0.00    2.49    2.49    0.50    0.75    0.00    0.00    0.00   90.77
10:29:56     all    3.56    0.00    2.29    2.54    0.76    0.76    0.00    0.00    0.00   90.08
10:29:57     all    3.04    0.00    2.28    2.78    0.51    0.51    0.00    0.00    0.00   90.89
10:29:58     all    4.02    0.00    2.01    2.76    0.50    0.50    0.00    0.00    0.00   90.20
10:29:59     all    3.26    0.00    2.51    2.51    0.50    0.75    0.75    0.00    0.00   89.72
10:30:00     all    2.53    0.00    1.27    2.28    0.76    0.76    0.00    0.00    0.00   92.41
10:30:01     all    4.05    0.00    2.78    2.78    0.51    0.51    0.00    0.00    0.00   89.37
10:30:02     all    3.28    0.00    1.77    2.78    0.51    0.51    0.25    0.00    0.00   90.91
10:30:03     all    2.52    0.00    2.02    2.27    0.50    0.76    0.00    0.00    0.00   91.94
10:30:04     all    3.54    0.00    1.77    2.53    0.76    0.76    0.00    0.00    0.00   90.66
10:30:05     all    3.54    0.00    2.78    2.53    0.51    0.25    0.00    0.00    0.00   90.40
10:30:06     all    3.28    0.00    1.77    3.03    0.51    0.76    0.25    0.00    0.00   90.40
10:30:07     all    2.78    0.00    2.27    2.78    0.51    0.76    0.00    0.00    0.00   90.91
10:30:08     all    2.57    0.00    1.29    3.08    0.51    0.51    0.00    0.00    0.00   92.03
10:30:09     all    4.49    0.00    2.49    2.74    0.50    0.50    0.25    0.00    0.00   89.03
10:30:10     all    3.78    0.00    2.02    2.27    0.50    0.76    0.25    0.00    0.00   90.43
10:30:11     all    3.81    0.00    1.52    2.54    1.02    0.76    0.00    0.00    0.00   90.36
10:30:12     all    3.31    0.00    2.04    3.05    0.25    0.51    0.00    0.00    0.00   90.84
10:30:13     all    2.51    0.00    1.50    2.01    0.75    0.75    0.00    0.00    0.00   92.48
10:30:14     all    3.07    0.00    1.79    2.30    0.26    0.51    0.00    0.00    0.00   92.07
10:30:15     all    3.23    0.00    2.24    2.99    0.75    0.50    0.50    0.00    0.00   89.80
10:30:16     all    3.54    0.00    1.27    2.03    0.25    0.51    0.00    0.00    0.00   92.41
10:30:17     all    5.78    0.00    3.77    2.51    1.01    0.75    0.00    0.00    0.00   86.18
10:30:18     all    3.05    0.00    1.78    2.80    0.51    0.51    0.00    0.00    0.00   91.35
10:30:19     all    3.53    0.00    2.52    2.52    0.76    0.50    0.00    0.00    0.00   90.18
10:30:20     all    5.04    0.00    2.52    2.77    0.50    1.01    0.00    0.00    0.00   88.16
10:30:21     all    4.03    0.00    2.52    3.02    0.50    0.76    0.25    0.00    0.00   88.92
10:30:22     all    3.26    0.00    2.51    2.76    0.75    0.75    0.25    0.00    0.00   89.72
10:30:23     all    2.80    0.00    1.53    2.29    0.51    0.51    0.25    0.00    0.00   92.11
10:30:24     all    3.79    0.00    2.27    2.27    0.51    0.51    0.00    0.00    0.00   90.66
