procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1284968   5080 8306452    0    0     0  1817 10517 20360  7  4 88  2  0
 0  0      0 1285440   5080 8307192    0    0     0  2845 12006 21751  6  4 87  2  0
 0  1      0 1284524   5080 8307876    0    0     0  2098 11417 22445  7  4 87  2  0
 0  0      0 1290732   5080 8308556    0    0     0  2933 11256 21708  6  4 87  2  0
 0  0      0 1289980   5080 8309636    0    0     0  2013 11200 21376  7  4 86  2  0
 4  0      0 1289032   5080 8309940    0    0     0  3029 11386 21773  7  4 87  2  0
 0  0      0 1287048   5080 8311152    0    0     0  1815 10754 20768  7  4 88  2  0
 0  0      0 1286108   5080 8311396    0    0     0  2836 11252 21740  6  4 88  2  0
 1  0      0 1284368   5080 8312408    0    0     0  1829 10859 20770  6  4 88  2  0
 0  0      0 1283616   5080 8313152    0    0     0  2703 10722 20978  6  4 87  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 1281884   5080 8313564    0    0     0  2047 11983 22733  7  5 87  2  0
 2  0      0 1280436   5080 8314704    0    0     0  2818 11791 21650  7  4 87  2  0
 3  0      0 1279172   5080 8315540    0    0     0  2053 11299 22038  6  4 88  2  0
 0  0      0 1276712   5080 8315772    0    0     0  2855 11525 22344  7  4 87  2  0
 0  1      0 1276020   5080 8317060    0    0     0  2076 11301 21683  7  4 88  2  0
 0  0      0 1274796   5080 8317536    0    0     0  2750 10892 20648  6  4 88  2  0
 0  0      0 1272752   5080 8318448    0    0     0  1940 11571 21544  7  4 87  2  0
 0  0      0 1269096   5080 8319312    0    0     0  2971 11239 20981  6  4 88  2  0
 0  0      0 1267112   5080 8320136    0    0     0  2274 11942 22202  6  4 87  2  0
 0  0      0 1264272   5080 8320864    0    0     0  2907 11128 20985  7  4 88  2  0
 0  0      0 1262732   5080 8321756    0    0     0  1751 10125 19369  6  4 89  2  0
 0  0      0 1260368   5080 8322224    0    0     0  2976 12189 23398  6  4 88  2  0
 0  0      0 1259076   5080 8323104    0    0     0  1893 10958 21451  5  4 89  2  0
 0  0      0 1257624   5080 8323540    0    0     0  2692 11222 22027  6  3 88  3  0
 0  0      0 1256464   5080 8324428    0    0     0  1955 10722 21198  6  3 89  2  0
 0  0      0 1254320   5080 8325012    0    0     0  2655 11495 21530  6  4 89  2  0
 2  0      0 1252148   5080 8325828    0    0     0  1831 11580 21841  6  4 89  2  0
 1  0      0 1250164   5080 8326640    0    0     0  2790 10784 20808  7  3 88  2  0
 0  0      0 1247864   5080 8327652    0    0     0  2054 11490 21322  6  4 88  2  0
 0  0      0 1246168   5080 8328016    0    0     0  2826 10399 19539  6  4 89  2  0
 0  0      0 1243804   5080 8329048    0    0     0  1928 11210 21084  7  4 87  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1242288   5080 8329504    0    0     0  2682 11622 21939  7  4 87  2  0
 0  0      0 1240492   5080 8330348    0    0     0  2039 11206 21607  6  4 88  2  0
 0  0      0 1239428   5080 8331240    0    0     0  2689 10662 20682  6  4 88  2  0
 0  0      0 1236872   5080 8332064    0    0     0  1933 11315 21641  7  4 88  2  0
 0  0      0 1235240   5080 8332760    0    0     0  3061 10875 20962  7  3 88  2  0
 0  1      0 1232020   5080 8333784    0    0     0  1828 10699 20581  6  4 88  2  0
 0  0      0 1229844   5080 8334076    0    0     0  3001 11689 22975  6  4 88  2  0
 0  0      0 1227768   5080 8335400    0    0     0  1871 10853 20983  6  4 88  2  0
 1  0      0 1225832   5080 8335916    0    0     0  2879 11179 21398  6  4 88  2  0
 2  0      0 1223856   5080 8336572    0    0     0  1872 10513 20989  7  3 88  2  0
 2  0      0 1222440   5080 8337564    0    0     0  2780 11826 22290  6  4 88  2  0
 1  0      0 1221212   5080 8338212    0    0     0  2169 11905 22402  7  3 87  2  0
 0  1      0 1219952   5080 8338868    0    0     0  2704 11030 21381  6  3 89  2  0
 3  0      0 1216740   5080 8339752    0    0     0  2053 11396 21403  7  4 87  2  0
 1  0      0 1216108   5080 8340416    0    0     0  2907 11475 22402  6  3 88  3  0
 0  0      0 1214208   5080 8341008    0    0     0  1919 11285 21306  7  4 87  2  0
 0  0      0 1212168   5080 8342004    0    0     0  2747 10449 20303  6  3 89  2  0
 0  0      0 1210564   5080 8342816    0    0     0  2105 11089 22193  6  3 90  2  0
 1  0      0 1208576   5080 8343372    0    0     0  2942 11272 21422  6  4 88  2  0
 2  1      0 1205956   5080 8344244    0    0     0  1967 10881 21427  6  3 89  2  0
 0  0      0 1204448   5080 8344988    0    0     0  2883 11840 23141  6  4 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 1203792   5080 8345612    0    0     0  2092 11564 22364  6  3 89  3  0
 3  1      0 1202216   5080 8346100    0    0     0  2732 12111 22578  6  4 88  3  0
 0  0      0 1200832   5080 8347148    0    0     0  1886 10982 20699  6  3 89  2  0
 0  1      0 1198972   5080 8347764    0    0     0  3205 13994 26444  7  4 86  3  0
 2  0      0 1197244   5080 8348544    0    0     0  2017 11564 22068  7  4 87  2  0
 0  0      0 1195324   5080 8349180    0    0     0  2689 10997 21334  6  3 90  2  0
 0  0      0 1193460   5080 8350124    0    0     0  1984 11382 22088  5  3 89  3  0
 2  0      0 1190876   5080 8350748    0    0     0  3004 10758 21067  5  4 89  2  0
 0  0      0 1189156   5080 8351932    0    0     0  2154 10714 20808  8  4 87  2  0
 0  0      0 1186952   5080 8352336    0    0     0  2774 11999 22630  6  4 88  3  0
 0  0      0 1185568   5080 8353440    0    0     0  1882 10931 20692  6  3 89  2  0
 0  0      0 1183772   5080 8353892    0    0     0  3004 11636 22224  5  3 89  3  0
 0  0      0 1182512   5080 8354912    0    0     0  2072 11399 22356  6  3 88  3  0
 0  0      0 1180488   5080 8355380    0    0     0  2768 11352 22022  6  3 89  2  0
 0  0      0 1178948   5080 8356516    0    0     0  1973 11245 21602  6  3 89  2  0
 0  0      0 1176296   5080 8356968    0    0     0  2900 10971 21849  5  3 90  2  0
 0  0      0 1174600   5080 8358104    0    0     0  1975 11338 22333  6  3 89  2  0
 0  0      0 1172456   5080 8358668    0    0     0  2819 11497 22379  6  4 89  2  0
 0  0      0 1171580   5080 8359488    0    0     0  1764 10924 20927  5  3 90  2  0
 0  0      0 1170068   5080 8359964    0    0     0  2814 11691 22507  5  4 89  3  0
 0  0      0 1167204   5080 8361232    0    0     0  1930 10780 20820  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1165444   5080 8361720    0    0     0  2852 11128 21714  5  4 89  2  0
 1  0      0 1163704   5080 8362556    0    0     0  1939 11111 21058  6  3 89  2  0
 0  0      0 1161656   5080 8363136    0    0     0  2793 10809 20575  5  3 89  2  0
 5  0      0 1158444   5080 8364244    0    0     0  1827 11130 20988  6  3 89  2  0
 0  0      0 1156904   5080 8364460    0    0     0  3008 11578 22425  6  4 88  2  0
 0  0      0 1155028   5080 8365844    0    0     0  2187 11222 21703  6  3 89  2  0
 0  0      0 1152852   5080 8366448    0    0     0  3137 11843 23153  6  4 88  3  0
 0  0      0 1151156   5080 8367368    0    0     0  1976 11024 21160  7  3 88  2  0
 0  0      0 1149548   5080 8367892    0    0     0  2877 12239 22870  5  4 89  2  0
 1  0      0 1148412   5080 8368784    0    0     0  2038 11819 23045  6  3 88  2  0
 0  0      0 1146616   5080 8369440    0    0     0  2859 11304 21081  5  4 89  2  0
 0  0      0 1140144   5080 8370620    0    0     0  4249 11348 22548  8  3 88  2  0
 0  0      0 1138908   5080 8371008    0    0     0  2728 12257 22849  6  4 88  3  0
 0  0      0 1136388   5080 8371980    0    0     0  1769 10796 20711  6  4 89  2  0
 0  0      0 1141940   5080 8372452    0    0     0  2822 11509 22294  6  4 88  2  0
 0  0      0 1143512   5080 8373472    0    0     0  1975 11219 21615  6  4 88  2  0
 0  1      0 1149340   5080 8374032    0    0     0  2813 10865 21104  6  3 88  2  0
 0  0      0 1153780   5080 8375140    0    0     0  2112 11941 22659  7  4 86  2  0
 0  0      0 1155640   5080 8375744    0    0     0  2657 11285 21220  7  4 87  2  0
 1  0      0 1159200   5080 8376668    0    0     0  1791 10421 20149  6  3 89  2  0
 0  0      0 1158132   5080 8377084    0    0     0  2794 11284 22417  6  4 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1156428   5080 8378128    0    0     0  1919 11096 20960  7  4 87  2  0
 0  0      0 1155548   5080 8378832    0    0     0  2910 10650 20129  8  4 86  2  0
 2  0      0 1153876   5080 8379644    0    0     0  1983 11217 20760  7  4 87  2  0
 1  1      0 1152620   5080 8380496    0    0     0  2861 11426 22038  6  3 88  2  0
 0  0      0 1151044   5080 8381100    0    0     0  2041 11904 22405  7  4 87  2  0
 0  0      0 1149536   5080 8382092    0    0     0  2830 11213 21197  6  4 88  2  0
 0  1      0 1147008   5080 8382872    0    0     0  2222 11777 23513  7  4 87  3  0
 0  0      0 1145648   5080 8383304    0    0     0  2527 11192 21068  6  3 89  2  0
 0  0      0 1144832   5080 8384340    0    0     0  2043 11352 22024  6  3 88  2  0
 0  0      0 1143164   5080 8384744    0    0     0  2934 11414 22192  5  4 89  2  0
 0  0      0 1141360   5080 8385816    0    0     0  1999 11475 22435  7  4 87  2  0
 0  0      0 1140568   5080 8386320    0    0     0  2554 10751 20264  6  4 88  2  0
 0  0      0 1138900   5080 8387080    0    0     0  2074 11482 22631  7  4 87  3  0
 0  0      0 1137480   5080 8388004    0    0     0  2871 10853 21266  6  3 89  2  0
 0  0      0 1135732   5080 8388884    0    0     0  2086 11099 20912  5  4 89  2  0
 0  0      0 1133492   5080 8389652    0    0     0  2811 10965 20780  6  3 89  2  0
 0  0      0 1131776   5080 8390472    0    0     0  1965 11120 21281  6  4 88  2  0
 0  0      0 1129772   5080 8391052    0    0     0  2776 11836 22168  6  4 88  2  0
 0  0      0 1128828   5080 8391940    0    0     0  1919 11832 22125  6  3 89  2  0
 0  0      0 1127292   5080 8392496    0    0     0  2456 10854 20301  5  3 90  2  0
 0  0      0 1125040   5080 8393372    0    0     0  2222 12103 23244  6  4 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 1123436   5080 8394172    0    0     0  2952 12139 22570  6  3 88  2  0
 0  0      0 1121576   5080 8394948    0    0     0  2296 11171 21568  6  3 89  2  0
 0  0      0 1119684   5080 8395728    0    0     0  2631 11060 21159  6  3 88  2  0
 1  0      0 1118052   5080 8396796    0    0     0  1942 10900 19573  5  3 90  2  0
 0  0      0 1117140   5080 8397084    0    0     0  2832 9925 19194  4  3 91  2  0
 0  0      0 1115124   5080 8398256    0    0     0  1882 9233 18736  5  3 91  2  0
 0  0      0 1113520   5080 8399028    0    0     0  2875 10958 19786  6  3 89  2  0
 0  0      0 1112284   5080 8399600    0    0     0  1917 9697 18613  5  3 90  2  0
 0  0      0 1111592   5080 8400668    0    0     0  2871 9916 18559  5  3 91  2  0
 1  0      0 1110396   5080 8401340    0    0     0  1931 9898 19606  5  3 90  2  0
 0  0      0 1108980   5080 8402052    0    0     0  2725 10513 19166  5  3 90  2  0
 2  0      0 1106988   5080 8402548    0    0     0  1829 9804 18603  5  4 90  2  0
 0  0      0 1105432   5080 8403644    0    0     0  2918 10051 19494  5  3 90  2  0
 0  0      0 1104364   5080 8404048    0    0     0  2027 9760 19516  6  2 89  3  0
 0  0      0 1102468   5080 8405240    0    0     0  3068 10894 21061  5  3 90  3  0
 0  0      0 1101496   5080 8406008    0    0     0  1887 10187 19687  5  3 90  3  0
 0  0      0 1100516   5080 8406460    0    0     0  2861 10475 19583  6  3 89  2  0
 0  0      0 1098972   5080 8407488    0    0     0  1914 10110 18860  5  3 90  2  0
 0  0      0 1098028   5080 8407840    0    0     0  2648 10104 19052  4  3 91  2  0
 0  0      0 1096480   5080 8408720    0    0     0  1846 10212 18844  4  3 90  2  0
 0  0      0 1094908   5080 8409304    0    0     0  2779 9936 19836  5  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1093728   5080 8410204    0    0     0  1940 10450 19650  5  3 90  3  0
 0  0      0 1091680   5080 8410788    0    0     0  3088 10498 19953  4  3 90  3  0
 1  0      0 1089944   5080 8411972    0    0     0  2044 10223 19272  4  2 91  2  0
 1  0      0 1088368   5080 8412268    0    0     0  2780 10227 19781  5  3 90  2  0
 0  0      0 1087812   5080 8413280    0    0     0  1703 9525 18202  4  3 91  2  0
 0  0      0 1086616   5080 8414144    0    0     0  2850 10775 19744  5  3 90  2  0
 0  0      0 1085736   5080 8414588    0    0     0  1822 10035 19466  5  3 90  2  0
 3  0      0 1084248   5080 8415496    0    0     0  2847 10493 19777  5  4 90  2  0
 0  0      0 1082608   5080 8416180    0    0     0  1890 9693 18768  5  3 90  2  0
 2  0      0 1081028   5080 8417180    0    0     0  2902 10155 19333  5  3 91  2  0
 0  0      0 1078128   5080 8417828    0    0     0  1873 10090 18749  5  3 90  2  0
 0  0      0 1077184   5080 8418552    0    0     0  2770 9949 18948  5  3 89  2  0
 1  0      0 1076324   5080 8419364    0    0     0  2182 9729 17763  4  3 91  2  0
 0  0      0 1075160   5080 8419856    0    0     0  2508 9975 19541  5  4 89  2  0
 0  0      0 1073380   5080 8420836    0    0     0  1833 9749 18343  6  3 89  2  0
 0  0      0 1072500   5080 8421484    0    0     0  2538 10449 19150  5  4 90  2  0
 0  0      0 1071544   5080 8422248    0    0     0  1960 9963 18714  5  3 90  2  0
 0  0      0 1069936   5080 8423020    0    0     0  2603 9755 18228  4  3 91  2  0
 5  0      0 1068772   5080 8423608    0    0     0  1880 9703 17976  5  3 90  2  0
 0  0      0 1067352   5080 8424628    0    0     0  2649 9822 18108  5  3 90  2  0
 2  0      0 1065552   5080 8425120    0    0     0  1893 9670 18310  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1064416   5080 8425828    0    0     0  2366 9347 17698  5  3 90  2  0
 0  0      0 1062812   5080 8426800    0    0     0  1945 10026 18747  4  3 91  2  0
 3  0      0 1061456   5080 8427092    0    0     0  2935 10195 19851  5  3 89  3  0
 0  0      0 1060072   5080 8428160    0    0     0  1965 10226 20003  5  3 90  2  0
 0  0      0 1058528   5080 8428968    0    0     0  2708 10751 19951  5  3 90  2  0
 0  0      0 1057424   5080 8429456    0    0     0  2008 10280 19150  5  3 90  2  0
