Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

10:28:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:17     all    2.50    0.00    1.75    0.25    1.00    0.25    0.00    0.00    0.00   94.25
10:28:18     all    1.77    0.00    1.01    0.00    0.25    0.51    0.25    0.00    0.00   96.21
10:28:19     all    2.26    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   95.24
10:28:20     all    1.76    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.73
10:28:21     all    1.27    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
10:28:22     all    2.24    0.00    1.00    0.00    0.75    0.75    0.25    0.00    0.00   95.01
10:28:23     all    2.27    0.00    1.01    0.00    0.25    0.25    0.50    0.00    0.00   95.72
10:28:24     all    2.02    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.22
10:28:25     all    3.27    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   94.47
10:28:26     all    1.76    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.48
10:28:27     all    2.75    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   94.75
10:28:28     all    2.53    0.00    1.26    0.00    0.76    0.25    0.51    0.00    0.00   94.70
10:28:29     all    1.52    0.00    1.02    0.00    0.25    0.25    0.25    0.00    0.00   96.70
10:28:30     all    2.26    0.00    0.75    0.00    1.01    0.00    0.00    0.00    0.00   95.98
10:28:31     all    2.50    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.00
10:28:32     all    1.53    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.46
10:28:33     all    2.01    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   95.99
10:28:34     all    1.78    0.00    1.02    0.00    0.51    0.25    0.51    0.00    0.00   95.93
10:28:35     all    2.47    0.00    1.48    0.49    0.74    0.49    0.00    0.00    0.00   94.32
10:28:36     all    1.27    0.00    1.01    0.00    0.76    0.00    0.25    0.00    0.00   96.71
10:28:37     all    2.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.50
10:28:38     all    1.52    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   96.46
10:28:39     all    1.77    0.00    1.01    0.00    0.51    0.00    0.25    0.00    0.00   96.46
10:28:40     all    2.26    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   95.74
10:28:41     all    2.24    0.00    1.25    0.00    0.50    0.50    0.25    0.00    0.00   95.26
10:28:42     all    1.52    0.00    1.01    0.00    0.51    0.00    0.25    0.00    0.00   96.72
10:28:43     all    2.74    0.00    1.25    0.00    1.00    0.25    0.00    0.00    0.00   94.76
10:28:44     all    1.78    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   96.45
10:28:45     all    2.01    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.23
10:28:46     all    2.27    0.00    1.01    0.00    0.50    0.50    0.25    0.00    0.00   95.47
10:28:47     all    2.00    0.00    1.00    0.00    0.75    0.00    0.50    0.00    0.00   95.75
10:28:48     all    2.26    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.74
10:28:49     all    1.77    0.00    1.01    0.00    0.51    0.25    0.25    0.00    0.00   96.21
10:28:50     all    1.76    0.00    0.76    0.25    0.76    0.25    0.00    0.00    0.00   96.22
10:28:51     all    2.02    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   95.97
10:28:52     all    4.02    0.00    3.02    0.00    0.75    0.25    0.25    0.00    0.00   91.71
10:28:53     all    2.76    0.00    2.01    0.00    1.01    0.25    0.25    0.00    0.00   93.72
10:28:54     all    2.25    0.00    1.00    0.00    0.75    0.75    0.50    0.00    0.00   94.75
10:28:55     all    2.27    0.00    1.26    0.00    0.51    0.00    0.00    0.00    0.00   95.96
10:28:56     all    1.76    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.73
10:28:57     all    1.76    0.00    1.26    0.00    0.25    0.50    0.25    0.00    0.00   95.98
10:28:58     all    2.77    0.00    1.01    0.25    0.76    0.50    0.00    0.00    0.00   94.71
10:28:59     all    2.26    0.00    1.25    0.00    0.75    0.00    0.25    0.00    0.00   95.49
10:29:00     all    2.01    0.00    1.01    0.00    0.50    0.50    0.50    0.00    0.00   95.48
10:29:01     all    2.01    0.00    1.51    0.00    0.75    0.25    0.00    0.00    0.00   95.48
10:29:02     all    1.77    0.00    1.01    0.00    0.51    0.00    0.25    0.00    0.00   96.46
10:29:03     all    2.01    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.74
10:29:04     all    2.01    0.00    1.51    0.00    0.75    0.00    0.50    0.00    0.00   95.23
10:29:05     all    2.26    0.00    1.51    0.25    0.50    0.50    0.00    0.00    0.00   94.97
10:29:06     all    2.51    0.00    2.26    0.00    0.50    0.25    0.25    0.00    0.00   94.24
10:29:07     all    2.02    0.00    1.01    0.00    0.76    0.25    0.25    0.00    0.00   95.71
10:29:08     all    1.77    0.00    1.26    0.00    0.51    0.00    0.00    0.00    0.00   96.46
10:29:09     all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.00
10:29:10     all    2.49    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.26
10:29:11     all    1.52    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   96.95
10:29:12     all    1.76    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   96.98
10:29:13     all    3.27    0.00    1.76    0.00    0.50    0.75    0.25    0.00    0.00   93.47
10:29:14     all    3.03    0.00    1.52    0.00    1.01    0.25    0.25    0.00    0.00   93.94
10:29:15     all    3.02    0.00    1.01    0.00    0.75    0.25    0.25    0.00    0.00   94.72
10:29:16     all    2.51    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.49
10:29:17     all    3.04    0.00    2.28    0.00    0.76    0.25    0.00    0.00    0.00   93.67
10:29:18     all    2.50    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   95.50
10:29:19     all    2.78    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   95.45
10:29:20     all    1.75    0.00    1.00    0.25    0.50    0.25    0.50    0.00    0.00   95.74
10:29:21     all    1.75    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.00
10:29:22     all    2.02    0.00    1.01    0.00    0.50    0.25    0.25    0.00    0.00   95.97
10:29:23     all    2.52    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.97
10:29:24     all    2.01    0.00    1.51    0.25    0.75    0.50    0.25    0.00    0.00   94.72
10:29:25     all    7.79    0.00    1.01    0.00    0.50    0.00    0.50    0.00    0.00   90.20
10:29:26     all    2.26    0.00    1.00    0.00    0.75    0.50    0.25    0.00    0.00   95.24
10:29:27     all    2.27    0.00    1.26    0.00    1.01    0.25    0.25    0.00    0.00   94.96
10:29:28     all    3.51    0.00    1.25    0.25    0.50    0.25    0.50    0.00    0.00   93.73
10:29:29     all    2.02    0.00    1.01    0.00    0.50    0.00    0.25    0.00    0.00   96.22
10:29:30     all    1.50    0.00    1.50    0.00    1.00    0.75    0.00    0.00    0.00   95.25
10:29:31     all    5.32    0.00    2.03    2.28    0.76    0.51    0.00    0.00    0.00   89.11
10:29:32     all    3.58    0.00    1.53    2.56    0.26    0.51    0.26    0.00    0.00   91.30
10:29:33     all    4.52    0.00    2.76    2.76    1.01    0.25    0.00    0.00    0.00   88.69
10:29:34     all    5.49    0.00    2.74    3.49    1.00    1.25    0.75    0.00    0.00   85.29
10:29:35     all    4.80    0.00    2.53    3.03    0.76    0.51    0.25    0.00    0.00   88.13
10:29:36     all    4.30    0.00    2.78    3.29    0.51    0.25    0.00    0.00    0.00   88.86
10:29:37     all    5.04    0.00    2.27    2.27    1.01    0.76    0.00    0.00    0.00   88.66
10:29:38     all    4.27    0.00    2.51    3.02    1.01    0.75    0.75    0.00    0.00   87.69
10:29:39     all    4.27    0.00    2.76    3.27    0.75    0.50    0.25    0.00    0.00   88.19
10:29:40     all    4.85    0.00    2.04    3.06    0.77    0.51    0.00    0.00    0.00   88.78
10:29:41     all    4.24    0.00    2.99    3.24    1.00    0.75    0.50    0.00    0.00   87.28
10:29:42     all    5.01    0.00    2.76    3.26    0.75    0.75    0.50    0.00    0.00   86.97
10:29:43     all    5.12    0.00    2.30    2.81    0.51    0.51    0.26    0.00    0.00   88.49
10:29:44     all    4.29    0.00    2.53    2.78    1.01    0.51    0.25    0.00    0.00   88.64
10:29:45     all    4.01    0.00    2.26    3.01    0.75    0.75    0.25    0.00    0.00   88.97
10:29:46     all    4.80    0.00    2.27    3.03    0.76    0.51    0.25    0.00    0.00   88.38
10:29:47     all    5.26    0.00    2.01    2.76    0.75    0.75    0.00    0.00    0.00   88.47
10:29:48     all    4.55    0.00    2.53    3.28    1.01    0.51    0.51    0.00    0.00   87.63
10:29:49     all    3.82    0.00    2.29    2.80    0.76    0.51    0.25    0.00    0.00   89.57
10:29:50     all    4.98    0.00    2.74    2.74    1.00    0.50    0.00    0.00    0.00   88.06
10:29:51     all    4.81    0.00    2.28    2.78    0.25    0.76    0.25    0.00    0.00   88.86
10:29:52     all    4.03    0.00    2.27    2.77    1.01    0.50    0.25    0.00    0.00   89.17
10:29:53     all    4.51    0.00    2.76    3.01    1.00    0.50    0.50    0.00    0.00   87.72
10:29:54     all    4.52    0.00    2.76    2.76    1.01    0.75    0.00    0.00    0.00   88.19
10:29:55     all    4.80    0.00    2.27    2.78    0.76    0.25    0.51    0.00    0.00   88.64
10:29:56     all    4.03    0.00    2.77    3.02    0.76    0.76    0.25    0.00    0.00   88.41
10:29:57     all    4.29    0.00    2.53    2.78    0.51    0.51    0.25    0.00    0.00   89.14
10:29:58     all    5.30    0.00    2.53    3.54    1.01    0.51    0.25    0.00    0.00   86.87
10:29:59     all    4.79    0.00    2.77    3.02    0.76    0.76    0.00    0.00    0.00   87.91
10:30:00     all    4.23    0.00    2.24    2.49    1.00    0.75    0.75    0.00    0.00   88.56
10:30:01     all    5.32    0.00    2.78    3.54    1.01    0.25    0.25    0.00    0.00   86.84
10:30:02     all    5.17    0.00    3.20    3.69    0.99    0.99    1.48    0.00    0.00   84.48
10:30:03     all    4.57    0.00    2.54    2.79    0.51    0.76    0.25    0.00    0.00   88.58
10:30:04     all    5.05    0.00    2.27    3.28    1.01    0.76    0.25    0.00    0.00   87.37
10:30:05     all    4.73    0.00    2.49    2.49    0.75    0.50    0.75    0.00    0.00   88.31
10:30:06     all    4.05    0.00    2.28    3.29    1.01    0.51    0.00    0.00    0.00   88.86
10:30:07     all    5.51    0.00    3.26    2.51    1.00    0.75    0.00    0.00    0.00   86.97
10:30:08     all    5.47    0.00    2.24    2.99    1.00    0.50    1.00    0.00    0.00   86.82
10:30:09     all    4.82    0.00    2.79    3.05    0.25    0.51    0.00    0.00    0.00   88.58
10:30:10     all    4.80    0.00    2.53    3.03    0.76    0.76    0.00    0.00    0.00   88.13
10:30:11     all    4.73    0.00    2.49    2.49    1.00    0.50    0.75    0.00    0.00   88.06
10:30:12     all    4.25    0.00    2.50    3.50    0.75    0.75    0.25    0.00    0.00   88.00
10:30:13     all    4.36    0.00    2.56    2.05    0.77    0.00    0.00    0.00    0.00   90.26
10:30:14     all    4.55    0.00    2.78    3.03    0.76    0.76    0.00    0.00    0.00   88.13
10:30:15     all    4.98    0.00    2.24    2.99    1.00    0.75    0.75    0.00    0.00   87.31
10:30:16     all    4.29    0.00    2.53    2.78    0.51    0.76    0.25    0.00    0.00   88.89
10:30:17     all    5.57    0.00    4.30    2.78    1.01    0.25    0.00    0.00    0.00   86.08
10:30:18     all    4.28    0.00    2.27    2.77    0.76    0.76    0.00    0.00    0.00   89.17
10:30:19     all    5.74    0.00    2.74    2.99    1.00    0.75    0.75    0.00    0.00   86.03
10:30:20     all    4.80    0.00    2.53    3.28    0.76    0.51    0.25    0.00    0.00   87.88
10:30:21     all    4.99    0.00    2.74    2.99    0.75    0.50    0.50    0.00    0.00   87.53
10:30:22     all    5.53    0.00    2.26    3.27    1.01    0.75    0.50    0.00    0.00   86.68
10:30:23     all    5.26    0.00    3.01    2.76    1.00    0.50    0.25    0.00    0.00   87.22
10:30:24     all    5.25    0.00    3.00    3.00    0.75    0.75    0.25    0.00    0.00   87.00
10:30:25     all    5.81    0.00    2.53    3.03    0.76    0.51    0.51    0.00    0.00   86.87
10:30:26     all    4.00    0.00    3.00    2.50    0.75    0.50    0.25    0.00    0.00   89.00
10:30:27     all    5.25    0.00    2.50    2.50    1.00    0.75    0.50    0.00    0.00   87.50
10:30:28     all    5.82    0.00    2.78    3.29    1.01    0.76    0.25    0.00    0.00   86.08
10:30:29     all    5.01    0.00    2.01    1.75    0.75    0.25    0.25    0.00    0.00   89.97
10:30:30     all    3.57    0.00    2.04    2.81    0.51    1.02    0.26    0.00    0.00   89.80
10:30:31     all    5.04    0.00    2.52    2.77    0.76    0.50    0.25    0.00    0.00   88.16
10:30:32     all    4.52    0.00    2.26    2.26    1.01    0.50    0.25    0.00    0.00   89.20
10:30:33     all    4.99    0.00    2.74    2.99    1.00    0.50    0.25    0.00    0.00   87.53
10:30:34     all    5.05    0.00    3.03    3.03    1.01    0.76    0.25    0.00    0.00   86.87
10:30:35     all    4.99    0.00    2.49    3.49    0.75    0.75    0.75    0.00    0.00   86.78
10:30:36     all    4.06    0.00    3.30    3.05    0.51    0.51    0.00    0.00    0.00   88.58
10:30:37     all    5.00    0.00    2.75    2.50    0.75    0.75    0.50    0.00    0.00   87.75
10:30:38     all    4.79    0.00    2.77    3.27    1.01    0.50    0.50    0.00    0.00   87.15
10:30:39     all    4.73    0.00    3.23    3.73    1.00    0.75    1.00    0.00    0.00   85.57
10:30:40     all    6.25    0.00    3.00    4.75    1.25    0.75    1.25    0.00    0.00   82.75
10:30:41     all    5.21    0.00    2.73    2.73    0.99    0.74    0.74    0.00    0.00   86.85
10:30:42     all    4.66    0.00    3.92    4.90    0.98    0.98    1.72    0.00    0.00   82.84
10:30:43     all    5.53    0.00    2.76    4.52    1.01    1.01    2.01    0.00    0.00   83.17
10:30:44     all    5.51    0.00    3.76    4.26    1.00    0.75    1.25    0.00    0.00   83.46
10:30:45     all    5.03    0.00    3.27    4.02    1.26    0.75    1.01    0.00    0.00   84.67
10:30:46     all    5.06    0.00    2.78    3.29    1.01    0.76    0.51    0.00    0.00   86.58
10:30:47     all    4.29    0.00    2.27    3.28    0.51    0.51    0.51    0.00    0.00   88.64
