procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 766948   5796 6643340    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 734044   5796 6643660    0    0     0    74 9478 9680 18 19 63  0  0
 1  0   2560 733592   5796 6643676    0    0     0     0 9421 10673 11 22 67  0  0
 1  0   2560 732648   5796 6643688    0    0     0     0 6946 7236  9 14 77  0  0
 3  0   2560 757764   5796 6643704    0    0     0   272 9190 10212 16 24 60  0  0
 1  0   2560 757820   5796 6643704    0    0     0     0 9178 10229 11 22 67  0  0
 1  0   2560 757800   5796 6643704    0    0     0   260 9425 10682 11 22 67  0  0
 1  0   2560 757628   5796 6643704    0    0     0     0 9254 10339 12 21 68  0  0
 2  0   2560 758388   5796 6643704    0    0     0     0 9113 10012 10 23 67  0  0
 2  0   2560 757468   5796 6643708    0    0     0     0 9071 9960 11 22 67  0  0
 2  0   2560 758376   5796 6643692    0    0     0     0 8972 9813 10 23 67  0  0
 2  0   2560 757560   5796 6643692    0    0     0   233 9137 10114 11 22 67  0  0
 2  0   2560 757164   5796 6643704    0    0     0     0 9147 9991 11 22 68  0  0
 1  0   2560 757820   5796 6643716    0    0     0     0 8651 9141 11 22 67  0  0
 1  0   2560 756928   5796 6643720    0    0     0     0 8994 9702 12 21 67  0  0
 1  0   2560 758212   5796 6643740    0    0     0     0 9106 9996 11 21 67  0  0
 1  0   2560 757788   5796 6643732    0    0     0     0 6589 6654  8 14 78  0  0
 2  0   2560 757472   5796 6643752    0    0     0     0 9129 10042 11 22 67  0  0
 1  0   2560 757784   5796 6643752    0    0     0     0 8796 9520 10 23 68  0  0
 1  0   2560 757480   5796 6643752    0    0     0     0 8876 9570 10 23 67  0  0
 2  0   2560 757936   5796 6643752    0    0     0     0 8883 9622 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 757496   5796 6643752    0    0     0     0 9089 9904 11 22 67  0  0
 2  0   2560 757952   5796 6643752    0    0     0   200 9146 10054 11 22 67  0  0
 1  0   2560 758004   5796 6643752    0    0     0     0 8828 9523 11 22 67  0  0
 1  0   2560 757500   5796 6643752    0    0     0     0 9109 9940 11 23 67  0  0
 1  0   2560 757512   5796 6643760    0    0     0     0 9222 10283 11 22 67  0  0
 1  0   2560 758116   5796 6643768    0    0     0     0 9268 10412 11 22 68  0  0
 1  0   2560 757020   5796 6643792    0    0     0     0 9161 10186 11 22 67  0  0
 1  0   2560 757404   5796 6643792    0    0     0     0 6557 6464  7 15 78  0  0
 1  0   2560 758148   5796 6643808    0    0     0     0 8810 9437 11 23 67  0  0
 1  0   2560 757696   5796 6643808    0    0     0     0 9118 10014 11 22 67  0  0
