procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 494964   5796 6901312    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 460620   5796 6901524    0    0     0   329 9289 9116 18 19 63  0  0
 3  0   2560 461428   5796 6901524    0    0     0     0 9075 10164 10 22 68  0  0
 2  0   2560 461856   5796 6901524    0    0     0     0 9100 10071 11 21 68  0  0
 1  0   2560 461192   5796 6901536    0    0     0   260 6986 7140  8 14 78  0  0
 3  0   2560 462076   5796 6901536    0    0     0     0 8945 9807 10 22 68  0  0
 2  0   2560 461368   5796 6901536    0    0     0     0 9131 10169 11 22 67  0  0
 2  0   2560 461896   5796 6901536    0    0     0     0 9213 10239 11 21 68  0  0
 1  0   2560 460704   5796 6901536    0    0     0     0 9103 9977 10 22 68  0  0
 1  0   2560 462140   5796 6901536    0    0     0     0 9036 9898 10 22 68  0  0
 2  0   2560 461564   5796 6901536    0    0     0     0 8875 9539 10 22 68  0  0
 1  0   2560 461644   5796 6901556    0    0     0     0 8836 9456 10 22 68  0  0
 3  0   2560 460596   5796 6901564    0    0     0     0 9370 10438 11 21 68  0  0
 1  0   2560 461856   5796 6901568    0    0     0     0 6570 6847  7 13 80  0  0
 2  0   2560 460952   5796 6901588    0    0     0     0 8962 9764 10 22 68  0  0
 1  0   2560 461448   5796 6901600    0    0     0     0 8978 9709 10 22 68  0  0
 1  0   2560 462332   5796 6901600    0    0     0     0 9146 10181 10 21 68  0  0
 2  0   2560 461796   5796 6901600    0    0     0     0 9223 10213 10 22 68  0  0
 1  0   2560 460736   5796 6901600    0    0     0     0 9075 9843 11 21 68  0  0
 1  0   2560 461888   5796 6901600    0    0     0     0 9102 9972 10 22 68  0  0
 1  0   2560 461220   5796 6901600    0    0     0     0 8919 9617 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 461884   5796 6901616    0    0     0     0 8857 9521 10 22 68  0  0
 1  0   2560 461120   5796 6901624    0    0     0     0 9332 10450 11 21 68  0  0
 1  0   2560 461000   5796 6901616    0    0     0     0 8404 9223  9 20 71  0  0
 1  0   2560 461764   5796 6901632    0    0     0     0 7247 7367  8 16 76  0  0
 1  0   2560 462068   5796 6901632    0    0     0   228 8751 9327 11 21 68  0  0
 1  0   2560 460716   5796 6901632    0    0     0     0 9168 10021 12 21 68  0  0
 0  0   2560 462372   5796 6901648    0    0     0     0 9070 9957 10 21 68  0  0
 1  0   2560 461260   5796 6901660    0    0     0     0 9180 10190 10 22 68  0  0
 1  0   2560 462388   5796 6901660    0    0     0     0 9029 9777 10 22 69  0  0
 2  0   2560 460788   5796 6901664    0    0     0     0 8866 9472 10 22 68  0  0
 1  0   2560 462096   5796 6901664    0    0     0     0 8962 9691 10 21 68  0  0
 1  0   2560 460896   5796 6901684    0    0     0    24 9187 10117 10 22 67  0  0
 1  0   2560 462484   5796 6901688    0    0     0     0 9082 9972 10 21 68  0  0
 2  0   2560 462168   5796 6901692    0    0     0     0 8956 9640 11 21 68  0  0
 2  0   2560 461332   5796 6901692    0    0     0   196 9148 10026 10 22 68  0  0
 2  0   2560 461784   5796 6901692    0    0     0     0 8960 9741 10 22 68  0  0
 1  0   2560 437540   5796 6901692    0    0     0     4 9021 9894 12 22 66  0  0
 0  0   2560 436256   5796 6901676    0    0     0     0 6738 7083  7 15 78  0  0
 1  0   2560 437256   5796 6901684    0    0     0     0 6555 6599  7 15 79  0  0
 1  0   2560 436120   5796 6901716    0    0     0     0 8767 9380 10 22 68  0  0
 0  0   2560 437596   5796 6901728    0    0     0     0 8785 9398 10 23 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 436164   5796 6901752    0    0     0     0 9051 10042 11 21 68  0  0
 1  0   2560 437884   5796 6901776    0    0     0     0 8988 9765 11 21 68  0  0
 1  0   2560 436740   5796 6901784    0    0     0     0 8745 9261 10 22 68  0  0
 2  0   2560 437264   5796 6901800    0    0     0     0 8621 8975 10 22 68  0  0
 2  0   2560 437100   5796 6901800    0    0     0     0 8722 9379 10 23 67  0  0
 2  0   2560 436808   5796 6901800    0    0     0     0 9158 10136 10 22 68  0  0
 0  0   2560 437128   5796 6901792    0    0     0     0 6452 6661  7 12 80  0  0
 1  0   2560 437624   5796 6901800    0    0     0     0 5750 5744  6 13 81  0  0
 1  0   2560 437836   5796 6901800    0    0     0     0 8424 8742 10 23 68  0  0
 1  0   2560 437728   5796 6901800    0    0     0     0 8641 9118 11 21 68  0  0
 1  0   2560 437272   5796 6901800    0    0     0     0 9017 9841 11 22 68  0  0
 1  0   2560 436536   5796 6901836    0    0     0     0 9021 9784 10 22 68  0  0
 1  0   2560 437360   5796 6901840    0    0     0     0 8761 9425 10 23 68  0  0
 1  0   2560 461532   5796 6901852    0    0     0   276 8891 9542 17 23 60  0  0
 2  0   2560 461556   5796 6901856    0    0     0     0 9071 9987 10 22 68  0  0
 0  0   2560 462220   5796 6901848    0    0     0     0 7327 7841  7 16 77  0  0
 1  0   2560 462352   5796 6901856    0    0     0     0 5489 5465  6 10 84  0  0
 4  0   2560 461260   5796 6901856    0    0     0     0 8865 9590 10 22 68  0  0
 2  0   2560 462808   5796 6901868    0    0     0     0 8527 8954 10 21 69  0  0
 1  0   2560 463456   5796 6901884    0    0     0   360 8721 9066 11 21 68  0  0
 1  0   2560 464892   5796 6901900    0    0     0   208 8536 8931 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 464424   5796 6901900    0    0     0     0 8333 8705  9 20 71  0  0
 1  0   2560 464792   5796 6901920    0    0     0     0 8319 8674 10 19 71  0  0
 1  0   2560 465020   5796 6901936    0    0     0     0 8198 8481  9 21 70  0  0
 0  0   2560 464392   5796 6901932    0    0     0     0 7416 7899  8 17 75  0  0
 1  0   2560 465224   5796 6901936    0    0     0     0 2571 2384  2  5 93  0  0
 0  0   2560 463788   5796 6901944    0    0     0     0 1913 1667  2  3 95  0  0
 0  0   2560 457420   5796 6901952    0    0     0     0 6136 4715  5  8 88  0  0
 0  0   2560 447616   5796 6901952    0    0     0     0 25826 23520  5  5 90  0  0
 2  0   2560 443680   5796 6901952    0    0     0   212 14888 14258  1  3 95  0  0
 2  0   2560 442880   5796 6901952    0    0     0     0 12472 11755  1  2 97  0  0
 1  0   2560 433588   5796 6901952    0    0     0     0 25061 24725  2  5 93  0  0
 1  0   2560 430292   5796 6901952    0    0     0     0 29369 28399  3  6 91  0  0
 0  0   2560 428616   5796 6901976    0    0     0     0 29484 28918  2  6 92  0  0
 0  0   2560 427132   5796 6901976    0    0     0     0 30007 29735  3  6 91  0  0
 1  0   2560 426592   5796 6901980    0    0     0   136 33038 32974  3  7 90  0  0
 1  0   2560 425956   5796 6901996    0    0     0     0 31977 33176  2  6 91  0  0
 0  0   2560 426372   5796 6901996    0    0     0     0 32340 33187  3  6 91  0  0
 1  0   2560 425512   5796 6901996    0    0     0     0 32725 33808  3  7 90  0  0
 2  0   2560 422652   5796 6902024    0    0     0     0 30971 31603  3  7 90  0  0
 1  0   2560 422332   5796 6902024    0    0     0     0 31814 31964  3  6 91  0  0
 0  0   2560 422088   5796 6902024    0    0     0     0 35082 36404  2  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 422248   5796 6902040    0    0     0     0 32916 34620  3  6 92  0  0
 0  0   2560 422192   5796 6902052    0    0     0     0 31899 32495  3  6 91  0  0
 1  0   2560 421780   5796 6902060    0    0     0     0 34078 35291  3  5 92  0  0
 0  0   2560 421608   5796 6902064    0    0     0     0 32029 33498  3  6 92  0  0
 0  0   2560 422028   5796 6902076    0    0     0     0 31892 32874  3  7 90  0  0
 2  0   2560 421412   5796 6902084    0    0     0     0 33532 34724  3  6 91  0  0
 0  0   2560 421588   5796 6902104    0    0     0     0 31187 32632  3  6 91  0  0
 1  0   2560 421780   5796 6902116    0    0     0     0 32038 31983  4  6 90  0  0
 1  0   2560 421416   5796 6902116    0    0     0   413 34812 35600  3  7 90  0  0
 0  0   2560 421716   5796 6902116    0    0     0     0 32123 33542  3  7 90  0  0
 1  0   2560 421508   5796 6902116    0    0     0     0 32327 33740  3  7 90  0  0
 1  0   2560 420960   5796 6902128    0    0     0     0 34216 35944  3  7 90  0  0
 0  0   2560 421812   5796 6902148    0    0     0     0 31788 33608  3  7 91  0  0
 2  0   2560 399992   5796 6902148    0    0     0     0 30047 31132  5  7 88  0  0
 1  0   2560 396640   5796 6902148    0    0     0   152 31362 31547  4  8 89  0  0
 0  0   2560 396468   5796 6902148    0    0     0     0 34329 35895  3  7 90  0  0
 1  0   2560 396640   5796 6902152    0    0     0     0 31577 32810  4  7 89  0  0
 0  0   2560 396460   5796 6902152    0    0     0     0 31787 32787  3  6 91  0  0
 0  0   2560 396632   5796 6902152    0    0     0     0 34550 35623  3  7 90  0  0
 0  0   2560 396652   5796 6902152    0    0     0   128 32796 34579  3  6 91  0  0
 1  0   2560 395868   5796 6902168    0    0     0     0 32810 34699  3  8 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 395828   5796 6902172    0    0     0     0 33851 35761  4  6 90  0  0
 0  0   2560 395832   5796 6902172    0    0     0     0 32317 33923  3  6 91  0  0
 0  0   2560 395624   5796 6902192    0    0     0     0 31495 32423  3  7 90  0  0
 0  0   2560 395492   5796 6902204    0    0     0   152 33553 34737  3  6 91  0  0
 1  0   2560 395236   5796 6902204    0    0     0     0 33818 35610  3  6 91  0  0
 0  0   2560 395540   5796 6902208    0    0     0     0 31334 32704  3  6 91  0  0
 0  0   2560 395424   5796 6902208    0    0     0     0 31692 32835  3  7 90  0  0
 0  0   2560 395796   5796 6902208    0    0     0     0 34689 35959  3  7 90  0  0
 1  0   2560 395368   5796 6902208    0    0     0   140 30866 32074  4  6 90  0  0
 0  0   2560 396288   5796 6902208    0    0     0     0 32146 33065  4  7 89  0  0
 1  0   2560 396168   5796 6902208    0    0     0     0 34320 36072  3  6 90  0  0
 0  0   2560 419672   5796 6902208    0    0     0   276 29588 31797  8  8 84  0  0
 0  0   2560 419372   5796 6902244    0    0     0     0 32798 34618  2  6 92  0  0
 0  0   2560 419636   5796 6902244    0    0     0     0 33950 35266  3  7 91  0  0
 0  0   2560 419320   5796 6902252    0    0     0     0 33951 35585  4  6 90  0  0
 0  0   2560 419272   5796 6902256    0    0     0     0 33644 35615  3  7 90  0  0
 1  0   2560 419768   5796 6902284    0    0     0     0 31952 33267  6  7 87  0  0
 1  0   2560 418740   5796 6902284    0    0     0   111 33877 35578  3  6 91  0  0
 1  0   2560 418436   5796 6902284    0    0     0   260 33298 35181  2  7 91  0  0
 3  0   2560 418132   5796 6902284    0    0     0     0 33665 35204  3  6 91  0  0
 0  0   2560 418916   5796 6902284    0    0     0     0 34498 36266  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 418048   5796 6902296    0    0     0     0 33464 35120  3  6 91  0  0
 0  0   2560 418240   5796 6902296    0    0     0     0 31165 32195  3  6 91  0  0
 0  0   2560 418920   5796 6902316    0    0     0     0 34841 36236  3  7 90  0  0
 1  0   2560 419204   5796 6902320    0    0     0   144 33717 35773  3  6 91  0  0
 0  0   2560 419140   5796 6902336    0    0     0     0 33657 35316  3  7 90  0  0
 0  0   2560 418724   5796 6902340    0    0     0     0 34273 35778  4  7 90  0  0
 0  0   2560 419228   5796 6902356    0    0     0     0 34739 36773  2  6 91  0  0
 0  0   2560 419432   5796 6902356    0    0     0     0 33367 34944  3  7 90  0  0
 0  0   2560 419308   5796 6902364    0    0     0     0 32980 34600  3  6 91  0  0
 1  0   2560 419180   5796 6902384    0    0     0     0 34859 37025  3  7 90  0  0
 1  0   2560 419176   5796 6902384    0    0     0     0 32213 33885  3  6 91  0  0
 1  0   2560 418684   5796 6902384    0    0     0     0 32695 33972  3  6 91  0  0
 0  0   2560 418888   5796 6902396    0    0     0     0 34324 35969  4  7 89  0  0
 0  0   2560 418756   5796 6902404    0    0     0     0 32710 34495  4  7 90  0  0
 1  0   2560 419264   5796 6902404    0    0     0     0 32905 34507  3  8 89  0  0
 0  0   2560 419400   5796 6902408    0    0     0     0 34438 36141  3  7 89  0  0
 1  0   2560 419020   5796 6902424    0    0     0     0 34552 36825  3  5 92  0  0
 2  0   2560 418852   5796 6902424    0    0     0     0 33637 35489  3  7 91  0  0
 1  0   2560 418632   5796 6902424    0    0     0     0 33791 35377  4  7 90  0  0
 0  0   2560 418032   5796 6902424    0    0     0     0 34405 36366  4  7 89  0  0
 1  0   2560 418272   5796 6902424    0    0     0     0 32770 34325  3  7 90  0  0
