procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 11701860   3128 3663320    0    0     8   461  141  255  6  4 83  7  0
 0  0      0 11704496   3128 3663360    0    0     0    83 1950 2894  1  1 97  0  0
 0  0      0 11704592   3128 3663360    0    0     0    31 1622 2588  1  1 98  0  0
 0  0      0 11704720   3128 3663360    0    0     0    50 1825 2940  1  1 98  0  0
 0  0      0 11704912   3128 3663360    0    0     0    58 1711 2737  1  1 98  0  0
 0  0      0 11704912   3128 3663360    0    0     0    10 1596 2603  1  1 98  0  0
 0  0      0 11705104   3128 3663360    0    0     0    30 1431 2275  0  1 98  0  0
 3  0      0 11705396   3128 3663360    0    0     0    50 1834 2878  1  1 98  0  0
 0  0      0 11705644   3128 3663360    0    0     0   100 2544 3826  1  2 97  0  0
 0  0      0 11705772   3128 3663360    0    0     0    74 2017 3286  1  1 98  0  0
 1  0      0 11705868   3128 3663360    0    0     0    78 2007 3260  1  1 97  0  0
 0  0      0 11706124   3128 3663360    0    0     0    96 1805 2752  1  1 97  0  0
 0  0      0 11706220   3128 3663360    0    0     0   114 1715 2764  1  1 98  0  0
 0  0      0 11706412   3128 3663360    0    0     0    40 1840 3010  1  1 98  0  0
 0  0      0 11706540   3128 3663360    0    0     0    50 1845 2953  1  1 98  0  0
 0  0      0 11706636   3128 3663360    0    0     0    49 1782 2896  1  1 98  0  0
 0  0      0 11706764   3128 3663360    0    0     0     0 1423 2325  1  1 98  0  0
 0  0      0 11703724   3128 3663360    0    0     0    44 1686 2558  1  1 98  0  0
 0  0      0 11703916   3128 3663360    0    0     0    40 1921 3031  1  2 97  0  0
 1  0      0 11703948   3128 3663360    0    0     0   243 1848 3018  1  1 98  0  0
 0  0      0 11704108   3128 3663360    0    0     0    70 2164 3591  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11704204   3128 3663360    0    0     0    48 1694 2724  1  1 98  0  0
 0  0      0 11704332   3128 3663360    0    0     0    28 1699 2745  1  1 98  0  0
 0  0      0 11704492   3128 3663360    0    0     0    20 1605 2559  1  1 98  0  0
 0  0      0 11704588   3128 3663360    0    0     0    60 1612 2580  1  1 98  0  0
 0  0      0 11704716   3128 3663360    0    0     0    30 1918 3210  1  1 98  0  0
 0  0      0 11704812   3128 3663360    0    0     0    71 1761 2813  1  1 98  0  0
 0  0      0 11705004   3128 3663360    0    0     0    30 1757 2807  1  1 98  0  0
 0  0      0 11705068   3128 3663360    0    0     0    54 1980 3203  1  1 98  0  0
 0  0      0 11705228   3128 3663360    0    0     0    30 1730 2756  1  2 98  0  0
 0  0      0 11705324   3128 3663360    0    0     0    30 1772 2953  1  1 98  0  0
 0  0      0 11705388   3128 3663360    0    0     0    40 1558 2542  0  1 98  0  0
 0  0      0 11705612   3128 3663360    0    0     0    98 1901 2939  1  1 97  0  0
 0  0      0 11705676   3128 3663360    0    0     0   124 2011 3162  1  2 97  0  0
 0  0      0 11705900   3128 3663360    0    0     0    34 1495 2426  1  1 98  0  0
 0  0      0 11705964   3128 3663360    0    0     0    20 1826 2965  0  1 98  0  0
 0  0      0 11706124   3128 3663360    0    0     0    51 1644 2666  1  1 98  0  0
 0  0      0 11706220   3128 3663360    0    0     0    59 1980 3141  1  1 97  0  0
 0  0      0 11706348   3128 3663360    0    0     0    44 2040 3225  1  1 98  0  0
 0  0      0 11706444   3128 3663360    0    0     0    20 1519 2473  1  1 99  0  0
 0  0      0 11706572   3128 3663360    0    0     0    54 2002 3315  1  1 98  0  0
 0  0      0 11706732   3128 3663360    0    0     0    70 1734 2659  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11706828   3128 3663360    0    0     0    20 1426 2252  1  1 98  0  0
 0  0      0 11706924   3128 3663360    0    0     0    77 1850 2932  1  1 98  0  0
 0  0      0 11707180   3128 3663360    0    0     0    88 1919 2980  1  2 97  0  0
 0  0      0 11707212   3128 3663360    0    0     0    50 1858 3037  1  1 98  0  0
 0  0      0 11707372   3128 3663360    0    0     0    10 1649 2687  1  1 98  0  0
 0  0      0 11707404   3128 3663360    0    0     0    10 1561 2413  1  1 98  0  0
 0  0      0 11707660   3128 3663360    0    0     0    60 1929 3145  1  1 98  0  0
 0  0      0 11707724   3128 3663360    0    0     0   246 1805 2995  1  1 98  0  0
 0  0      0 11707884   3128 3663360    0    0     0    50 1960 3193  1  1 98  0  0
 0  0      0 11707916   3128 3663360    0    0     0    20 1617 2625  1  1 98  0  0
 0  0      0 11708108   3128 3663360    0    0     0    74 1678 2659  1  2 98  0  0
 0  0      0 11708236   3128 3663360    0    0     0    50 1803 2805  1  1 98  0  0
 0  0      0 11708364   3128 3663360    0    0     0    38 1795 2902  1  1 98  0  0
 0  0      0 11708428   3128 3663360    0    0     0    48 1953 3150  1  1 97  0  0
 0  0      0 11708620   3128 3663360    0    0     0    75 1843 2924  1  2 97  0  0
 1  0      0 11704736   3128 3663368    0    0     0    68 2834 3859  2  3 95  0  0
 0  0      0 11705220   3128 3663388    0    0     0    24 2601 3621  2  2 96  0  0
 0  0      0 11705428   3128 3663388    0    0     0    54 1850 3048  1  2 98  0  0
