2026/07/17 21:53:33 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.1, Count: 105, TPM: 891.8, Sum(ms): 93309.7, Avg(ms): 887.1, 50th(ms): 872.4, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 7.3, Count: 1389, TPM: 11409.1, Sum(ms): 551097.5, Avg(ms): 396.9, 50th(ms): 335.5, 90th(ms): 604.0, 95th(ms): 872.4, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 7.6, Count: 141, TPM: 1109.5, Sum(ms): 23332.3, Avg(ms): 166.0, 50th(ms): 109.1, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 771.8, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] PAYMENT - Takes(s): 7.7, Count: 1379, TPM: 10746.7, Sum(ms): 315694.2, Avg(ms): 228.8, 50th(ms): 176.2, 90th(ms): 369.1, 95th(ms): 570.4, 99th(ms): 973.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 7.7, Count: 124, TPM: 963.9, Sum(ms): 18462.4, Avg(ms): 149.2, 50th(ms): 88.1, 90th(ms): 352.3, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 10.0, Count: 207, TPM: 1246.9, Sum(ms): 140108.6, Avg(ms): 677.7, 50th(ms): 671.1, 90th(ms): 838.9, 95th(ms): 1040.2, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2251, TPM: 13512.9, Sum(ms): 711099.4, Avg(ms): 315.9, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 213, TPM: 1282.6, Sum(ms): 15927.4, Avg(ms): 74.9, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2198, TPM: 13189.4, Sum(ms): 403892.2, Avg(ms): 183.8, 50th(ms): 167.8, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 220, TPM: 1331.6, Sum(ms): 9084.4, Avg(ms): 41.3, 50th(ms): 35.7, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 193, TPM: 1160.9, Sum(ms): 121778.1, Avg(ms): 632.0, 50th(ms): 637.5, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 1073.7, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2263, TPM: 13578.1, Sum(ms): 732880.7, Avg(ms): 323.9, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 1006.6
