Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時52分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時52分25秒  all    1.25    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   97.25
21時52分26秒  all    0.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.99
21時52分27秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
21時52分28秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
21時52分29秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
21時52分30秒  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.49
21時52分31秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
21時52分32秒  all    0.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.25
21時52分33秒  all    0.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.25
21時52分34秒  all    0.25    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.74
21時52分35秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21時52分36秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
21時52分37秒  all    1.75    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   95.75
21時52分38秒  all    0.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.74
21時52分39秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.76
21時52分40秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
21時52分41秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
21時52分42秒  all    0.00    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.99
