procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 535828   6180 6939596    0    0     0     0 31417 30818  2  5 92  0  0
 2  0   2560 537088   6180 6939628    0    0     0    57 30610 30841  4  7 89  0  0
 1  0   2560 537232   6180 6939628    0    0     0   278 28538 28760  3  5 92  0  0
 0  0   2560 537428   6180 6939628    0    0     0     0 29397 29189  2  5 92  0  0
 0  0   2560 536100   6180 6939640    0    0     0     0 29939 29042  3  6 90  0  0
 0  0   2560 537112   6180 6939664    0    0     0    26 28620 28496  2  6 92  0  0
 1  0   2560 537672   6180 6939664    0    0     0     0 29904 29792  2  6 92  0  0
 0  0   2560 537424   6180 6939664    0    0     0     0 27445 26905  2  5 93  0  0
 1  0   2560 536796   6180 6939692    0    0     0    21 28894 28917  3  6 91  0  0
 0  0   2560 537012   6180 6939692    0    0     0     0 30345 29858  2  5 93  0  0
 0  0   2560 537120   6180 6939692    0    0     0     0 29086 29628  2  5 93  0  0
 0  0   2560 536148   6180 6939696    0    0     0     0 31885 31685  3  5 92  0  0
 0  0   2560 536904   6180 6939724    0    0     0    26 28868 29115  4  6 90  0  0
 1  0   2560 536788   6180 6939724    0    0     0     0 27950 27828  3  5 92  0  0
 1  0   2560 537184   6180 6939724    0    0     0     0 29748 29248  2  6 92  0  0
 1  0   2560 534216   6180 6939732    0    0     0    26 29065 29035  3  6 91  0  0
 0  0   2560 537260   6180 6939760    0    0     0     0 30718 30472  3  6 91  0  0
 0  0   2560 537368   6180 6939760    0    0     0     0 29395 29451  3  5 92  0  0
 1  0   2560 537408   6180 6939780    0    0     0     0 29150 29346  2  5 93  0  0
 0  0   2560 535364   6180 6939792    0    0     0    26 30717 29879  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 537376   6180 6939796    0    0     0    21 29872 30264  3  7 91  0  0
 0  0   2560 537264   6180 6939804    0    0     0     0 30240 29899  3  5 92  0  0
 0  0   2560 536820   6180 6939808    0    0     0     0 30407 30283  3  6 92  0  0
 0  0   2560 536532   6180 6939848    0    0     0    25 26955 27395  3  6 91  0  0
 0  0   2560 536504   6180 6939848    0    0     0     0 30945 30901  3  6 92  0  0
 1  0   2560 536632   6180 6939848    0    0     0     0 29322 28977  3  5 92  0  0
 1  0   2560 535124   6180 6939848    0    0     0     0 30600 30918  3  5 93  0  0
 1  0   2560 536628   6180 6939868    0    0     0    26 28953 29463  3  7 90  0  0
 0  0   2560 536492   6180 6939868    0    0     0   120 28136 28541  2  5 93  0  0
 1  0   2560 536016   6180 6939876    0    0     0     0 29573 29017  3  5 92  0  0
 2  0   2560 535972   6180 6939892    0    0     0    22 27116 26392  3  6 91  0  0
 0  0   2560 536032   6180 6939896    0    0     0     0 27587 26607  3  7 90  0  0
 0  0   2560 513748   6180 6939900    0    0     0    75 27249 26115  5  6 89  0  0
 0  0   2560 513796   6180 6939900    0    0     0    16 27340 26700  2  6 92  0  0
 1  0   2560 510000   6180 6939912    0    0     0    32 27036 26407  3  6 91  0  0
 1  0   2560 511460   6180 6939920    0    0     0     0 31007 30614  3  7 90  0  0
 2  0   2560 511700   6180 6939920    0    0     0     0 30969 30474  3  6 91  0  0
 0  0   2560 512120   6180 6939920    0    0     0     0 28586 28655  3  5 92  0  0
 1  0   2560 512392   6180 6939936    0    0     0    50 30318 30094  5  7 88  0  0
 1  0   2560 512544   6180 6939936    0    0     0     0 29307 29596  3  5 92  0  0
 0  0   2560 511964   6180 6939936    0    0     0     0 32221 32649  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 511472   6180 6939936    0    0     0     0 29682 29816  3  6 92  0  0
 0  0   2560 511692   6180 6939964    0    0     0    26 29739 30591  4  7 89  0  0
 0  0   2560 511360   6180 6939972    0    0     0     0 29941 30217  3  6 91  0  0
 0  0   2560 511012   6180 6939976    0    0     0     0 28143 27969  3  5 92  0  0
 0  0   2560 510780   6180 6939984    0    0     0     0 31368 31429  3  6 91  0  0
 0  0   2560 511968   6180 6939992    0    0     0    26 30195 30685  4  6 90  0  0
 0  0   2560 512064   6180 6939992    0    0     0     0 30072 30646  3  6 92  0  0
 0  0   2560 511936   6180 6939992    0    0     0     0 30722 30929  3  6 91  0  0
 2  0   2560 511060   6180 6940004    0    0     0    22 29689 29308  4  7 89  0  0
 1  0   2560 536252   6180 6940016    0    0     0   272 28845 29818  9  9 82  0  0
 1  0   2560 536412   6180 6940016    0    0     0     0 31455 32551  3  5 92  0  0
 0  0   2560 536468   6180 6940016    0    0     0     0 30236 30999  3  6 91  0  0
 0  0   2560 536564   6180 6940036    0    0     0   205 29842 30951  4  7 89  0  0
 0  0   2560 536656   6180 6940036    0    0     0     0 28777 29362  2  5 93  0  0
 0  0   2560 536764   6180 6940036    0    0     0     0 30595 30979  2  5 93  0  0
 1  0   2560 536928   6180 6940044    0    0     0     0 31753 31584  3  6 92  0  0
 0  0   2560 536904   6180 6940072    0    0     0    50 29981 30801  4  7 89  0  0
 0  0   2560 536732   6180 6940076    0    0     0    64 30743 30742  2  6 92  0  0
 0  0   2560 537216   6180 6940080    0    0     0     0 30133 30550  2  5 92  0  0
 0  0   2560 535316   6180 6940080    0    0     0     0 31405 32470  2  6 92  0  0
 0  0   2560 537432   6180 6940096    0    0     0    32 29329 29518  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 536740   6180 6940096    0    0     0   224 28089 28182  2  6 92  0  0
 0  0   2560 536368   6180 6940100    0    0     0     0 30071 29562  3  5 92  0  0
 0  0   2560 535320   6180 6940116    0    0     0     0 28435 27806  4  6 90  0  0
 0  0   2560 536628   6180 6940124    0    0     0    22 29954 30092  3  6 91  0  0
 1  0   2560 536428   6180 6940128    0    0     0     0 29628 29450  3  6 92  0  0
 0  0   2560 536440   6180 6940128    0    0     0     0 29456 29742  3  6 91  0  0
 4  0   2560 534144   6180 6940152    0    0     0    26 30236 30151  4  7 89  0  0
 0  0   2560 535924   6180 6940168    0    0     0     0 29555 29040  3  5 92  0  0
 0  0   2560 535836   6180 6940168    0    0     0     0 31702 32644  3  6 91  0  0
 0  0   2560 535992   6180 6940172    0    0     0     0 30014 30637  3  6 91  0  0
 0  0   2560 535372   6180 6940188    0    0     0    26 29794 30094  4  8 88  0  0
 0  0   2560 535300   6180 6940188    0    0     0     0 29233 29000  2  5 93  0  0
 1  0   2560 535528   6180 6940192    0    0     0     0 28160 28012  3  5 92  0  0
 0  0   2560 533608   6180 6940196    0    0     0     0 30659 29900  3  6 91  0  0
 0  0   2560 534812   6180 6940212    0    0     0    51 30904 30284  4  7 89  0  0
 0  0   2560 535044   6180 6940212    0    0     0     0 30146 30380  2  6 92  0  0
 1  0   2560 535256   6180 6940212    0    0     0     0 29350 29500  3  5 92  0  0
 0  0   2560 533740   6180 6940228    0    0     0     0 28815 28445  4  7 89  0  0
 1  0   2560 535180   6180 6940236    0    0     0    23 31293 31341  4  7 90  0  0
 0  0   2560 535300   6180 6940240    0    0     0     0 30296 30614  3  5 92  0  0
 0  0   2560 535272   6180 6940244    0    0     0     0 29923 30580  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 532720   6180 6940264    0    0     0    26 28562 28125  4  6 90  0  0
 0  0   2560 534456   6180 6940268    0    0     0     0 28444 28173  3  6 92  0  0
 0  0   2560 534980   6180 6940276    0    0     0     0 31211 30536  3  6 92  0  0
 3  0   2560 534756   6180 6940276    0    0     0     0 30985 30735  3  6 91  0  0
 0  0   2560 534576   6180 6940292    0    0     0    26 29693 30263  4  7 89  0  0
 0  0   2560 535084   6180 6940292    0    0     0     0 29332 29580  2  5 92  0  0
 0  0   2560 534928   6180 6940292    0    0     0    68 29240 28794  3  6 92  0  0
 1  0   2560 533636   6180 6940296    0    0     0     0 32844 32813  3  6 91  0  0
 0  0   2560 534980   6180 6940312    0    0     0    32 30472 30124  4  8 88  0  0
 0  0   2560 513016   6180 6940312    0    0     0    63 29171 29513  6  6 88  0  0
 1  0   2560 512940   6180 6940312    0    0     0     0 30295 30299  3  6 91  0  0
 0  0   2560 509284   6180 6940324    0    0     0    79 29356 29210  4  7 89  0  0
 1  0   2560 511716   6180 6940352    0    0     0    27 30054 30279  3  7 91  0  0
 1  0   2560 511756   6180 6940352    0    0     0     0 31976 32425  3  6 91  0  0
 1  0   2560 511392   6180 6940352    0    0     0     0 29134 29574  3  5 92  0  0
 1  0   2560 509412   6180 6940388    0    0     0     0 31088 31461  4  7 89  0  0
 1  0   2560 510596   6180 6940388    0    0     0    31 30494 29873  4  6 91  0  0
 1  0   2560 511260   6180 6940388    0    0     0     0 31615 31622  3  6 91  0  0
 0  0   2560 511204   6180 6940388    0    0     0     0 33195 33879  3  7 91  0  0
 0  0   2560 511984   6180 6940404    0    0     0    27 28726 29315  4  8 88  0  0
 0  0   2560 511904   6180 6940408    0    0     0     0 30336 30557  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 511832   6180 6940408    0    0     0     0 29322 28917  2  5 92  0  0
 0  0   2560 510756   6180 6940412    0    0     0     0 31006 31227  3  6 91  0  0
 1  0   2560 512068   6180 6940432    0    0     0    26 30569 31271  4  8 88  0  0
 0  0   2560 511676   6180 6940436    0    0     0     0 30839 31868  3  6 91  0  0
 1  0   2560 512452   6180 6940440    0    0     0     0 30591 30704  3  6 91  0  0
 2  0   2560 510968   6180 6940460    0    0     0    29 29780 30022  3  6 91  0  0
 2  0   2560 532324   6180 6940484    0    0     0    88 30188 31336  6  8 86  0  0
 0  0   2560 536112   6180 6940488    0    0     0   184 28288 29247  6  6 88  0  0
 1  0   2560 536052   6180 6940492    0    0     0     0 31523 32551  2  6 92  0  0
 4  0   2560 534160   6180 6940512    0    0     0    41 29643 30018  4  6 89  0  0
 0  0   2560 535748   6180 6940512    0    0     0    25 27810 27303  2  5 93  0  0
 0  0   2560 536004   6180 6940512    0    0     0     0 30636 30083  3  6 91  0  0
 0  0   2560 536296   6180 6940516    0    0     0     0 30680 30910  3  5 92  0  0
 0  0   2560 536096   6180 6940544    0    0     0    26 31175 32642  4  7 88  0  0
 2  0   2560 535840   6180 6940548    0    0     0     0 28329 28796  3  6 91  0  0
 0  0   2560 535712   6180 6940552    0    0     0     0 30503 31145  3  6 91  0  0
 0  0   2560 534016   6180 6940572    0    0     0    40 30372 30964  3  6 91  0  0
 1  0   2560 536220   6180 6940592    0    0     0    32 30927 31907  4  7 90  0  0
 1  0   2560 535776   6180 6940592    0    0     0   223 31721 32813  3  5 92  0  0
 0  0   2560 536072   6180 6940592    0    0     0     1 27897 28012  2  5 93  0  0
 1  0   2560 533944   6180 6940612    0    0     0    21 29604 29311  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 535684   6180 6940620    0    0     0   108 30024 29242  3  6 92  0  0
 0  0   2560 535720   6180 6940620    0    0     0     0 29769 29124  3  6 91  0  0
 0  0   2560 535780   6180 6940628    0    0     0     0 27424 26966  2  6 92  0  0
 0  0   2560 535684   6180 6940648    0    0     0    20 29419 29352  3  7 90  0  0
 3  0   2560 535800   6180 6940644    0    0     0     0 29234 29079  3  5 92  0  0
 0  0   2560 536372   6180 6940644    0    0     0    20 29978 29720  2  5 92  0  0
 0  0   2560 534688   6180 6940644    0    0     0     0 30467 30259  3  6 91  0  0
 0  0   2560 535348   6180 6940668    0    0     0    58 27154 27217  4  7 89  0  0
 0  0   2560 535900   6180 6940672    0    0     0     0 28936 29155  3  5 92  0  0
 2  0   2560 536060   6180 6940672    0    0     0     0 28956 28468  2  5 92  0  0
 1  0   2560 533096   6180 6940676    0    0     0     0 29422 29280  3  6 91  0  0
 0  0   2560 535824   6180 6940700    0    0     0    26 30399 30347  4  7 89  0  0
 0  0   2560 535420   6180 6940704    0    0     0     0 29956 30250  3  6 92  0  0
 2  0   2560 535632   6180 6940708    0    0     0     0 29631 29639  3  6 91  0  0
 1  0   2560 534068   6180 6940724    0    0     0     0 27701 27105  3  6 91  0  0
 2  0   2560 535764   6180 6940740    0    0     0    59 30984 31052  3  7 90  0  0
 0  0   2560 535908   6180 6940740    0    0     0     0 31359 31432  3  6 92  0  0
 0  0   2560 536284   6180 6940740    0    0     0     0 30079 31044  3  6 91  0  0
 1  0   2560 536704   6180 6940752    0    0     0    26 30364 30594  4  7 89  0  0
 1  0   2560 536916   6180 6940756    0    0     0     0 28059 27473  2  5 93  0  0
 0  0   2560 536452   6180 6940760    0    0     0     0 31975 31932  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 535140   6180 6940764    0    0     0     0 31192 30788  3  6 91  0  0
 0  0   2560 535756   6180 6940788    0    0     0    27 30121 30541  4  7 89  0  0
 0  0   2560 535152   6180 6940792    0    0     0     0 29275 29745  2  6 92  0  0
 0  0   2560 535644   6180 6940796    0    0     0     0 28699 29150  3  5 92  0  0
 0  0   2560 533148   6180 6940812    0    0     0    27 31736 32380  3  7 90  0  0
 1  0   2560 536056   6180 6940824    0    0     0    25 29232 29471  3  7 90  0  0
 0  0   2560 512788   6180 6940824    0    0     0     4 30570 31008  5  6 89  0  0
 1  0   2560 512632   6180 6940824    0    0     0   115 28077 27770  2  6 92  0  0
 0  0   2560 510080   6180 6940864    0    0     0     0 29888 29917  4  6 90  0  0
 0  0   2560 511108   6180 6940864    0    0     0    26 30058 29600  3  6 91  0  0
 1  0   2560 511228   6180 6940868    0    0     0    60 30475 30311  2  6 92  0  0
 0  0   2560 511264   6180 6940868    0    0     0     0 30361 30756  2  6 92  0  0
 0  0   2560 509048   6180 6940872    0    0     0     0 27875 27319  3  5 92  0  0
 0  0   2560 510512   6180 6940916    0    0     0    32 30833 30579  3  7 90  0  0
 0  0   2560 511028   6180 6940916    0    0     0     0 30807 30622  3  5 92  0  0
 0  0   2560 511380   6180 6940916    0    0     0    68 30581 30692  2  5 92  0  0
 0  0   2560 511144   6180 6940916    0    0     0     0 30702 31661  3  6 92  0  0
 0  0   2560 510756   6180 6940940    0    0     0    25 27731 28684  4  6 90  0  0
 0  0   2560 510896   6180 6940940    0    0     0     0 30856 31322  2  5 93  0  0
 0  0   2560 510308   6180 6940940    0    0     0     0 30213 30057  3  5 92  0  0
 1  0   2560 509160   6180 6940952    0    0     0     0 31448 31958  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 511096   6180 6940968    0    0     0    26 30440 31361  3  7 90  0  0
 0  0   2560 511228   6180 6940968    0    0     0     0 28555 29088  3  5 92  0  0
 0  0   2560 511052   6180 6940972    0    0     0     0 31276 31484  3  5 92  0  0
 0  0   2560 533796   6180 6940988    0    0     0   310 31134 30528  9  9 82  0  0
 0  0   2560 536212   6180 6940988    0    0     0    41 29952 30392  3  6 92  0  0
 0  0   2560 536116   6180 6940996    0    0     0     0 30381 31094  3  6 92  0  0
 0  0   2560 535356   6180 6940996    0    0     0     0 28138 28083  2  5 93  0  0
 0  0   2560 534892   6180 6941020    0    0     0    33 29706 29520  4  7 89  0  0
 0  0   2560 535516   6180 6941024    0    0     0     0 29339 28879  2  5 93  0  0
 1  0   2560 535676   6180 6941024    0    0     0     0 31454 31565  3  6 91  0  0
 0  0   2560 534412   6180 6941024    0    0     0     0 30176 30875  3  5 92  0  0
 0  0   2560 535964   6180 6941044    0    0     0    26 28542 29231  3  6 91  0  0
 0  0   2560 536072   6180 6941048    0    0     0     0 31465 31574  2  5 93  0  0
 0  0   2560 536232   6180 6941056    0    0     0     0 31160 31560  3  5 92  0  0
 0  0   2560 534832   6180 6941068    0    0     0   186 30448 31475  3  6 91  0  0
 0  0   2560 536096   6180 6941076    0    0     0     0 31569 32716  3  6 92  0  0
 0  0   2560 536156   6180 6941076    0    0     0   210 28192 28138  2  5 93  0  0
 0  0   2560 536484   6180 6941076    0    0     0     0 30691 30174  2  6 92  0  0
 1  0   2560 534088   6180 6941108    0    0     0    24 30137 29143  4  6 90  0  0
 0  0   2560 536220   6180 6941104    0    0     0     0 29285 28960  3  5 92  0  0
 0  0   2560 535576   6180 6941104    0    0     0     0 29003 29075  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 534968   6180 6941108    0    0     0     0 27330 27046  2  5 92  0  0
 0  0   2560 535004   6180 6941128    0    0     0    52 30482 29645  4  6 90  0  0
 0  0   2560 535324   6180 6941132    0    0     0     0 29111 28650  2  5 93  0  0
 0  0   2560 535724   6180 6941136    0    0     0     0 31098 31146  2  5 93  0  0
 1  0   2560 533640   6180 6941136    0    0     0     0 31405 31515  3  6 91  0  0
 2  0   2560 535372   6180 6941156    0    0     0    26 28228 29137  3  6 90  0  0
 0  0   2560 535400   6180 6941156    0    0     0     0 29794 30217  2  5 92  0  0
 1  0   2560 535244   6180 6941156    0    0     0     0 29888 29571  2  5 93  0  0
 1  0   2560 534048   6180 6941172    0    0     0     0 30389 30033  3  7 90  0  0
 1  0   2560 535476   6180 6941196    0    0     0    23 30607 31397  3  6 92  0  0
 0  0   2560 535328   6180 6941204    0    0     0     0 27536 27227  2  5 93  0  0
 1  0   2560 535588   6180 6941204    0    0     0     0 30521 30729  3  5 92  0  0
 3  0   2560 535508   6180 6941216    0    0     0    27 30439 30723  4  7 90  0  0
 1  0   2560 535772   6180 6941236    0    0     0     0 29028 29172  2  6 92  0  0
 0  0   2560 535516   6180 6941236    0    0     0     0 30275 30813  2  5 93  0  0
 3  0   2560 535516   6180 6941236    0    0     0     0 29269 29437  2  5 93  0  0
 1  0   2560 535412   6180 6941252    0    0     0    26 27021 26166  4  6 90  0  0
 0  0   2560 535484   6180 6941256    0    0     0     0 31843 32093  2  5 92  0  0
 0  0   2560 535504   6180 6941256    0    0     0     0 30408 30094  3  5 92  0  0
 0  0   2560 533800   6180 6941260    0    0     0    27 29297 29606  3  6 91  0  0
 1  0   2560 535424   6180 6941284    0    0     0    25 28848 28632  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 535120   6180 6941288    0    0     0     0 31285 31328  3  5 92  0  0
 0  0   2560 534668   6180 6941292    0    0     0     0 32980 33792  3  6 91  0  0
 0  0   2560 534744   6180 6941316    0    0     0    23 29673 30190  4  7 90  0  0
 0  0   2560 512872   6180 6941320    0    0     0   124 28578 29798  5  6 89  0  0
 1  0   2560 512476   6180 6941320    0    0     0    78 28418 28500  2  5 93  0  0
 0  0   2560 512324   6180 6941320    0    0     0     0 28543 28068  3  6 92  0  0
 0  0   2560 510512   6180 6941340    0    0     0    23 30845 31386  4  7 90  0  0
 0  0   2560 510504   6180 6941340    0    0     0     0 30109 29836  3  6 92  0  0
 0  0   2560 510840   6180 6941340    0    0     0     0 29648 29812  3  6 92  0  0
 1  0   2560 509012   6180 6941352    0    0     0    26 30889 31346  3  6 91  0  0
 0  0   2560 510268   6180 6941360    0    0     0     0 29465 28956  3  6 91  0  0
 0  0   2560 509388   6180 6941364    0    0     0     0 31280 31672  3  5 92  0  0
 1  0   2560 509684   6180 6941368    0    0     0     0 28029 28366  3  6 91  0  0
 0  0   2560 508928   6180 6941416    0    0     0    48 30462 30880  4  7 90  0  0
 0  0   2560 509684   6180 6941424    0    0     0     0 27688 27475  3  5 93  0  0
 0  0   2560 509804   6180 6941424    0    0     0     0 30285 30694  2  5 93  0  0
 2  0   2560 509004   6180 6941424    0    0     0     0 30698 30994  3  5 92  0  0
 1  0   2560 510372   6180 6941448    0    0     0    54 31472 30942  4  7 88  0  0
 0  0   2560 510492   6180 6941452    0    0     0     0 31384 31958  3  5 92  0  0
 0  0   2560 509860   6180 6941452    0    0     0     0 29624 30124  2  5 93  0  0
 0  0   2560 509504   6180 6941468    0    0     0     0 29371 29321  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 534504   6180 6941476    0    0     0   227 30591 31755  7  8 85  0  0
 0  0   2560 535252   6180 6941476    0    0     0    72 30024 30686  4  6 91  0  0
 1  0   2560 535700   6180 6941484    0    0     0     0 28861 29072  3  5 92  0  0
 0  0   2560 535940   6180 6941500    0    0     0    41 30127 30548  4  7 89  0  0
 0  0   2560 536120   6180 6941500    0    0     0     0 28596 28386  2  5 93  0  0
 0  0   2560 535936   6180 6941504    0    0     0     0 31469 31089  3  5 92  0  0
 2  0   2560 534512   6180 6941508    0    0     0     0 31273 32239  3  6 91  0  0
 0  0   2560 536340   6180 6941532    0    0     0    27 28602 29505  4  7 89  0  0
 0  0   2560 536180   6180 6941536    0    0     0   168 30334 31114  3  6 92  0  0
 2  0   2560 535480   6180 6941536    0    0     0     0 29383 28927  3  5 93  0  0
 0  0   2560 532916   6180 6941536    0    0     0     0 29998 29396  3  5 92  0  0
 1  0   2560 534200   6180 6941560    0    0     0    21 30161 31015  4  7 90  0  0
 0  0   2560 534816   6180 6941560    0    0     0     0 29956 30278  2  5 93  0  0
 0  0   2560 534984   6180 6941568    0    0     0   274 30566 30515  3  6 92  0  0
 2  0   2560 531988   6180 6941588    0    0     0    13 29011 28903  3  6 91  0  0
 2  0   2560 534812   6180 6941600    0    0     0    32 30144 30410  3  6 91  0  0
 2  0   2560 535048   6180 6941604    0    0     0     0 29808 30628  3  6 91  0  0
 0  0   2560 534948   6180 6941604    0    0     0     0 29555 29839  3  5 92  0  0
 0  0   2560 533696   6180 6941620    0    0     0     0 30445 30288  4  6 90  0  0
 1  0   2560 535256   6180 6941632    0    0     0    27 29815 29589  3  6 91  0  0
 3  0   2560 535076   6180 6941632    0    0     0     0 31798 32412  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 535448   6180 6941632    0    0     0     0 30643 30781  2  6 92  0  0
 1  0   2560 535516   6180 6941664    0    0     0    27 29400 29571  4  8 89  0  0
 0  0   2560 535352   6180 6941668    0    0     0     0 29847 30827  2  5 92  0  0
 0  0   2560 535096   6180 6941668    0    0     0     0 27278 27504  3  5 92  0  0
 1  0   2560 533496   6180 6941672    0    0     0     0 31271 31638  3  5 92  0  0
 0  0   2560 535040   6180 6941692    0    0     0    23 29886 29855  4  7 89  0  0
 0  0   2560 535800   6180 6941692    0    0     0     0 30756 30547  3  6 92  0  0
 0  0   2560 535596   6180 6941692    0    0     0     0 29456 29745  2  5 93  0  0
 2  0   2560 534092   6180 6941704    0    0     0    27 28913 28039  4  6 90  0  0
 1  0   2560 535256   6180 6941716    0    0     0     0 32463 32087  3  6 91  0  0
 1  0   2560 535212   6180 6941720    0    0     0     0 29990 30558  3  6 92  0  0
 0  0   2560 535236   6180 6941728    0    0     0     0 30852 31643  2  5 92  0  0
 0  0   2560 534344   6180 6941760    0    0     0    51 28751 29382  3  6 91  0  0
 1  0   2560 535088   6180 6941768    0    0     0     0 28297 27732  3  5 92  0  0
 0  0   2560 534808   6180 6941768    0    0     0     0 31143 31081  2  6 92  0  0
 0  0   2560 535080   6180 6941768    0    0     0     0 31314 31740  3  6 92  0  0
 0  0   2560 533972   6180 6941776    0    0     0     0 29717 30667  3  7 90  0  0
 2  0   2560 535180   6180 6941788    0    0     0    27 28953 29307  3  6 91  0  0
 1  0   2560 534840   6180 6941788    0    0     0     0 29890 29849  3  5 92  0  0
 1  0   2560 534948   6180 6941788    0    0     0     0 31205 31899  3  6 91  0  0
 0  0   2560 532724   6180 6941808    0    0     0     0 29263 29594  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 511368   6180 6941824    0    0     0    27 31254 31100  5  7 88  0  0
 0  0   2560 511440   6180 6941824    0    0     0   154 28626 29047  3  5 93  0  0
 0  0   2560 511596   6180 6941828    0    0     0     9 29539 29199  2  5 93  0  0
 0  0   2560 510156   6180 6941864    0    0     0    24 30278 30009  4  7 89  0  0
 0  0   2560 509884   6180 6941864    0    0     0     0 30530 30010  3  5 92  0  0
 0  0   2560 510304   6180 6941864    0    0     0     0 30895 31746  2  6 92  0  0
 6  0   2560 508600   6180 6941868    0    0     0     0 32315 31266  3  6 91  0  0
 0  0   2560 553496   6180 6941900    0    0     0    91 35633 18806  2  8 90  0  0
 0  0   2560 553464   6180 6941900    0    0     0     0  542  491  0  0 100  0  0
 0  0   2560 553584   6180 6941900    0    0     0     0  905  724  1  0 99  0  0
 0  0   2560 551284   6180 6941928    0    0     0    30 1811 1641  1  2 97  0  0
