2026/05/24 23:22:08 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.0, Count: 76, TPM: 756.9, Sum(ms): 83520.2, Avg(ms): 1096.0, 50th(ms): 1040.2, 90th(ms): 1610.6, 95th(ms): 1811.9, 99th(ms): 3087.0, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] NEW_ORDER - Takes(s): 5.8, Count: 892, TPM: 9183.9, Sum(ms): 535383.2, Avg(ms): 600.9, 50th(ms): 453.0, 90th(ms): 1275.1, 95th(ms): 1879.0, 99th(ms): 2281.7, 99.9th(ms): 3623.9, Max(ms): 3892.3
[Current] ORDER_STATUS - Takes(s): 6.5, Count: 79, TPM: 724.0, Sum(ms): 29084.0, Avg(ms): 368.1, 50th(ms): 302.0, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] PAYMENT - Takes(s): 6.6, Count: 865, TPM: 7805.3, Sum(ms): 226567.6, Avg(ms): 262.1, 50th(ms): 167.8, 90th(ms): 453.0, 95th(ms): 1073.7, 99th(ms): 1476.4, 99.9th(ms): 2550.1, Max(ms): 3355.4
[Current] STOCK_LEVEL - Takes(s): 6.6, Count: 84, TPM: 767.3, Sum(ms): 26083.9, Avg(ms): 311.3, 50th(ms): 234.9, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] DELIVERY - Takes(s): 9.8, Count: 190, TPM: 1159.4, Sum(ms): 136540.8, Avg(ms): 718.7, 50th(ms): 671.1, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1744.8, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1863, TPM: 11184.0, Sum(ms): 792872.9, Avg(ms): 425.6, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 172, TPM: 1045.1, Sum(ms): 25155.1, Avg(ms): 146.2, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1801, TPM: 10811.8, Sum(ms): 304443.3, Avg(ms): 169.0, 50th(ms): 159.4, 90th(ms): 251.7, 95th(ms): 335.5, 99th(ms): 503.3, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 168, TPM: 1024.9, Sum(ms): 18413.7, Avg(ms): 109.6, 50th(ms): 75.5, 90th(ms): 209.7, 95th(ms): 318.8, 99th(ms): 536.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 9.8, Count: 162, TPM: 991.2, Sum(ms): 105167.8, Avg(ms): 649.0, 50th(ms): 637.5, 90th(ms): 906.0, 95th(ms): 1073.7, 99th(ms): 1610.6, 99.9th(ms): 1811.9, Max(ms): 1811.9
