Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時35分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時35分22秒  all   74.06    0.00   12.09    3.27    1.01    3.53    0.00    0.00    0.00    6.05
04時35分23秒  all   61.89    0.00    9.46    5.88    1.02    2.30    0.00    0.00    0.00   19.44
04時35分24秒  all   70.81    0.00    9.39    4.31    1.27    2.54    0.00    0.00    0.00   11.68
04時35分25秒  all   68.10    0.00    9.37    3.54    1.27    3.04    0.00    0.00    0.00   14.68
04時35分26秒  all   71.21    0.00    9.85    3.28    1.01    3.03    0.00    0.00    0.00   11.62
04時35分27秒  all   71.43    0.00   10.20    2.30    1.02    3.06    0.00    0.00    0.00   11.99
04時35分28秒  all   71.03    0.00   11.34    2.77    1.51    2.77    0.00    0.00    0.00   10.58
04時35分29秒  all   71.43    0.00   10.28    2.51    1.00    3.26    0.00    0.00    0.00   11.53
04時35分30秒  all   69.72    0.00   14.25    2.04    1.02    2.80    0.00    0.00    0.00   10.18
04時35分31秒  all   74.56    0.00   10.83    2.02    1.01    2.52    0.00    0.00    0.00    9.07
04時35分32秒  all   71.11    0.00   12.06    2.51    1.01    3.02    0.00    0.00    0.00   10.30
04時35分33秒  all   72.98    0.00   10.35    2.02    1.52    2.78    0.00    0.00    0.00   10.35
04時35分34秒  all   72.80    0.00   10.08    2.27    1.01    3.02    0.00    0.00    0.00   10.83
04時35分35秒  all   74.94    0.00   10.03    2.26    1.00    2.76    0.00    0.00    0.00    9.02
04時35分36秒  all   71.68    0.00   10.03    2.51    1.00    3.26    0.00    0.00    0.00   11.53
04時35分37秒  all   69.77    0.00   10.33    2.77    1.01    2.77    0.00    0.00    0.00   13.35
04時35分38秒  all   71.79    0.00   10.58    2.02    1.26    2.77    0.00    0.00    0.00   11.59
04時35分39秒  all   70.60    0.00    9.80    2.01    1.26    3.27    0.00    0.00    0.00   13.07
04時35分40秒  all   71.65    0.00   11.14    1.77    1.01    2.78    0.00    0.00    0.00   11.65
04時35分41秒  all   74.56    0.00    9.57    2.52    1.01    2.52    0.00    0.00    0.00    9.82
04時35分42秒  all   73.62    0.00   10.05    3.02    1.01    3.27    0.00    0.00    0.00    9.05
04時35分43秒  all   71.68    0.00   10.78    2.51    1.00    2.76    0.00    0.00    0.00   11.28
04時35分44秒  all   73.48    0.00    9.85    2.78    1.26    3.03    0.00    0.00    0.00    9.60
04時35分45秒  all   75.06    0.00    9.07    1.76    1.01    2.52    0.00    0.00    0.00   10.58
04時35分46秒  all   72.50    0.00   10.50    2.50    1.00    2.75    0.00    0.00    0.00   10.75
04時35分47秒  all   72.25    0.00   10.25    2.25    1.00    2.50    0.00    0.00    0.00   11.75
04時35分48秒  all   73.68    0.00   10.78    1.50    1.25    3.26    0.00    0.00    0.00    9.52
04時35分49秒  all   71.79    0.00   11.34    1.76    1.01    3.02    0.00    0.00    0.00   11.08
04時35分50秒  all   72.47    0.00   10.61    1.77    1.26    2.78    0.00    0.00    0.00   11.11
04時35分51秒  all   76.07    0.00    8.56    2.27    1.01    2.52    0.00    0.00    0.00    9.57
04時35分52秒  all   70.74    0.00   10.18    2.29    1.02    3.05    0.00    0.00    0.00   12.72
04時35分53秒  all   72.00    0.00   10.50    2.75    1.00    3.00    0.00    0.00    0.00   10.75
04時35分54秒  all   72.47    0.00   10.10    2.02    1.01    2.78    0.00    0.00    0.00   11.62
