procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 1317848     44 3510648    0    0   779  1707   48    1 27  5 66  1  0
16  2      0 1308000     44 3519696    0    0  6364  3834 35344 34064 74 17  6  3  0
13  0      0 1292944     44 3529308    0    0  7068  4588 29716 41753 64 13 17  6  0
21  0      0 1281152     44 3536700    0    0  4760  2110 28085 37559 68 14 13  4  0
17  1      0 1272564     44 3543412    0    0  4248  4618 24884 31777 69 13 15  4  0
19  1      0 1261016     44 3553216    0    0  6348  5771 30016 50851 71 14 12  3  0
12  1      0 1244104     44 3561464    0    0  5140  9270 24784 39360 71 14 12  3  0
 7  1      0 1235504     44 3569356    0    0  4908  4296 25827 37546 72 15 10  2  0
10  1      0 1226452     44 3577080    0    0  4736  5752 25810 39558 72 15 11  2  0
16  1      0 1006772     44 3586788    0    0  6788  4297 24729 39879 69 18 10  2  0
17  0      0 791860     44 3592796    0    0  3396  5677 24710 35249 74 15  8  2  0
18  0      0 789776     44 3600536    0    0  4452  4635 27372 42311 70 16 11  3  0
12  0      0 786140     44 3608448    0    0  4508  6143 27049 36290 73 14 10  2  0
13  1      0 782364     44 3615352    0    0  4036  4190 23622 36704 73 14 11  2  0
16  1      0 775756     44 3622064    0    0  4020  5770 22642 35759 75 14 10  2  0
 9  1      0 770900     44 3629888    0    0  4300  4804 30381 38962 72 15 11  2  0
 8  0      0 761168     44 3637340    0    0  4448  6303 26383 44146 71 14 13  3  0
16  2      0 752504     44 3643296    0    0  3076  4045 24843 33586 71 15 12  2  0
19  1      0 743492     44 3648948    0    0  2924  5642 25953 36993 71 14 13  2  0
 8  0      0 735272     44 3655380    0    0  3412  4448 24985 38731 71 15 13  2  0
10  0      0 709384     44 3661032    0    0  2876  6718 25776 45173 75 14  9  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 684328     44 3666744    0    0  2704  5094 25874 49033 73 14 10  3  0
14  0      0 664468     44 3679832    0    0  4196 14274 26568 46442 73 15 10  3  0
21  0      0 648804     44 3690724    0    0  3032  9718 25146 44002 73 14 11  3  0
18  0      0 642504     44 3696080    0    0  2456  5772 21364 34931 76 13  9  2  0
17  1      0 638700     44 3702368    0    0  2876  4392 26851 40256 73 14 11  2  0
19  0      0 632140     44 3707988    0    0  2836  6498 26550 42453 72 14 12  2  0
17  1      0 626096     44 3714144    0    0  2720  4460 25733 38062 73 15 10  2  0
16  0      0 618636     44 3719868    0    0  2724  6116 26014 37739 72 16 11  2  0
18  0      0 611064     44 3726444    0    0  3540  4054 26497 35777 74 14 10  2  0
20  0      0 609432     44 3731748    0    0  2340  6943 23999 44615 74 13 11  2  0
 7  0      0 641940     44 3737364    0    0  2528  4096 26855 44090 72 14 12  2  0
14  0      0 634348     44 3743332    0    0  2804  7194 27718 43460 72 14 11  3  0
14  1      0 626248     44 3749100    0    0  2876  3676 23777 36659 73 14 11  3  0
 5  0      0 614496     44 3753872    0    0  2240  6279 23273 39749 74 13 11  2  0
14  1      0 604140     44 3760796    0    0  3204  7448 28522 41769 73 14 11  2  0
15  0      0 597680     44 3766388    0    0  2472  6623 26541 42733 73 14 11  2  0
 9  0      0 592460     44 3772232    0    0  2604  4437 24162 39462 72 13 12  2  0
15  0      0 586252     44 3777512    0    0  2176  6445 25864 40690 72 14 12  2  0
12  1      0 581392     44 3782876    0    0  2288  4499 26768 43925 71 14 12  3  0
 2  1      0 581828     44 3787508    0    0  1972  5690 24400 37958 73 13 12  2  0
11  1      0 642232     44 3792196    0    0  1892  2507 30226 40509 68 14 15  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 638800     44 3796400    0    0  1852  4254 25806 35391 66 14 16  4  0
11  0      0 636732     44 3801640    0    0  2252  3393 25758 37447 71 15 12  2  0
 7  1      0 630756     44 3806596    0    0  2040  5365 23569 36592 74 15 10  1  0
14  1      0 623288     44 3811884    0    0  2008  6158 25849 48446 73 14 11  2  0
14  0      0 615628     44 3816908    0    0  1724  5551 26794 39911 72 14 12  2  0
14  0      0 608260     44 3821832    0    0  2052  5052 24212 35755 74 14 11  2  0
15  1      0 602308     44 3827796    0    0  3756  4274 22200 36098 71 14 12  2  0
 9  0      0 596868     44 3832416    0    0  1796  5247 24812 37983 72 16 10  2  0
13  0      0 589432     44 3837916    0    0  2304  5591 26072 37133 75 15  9  2  0
16  0      0 528756     44 3842560    0    0  1668  5619 24549 41710 72 14 11  3  0
14  0      0 520692     44 3847864    0    0  2108  5207 27064 36582 73 16 10  2  0
11  0      0 514368     44 3852960    0    0  1936  5533 25721 45101 71 14 13  2  0
12  0      0 505580     44 3858088    0    0  1924  5585 24277 39434 74 14 11  2  0
13  0      0 497636     44 3863012    0    0  1516  5965 24718 44578 75 13 10  2  0
25  0      0 489384     44 3868456    0    0  2292  5749 26379 41734 73 14 11  2  0
15  0      0 480532     44 3873636    0    0  1824  5413 25589 40373 74 15 10  2  0
13  1      0 472916     44 3879172    0    0  2068  6347 25098 49296 72 14 12  2  0
14  1      0 456748     44 3883620    0    0  6836 11195 22659 36577 74 14 10  2  0
 7  0      0 450728     44 3888624    0    0  1816  4126 24644 38300 74 13 10  2  0
18  1      0 517428     44 3893748    0    0  1996  5825 28204 39681 75 14  9  2  0
19  1      0 507480     44 3899848    0    0  1840  6900 28035 41189 72 15 11  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 505776     44 3903656    0    0  1640  7180 24708 37207 73 14 11  2  0
 8  0      0 501676     44 3898084    0    0  2088 21917 21856 40813 76 13 10  2  0
18  0      0 409608     44 3987044    0    0  5208 85045 21842 37290 79 13  6  2  0
14  1      0 362644     44 4040932    0    0  1220 54112 24244 32471 81 12  5  1  0
 8  0      0 471308     44 3932552    0    0  1648 14274 25329 42661 75 15  8  2  0
 5  1      0 473216     44 3937284    0    0  1500  5911 24919 41003 72 14 12  2  0
13  0      0 477316     44 3942168    0    0  1808  4916 23742 35213 75 14  9  1  0
13  0      0 428600     44 3946508    0    0  1604  5462 23292 39896 73 14 11  2  0
14  0      0 423260     44 3951480    0    0  1616  5901 25785 41094 72 14 13  2  0
14  0      0 428748     44 3956708    0    0  2012  6006 27047 44664 71 13 14  2  0
 6  0      0 424936     44 3961492    0    0  1408  5400 23872 37370 72 15 11  2  0
 7  0      0 419096     44 3965420    0    0  1224  4886 21470 33720 77 13  9  1  0
13  0      0 412832     44 3970944    0    0  1868  6534 28498 42136 72 15 12  2  0
13  1      0 404172     44 3976108    0    0  1924  5686 25966 37019 74 15 10  1  0
11  0      0 396744     44 3980680    0    0  1396  4983 25877 39394 71 14 13  2  0
11  0      0 387728     44 3985544    0    0  1632  5269 24201 37510 72 13 13  2  0
10  1      0 381252     44 3990292    0    0  1464  5480 24591 36520 72 14 12  2  0
 4  0      0 392144     44 3994340    0    0  1336  5016 24056 34568 72 13 12  2  0
13  0      0 386856     44 3999356    0    0  1840  5679 27823 38880 74 15 10  2  0
12  0      0 380112     44 4004556    0    0  1832  5877 25977 36025 74 15  9  2  0
 9  1      0 373520     44 4009204    0    0  1552  4916 23770 41134 72 14 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 367612     44 4013460    0    0  1472  5389 23911 37441 75 13 10  2  0
16  1      0 358692     44 4018928    0    0  1848  5423 28109 36657 74 14 11  2  0
11  0      0 349556     44 4024228    0    0  1872  5643 27047 39434 74 14 10  2  0
15  0      0 342564     44 4029016    0    0  1744  5965 24756 41221 72 14 12  2  0
 5  0      0 334216     44 4034024    0    0  1696  5526 25577 37336 73 15 11  1  0
 2  0      0 230724     44 4037748    0    0  1280  4702 22700 42841 72 14 10  3  0
12  0      0 217076     44 4041264    0    0  1020  6659 25610 35710 62 12 19  7  0
 6  0      0 211848     44 4044820    0    0  1352  2714 30524 38967 63 14 19  4  0
10  1      0 208748     44 4048820    0    0  1344  2886 27945 38459 63 13 20  4  0
15  1      0 206588     44 4053264    0    0  1568  5320 23989 36396 72 14 12  2  0
17  0      0 205428     44 4057440    0    0  1480  4913 22847 36311 76 14  9  2  0
16  1      0 201992     44 4062932    0    0  1740  6466 27357 41820 72 16 10  2  0
 4  0      0 198740     44 4067728    0    0  1492  5788 25282 44044 72 14 12  3  0
10  0      0 198556     44 4072400    0    0  1748  5188 24804 46526 73 14 11  2  0
14  0      0 194656     44 4076996    0    0  1440  5190 26137 37828 73 14 11  2  0
18  1      0 199540     44 4081032    0    0  1240  5192 21081 36804 76 13  9  2  0
