procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 693764   5796 6803016    0    0     0     0 37169 39035  3  7 90  0  0
 0  0   2560 694472   5796 6803020    0    0     0     0 33547 36394  2  6 92  0  0
 0  0   2560 693728   5796 6803024    0    0     0    29 31832 34639  3  6 91  0  0
 1  0   2560 694580   5796 6803048    0    0     0     0 31439 33551  3  6 91  0  0
 0  0   2560 694264   5796 6803048    0    0     0     0 37293 39258  3  7 91  0  0
 1  0   2560 694668   5796 6803048    0    0     0     0 32889 35738  3  6 91  0  0
 1  0   2560 694496   5796 6803048    0    0     0     0 32498 35823  2  6 92  0  0
 0  0   2560 694396   5796 6803048    0    0     0     0 32943 35887  2  6 92  0  0
 2  0   2560 694524   5796 6803100    0    0     0    26 30735 33337  4  8 88  0  0
 0  0   2560 694752   5796 6803100    0    0     0     0 29579 31758  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694592   5796 6803104    0    0     0     0 31094 32406  2  7 91  0  0
 2  0   2560 694552   5796 6803116    0    0     0     0 31547 33656  3  6 91  0  0
 1  0   2560 694544   5796 6803116    0    0     0     0 30454 33005  3  5 92  0  0
 3  0   2560 693848   5796 6803116    0    0     0     0 31133 33494  3  6 91  0  0
 0  0   2560 694124   5796 6803136    0    0     0    52 36448 38549  4  8 88  0  0
 0  0   2560 694312   5796 6803140    0    0     0     0 33991 36825  3  6 92  0  0
 0  0   2560 694532   5796 6803140    0    0     0     0 28973 31798  2  5 93  0  0
 1  0   2560 694004   5796 6803140    0    0     0     0 29844 32489  3  5 92  0  0
 1  0   2560 694280   5796 6803140    0    0     0     0 33159 35080  3  6 92  0  0
 1  0   2560 691872   5796 6803156    0    0     0     0 30288 32631  3  7 91  0  0
 0  0   2560 694372   5796 6803164    0    0     0    26 36232 39334  3  8 89  0  0
 1  0   2560 694236   5796 6803172    0    0     0   204 34862 38007  3  6 91  0  0
 0  0   2560 694864   5796 6803176    0    0     0     0 32464 35544  3  7 91  0  0
 1  0   2560 695156   5796 6803176    0    0     0     0 31728 34346  3  5 92  0  0
 0  0   2560 695132   5796 6803180    0    0     0     0 36719 38975  4  7 90  0  0
 0  0   2560 694908   5796 6803212    0    0     0    20 33161 36222  4  8 88  0  0
 1  0   2560 695684   5796 6803212    0    0     0    88 33324 36131  3  6 92  0  0
 0  0   2560 695340   5796 6803212    0    0     0     0 30017 32534  3  6 92  0  0
 2  0   2560 695292   5796 6803212    0    0     0     0 33272 35873  3  6 91  0  0
 1  0   2560 695408   5796 6803204    0    0     0     0 30542 32899  3  6 92  0  0
 0  0   2560 695228   5796 6803204    0    0     0     0 36827 38460  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 694988   5796 6803224    0    0     0    89 33381 36644  4  7 89  0  0
 0  0   2560 694720   5796 6803232    0    0     0     0 34435 37092  3  7 90  0  0
 0  0   2560 694920   5796 6803236    0    0     0     0 26888 29173  2  5 94  0  0
 0  0   2560 694708   5796 6803236    0    0     0     0 31643 33387  3  7 91  0  0
 0  0   2560 694652   5796 6803236    0    0     0     0 32458 35229  2  6 92  0  0
 0  0   2560 693280   5796 6803236    0    0     0    21 34991 38127  4  7 89  0  0
 0  0   2560 694720   5796 6803260    0    0     0     0 32530 35547  4  6 90  0  0
 0  0   2560 670448   5796 6803260    0    0     0     4 32625 35689  5  7 89  0  0
 0  0   2560 670252   5796 6803268    0    0     0     0 31874 34800  2  5 93  0  0
 0  0   2560 670020   5796 6803268    0    0     0     0 37489 39840  3  7 91  0  0
 0  0   2560 669596   5796 6803268    0    0     0     0 33560 36893  3  6 92  0  0
 2  0   2560 668896   5796 6803268    0    0     0    61 31689 34725  4  7 89  0  0
 1  0   2560 669444   5796 6803296    0    0     0     0 34540 37338  3  6 91  0  0
 1  0   2560 668972   5796 6803296    0    0     0     0 36746 39668  3  7 90  0  0
 0  0   2560 668716   5796 6803300    0    0     0     0 36379 39762  3  6 91  0  0
 0  0   2560 669296   5796 6803300    0    0     0     0 34112 37102  2  7 91  0  0
 1  0   2560 668028   5796 6803308    0    0     0     0 31972 34853  3  6 91  0  0
 2  0   2560 668736   5796 6803324    0    0     0    22 28247 30732  3  7 90  0  0
 1  0   2560 668744   5796 6803328    0    0     0     0 34823 37734  2  6 92  0  0
 0  0   2560 669072   5796 6803332    0    0     0     0 36410 39687  3  6 91  0  0
 0  0   2560 669116   5796 6803332    0    0     0   159 34695 37417  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 669864   5796 6803336    0    0     0     4 30121 33020  2  6 92  0  0
 0  0   2560 668164   5796 6803344    0    0     0    25 35924 38629  4  8 89  0  0
 2  0   2560 662304   5796 6811580    0    0     0     0 37795 40843  3  7 90  0  0
 0  0   2560 661812   5796 6811580    0    0     0     0 36190 39284  3  6 91  0  0
 1  0   2560 686176   5796 6811592    0    0     0   276 31042 34920  8  7 85  0  0
 0  0   2560 686416   5796 6811592    0    0     0    40 35130 38338  3  7 90  0  0
 1  0   2560 686516   5796 6811596    0    0     0     0 28688 31236  2  5 93  0  0
 0  0   2560 686540   5796 6811640    0    0     0    42 29201 29837  4  8 89  0  0
 1  0   2560 686520   5796 6811640    0    0     0     0 31341 32410  2  6 92  0  0
 2  0   2560 686544   5796 6811640    0    0     0     0 30760 32834  2  5 93  0  0
 1  0   2560 686360   5796 6811640    0    0     0    72 31370 33876  2  6 92  0  0
 1  0   2560 686240   5796 6811644    0    0     0     0 38774 41826  3  7 90  0  0
 0  0   2560 683712   5796 6811644    0    0     0     0 37769 41153  3  6 91  0  0
 0  0   2560 686192   5796 6811672    0    0     0    34 35698 38441  4  8 88  0  0
 0  0   2560 686356   5796 6811672    0    0     0     0 35830 39034  2  6 92  0  0
 0  0   2560 686976   5796 6811672    0    0     0    16 31043 33682  2  6 92  0  0
 0  0   2560 686888   5796 6811672    0    0     0     0 31509 34321  3  6 91  0  0
 1  0   2560 686812   5796 6811672    0    0     0     0 34653 37337  3  7 90  0  0
 0  0   2560 685072   5796 6811676    0    0     0    11 32977 35966  3  7 90  0  0
 0  0   2560 686848   5796 6811696    0    0     0    25 32206 35573  3  7 90  0  0
 1  0   2560 686672   5796 6811700    0    0     0    24 30230 33386  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 686464   5796 6811700    0    0     0     0 36157 37379  3  6 91  0  0
 1  0   2560 685712   5796 6811700    0    0     0     0 37149 40181  3  7 91  0  0
 2  0   2560 685632   5796 6811704    0    0     0     0 33108 36057  2  6 92  0  0
 0  0   2560 684076   5796 6811704    0    0     0     0 32194 35082  3  8 89  0  0
 0  0   2560 685760   5796 6811724    0    0     0    34 28958 31984  3  6 92  0  0
 2  0   2560 685612   5796 6811724    0    0     0     0 29783 31932  2  6 92  0  0
 1  0   2560 685656   5796 6811732    0    0     0     0 34984 36430  3  6 91  0  0
 1  0   2560 686280   5796 6811732    0    0     0     0 36344 39556  3  6 91  0  0
 1  0   2560 686584   5796 6811732    0    0     0   188 35014 38132  2  7 91  0  0
 0  0   2560 686640   5796 6811764    0    0     0   163 28659 31279  4  7 89  0  0
 1  0   2560 685588   5796 6811760    0    0     0     0 37013 39082  2  6 91  0  0
 0  0   2560 686972   5796 6811768    0    0     0     0 35788 38332  3  6 91  0  0
 1  0   2560 686636   5796 6811772    0    0     0     0 36053 38870  3  7 91  0  0
 0  0   2560 686660   5796 6811772    0    0     0     0 35088 38246  3  6 91  0  0
 1  0   2560 684868   5796 6811772    0    0     0     0 31194 34357  3  6 91  0  0
 0  0   2560 686776   5796 6811804    0    0     0    22 31487 34609  3  7 89  0  0
 0  0   2560 686476   5796 6811808    0    0     0     0 37551 40339  3  7 90  0  0
 0  0   2560 686696   5796 6811808    0    0     0     0 37137 39919  3  7 90  0  0
 1  0   2560 686852   5796 6811808    0    0     0     0 32401 34666  3  6 92  0  0
 2  0   2560 686104   5796 6811808    0    0     0     0 36700 39688  3  7 90  0  0
 0  0   2560 685112   5796 6811820    0    0     0    23 38002 40879  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 686476   5796 6811836    0    0     0     0 37099 40061  3  8 89  0  0
 0  0   2560 687044   5796 6811836    0    0     0     0 36411 39769  3  6 91  0  0
 0  0   2560 686736   5796 6811840    0    0     0     0 25864 28127  2  4 95  0  0
 2  0   2560 661908   5796 6811844    0    0     0     4 31086 31541  4  6 89  0  0
 1  0   2560 661768   5796 6811844    0    0     0     0 36129 38155  2  6 92  0  0
 0  0   2560 660888   5796 6811872    0    0     0    57 36234 38586  4  7 89  0  0
 0  0   2560 661120   5796 6811872    0    0     0     0 35561 38132  3  6 91  0  0
 0  0   2560 661272   5796 6811876    0    0     0     0 33473 35946  2  5 92  0  0
 0  0   2560 661416   5796 6811880    0    0     0     0 35402 38452  3  6 91  0  0
 0  0   2560 660784   5796 6811880    0    0     0     0 35433 38498  2  6 92  0  0
 0  0   2560 660564   5796 6811880    0    0     0     0 36600 39475  3  6 91  0  0
 0  0   2560 661372   5796 6811880    0    0     0    26 31471 34582  3  7 90  0  0
 0  0   2560 661256   5796 6811900    0    0     0     0 28843 31259  3  5 92  0  0
 0  0   2560 661652   5796 6811904    0    0     0     0 36044 37739  3  7 91  0  0
 0  0   2560 662064   5796 6811904    0    0     0     0 36250 39436  3  7 91  0  0
 0  0   2560 661620   5796 6811908    0    0     0     0 37420 40082  3  7 91  0  0
 0  0   2560 660256   5796 6811920    0    0     0     0 33747 36858  3  7 90  0  0
 1  0   2560 662964   5796 6811928    0    0     0    26 37490 40475  3  7 90  0  0
 0  0   2560 662928   5796 6811936    0    0     0   171 33962 37011  3  6 92  0  0
 0  0   2560 662628   5796 6811936    0    0     0   104 38434 41395  3  6 91  0  0
 0  0   2560 662672   5796 6811936    0    0     0     0 36223 38842  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 685536   5796 6811936    0    0     0   272 32490 35671  9  8 83  0  0
 2  0   2560 686044   5796 6811968    0    0     0    41 36160 39294  4  8 88  0  0
 0  0   2560 687056   5796 6811964    0    0     0     0 34717 37789  2  6 91  0  0
 0  0   2560 688176   5796 6811964    0    0     0   136 36189 39380  2  6 91  0  0
 1  0   2560 688240   5796 6811964    0    0     0     0 33703 36590  2  5 93  0  0
 0  0   2560 688420   5796 6811964    0    0     0     0 38491 41081  3  7 90  0  0
 0  0   2560 688136   5796 6811968    0    0     0     0 35709 38630  3  6 92  0  0
 0  0   2560 687304   5796 6811996    0    0     0    23 35469 37963  4  8 88  0  0
 0  0   2560 687152   5796 6812008    0    0     0     0 34355 37252  3  6 92  0  0
 1  0   2560 687664   5796 6812008    0    0     0     0 32612 35334  2  6 92  0  0
 1  0   2560 687320   5796 6812008    0    0     0     0 33277 36324  3  5 92  0  0
 1  0   2560 686744   5796 6812008    0    0     0     0 32280 35054  2  6 93  0  0
 2  0   2560 685620   5796 6812012    0    0     0    33 30469 33381  3  6 91  0  0
 0  0   2560 687172   5796 6812032    0    0     0    25 28043 30012  4  7 90  0  0
 1  0   2560 686800   5796 6812032    0    0     0     0 35388 36188  3  7 90  0  0
 0  0   2560 686024   5796 6812040    0    0     0     0 33083 36239  3  6 92  0  0
 0  0   2560 686572   5796 6812040    0    0     0     0 31042 33557  3  6 91  0  0
 0  0   2560 686956   5796 6812040    0    0     0     0 30360 33442  2  6 92  0  0
 0  0   2560 685768   5796 6812052    0    0     0     0 30104 31653  3  7 90  0  0
 1  0   2560 686444   5796 6812076    0    0     0    22 29381 31348  3  7 91  0  0
 0  0   2560 686716   5796 6812080    0    0     0     0 35946 37455  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 686608   5796 6812084    0    0     0     0 29799 32337  3  6 92  0  0
 0  0   2560 686916   5796 6812088    0    0     0     0 31311 33532  2  6 92  0  0
 0  0   2560 686692   5796 6812092    0    0     0     0 27960 30587  2  5 93  0  0
 0  0   2560 686916   5796 6812112    0    0     0    23 32663 34429  4  7 89  0  0
 0  0   2560 686624   5796 6812112    0    0     0     0 33376 36821  3  6 92  0  0
 0  0   2560 686824   5796 6812112    0    0     0     0 31323 34657  3  6 91  0  0
 1  0   2560 686488   5796 6812112    0    0     0   188 30415 33290  2  6 92  0  0
 1  0   2560 686252   5796 6812112    0    0     0     0 34483 37251  3  6 91  0  0
 0  0   2560 686420   5796 6812112    0    0     0     0 26485 29421  2  5 93  0  0
 0  0   2560 686500   5796 6812116    0    0     0    23 31839 32700  4  8 88  0  0
 0  0   2560 686684   5796 6812140    0    0     0     0 32624 35875  3  6 92  0  0
 1  0   2560 686592   5796 6812140    0    0     0     0 32366 35309  2  6 92  0  0
 1  0   2560 686616   5796 6812148    0    0     0     0 35179 38090  3  6 91  0  0
 0  0   2560 686780   5796 6812156    0    0     0   108 31661 34113  3  6 91  0  0
 4  0   2560 684676   5796 6812164    0    0     0    33 34613 36754  4  7 89  0  0
 1  0   2560 686448   5796 6812176    0    0     0     0 34475 37091  4  7 90  0  0
 0  0   2560 686480   5796 6812176    0    0     0     0 32216 35210  2  5 92  0  0
 0  0   2560 686876   5796 6812176    0    0     0     0 36094 38618  3  7 90  0  0
 0  0   2560 687176   5796 6812176    0    0     0     0 29774 31697  3  6 91  0  0
 1  0   2560 686792   5796 6812176    0    0     0    36 31346 32121  3  6 91  0  0
 0  0   2560 686316   5796 6812192    0    0     0    33 29182 31653  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 686032   5796 6812196    0    0     0     0 23594 25025  2  4 93  0  0
 1  0   2560 662932   5796 6812196    0    0     0     4 27780 29054  5  6 90  0  0
 1  0   2560 663260   5796 6812200    0    0     0     0 26811 28526  2  5 93  0  0
 0  0   2560 663188   5796 6812200    0    0     0     0 30106 31107  2  6 92  0  0
 0  0   2560 662528   5796 6812204    0    0     0     0 32586 35526  2  6 92  0  0
 0  0   2560 660664   5796 6812244    0    0     0    41 34794 38159  4  8 88  0  0
 1  0   2560 660200   5796 6812244    0    0     0     0 35320 38198  2  6 92  0  0
 0  0   2560 660780   5796 6812244    0    0     0     0 35314 37547  3  6 91  0  0
 1  0   2560 660772   5796 6812244    0    0     0     0 29674 32485  2  5 93  0  0
 0  0   2560 661004   5796 6812244    0    0     0     0 31948 34295  3  5 92  0  0
 0  0   2560 658988   5796 6812256    0    0     0     0 34309 37039  3  6 91  0  0
 0  0   2560 661460   5796 6812272    0    0     0    24 35530 38525  3  7 90  0  0
 0  0   2560 660504   5796 6812280    0    0     0     0 31820 34894  2  6 92  0  0
 0  0   2560 660480   5796 6812284    0    0     0     0 35815 38371  3  7 90  0  0
 0  0   2560 660940   5796 6812284    0    0     0     0 32656 35586  3  6 91  0  0
 0  0   2560 660792   5796 6812284    0    0     0   345 33708 36715  2  6 92  0  0
 0  0   2560 660844   5796 6812312    0    0     0    23 35362 38541  4  7 89  0  0
 0  0   2560 661268   5796 6812308    0    0     0     0 33511 36355  3  6 92  0  0
 0  0   2560 661172   5796 6812316    0    0     0   136 32912 35795  3  6 92  0  0
 1  0   2560 686016   5796 6812312    0    0     0   272 33605 37033  9  8 84  0  0
 0  0   2560 685564   5796 6812316    0    0     0     0 34040 36981  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 685452   5796 6812320    0    0     0     0 33367 36143  2  6 92  0  0
 1  0   2560 684904   5796 6812340    0    0     0    35 31230 34563  4  7 90  0  0
 0  0   2560 685208   5796 6812340    0    0     0     0 36934 40026  3  6 92  0  0
 3  0   2560 685144   5796 6812340    0    0     0     0 34787 37263  3  6 91  0  0
 1  0   2560 685752   5796 6812340    0    0     0     0 31848 35010  2  6 92  0  0
 0  0   2560 686112   5796 6812340    0    0     0     0 33778 36186  2  6 92  0  0
 1  0   2560 684276   5796 6812352    0    0     0    33 26921 28985  3  6 91  0  0
 0  0   2560 685728   5796 6812360    0    0     0    22 29646 30927  2  6 91  0  0
 0  0   2560 685876   5796 6812364    0    0     0     0 32626 34951  3  6 92  0  0
 1  0   2560 685556   5796 6812368    0    0     0     0 31022 33263  2  6 92  0  0
 1  0   2560 685616   5796 6812368    0    0     0     0 33704 36259  3  6 91  0  0
 0  0   2560 685856   5796 6812368    0    0     0     0 29996 32768  3  5 92  0  0
 1  0   2560 685284   5796 6812400    0    0     0    27 32345 34842  4  8 88  0  0
 0  0   2560 684968   5796 6812408    0    0     0     0 33647 36630  2  6 91  0  0
 0  0   2560 684988   5796 6812416    0    0     0     0 31927 34834  2  6 92  0  0
 1  0   2560 685420   5796 6812416    0    0     0     0 35809 38804  3  7 90  0  0
 0  0   2560 684804   5796 6812416    0    0     0     0 32259 35145  3  6 91  0  0
 0  0   2560 683564   5796 6812420    0    0     0     0 33902 36508  3  7 91  0  0
 0  0   2560 685028   5796 6812428    0    0     0    24 30262 33188  4  7 89  0  0
 0  0   2560 684568   5796 6812436    0    0     0     0 28083 30985  2  5 93  0  0
 1  0   2560 684564   5796 6812436    0    0     0     0 33100 34813  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 684504   5796 6812440    0    0     0     0 29254 31906  2  5 93  0  0
 0  0   2560 684796   5796 6812444    0    0     0     0 35432 37696  3  6 91  0  0
 0  0   2560 682780   5796 6812452    0    0     0    23 33086 35909  4  7 90  0  0
 1  0   2560 684504   5796 6812464    0    0     0   187 31229 34065  3  6 91  0  0
 0  0   2560 684712   5796 6812464    0    0     0     0 41437 44460  3  7 89  0  0
 0  0   2560 684668   5796 6812468    0    0     0     0 34989 38292  3  6 92  0  0
 2  0   2560 685368   5796 6812468    0    0     0     0 36451 39382  2  6 91  0  0
 0  0   2560 684968   5796 6812468    0    0     0   120 39142 42121  2  7 91  0  0
 0  0   2560 684788   5796 6812464    0    0     0    30 36845 40074  5  8 88  0  0
 0  0   2560 685244   5796 6812488    0    0     0     0 32580 35414  3  6 91  0  0
 0  0   2560 684764   5796 6812492    0    0     0     0 39211 42067  3  6 91  0  0
 0  0   2560 685160   5796 6812496    0    0     0     0 38809 41961  3  7 90  0  0
 0  0   2560 684564   5796 6812504    0    0     0    52 38066 41419  3  7 90  0  0
 3  0   2560 682840   5796 6812512    0    0     0    18 37046 40243  3  6 91  0  0
 2  0   2560 684832   5796 6812536    0    0     0    25 33652 36076  3  7 90  0  0
 1  0   2560 684656   5796 6812536    0    0     0     0 39379 42130  3  8 90  0  0
 2  0   2560 685004   5796 6812536    0    0     0     0 39590 42998  3  7 90  0  0
 0  0   2560 685460   5796 6812536    0    0     0     0 35302 38176  3  5 92  0  0
 0  0   2560 660592   5796 6812536    0    0     0     4 35260 38022  5  7 89  0  0
 1  0   2560 659984   5796 6812544    0    0     0     0 39786 42767  4  7 89  0  0
 0  0   2560 660972   5796 6812560    0    0     0    35 40128 43206  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 661924   5796 6812560    0    0     0     0 40149 43098  2  6 91  0  0
 0  0   2560 661716   5796 6812560    0    0     0     0 33414 36750  2  5 93  0  0
 0  0   2560 660948   5796 6812564    0    0     0     0 38563 41747  2  6 92  0  0
 0  0   2560 661308   5796 6812564    0    0     0     0 40349 43597  2  6 92  0  0
 2  0   2560 658224   5796 6812592    0    0     0    23 37121 39924  4  7 89  0  0
 0  0   2560 660932   5796 6812592    0    0     0     0 32395 35384  2  5 92  0  0
 0  0   2560 661432   5796 6812596    0    0     0     0 38469 41310  3  6 91  0  0
 0  0   2560 660776   5796 6812596    0    0     0     0 35338 38056  3  6 92  0  0
 0  0   2560 660612   5796 6812600    0    0     0     0 38006 40459  3  6 91  0  0
 0  0   2560 661196   5796 6812600    0    0     0     0 35769 38610  2  6 92  0  0
 3  0   2560 660528   5796 6812616    0    0     0    23 38279 41360  4  8 88  0  0
 2  0   2560 660832   5796 6812624    0    0     0     0 38899 42529  2  6 92  0  0
 1  0   2560 660996   5796 6812624    0    0     0   152 36615 39653  3  6 92  0  0
 0  0   2560 660424   5796 6812632    0    0     0     0 36420 39049  2  6 92  0  0
 1  0   2560 660444   5796 6812632    0    0     0     0 40629 43264  3  6 91  0  0
 1  0   2560 683140   5796 6812636    0    0     0   272 34128 37478  9  9 82  0  0
 0  0   2560 685432   5796 6812672    0    0     0    39 37009 40051  4  8 88  0  0
 0  0   2560 685252   5796 6812672    0    0     0    48 36695 40159  3  6 91  0  0
 0  0   2560 685620   5796 6812676    0    0     0     0 34464 37179  2  6 92  0  0
 0  0   2560 685404   5796 6812680    0    0     0     0 42208 45479  3  8 90  0  0
 0  0   2560 685504   5796 6812680    0    0     0     0 39102 41985  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 684244   5796 6812688    0    0     0    33 34720 37399  4  8 89  0  0
 0  0   2560 686004   5796 6812704    0    0     0   178 34791 37604  3  7 90  0  0
 0  0   2560 685124   5796 6812700    0    0     0     0 39519 42880  2  6 92  0  0
 0  0   2560 685400   5796 6812700    0    0     0     0 38339 41279  3  7 90  0  0
 1  0   2560 685480   5796 6812700    0    0     0     0 39101 42109  3  7 91  0  0
 0  0   2560 685480   5796 6812704    0    0     0     0 35276 38163  3  6 91  0  0
 0  0   2560 684844   5796 6812728    0    0     0    31 37237 40341  4  8 88  0  0
 1  0   2560 685132   5796 6812732    0    0     0     0 36013 38802  3  7 90  0  0
 0  0   2560 684660   5796 6812732    0    0     0     0 38680 41816  3  7 90  0  0
 2  0   2560 685172   5796 6812736    0    0     0     0 31251 34308  2  6 92  0  0
 0  0   2560 684696   5796 6812744    0    0     0     0 34971 37796  3  7 90  0  0
 0  0   2560 683160   5796 6812748    0    0     0     0 35444 38357  3  7 90  0  0
 0  0   2560 684740   5796 6812772    0    0     0   115 35169 37429  4  9 87  0  0
 0  0   2560 684180   5796 6812772    0    0     0     0 36807 39662  3  8 89  0  0
 1  0   2560 684144   5796 6812772    0    0     0     0 31630 34094  3  7 90  0  0
 0  0   2560 685064   5796 6812772    0    0     0     0 34215 36792  3  8 89  0  0
 0  0   2560 685496   5796 6812772    0    0     0     0 32641 35264  3  8 89  0  0
 3  0   2560 683716   5796 6812776    0    0     0    34 35363 38172  5  8 87  0  0
 1  0   2560 685244   5796 6812784    0    0     0     0 32410 34808  3  7 89  0  0
 1  0   2560 685312   5796 6812784    0    0     0     0 38541 40789  3  8 89  0  0
 1  0   2560 685660   5796 6812788    0    0     0     0 36446 39603  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 685140   5796 6812788    0    0     0     0 35688 38252  3  8 89  0  0
 1  0   2560 684996   5796 6812792    0    0     0   177 37675 40673  3  8 89  0  0
 0  0   2560 684772   5796 6812816    0    0     0    23 35049 37848  5  8 87  0  0
 0  0   2560 684928   5796 6812820    0    0     0     0 39782 43265  3  8 89  0  0
 0  0   2560 684756   5796 6812820    0    0     0     0 37351 40426  3  7 91  0  0
 0  0   2560 685040   5796 6812820    0    0     0     0 35491 38058  3  7 90  0  0
 0  0   2560 685220   5796 6812820    0    0     0     0 32584 34792  3  7 90  0  0
 0  0   2560 699836   5796 6812824    0    0     0     0  910  786  0  0 99  0  0
 0  0   2560 700976   5796 6812828    0    0     0    46 2395 2142  2  2 96  0  0
 0  0   2560 701000   5796 6812852    0    0     0     0  460  439  0  0 100  0  0
 0  0   2560 701140   5796 6812852    0    0     0     0  587  514  0  0 100  0  0
