procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 13068428     12 1166584    0    0    30   818    1   17 10  4 85  1  0
27  0      0 12632816     12 1168632    0    0     0     0 63385 109495 60 31  9  0  0
14  0      0 12522612     12 1175416    0    0     0     0 71332 89659 69 24  7  0  0
37  0      0 12434212     12 1175696    0    0     0   441 64949 81781 70 24  6  0  0
43  0      0 12336080     12 1175696    0    0     0  4201 68891 82398 69 26  4  1  0
68  0      0 12211980     12 1175724    0    0    24  7539 78250 75275 67 29  3  1  0
67  1      0 12153640     12 1175720    0    0     0  8266 71207 71361 67 29  4  1  0
27  2      0 12106372     12 1175720    0    0     0  9505 76010 80627 69 27  3  1  0
83  1      0 12042540     12 1175724    0    0     0  8846 69225 74628 68 28  4  1  0
36  1      0 12001940     12 1175744    0    0    24  9290 69550 73675 70 27  2  1  0
17  1      0 11967288     12 1175744    0    0     0  8496 70704 73843 69 26  3  1  0
43  0      0 11934516     12 1175748    0    0     0  9230 72621 76501 67 29  3  1  0
47  1      0 11898740     12 1175748    0    0     0  8880 73328 76064 67 28  3  1  0
11  0      0 11868180     12 1175748    0    0     0 10345 76602 81338 69 26  4  1  0
27  3      0 11836844     12 1175748    0    0     0  9660 70608 76657 68 28  3  1  0
63  2      0 11814052     12 1175752    0    0     0  8523 66292 71004 68 28  3  1  0
68  1      0 11788324     12 1175752    0    0     0  9164 73940 78251 70 26  3  1  0
25  3      0 11756940     12 1175756    0    0     0  9496 70325 77130 67 28  4  1  0
50  0      0 11734660     12 1175760    0    0     0  7934 72345 77121 67 29  3  1  0
81  2      0 11716160     12 1175760    0    0     0  9386 76983 81439 71 25  3  1  0
29  1      0 11690096     12 1175760    0    0     0  8446 70568 73632 69 28  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 11669016     12 1175764    0    0     0  9694 73121 77109 70 27  3  1  0
31  1      0 11645148     12 1175792    0    0    24 11121 80247 84816 71 24  4  1  0
26  1      0 11624220     12 1175792    0    0     0  9267 74453 79843 68 27  4  1  0
42  0      0 11608252     12 1175792    0    0     0 10212 74419 80971 70 26  3  1  0
30  0      0 11591024     12 1175796    0    0     0  8157 71354 75438 69 27  3  1  0
28  0      0 11575488     12 1175796    0    0     0  9362 69981 75929 69 26  3  1  0
29  4      0 11557416     12 1175804    0    0     0  9546 75434 79885 69 27  3  1  0
36  1      0 11540572     12 1175820    0    0     0  8990 76940 81311 70 26  3  1  0
31  0      0 11520056     12 1175824    0    0     0  9010 72050 76019 69 27  3  1  0
29  1      0 11504368     12 1175824    0    0     0  9462 73821 78624 70 26  3  1  0
56  2      0 11486656     12 1175824    0    0     0 10740 75984 81902 69 28  3  1  0
34  0      0 11472536     12 1175824    0    0     0  9477 74182 80475 69 27  3  1  0
58  0      0 11453396     12 1175828    0    0     0  9578 76304 81842 69 27  3  1  0
21  3      0 11440096     12 1175832    0    0     0 10462 74074 81656 68 26  4  2  0
39  0      0 11426588     12 1175832    0    0     0  8771 70118 74861 69 27  4  1  0
24  0      0 11410432     12 1175836    0    0     0  9479 71840 77061 70 26  4  1  0
20  1      0 11393644     12 1175840    0    0     0  8830 76451 81674 69 26  3  1  0
21  2      0 11380420     12 1175840    0    0     0  9425 76298 82806 69 27  3  1  0
28  1      0 11367248     12 1175844    0    0     0  9147 73391 78913 71 26  2  1  0
22  0      0 11353596     12 1175844    0    0     0  8744 73034 76003 70 27  3  1  0
64  0      0 11339708     12 1175852    0    0     0 10226 76259 81749 68 28  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1      0 11325668     12 1175852    0    0     0 10445 76289 85110 69 26  3  1  0
16  3      0 11313936     12 1175852    0    0     0 11540 75443 84487 68 28  3  1  0
28  0      0 11298088     12 1175856    0    0     0  9711 72407 80199 69 27  3  1  0
87  0      0 11283132     12 1175856    0    0     0  8488 73262 76979 70 27  2  1  0
33  1      0 11270588     12 1175856    0    0     0  9307 72894 76169 71 26  2  1  0
37  2      0 11258312     12 1175864    0    0     0 10449 73865 80251 69 27  3  1  0
36  2      0 11242800     12 1175864    0    0     0 10446 81671 87160 70 26  3  1  0
78  0      0 11235072     12 1175868    0    0     0 10754 76628 84248 69 26  3  1  0
11  1      0 11224124     12 1175868    0    0     0  8499 71533 75604 68 28  3  1  0
49  1      0 11212752     12 1175868    0    0     0 10991 82821 89235 70 26  3  1  0
33  1      0 11202972     12 1175868    0    0     0  9874 76845 83989 68 28  3  1  0
41  0      0 11194372     12 1175872    0    0     0 10020 74920 83038 69 27  3  1  0
