Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/02/26 	_x86_64_	(4 CPU)

21:54:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:55:51     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
21:55:52     all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.26
21:55:53     all    2.02    0.00    2.02    0.25    0.50    0.25    0.00    0.00    0.00   94.96
21:55:54     all    1.01    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.98
21:55:55     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
21:55:56     all    0.75    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.74
21:55:57     all    1.76    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.22
21:55:58     all    3.27    0.00    3.02    0.25    0.75    0.25    0.00    0.00    0.00   92.46
21:55:59     all    1.25    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.50
21:56:00     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.98
21:56:01     all    0.99    0.00    0.74    0.50    0.74    0.00    0.00    0.00    0.00   97.02
21:56:02     all    1.01    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
21:56:03     all    1.25    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.50
21:56:04     all    0.25    0.00    0.50    0.25    0.75    0.50    0.00    0.00    0.00   97.74
21:56:05     all    1.00    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.74
21:56:06     all    1.27    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.46
21:56:07     all    2.48    0.00    2.48    0.50    0.99    0.50    0.00    0.00    0.00   93.05
21:56:08     all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
21:56:09     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
21:56:10     all    2.51    0.00    1.76    4.52    0.75    0.50    0.00    0.00    0.00   89.95
21:56:11     all    3.00    0.00    2.00    3.75    0.25    0.50    0.00    0.00    0.00   90.50
21:56:12     all    2.03    0.00    1.77    3.29    0.76    0.51    0.00    0.00    0.00   91.65
21:56:13     all    2.53    0.00    2.02    2.78    0.25    0.51    0.00    0.00    0.00   91.92
21:56:14     all    3.04    0.00    1.27    2.53    0.51    0.51    0.00    0.00    0.00   92.15
21:56:15     all    2.99    0.00    1.74    3.23    0.75    0.50    0.25    0.00    0.00   90.55
21:56:16     all    3.04    0.00    2.03    2.78    0.25    0.51    0.00    0.00    0.00   91.39
21:56:17     all    2.52    0.00    2.02    3.02    0.50    0.25    0.00    0.00    0.00   91.69
21:56:18     all    3.04    0.00    1.77    2.78    0.25    0.51    0.25    0.00    0.00   91.39
21:56:19     all    2.76    0.00    1.51    2.76    0.50    0.75    0.25    0.00    0.00   91.46
21:56:20     all    3.48    0.00    1.74    3.23    0.50    0.25    0.00    0.00    0.00   90.80
21:56:21     all    2.54    0.00    2.03    2.28    0.51    0.25    0.00    0.00    0.00   92.39
21:56:22     all    3.24    0.00    1.75    3.49    0.50    0.75    0.00    0.00    0.00   90.27
21:56:23     all    3.28    0.00    1.52    2.53    0.51    0.25    0.00    0.00    0.00   91.92
21:56:24     all    3.27    0.00    1.51    3.53    0.50    0.50    0.00    0.00    0.00   90.68
21:56:25     all    2.77    0.00    1.51    3.02    0.50    0.25    0.00    0.00    0.00   91.94
21:56:26     all    3.78    0.00    1.51    3.53    0.50    0.76    0.00    0.00    0.00   89.92
21:56:27     all    3.02    0.00    2.01    3.02    0.50    0.50    0.00    0.00    0.00   90.95
21:56:28     all    2.31    0.00    1.80    3.60    0.00    0.26    0.00    0.00    0.00   92.03
21:56:29     all    2.98    0.00    1.74    3.23    0.99    0.99    0.00    0.00    0.00   90.07
21:56:30     all    3.02    0.00    2.02    2.52    0.25    0.50    0.00    0.00    0.00   91.69
21:56:31     all    3.25    0.00    1.75    2.50    0.75    0.00    0.00    0.00    0.00   91.75
21:56:32     all    2.76    0.00    1.26    3.02    0.25    0.50    0.25    0.00    0.00   91.96
21:56:33     all    2.78    0.00    2.03    2.78    0.25    0.51    0.00    0.00    0.00   91.65
21:56:34     all    3.24    0.00    2.00    2.74    0.75    0.75    0.00    0.00    0.00   90.52
21:56:35     all    3.04    0.00    1.27    3.29    0.25    0.51    0.00    0.00    0.00   91.65
21:56:36     all    3.73    0.00    1.99    3.23    0.75    0.50    0.00    0.00    0.00   89.80
21:56:37     all    2.30    0.00    1.79    2.56    0.26    0.26    0.00    0.00    0.00   92.84
21:56:38     all    3.26    0.00    2.01    3.01    0.75    0.50    0.00    0.00    0.00   90.48
21:56:39     all    3.27    0.00    1.26    2.52    0.25    0.76    0.25    0.00    0.00   91.69
21:56:40     all    2.27    0.00    2.02    3.02    0.76    0.25    0.00    0.00    0.00   91.69
21:56:41     all    3.00    0.00    1.75    2.50    0.25    0.50    0.00    0.00    0.00   92.00
21:56:42     all    2.76    0.00    1.76    2.76    0.50    0.25    0.25    0.00    0.00   91.71
21:56:43     all    2.53    0.00    1.27    3.54    0.25    0.76    0.25    0.00    0.00   91.39
21:56:44     all    3.48    0.00    1.74    3.23    0.75    0.50    0.00    0.00    0.00   90.30
21:56:45     all    2.55    0.00    1.28    3.83    0.26    0.00    0.00    0.00    0.00   92.09
21:56:46     all    3.01    0.00    2.01    2.76    0.75    0.75    0.00    0.00    0.00   90.73
21:56:47     all    2.76    0.00    1.76    2.76    0.25    0.75    0.00    0.00    0.00   91.71
21:56:48     all    3.02    0.00    1.76    2.26    0.50    0.25    0.00    0.00    0.00   92.21
21:56:49     all    2.54    0.00    1.52    3.05    0.51    0.51    0.00    0.00    0.00   91.88
21:56:50     all    3.01    0.00    1.50    2.51    0.50    0.25    0.00    0.00    0.00   92.23
21:56:51     all    3.03    0.00    2.02    2.53    0.25    0.76    0.00    0.00    0.00   91.41
21:56:52     all    2.74    0.00    1.74    2.74    0.75    0.25    0.00    0.00    0.00   91.79
21:56:53     all    3.32    0.00    3.57    3.06    0.26    0.51    0.00    0.00    0.00   89.29
21:56:54     all    3.24    0.00    2.00    2.99    1.00    0.25    0.00    0.00    0.00   90.52
21:56:55     all    2.54    0.00    1.27    2.80    0.00    0.51    0.00    0.00    0.00   92.88
21:56:56     all    2.76    0.00    1.75    2.51    0.75    0.25    0.00    0.00    0.00   91.98
21:56:57     all    3.27    0.00    1.76    2.77    0.25    0.76    0.00    0.00    0.00   91.18
21:56:58     all    2.51    0.00    2.51    3.27    0.75    0.50    0.00    0.00    0.00   90.45
21:56:59     all    3.03    0.00    1.77    3.28    0.51    0.51    0.00    0.00    0.00   90.91
21:57:00     all    2.75    0.00    1.50    3.50    0.50    0.75    0.25    0.00    0.00   90.75
21:57:01     all    2.28    0.00    1.52    2.79    0.00    0.51    0.00    0.00    0.00   92.89
21:57:02     all    3.26    0.00    1.75    2.76    0.75    0.25    0.00    0.00    0.00   91.23
21:57:03     all    2.78    0.00    2.02    3.03    0.25    0.51    0.00    0.00    0.00   91.41
21:57:04     all    3.25    0.00    1.00    3.25    0.75    0.50    0.00    0.00    0.00   91.25
21:57:05     all    3.02    0.00    2.27    3.53    0.25    0.50    0.25    0.00    0.00   90.18
21:57:06     all    3.99    0.00    1.75    3.24    0.75    0.75    0.25    0.00    0.00   89.28
21:57:07     all    3.50    0.00    2.25    3.75    0.50    0.25    0.25    0.00    0.00   89.50
21:57:08     all    2.76    0.00    1.75    3.01    0.50    0.50    0.00    0.00    0.00   91.48
21:57:09     all    2.78    0.00    1.52    3.03    0.51    1.01    0.00    0.00    0.00   91.16
21:57:10     all    2.79    0.00    1.78    2.79    0.25    0.25    0.00    0.00    0.00   92.13
21:57:11     all    2.54    0.00    1.27    2.80    0.76    0.00    0.00    0.00    0.00   92.62
21:57:12     all    3.24    0.00    1.75    2.99    0.25    0.75    0.00    0.00    0.00   91.02
21:57:13     all    3.02    0.00    1.76    3.27    0.50    0.50    0.00    0.00    0.00   90.93
21:57:14     all    3.01    0.00    1.50    2.26    0.50    0.50    0.00    0.00    0.00   92.23
21:57:15     all    2.27    0.00    1.77    2.78    0.51    0.51    0.00    0.00    0.00   92.17
21:57:16     all    3.28    0.00    1.77    3.03    0.25    0.25    0.00    0.00    0.00   91.41
21:57:17     all    2.76    0.00    2.01    2.76    0.50    0.50    0.00    0.00    0.00   91.46
21:57:18     all    3.01    0.00    2.01    2.51    0.50    0.75    0.00    0.00    0.00   91.23
21:57:19     all    3.03    0.00    1.77    2.78    0.51    0.00    0.00    0.00    0.00   91.92
21:57:20     all    3.70    0.00    1.98    2.96    0.49    0.74    0.00    0.00    0.00   90.12
21:57:21     all    2.28    0.00    1.77    2.53    0.51    0.51    0.00    0.00    0.00   92.41
21:57:22     all    3.47    0.00    2.48    3.23    0.25    0.25    0.00    0.00    0.00   90.32
21:57:23     all    2.03    0.00    1.52    2.53    0.76    0.25    0.00    0.00    0.00   92.91
21:57:24     all    3.27    0.00    1.51    3.77    0.25    0.75    0.00    0.00    0.00   90.45
21:57:25     all    3.02    0.00    1.76    2.52    0.50    0.25    0.00    0.00    0.00   91.94
21:57:26     all    3.26    0.00    1.50    2.51    0.50    0.50    0.00    0.00    0.00   91.73
21:57:27     all    3.00    0.00    2.00    2.75    0.50    0.50    0.25    0.00    0.00   91.00
21:57:28     all    2.53    0.00    1.77    3.03    0.25    0.51    0.00    0.00    0.00   91.92
21:57:29     all    2.78    0.00    1.77    3.04    0.76    0.25    0.00    0.00    0.00   91.39
21:57:30     all    3.00    0.00    2.00    2.50    0.25    0.75    0.00    0.00    0.00   91.50
21:57:31     all    2.53    0.00    1.26    2.78    0.51    0.25    0.00    0.00    0.00   92.68
21:57:32     all    2.77    0.00    1.51    3.27    0.25    0.25    0.50    0.00    0.00   91.44
21:57:33     all    2.76    0.00    1.01    2.76    0.75    0.50    0.00    0.00    0.00   92.21
21:57:34     all    2.79    0.00    1.78    4.31    0.25    0.51    0.00    0.00    0.00   90.36
21:57:35     all    3.27    0.00    1.51    2.77    0.76    0.25    0.00    0.00    0.00   91.44
21:57:36     all    3.26    0.00    1.75    2.76    0.25    1.00    0.25    0.00    0.00   90.73
21:57:37     all    3.27    0.00    1.76    3.52    0.75    0.25    0.00    0.00    0.00   90.45
21:57:38     all    3.79    0.00    1.77    2.53    0.25    0.51    0.00    0.00    0.00   91.16
21:57:39     all    2.27    0.00    1.51    3.02    0.50    0.25    0.00    0.00    0.00   92.44
21:57:40     all    3.00    0.00    1.75    2.25    0.25    0.75    0.00    0.00    0.00   92.00
21:57:41     all    2.04    0.00    1.53    2.55    0.51    0.26    0.00    0.00    0.00   93.11
21:57:42     all    3.02    0.00    1.51    3.02    0.50    0.50    0.00    0.00    0.00   91.44
21:57:43     all    2.28    0.00    2.03    2.54    0.51    0.25    0.00    0.00    0.00   92.39
21:57:44     all    3.52    0.00    1.26    2.76    0.50    0.50    0.00    0.00    0.00   91.46
21:57:45     all    2.02    0.00    1.77    3.28    0.51    0.51    0.00    0.00    0.00   91.92
21:57:46     all    3.51    0.00    1.75    3.01    0.50    0.50    0.00    0.00    0.00   90.73
21:57:47     all    2.76    0.00    1.51    3.27    0.50    0.25    0.00    0.00    0.00   91.71
21:57:48     all    2.28    0.00    1.52    2.03    0.25    0.51    0.00    0.00    0.00   93.40
21:57:49     all    3.23    0.00    1.74    2.99    0.50    0.50    0.00    0.00    0.00   91.04
21:57:50     all    2.78    0.00    1.77    2.78    0.51    0.25    0.00    0.00    0.00   91.90
21:57:51     all    3.01    0.00    1.75    2.76    0.25    0.50    0.00    0.00    0.00   91.73
21:57:52     all    2.04    0.00    1.53    2.30    0.51    0.26    0.00    0.00    0.00   93.37
21:57:53     all    4.50    0.00    2.75    3.25    0.50    0.75    0.00    0.00    0.00   88.25
21:57:54     all    3.27    0.00    1.51    3.27    0.75    0.50    0.00    0.00    0.00   90.70
21:57:55     all    2.78    0.00    1.77    3.04    0.25    0.25    0.00    0.00    0.00   91.90
21:57:56     all    3.47    0.00    1.99    2.73    0.50    0.25    0.25    0.00    0.00   90.82
21:57:57     all    2.79    0.00    1.02    3.05    0.51    0.76    0.00    0.00    0.00   91.88
21:57:58     all    3.23    0.00    2.73    2.98    0.50    0.74    0.25    0.00    0.00   89.58
21:57:59     all    3.25    0.00    1.50    3.00    0.75    0.00    0.25    0.00    0.00   91.25
21:58:00     all    3.02    0.00    2.02    2.52    0.00    0.50    0.00    0.00    0.00   91.94
21:58:01     all    2.74    0.00    1.75    2.74    0.75    0.50    0.00    0.00    0.00   91.52
21:58:02     all    2.03    0.00    1.52    3.54    0.25    0.25    0.00    0.00    0.00   92.41
21:58:03     all    2.53    0.00    1.52    3.28    0.25    0.51    0.25    0.00    0.00   91.67
21:58:04     all    2.50    0.00    2.00    3.00    0.75    0.50    0.00    0.00    0.00   91.25
21:58:05     all    3.04    0.00    1.77    2.78    0.25    0.25    0.00    0.00    0.00   91.90
21:58:06     all    2.76    0.00    2.01    2.76    0.75    0.50    0.00    0.00    0.00   91.21
21:58:07     all    3.02    0.00    1.76    2.77    0.25    0.76    0.00    0.00    0.00   91.44
21:58:08     all    3.24    0.00    1.75    3.24    0.75    0.50    0.00    0.00    0.00   90.52
21:58:09     all    2.56    0.00    1.79    2.56    0.26    0.00    0.00    0.00    0.00   92.84
21:58:10     all    2.49    0.00    1.99    3.23    0.75    0.75    0.00    0.00    0.00   90.80
21:58:11     all    3.51    0.00    2.01    2.26    0.25    0.50    0.00    0.00    0.00   91.48
21:58:12     all    2.76    0.00    1.26    2.76    0.75    0.75    0.00    0.00    0.00   91.71
21:58:13     all    2.79    0.00    1.52    3.05    0.25    0.00    0.00    0.00    0.00   92.39
21:58:14     all    2.26    0.00    1.75    2.26    0.50    0.50    0.00    0.00    0.00   92.73
21:58:15     all    2.02    0.00    1.76    1.76    0.25    0.00    0.00    0.00    0.00   94.21
21:58:16     all    2.78    0.00    1.01    4.04    0.51    1.01    0.00    0.00    0.00   90.66
21:58:17     all    3.02    0.00    1.51    2.51    0.25    0.25    0.00    0.00    0.00   92.46
21:58:18     all    1.75    0.00    2.01    2.51    0.50    0.50    0.00    0.00    0.00   92.73
21:58:19     all    3.04    0.00    1.01    3.29    0.51    0.00    0.00    0.00    0.00   92.15
21:58:20     all    2.25    0.00    1.75    2.25    0.50    0.50    0.00    0.00    0.00   92.75
21:58:21     all    2.26    0.00    1.51    2.26    0.50    0.50    0.00    0.00    0.00   92.96
21:58:22     all    3.03    0.00    1.52    2.78    0.25    0.25    0.25    0.00    0.00   91.92
21:58:23     all    3.02    0.00    1.26    2.52    0.50    0.76    0.00    0.00    0.00   91.94
21:58:24     all    2.77    0.00    2.27    3.27    0.25    0.00    0.00    0.00    0.00   91.44
21:58:25     all    2.50    0.00    2.00    3.00    0.75    0.50    0.00    0.00    0.00   91.25
21:58:26     all    3.02    0.00    1.76    2.77    0.25    0.50    0.25    0.00    0.00   91.44
21:58:27     all    3.27    0.00    1.51    3.02    0.75    0.75    0.00    0.00    0.00   90.70
21:58:28     all    3.03    0.00    1.52    3.03    0.25    0.00    0.00    0.00    0.00   92.17
21:58:29     all    3.26    0.00    1.75    3.01    0.50    0.50    0.00    0.00    0.00   90.98
21:58:30     all    2.74    0.00    1.74    2.99    0.50    0.75    0.50    0.00    0.00   90.80
21:58:31     all    2.29    0.00    1.53    2.54    0.25    0.00    0.00    0.00    0.00   93.38
21:58:32     all    3.23    0.00    1.74    2.73    0.74    0.50    0.00    0.00    0.00   91.07
21:58:33     all    3.03    0.00    1.01    2.78    0.25    0.25    0.00    0.00    0.00   92.68
21:58:34     all    2.54    0.00    1.52    2.79    0.25    0.51    0.00    0.00    0.00   92.39
21:58:35     all    2.78    0.00    1.26    3.28    0.76    0.51    0.00    0.00    0.00   91.41
21:58:36     all    3.54    0.00    2.03    3.04    0.25    0.51    0.00    0.00    0.00   90.63
21:58:37     all    3.27    0.00    1.51    3.27    0.75    0.75    0.00    0.00    0.00   90.45
21:58:38     all    2.80    0.00    1.27    2.80    0.25    0.25    0.00    0.00    0.00   92.62
21:58:39     all    3.02    0.00    1.26    3.02    0.75    0.25    0.00    0.00    0.00   91.71
21:58:40     all    2.53    0.00    2.27    2.78    0.25    0.76    0.00    0.00    0.00   91.41
21:58:41     all    3.02    0.00    1.26    3.02    0.50    0.25    0.00    0.00    0.00   91.94
21:58:42     all    2.53    0.00    1.77    2.53    0.51    0.25    0.00    0.00    0.00   92.42
21:58:43     all    2.78    0.00    1.52    2.78    0.51    0.51    0.00    0.00    0.00   91.92
21:58:44     all    2.99    0.00    2.00    2.99    0.50    0.75    0.00    0.00    0.00   90.77
21:58:45     all    2.28    0.00    1.78    2.79    0.25    0.00    0.00    0.00    0.00   92.89
21:58:46     all    2.53    0.00    1.52    2.78    0.76    0.51    0.00    0.00    0.00   91.92
21:58:47     all    2.80    0.00    1.78    2.54    0.00    0.51    0.00    0.00    0.00   92.37
21:58:48     all    3.24    0.00    1.25    2.99    0.75    0.50    0.00    0.00    0.00   91.27
21:58:49     all    3.02    0.00    2.01    2.76    0.25    0.25    0.00    0.00    0.00   91.71
21:58:50     all    2.51    0.00    1.51    3.02    0.75    0.75    0.00    0.00    0.00   91.46
21:58:51     all    2.78    0.00    1.52    2.53    0.25    0.25    0.25    0.00    0.00   92.42
21:58:52     all    2.77    0.00    2.02    3.02    0.76    0.25    0.00    0.00    0.00   91.18
21:58:53     all    3.77    0.00    2.26    2.76    0.25    0.50    0.00    0.00    0.00   90.45
21:58:54     all    3.24    0.00    2.24    2.99    0.75    0.75    0.25    0.00    0.00   89.78
21:58:55     all    2.78    0.00    1.77    2.28    0.25    0.25    0.00    0.00    0.00   92.66
21:58:56     all    2.28    0.00    1.27    2.79    0.76    0.25    0.00    0.00    0.00   92.64
21:58:57     all    2.52    0.00    1.76    3.02    0.25    0.76    0.00    0.00    0.00   91.69
21:58:58     all    3.27    0.00    2.01    3.27    0.50    0.50    0.25    0.00    0.00   90.20
21:58:59     all    3.27    0.00    1.76    3.52    0.50    0.25    0.00    0.00    0.00   90.70
21:59:00     all    3.72    0.00    1.99    2.98    0.25    0.50    0.25    0.00    0.00   90.32
21:59:01     all    1.78    0.00    1.52    3.30    0.51    0.51    0.00    0.00    0.00   92.39
21:59:02     all    3.05    0.00    1.02    2.79    0.51    0.51    0.00    0.00    0.00   92.13
21:59:03     all    3.24    0.00    1.75    3.24    0.50    0.25    0.00    0.00    0.00   91.02
21:59:04     all    2.28    0.00    1.52    2.54    0.51    0.51    0.00    0.00    0.00   92.64
21:59:05     all    2.78    0.00    1.52    3.54    0.51    0.51    0.00    0.00    0.00   91.14
21:59:06     all    3.26    0.00    1.75    3.26    0.50    0.50    0.00    0.00    0.00   90.73
21:59:07     all    3.25    0.00    2.75    3.00    0.50    0.75    0.00    0.00    0.00   89.75
21:59:08     all    3.27    0.00    2.27    2.77    0.50    0.00    0.00    0.00    0.00   91.18
21:59:09     all    3.00    0.00    2.00    3.00    0.00    0.50    0.00    0.00    0.00   91.50
21:59:10     all    2.52    0.00    1.51    3.02    0.76    0.50    0.00    0.00    0.00   91.69
21:59:11     all    2.53    0.00    1.77    2.53    0.25    0.76    0.00    0.00    0.00   92.17
21:59:12     all    2.76    0.00    1.75    3.01    0.75    0.00    0.00    0.00    0.00   91.73
21:59:13     all    3.27    0.00    1.51    2.77    0.25    0.50    0.00    0.00    0.00   91.69
21:59:14     all    2.76    0.00    2.01    3.27    0.75    0.75    0.00    0.00    0.00   90.45
21:59:15     all    2.76    0.00    1.51    3.02    0.25    0.50    0.00    0.00    0.00   91.96
21:59:16     all    2.30    0.00    2.30    2.55    0.26    0.00    0.00    0.00    0.00   92.60
21:59:17     all    3.51    0.00    1.75    3.01    0.50    0.50    0.00    0.00    0.00   90.73
21:59:18     all    2.53    0.00    1.01    3.04    0.76    0.51    0.25    0.00    0.00   91.90
21:59:19     all    3.24    0.00    2.24    2.74    0.25    0.75    0.00    0.00    0.00   90.77
21:59:20     all    2.28    0.00    1.78    2.79    0.51    0.00    0.00    0.00    0.00   92.64
21:59:21     all    2.76    0.00    2.01    3.26    0.50    0.75    0.25    0.00    0.00   90.48
21:59:22     all    3.25    0.00    2.00    2.50    0.50    0.25    0.00    0.00    0.00   91.50
21:59:23     all    2.29    0.00    1.02    3.05    0.51    0.51    0.00    0.00    0.00   92.62
21:59:24     all    3.26    0.00    2.26    2.76    0.25    0.25    0.00    0.00    0.00   91.23
21:59:25     all    2.50    0.00    2.00    2.75    0.75    0.75    0.00    0.00    0.00   91.25
21:59:26     all    3.04    0.00    1.52    3.04    0.25    0.25    0.25    0.00    0.00   91.65
21:59:27     all    3.01    0.00    1.50    2.51    0.75    0.50    0.00    0.00    0.00   91.73
21:59:28     all    3.51    0.00    2.01    3.01    0.25    0.75    0.25    0.00    0.00   90.23
21:59:29     all    2.79    0.00    1.27    3.05    0.25    0.25    0.00    0.00    0.00   92.39
21:59:30     all    2.76    0.00    1.50    2.51    0.75    0.25    0.00    0.00    0.00   92.23
21:59:31     all    2.53    0.00    1.77    2.78    0.25    0.51    0.00    0.00    0.00   92.17
21:59:32     all    2.76    0.00    1.50    3.01    0.75    0.25    0.00    0.00    0.00   91.73
21:59:33     all    2.76    0.00    1.01    2.51    0.25    0.75    0.00    0.00    0.00   92.71
21:59:34     all    3.03    0.00    2.02    2.78    0.00    0.25    0.00    0.00    0.00   91.92
21:59:35     all    2.76    0.00    1.76    2.76    0.75    0.50    0.00    0.00    0.00   91.46
21:59:36     all    3.31    0.00    1.53    3.31    0.51    0.51    0.00    0.00    0.00   90.84
21:59:37     all    3.02    0.00    2.02    3.02    0.50    0.50    0.00    0.00    0.00   90.93
21:59:38     all    2.78    0.00    1.52    2.78    0.51    0.25    0.00    0.00    0.00   92.15
21:59:39     all    3.50    0.00    1.75    2.75    0.50    0.50    0.00    0.00    0.00   91.00
