2026/07/03 05:56:09 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 79, TPM: 491.4, Sum(ms): 12138.7, Avg(ms): 153.5, 50th(ms): 125.8, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 9.8, Count: 736, TPM: 4522.7, Sum(ms): 275311.3, Avg(ms): 374.2, 50th(ms): 402.7, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 75, TPM: 460.1, Sum(ms): 899.0, Avg(ms): 12.0, 50th(ms): 10.5, 90th(ms): 19.9, 95th(ms): 27.3, 99th(ms): 28.3, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 9.8, Count: 737, TPM: 4523.9, Sum(ms): 325631.8, Avg(ms): 442.0, 50th(ms): 453.0, 90th(ms): 536.9, 95th(ms): 536.9, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 63, TPM: 396.7, Sum(ms): 832.1, Avg(ms): 13.2, 50th(ms): 12.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.9, Count: 65, TPM: 393.7, Sum(ms): 7930.5, Avg(ms): 122.0, 50th(ms): 96.5, 90th(ms): 218.1, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 783, TPM: 4698.6, Sum(ms): 288617.3, Avg(ms): 368.8, 50th(ms): 385.9, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 73, TPM: 441.5, Sum(ms): 814.5, Avg(ms): 11.2, 50th(ms): 10.5, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 25.2, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 768, TPM: 4613.6, Sum(ms): 338816.1, Avg(ms): 441.1, 50th(ms): 453.0, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 65, TPM: 391.6, Sum(ms): 799.6, Avg(ms): 12.3, 50th(ms): 12.1, 90th(ms): 15.2, 95th(ms): 15.7, 99th(ms): 17.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.8, Count: 66, TPM: 405.1, Sum(ms): 7628.0, Avg(ms): 115.8, 50th(ms): 92.3, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 730, TPM: 4381.9, Sum(ms): 280391.1, Avg(ms): 384.2, 50th(ms): 419.4, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 71, TPM: 431.2, Sum(ms): 721.8, Avg(ms): 10.1, 50th(ms): 10.0, 90th(ms): 12.6, 95th(ms): 15.7, 99th(ms): 21.0, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 754, TPM: 4524.8, Sum(ms): 351269.1, Avg(ms): 465.9, 50th(ms): 469.8, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 68, TPM: 409.4, Sum(ms): 881.7, Avg(ms): 13.0, 50th(ms): 12.6, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 18.9, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 73, TPM: 440.7, Sum(ms): 12859.7, Avg(ms): 176.6, 50th(ms): 151.0, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 436.2, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 813, TPM: 4877.9, Sum(ms): 296954.4, Avg(ms): 365.5, 50th(ms): 385.9, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 68, TPM: 412.7, Sum(ms): 699.8, Avg(ms): 10.3, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 19.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] PAYMENT - Takes(s): 10.0, Count: 751, TPM: 4512.0, Sum(ms): 329500.9, Avg(ms): 439.1, 50th(ms): 436.2, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 64, TPM: 385.1, Sum(ms): 783.8, Avg(ms): 12.3, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 17.8, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 9.9, Count: 62, TPM: 374.9, Sum(ms): 8280.6, Avg(ms): 133.1, 50th(ms): 100.7, 90th(ms): 243.3, 95th(ms): 335.5, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 809, TPM: 4865.9, Sum(ms): 294915.6, Avg(ms): 364.9, 50th(ms): 385.9, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 71, TPM: 429.8, Sum(ms): 775.2, Avg(ms): 10.9, 50th(ms): 10.5, 90th(ms): 15.7, 95th(ms): 21.0, 99th(ms): 23.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 763, TPM: 4580.8, Sum(ms): 334205.4, Avg(ms): 438.3, 50th(ms): 436.2, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 63, TPM: 387.4, Sum(ms): 811.4, Avg(ms): 12.9, 50th(ms): 12.6, 90th(ms): 16.8, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 66, TPM: 396.9, Sum(ms): 8356.7, Avg(ms): 126.8, 50th(ms): 96.5, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 801, TPM: 4811.8, Sum(ms): 298075.9, Avg(ms): 372.5, 50th(ms): 402.7, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 74, TPM: 452.2, Sum(ms): 813.5, Avg(ms): 11.0, 50th(ms): 10.5, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 10.0, Count: 754, TPM: 4528.0, Sum(ms): 330949.8, Avg(ms): 438.7, 50th(ms): 436.2, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 58, TPM: 365.5, Sum(ms): 775.8, Avg(ms): 13.4, 50th(ms): 12.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 19.9, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 64, TPM: 387.7, Sum(ms): 8650.0, Avg(ms): 135.5, 50th(ms): 100.7, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 784, TPM: 4708.5, Sum(ms): 292916.9, Avg(ms): 374.0, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 70, TPM: 421.9, Sum(ms): 734.8, Avg(ms): 10.5, 50th(ms): 10.0, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] PAYMENT - Takes(s): 10.0, Count: 746, TPM: 4480.2, Sum(ms): 337070.4, Avg(ms): 451.7, 50th(ms): 453.0, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 72, TPM: 438.5, Sum(ms): 950.5, Avg(ms): 13.2, 50th(ms): 13.1, 90th(ms): 16.8, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 10.0, Count: 82, TPM: 492.9, Sum(ms): 13328.3, Avg(ms): 162.1, 50th(ms): 125.8, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 352.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 743, TPM: 4460.4, Sum(ms): 283414.0, Avg(ms): 381.6, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 75, TPM: 450.8, Sum(ms): 849.7, Avg(ms): 11.3, 50th(ms): 11.0, 90th(ms): 16.3, 95th(ms): 21.0, 99th(ms): 23.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 10.0, Count: 747, TPM: 4482.4, Sum(ms): 338391.5, Avg(ms): 453.1, 50th(ms): 453.0, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 75, TPM: 457.6, Sum(ms): 993.7, Avg(ms): 13.2, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 78, TPM: 470.6, Sum(ms): 10161.5, Avg(ms): 130.3, 50th(ms): 117.4, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 369.1, Max(ms): 369.1
