procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863396   5796 6567176    0    0     0     0 17288 18893  2  3 95  0  0
 0  0   2560 863612   5796 6567180    0    0     0     0 15558 16820  2  4 94  0  0
 0  0   2560 863724   5796 6567180    0    0     0    77 15562 16871  2  3 95  0  0
 1  0   2560 863680   5796 6567180    0    0     0     0 19568 21388  2  4 94  0  0
 0  0   2560 864168   5796 6567188    0    0     0     4 19434 20909  2  4 94  0  0
 0  0   2560 863568   5796 6567188    0    0     0     0 15562 16896  2  4 95  0  0
 1  0   2560 863144   5796 6567208    0    0     0     0 16024 17315  2  4 95  0  0
 0  0   2560 863616   5796 6567208    0    0     0     0 18236 19808  2  4 94  0  0
 0  0   2560 863564   5796 6567208    0    0     0     0 19942 21527  2  4 94  0  0
 3  0   2560 863532   5796 6567212    0    0     0   204 17885 19176  2  4 94  0  0
 0  0   2560 863028   5796 6567212    0    0     0     0 14094 14937  2  3 95  0  0
 0  0   2560 863188   5796 6567212    0    0     0     0 18317 19884  2  4 94  0  0
 0  0   2560 863380   5796 6567212    0    0     0     0 19094 20552  2  4 95  0  0
 0  0   2560 863596   5796 6567216    0    0     0     0 17628 18988  2  4 94  0  0
 0  0   2560 887372   5796 6567244    0    0     0   272 15951 16800  8  5 87  0  0
 0  0   2560 886920   5796 6567244    0    0     0     0 15652 17196  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 887488   5796 6567256    0    0     0     0 16794 18320  2  4 95  0  0
 0  0   2560 886968   5796 6567272    0    0     0     0 16496 17908  2  3 95  0  0
 0  0   2560 887100   5796 6567276    0    0     0     0 13413 14530  2  4 95  0  0
 1  0   2560 886904   5796 6567280    0    0     0   184 10939 11875  2  3 96  0  0
 0  0   2560 886472   5796 6567280    0    0     0     0 10070 10938  1  2 97  0  0
 0  0   2560 885992   5796 6567288    0    0     0     0 10285 11089  1  3 96  0  0
 0  0   2560 885896   5796 6567288    0    0     0     0 10415 11149  1  2 97  0  0
 0  0   2560 887632   5796 6567292    0    0     0     0 10879 11645  1  3 96  0  0
 1  0   2560 887668   5796 6567292    0    0     0     0 11147 12193  1  3 96  0  0
 1  0   2560 887376   5796 6567296    0    0     0     0 10668 11586  1  3 96  0  0
 0  0   2560 887160   5796 6567300    0    0     0     0 10495 11514  1  2 96  0  0
 0  0   2560 887484   5796 6567312    0    0     0     0 13491 14466  2  3 95  0  0
 0  0   2560 887744   5796 6567316    0    0     0     0 12966 13484  2  3 95  0  0
 0  0   2560 887524   5796 6567324    0    0     0     0 16522 17684  2  4 94  0  0
 0  0   2560 887556   5796 6567324    0    0     0   116 15475 16448  2  4 95  0  0
 0  0   2560 887116   5796 6567324    0    0     0     0 12055 12923  1  3 96  0  0
 1  0   2560 888000   5796 6567328    0    0     0     0 20122 22005  2  4 95  0  0
 0  0   2560 888544   5796 6567332    0    0     0   156 17369 19131  1  4 95  0  0
 0  0   2560 888440   5796 6567332    0    0     0     0 16933 18308  2  3 95  0  0
 0  0   2560 888832   5796 6567336    0    0     0     0 16063 17444  2  4 94  0  0
 0  0   2560 888944   5796 6567336    0    0     0     0 17716 19089  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 888952   5796 6567348    0    0     0     0 17777 19215  2  5 93  0  0
 0  0   2560 888876   5796 6567364    0    0     0     0 17066 18451  2  4 94  0  0
 0  0   2560 888696   5796 6567364    0    0     0     0 16653 18001  1  3 96  0  0
 0  0   2560 888364   5796 6567364    0    0     0     0 13427 14441  1  3 96  0  0
 0  0   2560 888668   5796 6567364    0    0     0     0 14512 15661  2  4 95  0  0
 0  0   2560 888260   5796 6567368    0    0     0     0 15169 16224  2  4 95  0  0
 0  0   2560 888324   5796 6567368    0    0     0     0 15831 17055  2  4 95  0  0
 0  0   2560 888612   5796 6567376    0    0     0     0 13072 14247  2  3 96  0  0
 0  0   2560 888484   5796 6567376    0    0     0     0 15118 16791  1  3 96  0  0
 0  0   2560 888540   5796 6567376    0    0     0   140 14757 16387  1  3 96  0  0
 0  0   2560 888468   5796 6567380    0    0     0     0 14534 16086  1  3 96  0  0
 0  0   2560 888404   5796 6567392    0    0     0     0 15798 17251  2  4 95  0  0
 0  0   2560 888280   5796 6567396    0    0     0     0 13213 14158  1  3 96  0  0
 0  0   2560 888440   5796 6567396    0    0     0     0 11036 11866  1  2 97  0  0
 0  0   2560 887868   5796 6567400    0    0     0     0 11528 12337  2  3 95  0  0
 0  0   2560 887660   5796 6567412    0    0     0     0 13456 14732  2  3 96  0  0
 0  0   2560 887904   5796 6567412    0    0     0     0 12883 13993  2  4 95  0  0
 0  0   2560 887836   5796 6567416    0    0     0     0 11549 12501  1  3 95  0  0
 0  0   2560 887776   5796 6567428    0    0     0     0 11433 12142  1  3 96  0  0
 0  0   2560 863232   5796 6567432    0    0     0     4 17441 18867  4  4 93  0  0
 0  0   2560 863376   5796 6567432    0    0     0     0 16868 18421  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 864428   5796 6567432    0    0     0     0 17514 18997  2  4 95  0  0
 0  0   2560 864420   5796 6567444    0    0     0     0 17979 19622  2  4 95  0  0
 0  0   2560 863900   5796 6567452    0    0     0     0 12958 13906  1  3 96  0  0
 0  0   2560 863564   5796 6567456    0    0     0     0 14971 16145  1  3 95  0  0
 0  0   2560 863504   5796 6567472    0    0     0     0 14228 15192  1  3 96  0  0
 0  0   2560 863264   5796 6567476    0    0     0   112 14871 15957  1  3 95  0  0
 0  0   2560 863448   5796 6567476    0    0     0     0 12637 13747  2  3 95  0  0
 1  0   2560 863612   5796 6567484    0    0     0     0 14748 15733  1  4 95  0  0
 0  0   2560 862928   5796 6567488    0    0     0     0 14088 15059  2  4 95  0  0
 0  0   2560 863096   5796 6567496    0    0     0     0 14274 15303  1  4 95  0  0
 0  0   2560 863608   5796 6567496    0    0     0     0 14942 16019  2  3 95  0  0
 1  0   2560 864168   5796 6567508    0    0     0     0 18605 20130  2  4 95  0  0
 0  0   2560 863940   5796 6567508    0    0     0     0 13263 14291  1  3 96  0  0
 0  0   2560 863932   5796 6567512    0    0     0     0 17396 18888  2  4 95  0  0
 0  0   2560 863816   5796 6567512    0    0     0     0 17840 19209  2  4 94  0  0
 2  0   2560 863968   5796 6567512    0    0     0     0 16831 18369  2  4 94  0  0
 0  0   2560 888392   5796 6567512    0    0     0   272 16127 17394  7  5 88  0  0
 0  0   2560 888260   5796 6567528    0    0     0     0 14978 16561  2  3 95  0  0
 0  0   2560 888004   5796 6567528    0    0     0     0 14557 15920  1  3 96  0  0
 0  0   2560 888148   5796 6567532    0    0     0   208 16101 17675  1  3 95  0  0
 0  0   2560 887844   5796 6567532    0    0     0     0 15021 16248  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 888180   5796 6567536    0    0     0     0 11099 12139  2  3 96  0  0
 0  0   2560 887892   5796 6567552    0    0     0     0 10072 10845  1  2 97  0  0
 0  0   2560 887600   5796 6567552    0    0     0     0 9736 10497  1  2 97  0  0
 0  0   2560 887568   5796 6567552    0    0     0     0 12199 13177  1  3 96  0  0
 3  0   2560 887344   5796 6567560    0    0     0     0 11247 11897  1  2 97  0  0
 0  0   2560 887528   5796 6567560    0    0     0     0 13163 14209  1  4 95  0  0
 0  0   2560 888192   5796 6567564    0    0     0     0 15978 17403  2  4 94  0  0
 0  0   2560 888232   5796 6567564    0    0     0     0 17815 19205  2  4 95  0  0
 0  0   2560 888252   5796 6567564    0    0     0    24 18667 20189  2  4 94  0  0
 1  0   2560 888248   5796 6567564    0    0     0     0 17955 19440  2  4 94  0  0
 0  0   2560 888312   5796 6567564    0    0     0     0 15455 16946  1  3 96  0  0
 0  0   2560 888700   5796 6567592    0    0     0     0 14226 15340  1  3 96  0  0
 0  0   2560 888120   5796 6567592    0    0     0     0 16847 18220  2  3 95  0  0
 0  0   2560 888624   5796 6567592    0    0     0     4 18310 19870  2  4 94  0  0
 0  0   2560 888880   5796 6567596    0    0     0    56 16270 17662  1  4 95  0  0
 1  0   2560 888596   5796 6567604    0    0     0     0 17357 18713  2  4 94  0  0
 0  0   2560 888280   5796 6567616    0    0     0     0 17667 19078  2  4 94  0  0
 0  0   2560 888500   5796 6567616    0    0     0     0 19110 20616  2  4 95  0  0
 3  0   2560 888312   5796 6567616    0    0     0     0 19451 20896  2  4 94  0  0
 0  0   2560 888564   5796 6567624    0    0     0   208 14574 15642  1  3 96  0  0
 0  0   2560 887576   5796 6567628    0    0     0     0 15586 16729  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 887660   5796 6567628    0    0     0     0 15243 16419  2  3 95  0  0
 0  0   2560 887908   5796 6567640    0    0     0     0 15802 16999  2  3 95  0  0
 1  0   2560 887648   5796 6567640    0    0     0     0 14210 15622  1  3 96  0  0
 1  0   2560 888060   5796 6567644    0    0     0     0 18185 19903  2  4 95  0  0
 0  0   2560 887856   5796 6567648    0    0     0     0 19710 21363  2  4 94  0  0
 1  0   2560 888164   5796 6567652    0    0     0     0 17950 19403  2  4 95  0  0
 0  0   2560 887856   5796 6567668    0    0     0     0 16638 18049  1  4 95  0  0
 1  0   2560 887472   5796 6567676    0    0     0     0 11159 11995  1  2 97  0  0
 0  0   2560 887380   5796 6567676    0    0     0     0 13965 15514  1  3 96  0  0
 0  0   2560 887768   5796 6567684    0    0     0     0 15060 16424  2  3 96  0  0
 2  0   2560 887476   5796 6567684    0    0     0     0 17837 19579  2  3 95  0  0
 1  0   2560 888208   5796 6567696    0    0     0     0 17055 18710  2  3 95  0  0
 0  0   2560 888344   5796 6567696    0    0     0     0 15882 17381  1  3 96  0  0
 1  0   2560 888036   5796 6567708    0    0     0     0 16259 17965  2  3 95  0  0
 0  0   2560 888640   5796 6567708    0    0     0     0 16953 18733  1  4 95  0  0
 1  0   2560 881000   5796 6567716    0    0     0     0 16640 18076  2  3 95  0  0
 0  0   2560 864124   5796 6567716    0    0     0     4 14002 15258  3  3 94  0  0
 0  0   2560 863392   5796 6567716    0    0     0     0 13129 14274  1  3 96  0  0
 1  0   2560 862796   5796 6567720    0    0     0     0 14671 16136  2  4 95  0  0
 1  0   2560 863840   5796 6567720    0    0     0     0 15757 17391  2  3 95  0  0
 0  0   2560 863556   5796 6567720    0    0     0     0 12641 13541  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863364   5796 6567728    0    0     0     0 16200 17646  2  3 95  0  0
 1  0   2560 863860   5796 6567740    0    0     0     0 16284 17743  2  3 95  0  0
 0  0   2560 862932   5796 6567744    0    0     0    81 15101 16402  2  3 96  0  0
 0  0   2560 863044   5796 6567748    0    0     0     0 17789 19153  1  4 95  0  0
 0  0   2560 863608   5796 6567748    0    0     0     0 17828 19413  2  3 95  0  0
 0  0   2560 863344   5796 6567748    0    0     0     0 13111 14358  2  2 96  0  0
 0  0   2560 863836   5796 6567748    0    0     0     0 18005 19792  2  4 95  0  0
 0  0   2560 863504   5796 6567752    0    0     0     0 19630 21268  2  4 94  0  0
 0  0   2560 863332   5796 6567764    0    0     0   200 15707 17171  2  3 95  0  0
 1  0   2560 863088   5796 6567764    0    0     0     0 16777 18352  2  3 95  0  0
 0  0   2560 863436   5796 6567764    0    0     0     0 18284 19858  2  3 95  0  0
 0  0   2560 863424   5796 6567768    0    0     0     0 19556 21124  2  4 94  0  0
 0  0   2560 863656   5796 6567780    0    0     0     0 17890 19281  2  3 95  0  0
 0  0   2560 888128   5796 6567780    0    0     0   272 13007 13632  7  5 88  0  0
 0  0   2560 887748   5796 6567780    0    0     0     0 10902 11852  1  2 97  0  0
 0  0   2560 887456   5796 6567804    0    0     0     0 10479 11405  1  3 96  0  0
 0  0   2560 887244   5796 6567808    0    0     0     0 11265 12152  1  2 96  0  0
 0  0   2560 887044   5796 6567808    0    0     0     0 12231 13474  1  2 97  0  0
 0  0   2560 887228   5796 6567812    0    0     0    16 11975 13282  2  3 96  0  0
 0  0   2560 887024   5796 6567812    0    0     0     0 10368 11217  1  2 97  0  0
 1  0   2560 886860   5796 6567816    0    0     0     0 10382 11415  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 887084   5796 6567820    0    0     0     0 11719 12928  2  3 96  0  0
 0  0   2560 887144   5796 6567832    0    0     0     0 11716 12954  1  2 97  0  0
 0  0   2560 887308   5796 6567840    0    0     0   192 12806 13916  1  3 96  0  0
 0  0   2560 887464   5796 6567844    0    0     0     0 16472 18012  2  3 95  0  0
 0  0   2560 887552   5796 6567844    0    0     0     0 12589 13554  1  2 96  0  0
 0  0   2560 887804   5796 6567848    0    0     0     0 13805 15158  1  3 96  0  0
 0  0   2560 888348   5796 6567848    0    0     0     0 17517 19006  2  4 94  0  0
 0  0   2560 888000   5796 6567848    0    0     0     0 18049 19642  1  3 96  0  0
 1  0   2560 887836   5796 6567848    0    0     0     0 14626 16005  2  3 96  0  0
 0  0   2560 887764   5796 6567860    0    0     0     0 14073 15397  2  3 95  0  0
 0  0   2560 888932   5796 6567876    0    0     0     0 15979 17392  2  4 95  0  0
 0  0   2560 888404   5796 6567876    0    0     0    57 16665 18216  2  3 95  0  0
 0  0   2560 888484   5796 6567896    0    0     0     0 16619 18005  2  4 95  0  0
 0  0   2560 888332   5796 6567900    0    0     0     0 15603 16618  2  3 94  0  0
 0  0   2560 887664   5796 6567904    0    0     0     0 12517 13573  2  3 96  0  0
 0  0   2560 887324   5796 6567904    0    0     0     0 13739 14806  1  3 96  0  0
 0  0   2560 887780   5796 6567904    0    0     0     0 13802 14864  1  3 96  0  0
 0  0   2560 887844   5796 6567912    0    0     0     0 15267 16751  2  3 95  0  0
 0  0   2560 888004   5796 6567912    0    0     0     0 16369 17940  1  3 95  0  0
 0  0   2560 888008   5796 6567916    0    0     0     0 18557 20097  2  3 95  0  0
 1  0   2560 888312   5796 6567916    0    0     0     0 19173 20535  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 888156   5796 6567916    0    0     0     0 17148 18796  2  3 95  0  0
 0  0   2560 887528   5796 6567928    0    0     0     0 13837 14923  1  3 95  0  0
 0  0   2560 886764   5796 6567928    0    0     0     0 10847 11452  2  2 96  0  0
 0  0   2560 886520   5796 6567932    0    0     0     0 12294 13492  1  3 96  0  0
 0  0   2560 887332   5796 6567944    0    0     0     0 14894 16211  2  3 96  0  0
 0  0   2560 887516   5796 6567944    0    0     0     0 15747 17379  2  3 95  0  0
 0  0   2560 887928   5796 6567944    0    0     0     0 14812 16435  2  3 96  0  0
 0  0   2560 887436   5796 6567948    0    0     0     0 16995 18680  2  4 95  0  0
 0  0   2560 888332   5796 6567952    0    0     0     0 19142 20705  2  4 95  0  0
 0  0   2560 887932   5796 6567952    0    0     0     0 17915 19193  2  3 95  0  0
 0  0   2560 887728   5796 6567952    0    0     0     0 14723 15862  2  3 95  0  0
 0  0   2560 887776   5796 6567952    0    0     0     0 20750 22424  2  4 94  0  0
 0  0   2560 888092   5796 6567976    0    0     0   208 18372 19701  2  3 95  0  0
 0  0   2560 863036   5796 6567992    0    0     0     4 14040 15193  3  4 93  0  0
 0  0   2560 862908   5796 6567992    0    0     0     0 16862 18614  2  3 95  0  0
 0  0   2560 863180   5796 6567992    0    0     0     0 18753 20744  2  4 95  0  0
 0  0   2560 863248   5796 6567992    0    0     0     0 18090 19847  2  3 96  0  0
 1  0   2560 863164   5796 6568000    0    0     0     0 16402 17734  2  3 95  0  0
 2  0   2560 863244   5796 6568000    0    0     0     0 12293 13160  1  3 96  0  0
 1  0   2560 863028   5796 6568008    0    0     0     0 17972 19468  2  3 95  0  0
 0  0   2560 863496   5796 6568008    0    0     0     0 17176 18567  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863528   5796 6568008    0    0     0    79 14895 16038  1  3 96  0  0
 0  0   2560 863632   5796 6568032    0    0     0     0 15245 16885  2  3 95  0  0
 0  0   2560 863464   5796 6568032    0    0     0    16 18096 19691  2  3 95  0  0
 0  0   2560 862920   5796 6568032    0    0     0     0 17516 19002  2  4 94  0  0
 0  0   2560 863716   5796 6568032    0    0     0     0 17390 18971  2  4 94  0  0
 0  0   2560 863204   5796 6568036    0    0     0     0 15442 16683  2  3 95  0  0
 0  0   2560 862660   5796 6568044    0    0     0     0 10210 10701  1  2 97  0  0
 0  0   2560 862332   5796 6568044    0    0     0     0 12173 13212  1  3 96  0  0
 0  0   2560 862908   5796 6568048    0    0     0     0 16708 18059  2  3 95  0  0
 0  0   2560 862708   5796 6568048    0    0     0     0 17002 18559  2  3 95  0  0
 0  0   2560 887092   5796 6568052    0    0     0   272 16263 17296  7  5 88  0  0
 0  0   2560 887468   5796 6568064    0    0     0     0 18342 19872  2  4 95  0  0
 0  0   2560 887052   5796 6568076    0    0     0     0 15079 16333  1  4 95  0  0
 1  0   2560 887336   5796 6568084    0    0     0     0 18858 20696  2  3 95  0  0
 0  0   2560 887644   5796 6568092    0    0     0     0 17942 19422  2  4 94  0  0
 0  0   2560 887676   5796 6568096    0    0     0     0 13343 14456  2  3 95  0  0
 2  0   2560 887364   5796 6568096    0    0     0     0 13272 14372  1  3 96  0  0
 0  0   2560 887220   5796 6568100    0    0     0     0 14921 16324  2  3 96  0  0
 0  0   2560 887376   5796 6568100    0    0     0     0 17010 18516  2  3 95  0  0
 2  0   2560 887628   5796 6568100    0    0     0     0 15477 17032  1  3 96  0  0
 1  0   2560 887472   5796 6568104    0    0     0     0 14531 15727  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 887288   5796 6568116    0    0     0     0 15814 17164  2  3 95  0  0
 1  0   2560 887996   5796 6568116    0    0     0   200 15550 17097  1  3 96  0  0
 1  0   2560 887500   5796 6568128    0    0     0     0 15524 16760  2  3 96  0  0
 0  0   2560 886804   5796 6568132    0    0     0     0 12660 13685  2  3 95  0  0
 0  0   2560 886496   5796 6568132    0    0     0     0 13423 14639  2  2 96  0  0
 0  0   2560 887212   5796 6568132    0    0     0     0 16826 18523  2  4 95  0  0
 1  0   2560 887624   5796 6568132    0    0     0     8 16755 18183  2  3 95  0  0
 0  0   2560 887248   5796 6568132    0    0     0     0 15231 16459  1  3 95  0  0
 0  0   2560 887488   5796 6568144    0    0     0     0 16435 17812  2  3 95  0  0
 0  0   2560 887580   5796 6568144    0    0     0    73 17709 19178  2  4 95  0  0
 0  0   2560 887368   5796 6568148    0    0     0     0 17240 18410  3  3 94  0  0
 0  0   2560 887828   5796 6568148    0    0     0    16 18009 19687  2  4 95  0  0
 0  0   2560 887324   5796 6568176    0    0     0     0 13150 14240  1  3 96  0  0
 0  0   2560 887056   5796 6568184    0    0     0     0 11182 11931  1  2 97  0  0
 2  0   2560 886968   5796 6568184    0    0     0     0 11942 13029  2  3 96  0  0
 2  0   2560 887064   5796 6568184    0    0     0     0 11706 12589  1  3 96  0  0
 0  0   2560 886804   5796 6568192    0    0     0     0 11950 12861  2  3 96  0  0
 1  0   2560 887448   5796 6568192    0    0     0     0 16636 18082  2  3 95  0  0
 0  0   2560 887660   5796 6568196    0    0     0     0 18573 20231  1  4 95  0  0
 0  0   2560 886932   5796 6568196    0    0     0     0 19604 21092  2  4 94  0  0
 0  0   2560 887736   5796 6568196    0    0     0     0 19312 20709  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 887756   5796 6568196    0    0     0     0 17162 18624  2  3 95  0  0
 0  0   2560 887264   5796 6568196    0    0     0    36 13460 14687  2  3 96  0  0
 0  0   2560 887432   5796 6568220    0    0     0     0 16118 17368  2  4 95  0  0
 0  0   2560 887200   5796 6568220    0    0     0     0 16080 17258  2  3 95  0  0
 0  0   2560 887396   5796 6568224    0    0     0     0 15653 17052  1  3 96  0  0
 0  0   2560 887384   5796 6568228    0    0     0     0 14427 15731  1  3 96  0  0
 0  0   2560 887276   5796 6568232    0    0     0     0 16508 17838  2  4 95  0  0
 0  0   2560 887128   5796 6568232    0    0     0     0 15165 16420  1  3 96  0  0
 0  0   2560 887368   5796 6568232    0    0     0     0 15085 16572  1  3 96  0  0
 0  0   2560 862472   5796 6568236    0    0     0     4 14587 15864  3  4 93  0  0
 0  0   2560 863028   5796 6568244    0    0     0     0 15876 17261  1  3 96  0  0
 3  0   2560 863156   5796 6568248    0    0     0   180 14768 15772  2  3 96  0  0
 0  0   2560 863012   5796 6568260    0    0     0     0 18429 19931  2  4 95  0  0
 0  0   2560 862860   5796 6568260    0    0     0     0 17816 19432  2  3 95  0  0
 0  0   2560 862724   5796 6568268    0    0     0     0 15594 16963  2  3 95  0  0
 0  0   2560 862324   5796 6568272    0    0     0     0 15529 17104  1  3 96  0  0
 0  0   2560 863084   5796 6568280    0    0     0     4 16379 17857  2  3 95  0  0
 0  0   2560 862624   5796 6568280    0    0     0     0 15504 16944  1  3 96  0  0
 0  0   2560 863192   5796 6568288    0    0     0    94 16975 18683  2  4 95  0  0
 0  0   2560 862764   5796 6568300    0    0     0     0 15050 16258  2  3 95  0  0
 0  0   2560 862212   5796 6568300    0    0     0     0 10659 11352  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 861796   5796 6568304    0    0     0    12 10789 11585  1  2 96  0  0
 0  0   2560 861884   5796 6568304    0    0     0     0 12133 13163  1  3 96  0  0
 0  0   2560 862020   5796 6568316    0    0     0     0 11192 12098  1  2 97  0  0
 1  0   2560 862040   5796 6568316    0    0     0     0 14924 16142  2  3 95  0  0
 0  0   2560 862600   5796 6568328    0    0     0     0 16630 18015  2  4 95  0  0
 0  0   2560 862712   5796 6568328    0    0     0   164 18195 19886  2  4 95  0  0
 1  0   2560 862968   5796 6568328    0    0     0     0 19724 21479  2  4 94  0  0
 0  0   2560 887556   5796 6568332    0    0     0   276 18794 19698  8  6 87  0  0
 0  0   2560 887208   5796 6568332    0    0     0     0 15062 16091  2  4 95  0  0
 0  0   2560 886992   5796 6568336    0    0     0     0 14425 15661  1  3 96  0  0
 0  0   2560 887092   5796 6568356    0    0     0     0 17807 19425  2  4 94  0  0
 0  0   2560 887188   5796 6568356    0    0     0     0 17789 19320  2  4 94  0  0
 0  0   2560 887508   5796 6568380    0    0     0     0 16390 17934  2  3 95  0  0
 1  0   2560 887400   5796 6568380    0    0     0     0 15255 16665  2  4 95  0  0
 0  0   2560 887640   5796 6568384    0    0     0     0 16369 17966  2  3 95  0  0
 1  0   2560 887604   5796 6568384    0    0     0     0 15604 17010  2  4 94  0  0
 0  0   2560 887260   5796 6568384    0    0     0   160 16095 17297  2  3 94  0  0
 0  0   2560 887096   5796 6568384    0    0     0     0 16004 17384  2  4 95  0  0
 1  0   2560 886828   5796 6568384    0    0     0     0 13281 14405  2  3 95  0  0
 0  0   2560 887212   5796 6568388    0    0     0     0 13594 14519  1  3 96  0  0
 0  0   2560 886944   5796 6568396    0    0     0     0 16333 17688  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886748   5796 6568396    0    0     0     0 15966 17140  2  3 95  0  0
 3  0   2560 886832   5796 6568396    0    0     0    84 13947 15011  2  3 95  0  0
 1  0   2560 886912   5796 6568412    0    0     0     0 13100 14159  1  3 96  0  0
 1  0   2560 887312   5796 6568416    0    0     0     0 15205 16555  2  3 95  0  0
 0  0   2560 887308   5796 6568416    0    0     0     0 17134 18447  2  4 94  0  0
 0  0   2560 887520   5796 6568416    0    0     0     0 16621 17999  2  3 95  0  0
 0  0   2560 887224   5796 6568428    0    0     0    42 14051 15116  1  3 95  0  0
 1  0   2560 907788   5796 6568436    0    0     0     0 12797 8667  2  3 96  0  0
 0  0   2560 908664   5796 6568436    0    0     0     0  564  534  0  0 100  0  0
 0  0   2560 908664   5796 6568436    0    0     0     0  554  543  0  0 100  0  0
 0  0   2560 908516   5796 6568436    0    0     0     0  586  579  0  0 100  0  0
