Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時15分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時15分18秒  all   35.10    0.00    5.56    8.08    0.76    3.79    0.00    0.00    0.00   46.72
15時15分19秒  all   32.01    0.00    5.21    9.43    0.74    3.72    0.00    0.00    0.00   48.88
15時15分20秒  all   34.42    0.00    3.77    9.05    0.75    3.27    0.00    0.00    0.00   48.74
15時15分21秒  all   32.09    0.00    4.98    9.45    0.75    3.98    0.00    0.00    0.00   48.76
15時15分22秒  all   34.17    0.00    4.27    9.05    0.75    3.77    0.00    0.00    0.00   47.99
15時15分23秒  all   35.10    0.00    4.55    7.58    0.51    3.28    0.00    0.00    0.00   48.99
15時15分24秒  all   34.99    0.00    4.22    8.68    0.99    3.47    0.00    0.00    0.00   47.64
15時15分25秒  all   34.66    0.00    4.74    9.23    0.50    2.99    0.00    0.00    0.00   47.88
15時15分26秒  all   35.61    0.00    3.79    7.83    0.76    3.79    0.00    0.00    0.00   48.23
15時15分27秒  all   34.33    0.00    3.48    9.45    0.75    3.73    0.00    0.00    0.00   48.26
15時15分28秒  all   33.50    0.00    4.03    9.32    0.50    3.53    0.00    0.00    0.00   49.12
15時15分29秒  all   32.24    0.00    4.28    9.32    1.01    3.78    0.00    0.00    0.00   49.37
15時15分30秒  all   35.03    0.00    5.33    9.64    1.02    4.31    0.00    0.00    0.00   44.67
15時15分31秒  all   35.10    0.00    4.80    9.60    0.76    3.54    0.00    0.00    0.00   46.21
15時15分32秒  all   33.84    0.00    4.80    9.85    1.01    4.29    0.00    0.00    0.00   46.21
15時15分33秒  all   36.96    0.00    5.57    9.11    1.52    4.05    0.00    0.00    0.00   42.78
15時15分34秒  all   36.96    0.00    4.30    6.84    0.76    2.28    0.00    0.00    0.00   48.86
15時15分35秒  all   38.46    0.00    4.22    6.70    0.74    2.23    0.00    0.00    0.00   47.64
15時15分36秒  all   36.96    0.00    6.33    7.09    0.51    2.03    0.00    0.00    0.00   47.09
15時15分37秒  all   37.66    0.00    5.49    7.48    0.75    2.49    0.00    0.00    0.00   46.13
15時15分38秒  all   37.94    0.00    5.28    7.79    0.75    3.02    0.00    0.00    0.00   45.23
15時15分39秒  all   31.33    0.00    5.51    8.02    1.25    3.51    0.00    0.00    0.00   50.38
15時15分40秒  all   33.25    0.00    4.06    9.39    0.51    3.81    0.00    0.00    0.00   48.98
15時15分41秒  all   32.75    0.00    4.71    9.68    0.74    3.72    0.00    0.00    0.00   48.39
15時15分42秒  all   34.25    0.00    4.25    8.75    0.75    3.75    0.00    0.00    0.00   48.25
15時15分43秒  all   35.01    0.00    4.28    7.56    0.50    3.53    0.00    0.00    0.00   49.12
15時15分44秒  all   35.32    0.00    3.98    7.96    1.00    3.23    0.00    0.00    0.00   48.51
15時15分45秒  all   35.18    0.00    4.52    8.29    0.50    3.02    0.00    0.00    0.00   48.49
15時15分46秒  all   32.83    0.00    4.01   10.28    0.75    3.76    0.00    0.00    0.00   48.37
15時15分47秒  all   34.26    0.00    4.53    9.07    0.50    3.53    0.00    0.00    0.00   48.11
15時15分48秒  all   31.02    0.00    4.22   10.17    0.50    3.97    0.00    0.00    0.00   50.12
15時15分49秒  all   36.16    0.00    3.49    7.73    0.75    3.24    0.00    0.00    0.00   48.63
15時15分50秒  all   34.60    0.00    3.79    8.59    0.51    3.54    0.00    0.00    0.00   48.99
15時15分51秒  all   33.42    0.00    4.21    9.16    0.99    3.47    0.00    0.00    0.00   48.76
15時15分52秒  all   32.66    0.00    4.52   10.05    0.00    3.52    0.00    0.00    0.00   49.25
15時15分53秒  all   31.89    0.00    4.85    9.44    1.28    3.32    0.00    0.00    0.00   49.23
15時15分54秒  all   32.58    0.00    4.01   10.53    0.50    4.01    0.00    0.00    0.00   48.37
15時15分55秒  all   34.75    0.00    3.75    8.75    1.00    3.25    0.00    0.00    0.00   48.50
15時15分56秒  all   30.85    0.00    4.73   11.44    0.25    3.73    0.00    0.00    0.00   49.00
15時15分57秒  all   31.75    0.00    4.75   10.25    0.50    3.25    0.00    0.00    0.00   49.50
15時15分58秒  all   31.51    0.00    3.72   11.41    0.99    3.72    0.00    0.00    0.00   48.64
