procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 7135096     24 5272436    0    0  8333  1111   17   17  6  3 89  1  0
 2  1      0 7136324     24 5272784    0    0   220 12375 22963 15587 31 11 47 10  0
 1  1      0 7132752     24 5267752    0    0   460 35079 15701 10356 34  9 48  8  0
 2  0      0 7131784     24 5267976    0    0   208 10712 23071 18591 28 10 52 10  0
 3  0      0 7130212     24 5268108    0    0   132 12236 15796 5472 28  9 50 12  0
 2  1      0 7127260     24 5268240    0    0   180 12172 23113 20855 30 10 49 11  0
 3  0      0 7126224     24 5268408    0    0   116 12412 26891 26661 30 11 48 11  0
 1  0      0 7125000     24 5268552    0    0   144 10556 23877 24806 27 10 53 10  0
 2  1      0 7123832     24 5268728    0    0   176  9672 23833 26349 27 10 54  9  0
 0  0      0 7122760     24 5268924    0    0   196 11576 25449 24631 29 11 51 10  0
 2  0      0 7122276     24 5269040    0    0   116 11764 19811 11571 33 10 47 10  0
 2  0      0 7098916     24 5289596    0    0   208 42548 14748 9450 34  9 48 10  0
 2  0      0 7090088     24 5293556    0    0   224 48758 12845 7514 40  7 48  6  0
 2  0      0 7029676     24 5349780    0    0   152 63818 13003 5961 39  7 48  7  0
 2  0      0 7075540     24 5302560    0    0   116 44024 12558 5647 39  8 49  5  0
 1  1      0 7027192     24 5343860    0    0   156 48382 11391 3768 38  8 49  5  0
 2  0      0 6997128     24 5368488    0    0    84 53869 10383 3117 39  7 49  5  0
 2  0      0 6998736     24 5365060    0    0   100 45999 10803 4425 38  7 50  6  0
 2  0      0 7040756     24 5325660    0    0 35240 43794 17313 15433 40  8 46  6  0
 3  2      0 6997908     24 5368324    0    0 67408 72954 19257 18662 38  8 45  8  0
 4  0      0 6996808     24 5373304    0    0 67812 77084 20249 19513 38 10 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7005604     24 5387300    0    0 72100 84480 15131 10170 35  8 48  9  0
 2  0      0 7050380     24 5336148    0    0 41108 81336 13639 8098 37  9 47  8  0
 1  1      0 7072592     24 5314936    0    0 15544 71093 14033 7270 36  8 48  8  0
 2  0      0 7086996     24 5294880    0    0  4376 83515 16594 7528 31  9 48 12  0
 1  1      0 7111152     24 5278608    0    0    92 12816 20872 12036 30 10 49 11  0
 3  0      0 7111776     24 5278932    0    0   324 14064 21783 16351 30 10 48 12  0
 0  0      0 7115076     24 5279064    0    0   160 10352 25392 28203 26 10 55 10  0
 0  1      0 7112848     24 5279176    0    0    84 12384 26406 24190 30 11 49 10  0
 3  1      0 7107712     24 5280124    0    0   976 14423 27813 26463 33 12 44 11  0
 1  1      0 7099584     24 5284112    0    0   240 16108 27195 25859 34 11 44 12  0
 2  1      0 7063848     24 5308168    0    0   248 57160 10192 6243 39  6 48  6  0
 1  1      0 7080064     24 5287976    0    0   128 13889 23526 15147 30 10 49 11  0
 1  1      0 7078196     24 5288224    0    0   248 13324 29118 27328 31 12 45 12  0
 3  1      0 7075484     24 5288364    0    0   140 13008 27110 25432 34 12 43 12  0
 0  0      0 7071264     24 5288764    0    0   240 12628 17505 10476 29  9 50 12  0
 1  1      0 7067884     24 5288944    0    0   180 12572 26234 26707 28 10 51 12  0
 2  0      0 7056972     24 5289176    0    0   232 13008 17014 7599 31  9 48 11  0
 1  1      0 7052840     24 5289416    0    0   272 13072 21805 16359 32 11 46 12  0
 2  0      0 7004148     24 5331800    0    0 19824 68291 11028 6314 35  7 49  9  0
 6  1      0 6999768     24 5336028    0    0    84 50056 11641 3839 39  7 48  6  0
 4  0      0 6996672     24 5337328    0    0    96 63383 14457 8112 39  7 47  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7071636     24 5257740    0    0    60 32589 17583 7193 31 10 49 11  0
 1  1      0 7076324     24 5257928    0    0   184 12332 17478 7212 26  9 53 12  0
 0  0      0 7075844     24 5257996    0    0   100  8396 18271 18006 26  9 57  9  0
 2  0      0 7081136     24 5258300    0    0   116  8132 18078 16733 22  8 61  8  0
 2  1      0 7081196     24 5258420    0    0   232  8108 18668 18329 21  9 63  7  0
 3  0      0 7079492     24 5258692    0    0   132  8208 20191 19682 23  9 59  8  0
 2  1      0 7078644     24 5258784    0    0    92  6972 21983 24979 21  9 63  7  0
 0  0      0 7077952     24 5258840    0    0    56  8216 21633 22833 23  9 61  8  0
 1  1      0 7049252     24 5283492    0    0    68 80517 18147 17918 33  9 49  9  0
 3  0      0 7068948     24 5261284    0    0   144 26673 16106 13494 27  7 58  7  0
 1  0      0 7079688     24 5261404    0    0   116  8256 17343 15439 18  8 67  8  0
 2  0      0 7079152     24 5261612    0    0   240 11452 21822 16368 28  9 52 11  0
 2  1      0 7084408     24 5261796    0    0   152 10632 23521 21972 26 10 53 11  0
 2  1      0 7082992     24 5261896    0    0    92 12364 15595 6710 26  9 52 13  0
 3  0      0 7081128     24 5261984    0    0    88 11884 26018 27247 24 10 55 11  0
 5  0      0 7078548     24 5262076    0    0   124 10880 25439 27069 24  9 57 10  0
 2  0      0 7070608     24 5262348    0    0   272 12508 27476 26579 33 12 44 11  0
 4  0      0 7068280     24 5262528    0    0   148 13586 27249 26100 31 11 46 11  0
 2  1      0 7044332     24 5278200    0    0   108 46416 16565 13429 38  8 46  7  0
 3  1      0 7050188     24 5269880    0    0   236 26961 27191 24907 36 10 45  9  0
 2  1      0 7049868     24 5270004    0    0   116 13248 27723 27158 30 11 48 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7048960     24 5270224    0    0   276 12208 27456 27415 31 10 47 11  0
 4  0      0 7048276     24 5270532    0    0   252 11792 26828 26348 29 11 50 11  0
 1  1      0 7047612     24 5270620    0    0    88 10268 24013 25295 26  8 55 10  0
 3  0      0 7047152     24 5270824    0    0   204 12072 26610 28267 26 11 53 11  0
 1  0      0 7045976     24 5270932    0    0   108 11076 21533 19814 27  9 53 11  0
 2  1      0 7045348     24 5271116    0    0   216 12240 27389 27511 28 11 50 12  0
 3  0      0 7022960     24 5291272    0    0   284 41079 21394 20477 33  9 48 10  0
 3  0      0 7016820     24 5296200    0    0    88 49683 13188 8541 39  6 47  7  0
 2  0      0 6997488     24 5314700    0    0   196 76374 12493 5730 36  8 48  8  0
 1  1      0 7005616     24 5307668    0    0 33040 121188 12426 4658 33  9 49 10  0
 3  0      0 6996888     24 5317952    0    0 75188 82646 16616 11400 37  9 46  9  0
 2  0      0 7038608     24 5285144    0    0 62344 79405 20723 16679 37  9 43 10  0
 1  0      0 7107992     24 5218140    0    0   280  9648 24580 26147 21  9 60  9  0
 0  0      0 7113384     24 5218180    0    0   132  9628 25372 26680 20  9 61 10  0
 1  1      0 7114640     24 5218272    0    0    92 10212 21351 16297 21  8 60 11  0
 1  0      0 7113184     24 5218440    0    0   168 11096 22706 18522 26 10 53 11  0
 0  0      0 7110724     24 5218620    0    0   208 10768 20988 17214 23  9 58 11  0
 1  1      0 7080492     24 5243652    0    0    96 55367 14436 10277 34  7 51  8  0
 2  1      0 7094280     24 5225800    0    0    96 15743 27417 28288 24  9 57 10  0
 0  0      0 7084984     24 5226024    0    0   284 12656 27645 27628 28 12 50 11  0
 1  1      0 7073088     24 5226216    0    0   132 12280 27879 27329 32 11 46 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7071060     24 5226408    0    0   192 12000 26982 26388 28 12 49 11  0
 3  0      0 7069684     24 5226680    0    0   268 11480 26647 28274 28 10 52 10  0
 2  0      0 7067876     24 5226768    0    0    88 11516 25726 27605 25  9 55 10  0
 2  1      0 7065612     24 5226860    0    0   128 11384 25918 27210 25 11 53 11  0
 0  1      0 7064764     24 5227096    0    0   200 12196 27973 28944 26 11 50 13  0
