procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
70  0      0 4568104     16 4381576    0    0    36   882   47   31 10  4 85  1  0
39  0      0 4308084     16 4384856    0    0     0    45 56670 79440 65 29  7  0  0
48  0      0 4220712     16 4390452    0    0     0     0 64984 83394 68 24  7  0  0
21  0      0 4128496     16 4390476    0    0     0   881 68892 86629 71 24  5  0  0
25  0      0 4037900     16 4390480    0    0     0  6254 68011 83015 69 27  4  1  0
34  1      0 3923444     16 4390480    0    0     0 11682 73538 78934 68 29  2  1  0
40  3      0 3864104     16 4390488    0    0     0 13686 77705 80687 71 26  2  1  0
59  3      0 3811412     16 4390508    0    0    24 13335 67722 72715 71 27  2  1  0
52  1      0 3768624     16 4390508    0    0     0 15312 74103 80550 72 26  2  1  0
23  2      0 3728824     16 4390512    0    0     0 15194 71729 77266 70 27  2  1  0
64  1      0 3698888     16 4390520    0    0     0 14116 69309 73312 71 27  2  1  0
39  1      0 3666096     16 4390520    0    0     0 14272 70582 76309 70 27  3  1  0
21  2      0 3636760     16 4390520    0    0     0 15595 72499 77673 70 27  2  1  0
72  1      0 3612508     16 4390524    0    0     0 17359 77041 82637 72 26  2  1  0
70  1      0 3582400     16 4390524    0    0     0 14413 72387 76459 71 26  2  1  0
 6  1      0 3553804     16 4390528    0    0     0 15166 76412 79821 71 27  2  1  0
33  1      0 3528988     16 4390528    0    0     0 14008 69959 73574 69 28  2  1  0
43  0      0 3504416     16 4390528    0    0     0 16304 76834 80357 71 26  2  1  0
21  0      0 3485544     16 4390528    0    0     0 15393 72845 77604 68 28  2  1  0
94  0      0 3463608     16 4390532    0    0     0 17401 77657 84307 73 24  2  1  0
52  0      0 3443020     16 4390532    0    0     0 15327 69062 80145 70 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  2      0 3427532     16 4390532    0    0     0 14738 70983 78824 71 26  2  1  0
74  0      0 3401756     16 4390532    0    0     0 15566 74904 81269 70 26  2  1  0
43  1      0 3376724     16 4390536    0    0     0 14401 72037 77999 70 27  2  1  0
60  1      0 3360516     16 4390536    0    0     0 16092 75053 80599 73 24  1  1  0
38  0      0 3339444     16 4390536    0    0     0 15462 76796 81307 71 26  2  1  0
36  1      0 3322092     16 4390540    0    0     0 14682 75109 79536 71 26  2  1  0
46  4      0 3302636     16 4390544    0    0     0 15638 72064 79354 72 25  1  1  0
71  0      0 3288356     16 4390544    0    0     0 15699 73052 78600 71 26  2  1  0
22  4      0 3272352     16 4390544    0    0     0 15756 75497 82065 70 26  2  1  0
27  3      0 3258176     16 4390548    0    0     0 14809 71241 78469 70 28  2  1  0
46  1      0 3242792     16 4390552    0    0     0 15096 70226 77934 74 24  2  1  0
44  2      0 3225752     16 4390552    0    0     0 14392 72886 77465 71 26  2  1  0
56  0      0 3212780     16 4390552    0    0     0 15586 76033 81324 73 25  1  1  0
25  2      0 3198436     16 4390556    0    0     0 18063 76781 80542 72 26  2  1  0
37  1      0 3180552     16 4390556    0    0     0 14612 72557 76853 71 26  2  1  0
38  0      0 3170252     16 4390556    0    0     0 14473 70474 75714 72 25  2  1  0
26  2      0 3161280     16 4390564    0    0     0 15014 72678 75429 72 26  2  1  0
66  0      0 3145768     16 4390564    0    0     0 16334 78310 81516 72 25  3  1  0
63  0      0 3131972     16 4390564    0    0     0 15232 73052 77001 69 27  2  1  0
47  1      0 3119504     16 4390568    0    0     0 16158 76306 79750 71 26  3  1  0
49  0      0 3109012     16 4390568    0    0     0 14317 70459 74677 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  0      0 3093260     16 4390568    0    0     0 14683 72223 75569 72 26  2  1  0
21  2      0 3075964     16 4390568    0    0     0 14715 75035 79481 72 26  2  1  0
36  2      0 3066204     16 4390572    0    0     0 15331 74284 79689 70 27  2  1  0
34  0      0 3053884     16 4390572    0    0     0 17062 77648 83888 72 25  2  1  0
89  0      0 3042676     16 4390572    0    0     0 15287 69336 74440 69 28  3  1  0
26  1      0 3028252     16 4390572    0    0     0 15235 74238 77136 72 26  1  1  0
51  0      0 3019448     16 4390576    0    0     0 14740 75243 77900 70 27  2  1  0
45  2      0 3007548     16 4390576    0    0     0 15198 76843 80002 71 27  2  1  0
35  1      0 2992184     16 4390576    0    0     0 15121 73018 79731 70 26  3  1  0
45  1      0 2978948     16 4390580    0    0     0 14830 72740 77985 69 28  2  1  0
62  0      0 2967800     16 4390580    0    0     0 15528 74271 79624 71 25  2  1  0
34  2      0 2953716     16 4394676    0    0     0 15129 72260 75762 70 27  2  1  0
42  3      0 2941556     16 4394676    0    0     0 16717 77470 83199 73 24  2  1  0
16  2      0 2930440     16 4394684    0    0     0 14786 71733 77124 70 27  2  1  0
57  1      0 2924016     16 4394684    0    0     0 15270 75305 80288 72 25  2  1  0
29  1      0 2911936     16 4394688    0    0     0 12760 65860 70123 71 27  2  1  0
35  2      0 2901528     16 4394688    0    0     0 13994 72194 75749 70 27  2  1  0
22  0      0 2868444     16 4417028    0    0     0 36071 71752 78281 73 24  2  1  0
40  2      0 2868300     16 4406836    0    0     0 30786 69891 76054 71 27  2  1  0
32  4      0 2860796     16 4406896    0    0     0 15266 70265 74739 71 27  2  1  0
54  0      0 2854564     16 4406896    0    0     0 16802 77886 84972 71 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
