procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 311616     24 10087832    0    0   163  4041    1  263 14  4 77  5  0
 0  0      0 313232     24 10088440    0    0    40   520 4442 7398  1  2 97  0  0
 0  0      0 313200     24 10088440    0    0     0    80 3943 6755  1  1 98  0  0
 0  0      0 313296     24 10088440    0    0     0    40 3515 6003  0  1 99  0  0
 0  0      0 313296     24 10088440    0    0     0    84 4060 6824  1  1 98  0  0
 0  0      0 313264     24 10088440    0    0     0   980 4214 6842  2  1 97  0  0
 1  0      0 313264     24 10088440    0    0     0    56 3379 5956  1  1 99  0  0
 0  0      0 312428     24 10088460    0    0     0    89 4333 6891  2  3 95  0  0
 1  0      0 312396     24 10088460    0    0     0   104 3976 7164  1  1 98  0  0
 2  0      0 312492     24 10088460    0    0     0   960 3988 6815  1  1 98  0  0
 0  0      0 312904     24 10088468    0    0     0   522 4496 7158  2  2 97  0  0
 0  0      0 313060     24 10088472    0    0     0   536 4381 7443  1  1 98  0  0
 0  0      0 313060     24 10088472    0    0     0    60 3814 6601  1  1 98  0  0
 0  0      0 312964     24 10088472    0    0     0    64 3739 6493  1  1 98  0  0
 0  0      0 313028     24 10088472    0    0     0    68 3832 6523  1  1 98  0  0
 0  0      0 313060     24 10088472    0    0     0   960 4160 6722  2  1 97  0  0
 0  0      0 312932     24 10088472    0    0     0    52 3663 6223  1  1 98  0  0
 0  0      0 312836     24 10088472    0    0     0    96 4126 6899  2  1 97  0  0
 0  0      0 312804     24 10088472    0    0     0    52 3763 6494  1  1 98  0  0
 0  0      0 312772     24 10088472    0    0     0   972 4561 7764  1  1 98  0  0
 0  0      0 312868     24 10088472    0    0     0   520 3900 6564  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 312900     24 10088472    0    0     0   504 4060 6851  1  1 98  0  0
 0  0      0 312740     24 10088472    0    0     0    76 3969 6705  1  1 98  0  0
 0  0      0 312612     24 10088472    0    0     0   128 4415 7463  1  1 98  0  0
 0  0      0 312644     24 10088472    0    0     0    81 4047 7029  1  0 99  0  0
 0  0      0 312548     24 10088476    0    0     0  1044 4891 7968  2  1 97  0  0
 0  0      0 312452     24 10088480    0    0     0    88 3999 6792  1  1 98  0  0
 5  1      0 312148     24 10088480    0    0     0  5856 14928 15445 13  4 78  5  0
 0  1      0 304976     24 10088480    0    0     0 16088 30751 30078 38  9 42 11  0
 1  1      0 300092     24 10088480    0    0     0 18372 31172 33577 33  9 46 13  0
 3  1      0 297416     24 10088524    0    0    36 15973 28611 33915 29  7 52 12  0
 1  0      0 286392     24 10093572    0    0     0 34883 28097 31666 36  8 44 12  0
 4  0      0 280652     24 10093572    0    0     0 19772 29058 29467 41  9 38 13  0
 0  1      0 274916     24 10093572    0    0     0 18184 25899 26680 40  8 39 13  0
 5  0      0 269908     24 10093572    0    0     0 20351 30208 33579 40  8 39 13  0
 0  1      0 268048     24 10093572    0    0     0 17720 26730 30829 38  8 43 11  0
 4  1      0 252740     24 10103008    0    0     0 51036 23923 24560 40  9 39 13  0
 5  1      0 251040     24 10103008    0    0     0 17728 26947 25732 40  8 40 12  0
 3  0      0 247584     24 10103008    0    0     0 18396 27045 27043 43  8 36 13  0
 4  1      0 243924     24 10103008    0    0     0 20732 28273 30689 40  8 38 14  0
 0  1      0 240964     24 10103008    0    0     0 18556 27799 30793 36  8 43 13  0
 5  1      0 211744     24 10130056    0    0     0 60816 22134 23747 45  8 33 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 155880     24 10185416    0    0     0 78013 21561 20327 53  9 27 11  0
 2  0      0 163040     24 10180368    0    0     0 95145 21394 17992 53  9 25 12  0
 5  1      0 150688     24 10190532    0    0     0 93901 22792 18699 55  9 24 12  0
 3  1      0 288536     24 10052564    0    0     0 29706 29082 25812 46 10 32 13  0
 5  1      0 310232     24 10027832    0    0     0 35884 25447 24827 42  8 37 13  0
 2  0      0 312632     24 10021308    0    0     0 15319 27874 30363 32  8 49 11  0
 4  1      0 308940     24 10021204    0    0     0 18940 31898 32408 43 10 35 12  0
 3  0      0 304768     24 10021204    0    0     0 20764 31669 34577 41  8 38 13  0
 4  0      0 301848     24 10021204    0    0     0 19368 29329 33904 37  8 43 12  0
 4  0      0 284444     24 10028912    0    0     0 36216 25685 28062 40  8 39 13  0
 4  1      0 260396     24 10055868    0    0     0 111038 21429 19039 52 10 25 13  0
 6  0      0 238036     24 10087732    0    0     0 77801 22362 19587 53  9 25 13  0
 5  0      0 317476     24 10011716    0    0     0 25020 30196 31859 36  9 44 11  0
 3  0      0 349724     24 10011716    0    0     0 14956 27088 29083 30  8 52 11  0
 2  1      0 347868     24 10011728    0    0    12 17164 28792 28553 35  9 44 13  0
 2  1      0 350868     24 10011728    0    0     0 15388 28642 32924 34  9 47 11  0
 3  1      0 305400     24 10051528    0    0     0 109103 22913 22070 47 11 28 14  0
 0  0      0 316048     24 10037436    0    0     0 20895 28081 31000 29  8 52 11  0
 6  0      0 312960     24 10037436    0    0     0 16340 27386 29510 30  8 50 12  0
 0  1      0 307352     24 10038464    0    0  1016 15840 26656 28337 34  9 46 11  0
 3  1      0 303444     24 10038464    0    0     0 16660 27311 27227 35  8 44 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 298380     24 10038468    0    0     0 17948 26320 25018 41  9 38 12  0
 5  1      0 265432     24 10070756    0    0  3092 106567 22847 23855 46 10 30 14  0
 5  0      0 279636     24 10054532    0    0  1528 60181 21061 19305 52  9 27 12  0
 0  1      0 264772     24 10071240    0    0     0 65975 23936 24529 46  9 35 10  0
 2  1      0 312020     24 10021852    0    0     0 14996 28676 28543 36  8 44 12  0
 5  0      0 314760     24 10021700    0    0     0 14100 25834 24455 38  9 40 13  0
 0  0      0 314412     24 10021700    0    0     0 11884 23624 23557 35  7 43 15  0
 0  1      0 304640     24 10029228    0    0     0 36328 26904 24714 42 10 37 11  0
 3  1      0 301556     24 10029056    0    0     0 17748 30216 32920 33  8 48 12  0
 3  0      0 298788     24 10029056    0    0     0 17384 25737 27478 37  9 43 12  0
 4  0      0 293960     24 10029056    0    0     0 20192 25424 24724 43  9 35 13  0
 5  0      0 290628     24 10029056    0    0     0 20080 29031 30945 39  9 39 12  0
 3  1      0 263624     24 10049624    0    0     0 58542 20239 18774 52  9 25 14  0
 1  1      0 205736     24 10107316    0    0     0 72784 19131 17235 50  8 29 13  0
 4  1      0 268928     24 10038156    0    0     0 27192 24852 24645 37  8 43 12  0
 0  1      0 268768     24 10038156    0    0     0 17136 25408 24071 40  8 40 12  0
 0  0      0 269964     24 10038156    0    0     0 16772 29080 31380 31  8 49 11  0
 1  0      0 269716     24 10038156    0    0     0 17260 28609 31052 32  8 49 12  0
 2  2      0 232132     24 10072020    0    0  6276 64317 22138 22140 38  8 40 14  0
 3  2      0 161668     24 10144376    0    0 46764 112033 23475 21012 41 11 27 21  0
 6  0      0 211904     24 10097752    0    0  7956 79114 23913 18709 49 10 25 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 289212     24 10079416    0    0     0 19353 30218 29635 41  9 38 12  0
 3  1      0 295952     24 10079416    0    0     0 17613 26010 27245 39  8 41 12  0
 0  2      0 282624     24 10105956    0    0   916 43776 24514 23835 51  9 27 12  0
 1  1      0 236664     24 10151556    0    0  3128 67712 21965 22824 51  9 26 14  0
 4  1      0 261204     24 10123776    0    0  3360 47134 26831 28777 41  9 36 15  0
 3  1      0 270736     24 10119848    0    0  3280 12748 26708 29422 27  7 51 15  0
 0  0      0 265552     24 10122784    0    0  1324 14880 31264 35099 30  8 49 13  0
 1  0      0 264892     24 10122784    0    0     0 15268 28170 32420 28  7 54 11  0
 2  1      0 262024     24 10122784    0    0     0 15468 27889 29766 34  8 46 12  0
 1  0      0 246428     24 10128856    0    0   688 36310 24722 26515 38  8 43 11  0
 2  0      0 245892     24 10128856    0    0     0 15980 31050 36081 28  8 52 12  0
 4  1      0 245360     24 10128856    0    0     0 15904 29144 32659 31  9 49 11  0
 5  0      0 244068     24 10128856    0    0     0 15000 28046 30714 35  8 46 11  0
 4  0      0 243124     24 10128856    0    0    16 16496 26881 28838 33  7 47 12  0
 3  1      0 241716     24 10128872    0    0     0 13864 24788 26115 34  8 47 10  0
 3  0      0 220444     24 10142920    0    0     0 58643 27759 27761 45 10 32 13  0
 3  0      0 185132     24 10182764    0    0     0 65185 20772 20915 47  8 31 14  0
 6  1      0 195020     24 10171728    0    0     0 96001 22963 21552 50  9 27 14  0
 5  1      0 152756     24 10215816    0    0     0 96652 24246 22808 51  9 26 13  0
 2  0      0 318696     24 10051052    0    0     0 27302 29150 30335 35  9 44 12  0
 2  1      0 321748     24 10047576    0    0     0 14436 27279 28716 29  8 52 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 310724     24 10060600    0    0     0 33592 25921 25852 45  9 35 12  0
 3  1      0 304896     24 10059232    0    0     0 68739 23652 22105 46  9 33 13  0
 2  1      0 305052     24 10057396    0    0     0 16300 25760 25568 33  8 47 12  0
 0  0      0 302692     24 10057396    0    0     0 18056 26937 26728 39  8 42 12  0
 4  1      0 301468     24 10057396    0    0     0 20760 30033 32408 38  9 41 13  0
 5  0      0 288608     24 10065836    0    0     0 28756 29867 32703 40  9 38 13  0
 1  1      0 260068     24 10090480    0    0     0 108768 22386 23271 48  9 29 14  0
 3  1      0 227468     24 10126668    0    0     0 72673 21104 19393 51  9 28 13  0
