Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時33分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時33分59秒  all   33.84    0.00   18.94    0.00    0.51    0.76    0.00    0.00    0.00   45.96
04時34分00秒  all   30.56    0.00   21.97    0.00    0.76    0.25    0.00    0.00    0.00   46.46
04時34分01秒  all   33.75    0.00   20.15    0.00    0.76    0.50    0.00    0.00    0.00   44.84
04時34分02秒  all   28.10    0.00   14.18    0.00    0.51    0.25    0.00    0.00    0.00   56.96
04時34分03秒  all   31.98    0.00   22.84    0.00    0.51    0.51    0.00    0.00    0.00   44.16
04時34分04秒  all   29.15    0.00   21.86    0.00    0.75    0.50    0.00    0.00    0.00   47.74
04時34分05秒  all   26.77    0.00   15.40    0.00    0.51    0.51    0.00    0.00    0.00   56.82
04時34分06秒  all   32.91    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   44.47
04時34分07秒  all   29.87    0.00   21.77    0.00    0.51    0.00    0.00    0.00    0.00   47.85
04時34分08秒  all   26.77    0.00   14.39    0.00    0.51    0.51    0.00    0.00    0.00   57.83
04時34分09秒  all   32.82    0.00   20.87    0.00    0.76    0.51    0.00    0.00    0.00   45.04
04時34分10秒  all   30.05    0.00   22.22    0.00    0.51    0.25    0.00    0.00    0.00   46.97
04時34分11秒  all   26.38    0.00   14.82    0.00    0.50    0.75    0.00    0.00    0.00   57.54
04時34分12秒  all   31.06    0.00   16.67    0.00    0.76    0.00    0.00    0.00    0.00   51.52
04時34分13秒  all   29.29    0.00   21.97    0.00    0.51    0.25    0.00    0.00    0.00   47.98
04時34分14秒  all   29.11    0.00   21.52    0.00    0.76    0.76    0.00    0.00    0.00   47.85
04時34分15秒  all   28.28    0.00    9.34    0.00    0.51    0.25    0.00    0.00    0.00   61.62
04時34分16秒  all   28.28    0.00   19.44    0.00    0.51    0.25    0.00    0.00    0.00   51.52
04時34分17秒  all   29.72    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   48.11
04時34分18秒  all   32.57    0.00   21.12    0.00    0.51    0.25    0.00    0.00    0.00   45.55
04時34分19秒  all   27.00    0.00    9.00    0.00    0.50    0.50    0.00    0.00    0.00   63.00
04時34分20秒  all   30.20    0.00   22.59    0.00    0.76    0.25    0.00    0.00    0.00   46.19
04時34分21秒  all   33.75    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   43.83
04時34分22秒  all   27.20    0.00   19.65    0.00    0.25    0.76    0.00    0.00    0.00   52.14
04時34分23秒  all   25.19    0.00    8.56    0.00    0.76    0.00    0.00    0.00    0.00   65.49
04時34分24秒  all   26.75    0.00    9.00    0.00    0.25    0.25    0.00    0.00    0.00   63.75
04時34分25秒  all   27.57    0.00   14.79    0.00    1.00    1.25    0.00    0.00    0.00   55.39
04時34分26秒  all   23.25    0.00    7.50    0.00    1.00    1.75    0.00    0.00    0.00   66.50
04時34分27秒  all   23.47    0.00    7.14    0.00    1.02    1.79    0.00    0.00    0.00   66.58
04時34分28秒  all   23.81    0.00    7.02    0.00    0.75    2.01    0.00    0.00    0.00   66.42
04時34分29秒  all   23.08    0.00    7.18    0.00    0.77    1.28    0.00    0.00    0.00   67.69
04時34分30秒  all   21.95    0.00    8.23    0.00    1.00    2.00    0.00    0.00    0.00   66.83
04時34分31秒  all   26.32    0.00    7.77    0.00    0.75    1.75    0.00    0.00    0.00   63.41
04時34分32秒  all   23.12    0.00    7.79    0.00    1.01    1.76    0.00    0.00    0.00   66.33
04時34分33秒  all   23.06    0.00    7.77    0.00    0.75    2.01    0.00    0.00    0.00   66.42
04時34分34秒  all   23.04    0.00    6.58    0.00    1.01    1.27    0.00    0.00    0.00   68.10
04時34分35秒  all   22.73    0.00    6.82    0.00    0.76    1.52    0.00    0.00    0.00   68.18
04時34分36秒  all   24.56    0.00    8.10    0.00    1.01    2.28    0.00    0.00    0.00   64.05
04時34分37秒  all   20.90    0.00    7.46    0.00    1.00    1.99    0.00    0.00    0.00   68.66
04時34分38秒  all   26.21    0.00    7.38    0.00    0.76    1.53    0.00    0.00    0.00   64.12
04時34分39秒  all   21.23    0.00    6.65    0.00    1.02    1.53    0.00    0.00    0.00   69.57
04時34分40秒  all   24.00    0.00    7.25    0.00    1.00    1.75    0.00    0.00    0.00   66.00
04時34分41秒  all   21.28    0.00    6.67    0.00    0.77    1.28    0.00    0.00    0.00   70.00
04時34分42秒  all   22.17    0.00    7.05    0.00    0.76    2.02    0.00    0.00    0.00   68.01
04時34分43秒  all   26.21    0.00    8.40    0.00    1.02    1.78    0.00    0.00    0.00   62.60
04時34分44秒  all   22.92    0.00    7.05    0.00    1.01    2.02    0.00    0.00    0.00   67.00
04時34分45秒  all   24.94    0.00    7.30    0.00    1.01    1.51    0.00    0.00    0.00   65.24
04時34分46秒  all   22.98    0.00    7.32    0.00    0.76    1.77    0.00    0.00    0.00   67.17
04時34分47秒  all   22.03    0.00    7.85    0.00    1.01    2.03    0.00    0.00    0.00   67.09
04時34分48秒  all   27.34    0.00    7.59    0.00    1.01    2.03    0.00    0.00    0.00   62.03
04時34分49秒  all   22.34    0.00    6.60    0.00    1.02    1.52    0.00    0.00    0.00   68.53
04時34分50秒  all   23.60    0.00    6.85    0.00    0.76    1.52    0.00    0.00    0.00   67.26
04時34分51秒  all   21.77    0.00    6.58    0.00    0.76    1.77    0.00    0.00    0.00   69.11
04時34分52秒  all   21.41    0.00    6.55    0.00    0.76    1.51    0.00    0.00    0.00   69.77
04時34分53秒  all   23.54    0.00    6.84    0.00    0.76    1.27    0.00    0.00    0.00   67.59
04時34分54秒  all   21.66    0.00    7.30    0.00    1.01    2.02    0.00    0.00    0.00   68.01
04時34分55秒  all   25.76    0.00    7.83    0.00    0.76    1.52    0.00    0.00    0.00   64.14
04時34分56秒  all   22.11    0.00    7.29    0.00    1.01    1.76    0.00    0.00    0.00   67.84
04時34分57秒  all   23.29    0.00    6.58    0.00    1.01    1.52    0.00    0.00    0.00   67.59
04時34分58秒  all   15.23    0.00    5.58    0.00    0.76    1.52    0.00    0.00    0.00   76.90
04時34分59秒  all    4.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   89.47
04時35分00秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.41
04時35分01秒  all    3.33    0.00    2.56    0.00    1.28    2.31    0.00    0.00    0.00   90.51
04時35分02秒  all    5.04    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   89.42
04時35分03秒  all    1.79    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   94.12
04時35分04秒  all    2.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.98
04時35分05秒  all    2.02    0.00    2.52    0.00    1.01    2.02    0.00    0.00    0.00   92.44
04時35分06秒  all    2.28    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.40
04時35分07秒  all    2.26    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.71
04時35分08秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
04時35分09秒  all    2.03    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.89
04時35分10秒  all    2.77    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   91.69
04時35分11秒  all    2.53    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.41
04時35分12秒  all    2.29    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.60
