procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 457920     24 10101932    0    0   421  4897   23  395 16  5 74  5  0
 0  0      0 459896     24 10102448    0    0    68  2300 4202 7027  2  1 97  1  0
 1  0      0 459864     24 10102448    0    0     0    92 3622 6272  1  1 98  0  0
 0  0      0 459896     24 10102448    0    0     0    44 3376 6008  1  1 98  0  0
 0  0      0 459768     24 10102448    0    0     0   175 4026 6680  1  2 97  0  0
 1  0      0 459704     24 10102448    0    0     0  1180 4085 6900  2  1 97  1  0
 0  0      0 459608     24 10102448    0    0     0  1168 3726 6224  2  1 97  0  0
 0  0      0 459512     24 10102448    0    0     0    88 3782 6802  1  1 98  0  0
 0  0      0 459448     24 10102448    0    0     0   100 3640 6357  1  1 98  0  0
 0  0      0 459544     24 10102448    0    0     0  2292 4129 6978  2  1 97  0  0
 0  0      0 459400     24 10102468    0    0     0   115 4138 6619  2  2 95  0  0
 0  0      0 459400     24 10102468    0    0     0  2328 3991 6623  2  1 97  0  0
 0  0      0 459272     24 10102468    0    0     0    68 3823 6440  1  1 98  0  0
 0  0      0 459260     24 10102472    0    0     0    80 4241 6761  2  2 96  0  0
 2  0      0 459272     24 10102476    0    0     0   132 3927 6802  1  1 97  0  0
 0  0      0 459368     24 10102476    0    0     0  1160 4221 6962  2  1 97  0  0
 1  0      0 459464     24 10102476    0    0     0  1176 4023 6691  1  1 97  0  0
 3  0      0 459496     24 10102480    0    0     0   116 3654 6470  1  1 98  0  0
 0  0      0 459656     24 10102480    0    0     0    72 3563 6112  1  1 98  0  0
 0  0      0 459784     24 10102480    0    0     0  2308 4187 6964  2  1 97  0  0
 0  0      0 459656     24 10102480    0    0     0   160 3808 6521  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 459592     24 10102480    0    0     0  2276 3858 6435  1  1 97  0  0
 0  0      0 459560     24 10102480    0    0     0   384 4726 7915  2  2 96  1  0
 0  0      0 459304     24 10102480    0    0     0   420 4779 7868  2  2 96  1  0
 0  0      0 459304     24 10102480    0    0     0   125 3596 6240  1  1 98  0  0
 0  0      0 459208     24 10102480    0    0     0  1176 3973 6792  2  1 97  0  0
 0  0      0 459336     24 10102480    0    0     0  1200 3620 6245  1  1 98  0  0
 0  1      0 461292     24 10102480    0    0     0  6704 16920 19750 10  5 80  5  0
 2  0      0 460480     24 10102480    0    0     0 16784 31340 34238 26  8 54 12  0
 1  1      0 447880     24 10105960    0    0    80 30519 31594 33180 34  9 44 13  0
 2  1      0 447756     24 10105960    0    0     0 15768 31548 37752 22  8 58 12  0
 1  1      0 443544     24 10105960    0    0     0 19328 31650 35783 26  7 54 13  0
 2  1      0 441040     24 10105960    0    0     0 20180 33276 36187 33  9 45 13  0
 1  1      0 442344     24 10105960    0    0     0 18464 27558 28591 34  9 45 12  0
 4  1      0 429176     24 10111284    0    0     0 62316 28361 27376 46  8 32 14  0
 2  0      0 383620     24 10155796    0    0     0 68364 24631 24848 46  8 33 13  0
 2  0      0 396032     24 10141080    0    0     0 76135 24356 25081 43  8 36 13  0
 5  0      0 358140     24 10187312    0    0     0 72018 26601 24799 46  9 31 14  0
 5  1      0 316968     24 10230544    0    0     0 61282 26294 21885 51  9 27 13  0
 4  1      0 341832     24 10206960    0    0    24 101593 29690 26419 52 10 26 13  0
 2  0      0 395732     24 10193824    0    0    84 124897 28654 24328 43 11 31 15  0
 3  0      0 441216     24 10175100    0    0     0 110242 27707 26243 43 10 34 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 404100     24 10236380    0    0     0 93257 24787 22621 47 10 30 13  0
 0  0      0 519900     24 10113648    0    0     0 31777 26062 27532 28  8 51 13  0
 3  1      0 512368     24 10120444    0    0     0 46565 29642 29621 35  9 42 14  0
 4  1      0 517060     24 10105996    0    0     0 96012 29217 26183 44 11 30 15  0
 0  1      0 515664     24 10099780    0    0     0 19148 30301 32462 28  7 51 14  0
 1  0      0 509364     24 10099780    0    0     0 15764 28268 32410 23  7 58 12  0
 0  1      0 503636     24 10099780    0    0     0 20100 33234 33222 33  9 44 14  0
 2  0      0 470916     24 10124652    0    0     0 58096 31478 32836 38  9 37 15  0
 3  1      0 449364     24 10144664    0    0     0 82109 25821 23966 48  9 30 14  0
 3  2      0 419848     24 10170732    0    0     0 81782 25337 23160 46  9 30 14  0
 3  0      0 387628     24 10205156    0    0     0 96828 24258 24558 43  9 34 14  0
 4  0      0 340044     24 10251280    0    0     0 95753 24277 23473 47 10 30 14  0
 2  0      0 364268     24 10224568    0    0     0 109467 23790 22087 46  9 31 14  0
 5  0      0 318984     24 10271852    0    0     0 96274 24963 26478 40  7 40 12  0
 2  1      0 437168     24 10149904    0    0     0 31407 31438 33405 31  8 47 13  0
 3  1      0 463404     24 10121576    0    0     0 16316 30250 33973 24  7 55 14  0
 1  1      0 460824     24 10121576    0    0     0 16784 29505 33038 27  7 54 12  0
 0  1      0 459072     24 10121576    0    0     0 16684 27774 31842 23  6 59 11  0
 2  2      0 446480     24 10129944    0    0     0 24928 29953 33655 26  7 54 13  0
 3  1      0 424460     24 10150096    0    0     0 88383 24909 24095 43  9 34 14  0
 6  0      0 364392     24 10208472    0    0     0 75135 23647 20236 47  9 30 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 447584     24 10125008    0    0     0 19562 30804 31245 30  9 48 14  0
 3  0      0 448780     24 10125008    0    0     0 16318 28221 30402 27  7 54 13  0
 2  0      0 450820     24 10125008    0    0     0 16128 28431 32855 26  7 55 11  0
 4  1      0 431484     24 10143844    0    0     0 44187 27762 32550 28  7 52 13  0
 3  0      0 466964     24 10104688    0    0     0 88204 25671 25993 37 10 37 16  0
 0  1      0 467428     24 10104552    0    0     0 14380 29005 31642 25  7 53 15  0
 0  1      0 466044     24 10104552    0    0     0 13328 24838 25091 29  6 49 15  0
 1  1      0 465728     24 10104552    0    0     0 17348 31116 33201 27  9 52 13  0
 4  1      0 462916     24 10104552    0    0     0 19428 30205 31134 31  8 49 12  0
 6  1      0 439836     24 10122552    0    0     0 85900 26264 25548 42 11 34 14  0
 5  1      0 396396     24 10163648    0    0     0 64864 24408 18408 54  9 25 12  0
 1  2      0 406352     24 10151472    0    0     0 74345 26813 22263 51  9 26 14  0
 2  1      0 386940     24 10174424    0    0     0 58782 23915 20064 51  8 28 13  0
 2  0      0 340124     24 10224128    0    0     0 65775 23782 24539 43  7 37 12  0
 4  1      0 321940     24 10246352    0    0     0 74189 24425 22211 46  9 32 13  0
 5  1      0 386396     24 10209628    0    0     0 96765 27955 23716 47 11 30 13  0
 5  1      0 436676     24 10212492    0    0     0 96444 27885 24949 43 10 34 13  0
 0  0      0 536804     24 10120752    0    0     0 18825 32607 35563 26  9 54 12  0
 4  1      0 534308     24 10120756    0    0     0 17680 27232 29174 24  7 57 12  0
 7  0      0 524744     24 10120756    0    0     0 16224 29098 32507 27  8 54 12  0
 5  0      0 484420     24 10147108    0    0     0 70517 27397 25509 48  9 30 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
