procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 787548   5796 6647620    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 754632   5796 6647968    0    0     0    76 9596 9626 17 19 64  0  0
 2  0   2560 754052   5796 6647980    0    0     0     0 9290 10325 12 22 67  0  0
 0  0   2560 753028   5796 6647988    0    0     0     0 7082 7167  9 16 75  0  0
 3  0   2560 754568   5796 6648020    0    0     0     0 8710 9505 10 21 69  0  0
 2  0   2560 753352   5796 6648020    0    0     0   252 9230 10166 11 22 67  0  0
 1  0   2560 753964   5796 6648020    0    0     0     0 9365 10582 11 23 67  0  0
 2  0   2560 753956   5796 6648020    0    0     0     0 9056 9873 11 22 67  0  0
 2  0   2560 752892   5796 6648020    0    0     0     0 9113 9996 11 22 67  0  0
 2  0   2560 753260   5796 6648024    0    0     0     0 9074 10051 11 23 67  0  0
 1  0   2560 754464   5796 6648024    0    0     0     0 9123 10056 10 23 67  0  0
 1  0   2560 752968   5796 6648024    0    0     0     0 9090 10016 10 22 68  0  0
 1  0   2560 753760   5796 6648036    0    0     0   246 9015 9826 11 22 67  0  0
 1  0   2560 753892   5796 6648036    0    0     0     0 8734 9184 11 22 67  0  0
 1  0   2560 752580   5796 6648068    0    0     0     0 8870 9438 11 22 67  0  0
 2  0   2560 753660   5796 6648080    0    0     0     0 9179 10093 11 22 67  0  0
 0  0   2560 753780   5796 6648064    0    0     0     0 6726 6845  8 13 78  0  0
 2  0   2560 753444   5796 6648080    0    0     0     0 8956 9742 11 22 67  0  0
 1  0   2560 753196   5796 6648084    0    0     0     0 9205 10119 11 22 67  0  0
 2  0   2560 753592   5796 6648084    0    0     0     0 9247 10316 11 22 67  0  0
 2  0   2560 754048   5796 6648088    0    0     0     0 9149 10140 10 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753352   5796 6648088    0    0     0     0 9290 10350 11 22 67  0  0
 1  0   2560 754188   5796 6648088    0    0     0     0 9006 9856 11 21 68  0  0
 1  0   2560 753900   5796 6648088    0    0     0     0 8581 8896 10 23 67  0  0
 3  0   2560 753536   5796 6648088    0    0     0     0 8735 9244 11 23 67  0  0
 1  0   2560 753928   5796 6648100    0    0     0     0 8851 9576 11 22 67  0  0
 1  0   2560 754500   5796 6648112    0    0     0   228 9113 10013 11 22 67  0  0
 1  0   2560 752660   5796 6648132    0    0     0     0 8894 9398 10 23 67  0  0
 0  0   2560 752768   5796 6648128    0    0     0     0 6619 6448  8 14 78  0  0
 2  0   2560 753428   5796 6648144    0    0     0     0 8917 9772 11 21 68  0  0
 3  0   2560 753208   5796 6648144    0    0     0     0 9432 10621 11 22 67  0  0
 1  0   2560 752808   5796 6648144    0    0     0   168 9333 10356 11 22 67  0  0
 3  0   2560 752980   5796 6648144    0    0     0     0 9013 9884 11 22 67  0  0
 3  0   2560 753388   5796 6648144    0    0     0     0 8879 9580 11 22 67  0  0
 3  0   2560 753184   5796 6648148    0    0     0     0 8866 9555 10 23 67  0  0
 2  0   2560 753400   5796 6648148    0    0     0     0 8981 9780 10 22 67  0  0
 3  0   2560 752972   5796 6648148    0    0     0     0 9118 9964 11 21 67  0  0
 1  0   2560 753484   5796 6648164    0    0     0     0 4355 3887  5  8 88  0  0
 2  0   2560 753656   5796 6648176    0    0     0     0 8861 9579 11 21 68  0  0
 3  0   2560 752336   5796 6648176    0    0     0     0 8929 9657 11 22 67  0  0
 0  0   2560 753136   5796 6648208    0    0     0     0 8968 9761 11 23 66  0  0
 1  0   2560 728764   5796 6648216    0    0     0   220 9045 9810 13 23 64  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 728556   5796 6648228    0    0     0   169 8832 9487 11 22 67  0  0
 5  0   2560 727720   5796 6648240    0    0     0     0 8732 9243 10 23 67  0  0
 1  0   2560 728588   5796 6648280    0    0     0     0 8971 9653 11 22 68  0  0
 1  0   2560 728976   5796 6648284    0    0     0     0 9013 9876 11 21 68  0  0
 1  0   2560 727500   5796 6648284    0    0     0     0 9192 10118 11 22 67  0  0
 1  0   2560 728992   5796 6648284    0    0     0     0 8968 9626 11 23 66  0  0
 1  0   2560 729240   5796 6648288    0    0     0     0 8873 9465 11 22 67  0  0
 2  0   2560 729096   5796 6648292    0    0     0     0 8943 9803 11 22 67  0  0
 1  0   2560 728676   5796 6648284    0    0     0     0 5097 4895  6 11 84  0  0
 2  0   2560 728624   5796 6648304    0    0     0     0 6783 7113  8 16 77  0  0
 1  0   2560 729332   5796 6648304    0    0     0     0 8852 9528 10 22 67  0  0
 4  0   2560 728920   5796 6648320    0    0     0     0 8852 9489 10 24 66  0  0
 1  0   2560 728756   5796 6648320    0    0     0     0 8819 9421 11 21 67  0  0
 1  0   2560 728724   5796 6648332    0    0     0     0 8890 9632 10 23 67  0  0
 2  0   2560 728928   5796 6648332    0    0     0     0 8841 9511 11 22 67  0  0
 1  0   2560 728336   5796 6648332    0    0     0     0 8809 9460 11 22 67  0  0
 2  0   2560 728716   5796 6648332    0    0     0     0 8725 9192 11 22 67  0  0
 1  0   2560 753268   5796 6648336    0    0     0   272 8940 9728 17 23 60  0  0
 2  0   2560 753908   5796 6648352    0    0     0     0 8473 9033  9 21 70  0  0
 0  0   2560 754916   5796 6648336    0    0     0    16 4603 4081  6  9 85  0  0
 1  0   2560 756924   5796 6648360    0    0     0     0 6177 6337  6 14 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 756828   5796 6648372    0    0     0     0 8066 8336  9 20 71  0  0
