procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 1050504   1060 4369204    0    0   428  3393 1118  639 23  5 70  1  0
 2  0      0 1051252   1060 4369272    0    0     0     0 5331 8013  2  1 97  0  0
 1  0      0 1051156   1060 4369272    0    0     0     0 4816 7391  2  1 97  0  0
 1  0      0 1050760   1060 4369340    0    0     0    88 6806 9682  3  3 95  0  0
 3  0      0 1050696   1060 4369340    0    0     0     4 4798 7226  2  2 97  0  0
 2  0      0 1050696   1060 4369340    0    0     0    24 6056 8798  2  1 97  0  0
 0  0      0 1057936   1060 4369344    0    0     0   108 5884 9038  2  2 96  0  0
 2  0      0 1058596   1060 4369344    0    0     0    32 5393 8315  2  1 97  0  0
 1  0      0 1046500   1060 4369344    0    0     0    32 5297 8155  2  1 96  0  0
 0  0      0 1046500   1060 4369344    0    0     0    20 5841 8731  3  2 96  0  0
 0  0      0 1046436   1060 4369344    0    0     0     0 4680 7411  1  2 97  0  0
 1  0      0 1046500   1060 4369344    0    0     0    36 5146 8008  2  2 97  0  0
 0  0      0 1046500   1060 4369344    0    0     0     4 4865 7549  2  1 97  0  0
 0  0      0 1046532   1060 4369344    0    0     0    44 6171 8906  2  2 97  0  0
 0  0      0 1046532   1060 4369344    0    0     0     0 5079 7851  2  1 97  0  0
 0  0      0 1046500   1060 4369344    0    0     0     0 5140 8042  2  1 97  0  0
 0  0      0 1044924   1060 4369356    0    0     0     0 5601 8295  3  2 95  0  0
 0  0      0 1054772   1060 4369356    0    0     0     0 5173 7631  2  2 97  0  0
 0  0      0 1054708   1060 4369356    0    0     0    52 5244 7883  2  1 97  0  0
 0  0      0 1054612   1060 4369356    0    0     0     0 4753 7068  2  1 97  0  0
 2  0      0 1054580   1060 4369356    0    0     0     0 5000 7499  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1054452   1060 4369356    0    0     0    24 5962 8933  2  1 97  0  0
 0  0      0 1054484   1060 4369356    0    0     0     0 4832 7289  2  1 97  0  0
 0  0      0 1054484   1060 4369356    0    0     0    24 5361 8052  2  2 97  0  0
 0  0      0 1054356   1060 4369356    0    0     0     0 5344 8156  2  2 97  0  0
 0  0      0 1054356   1060 4369356    0    0     0    28 5076 7538  2  1 96  0  0
 0  0      0 1054388   1060 4369356    0    0     0    39 5235 7877  2  1 97  0  0
 0  0      0 1066776   1060 4369356    0    0     0    24 5209 8036  2  2 97  0  0
 1  0      0 1066840   1060 4369356    0    0     0   123 4901 7304  5  2 94  0  0
 1  0      0 1263588   1060 4369356    0    0     0    24 6184 8377  3  2 95  0  0
 3  0      0 1263368   1060 4369356    0    0     0     0 5040 7690  2  1 96  0  0
 0  0      0 1263272   1060 4369356    0    0     0     0 5037 7681  2  2 97  0  0
 0  0      0 1263240   1060 4369356    0    0     0     0 4843 7437  2  1 97  0  0
 0  0      0 1263240   1060 4369356    0    0     0    48 6406 9337  2  2 96  0  0
 0  0      0 1263460   1060 4369356    0    0     0     0 4971 7630  2  1 97  0  0
 0  0      0 1263492   1060 4369356    0    0     0     0 4845 7471  2  1 97  0  0
 0  0      0 1263656   1060 4369360    0    0     0    81 5679 8770  2  2 96  0  0
 0  0      0 1264972   1060 4369360    0    0     0    20 5314 8017  2  2 97  0  0
 0  0      0 1264908   1060 4369360    0    0     0    24 5039 7733  2  1 97  0  0
 0  0      0 1264908   1060 4369360    0    0     0     0 5143 7812  2  1 97  0  0
 0  0      0 1264780   1060 4369360    0    0     0     0 4885 7572  2  1 97  0  0
 0  0      0 1264812   1060 4369360    0    0     0    28 5390 8303  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1264940   1060 4369360    0    0     0     0 4948 7678  2  1 97  0  0
 0  0      0 1264908   1060 4369360    0    0     0    24 5443 7968  2  1 97  0  0
 0  0      0 1264940   1060 4369360    0    0     0     0 4447 7059  2  1 97  0  0
 0  0      0 1264876   1060 4369360    0    0     0    24 5138 7929  2  1 97  0  0
 0  0      0 1264908   1060 4369360    0    0     0    24 5296 8125  2  2 97  0  0
 0  0      0 1267176   1060 4369360    0    0     0    24 4878 7481  2  1 97  0  0
 0  0      0 1267208   1060 4369360    0    0     0    24 5001 8027  2  1 97  0  0
 0  0      0 1267112   1060 4369360    0    0     0    24 5429 8061  2  1 97  0  0
 0  0      0 1267080   1060 4369360    0    0     0     0 4500 7088  2  1 97  0  0
 0  0      0 1267144   1060 4369360    0    0     0     0 4881 7560  2  1 97  0  0
 3  0      0 1267176   1060 4369360    0    0     0     0 4980 7540  2  1 97  0  0
 0  0      0 1267016   1060 4369360    0    0     0    48 5993 8865  2  2 96  0  0
 0  0      0 1266952   1060 4369360    0    0     0     0 5119 8018  2  1 97  0  0
 0  0      0 1267048   1060 4369360    0    0     0     0 4878 7497  2  1 97  0  0
 0  0      0 1267080   1060 4369360    0    0     0     0 4977 7592  2  1 97  0  0
 0  0      0 1266668   1060 4369360    0    0     0     0 5583 8449  2  2 96  0  0
 0  0      0 1269424   1060 4369360    0    0     0    24 4835 7444  2  2 97  0  0
 0  0      0 1269488   1060 4369360    0    0     0    20 4975 7572  2  1 97  0  0
 0  0      0 1268840   1060 4369360    0    0     0    28 3566 5880  2  1 97  0  0
 0  0      0 1269360   1060 4369368    0    0     0    11 4180 6258  2  2 97  0  0
 0  0      0 1269392   1060 4369368    0    0     0     0 3230 5411  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1269296   1060 4369372    0    0     0    57 4544 7114  2  1 97  0  0
 0  0      0 1269232   1060 4369372    0    0     0     0 3356 5442  1  1 98  0  0
 0  0      0 1269168   1060 4369372    0    0     0    24 4557 7040  2  1 97  0  0
 0  0      0 1269396   1060 4369372    0    0     0   104 4334 7247  2  1 97  0  0
 0  0      0 1269484   1060 4369372    0    0     0    48 3814 6492  1  1 98  0  0
 0  0      0 1273692   1060 4369372    0    0     0    34 3614 5866  1  1 98  0  0
 0  0      0 1273660   1060 4369372    0    0     0    24 4159 6737  2  1 97  0  0
 0  0      0 1273692   1060 4369372    0    0     0     0 3170 5269  1  1 98  0  0
 0  0      0 1273660   1060 4369372    0    0     0     0 3796 6374  1  1 98  0  0
 0  0      0 1273660   1060 4369372    0    0     0     0 3339 5737  1  1 98  0  0
 0  0      0 1273660   1060 4369372    0    0     0    48 4286 6688  1  1 98  0  0
 0  0      0 1273628   1060 4369372    0    0     0     0 3286 5565  1  1 98  0  0
 4  0      0 1274432   1060 4369372    0    0     0     0 5980 6087  6  2 92  0  0
 0  0      0 1273564   1060 4371492    0    0  1612  1408 19994 30413 15  6 77  2  0
 0  0      0 1270604   1060 4372844    0    0   636  2040 22403 35666 15  6 76  3  0
 0  0      0 1261336   1060 4376344    0    0  3052  3610 22389 34803 17  6 74  2  0
 9  0      0 1258812   1060 4377620    0    0   564  1972 22548 35081 17  8 73  2  0
 0  0      0 1255316   1060 4379544    0    0  1604  3042 22404 35750 18  7 73  2  0
 0  0      0 1251764   1060 4382272    0    0  1636  1900 22013 35459 17  7 74  2  0
 2  0      0 1249912   1060 4383320    0    0   584  3410 22872 35414 15  6 76  3  0
 4  0      0 1247068   1060 4384584    0    0   528  1880 22263 35112 15  7 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1244708   1060 4385916    0    0   516  3318 22742 36506 16  7 75  2  0
 0  0      0 1240516   1060 4388164    0    0  1800  1762 21736 33391 18  7 73  2  0
 0  0      0 1238116   1060 4389168    0    0   552  3110 22501 35507 17  7 74  3  0
 0  0      0 1236544   1060 4390908    0    0   532  2096 22151 36108 16  7 75  2  0
 0  0      0 1227264   1060 4391860    0    0   524  3502 22527 34311 18  8 73  2  0
 1  0      0 1224812   1060 4393452    0    0   708  1929 21802 33995 24  7 68  2  0
 0  0      0 1222576   1060 4394604    0    0   516  3334 21858 34851 18  8 72  2  0
 1  0      0 1220724   1060 4395800    0    0   464  1960 22300 34620 15  7 76  2  0
 0  0      0 1217552   1060 4398132    0    0  1672  3034 21771 34765 15  6 77  2  0
 9  0      0 1210704   1060 4402640    0    0  3768  2096 23733 38314 17  7 74  2  0
 0  0      0 1207272   1060 4405620    0    0  2116  3222 21585 34400 15  6 76  2  0
 0  0      0 1205132   1060 4406640    0    0   520  1924 22145 34938 17  7 74  2  0
 0  0      0 1202828   1060 4407956    0    0   580  3104 22938 35680 16  7 75  2  0
 0  0      0 1200724   1060 4410488    0    0  1960  1964 22526 35181 16  6 76  2  0
 0  0      0 1192032   1060 4413056    0    0  1612  5608 22079 34700 19  7 72  2  0
 0  0      0 1181032   1060 4414016    0    0   384  1672 21249 32149 17  7 75  2  0
 4  1      0 1178632   1060 4415452    0    0   708  3326 22276 34996 20  8 69  2  0
 0  0      0 1180560   1060 4416576    0    0   512  2000 22225 34986 17  7 74  2  0
 1  0      0 1183988   1060 4417492    0    0   516  3098 22421 35374 15  6 76  2  0
 1  0      0 1193408   1060 4418988    0    0   480  1952 23099 35554 16  8 74  2  0
 3  0      0 1194752   1060 4420108    0    0   520  3298 22453 35984 17  7 75  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 1177900   1060 4422604    0    0   680  7375 22093 35697 36  8 55  2  0
 3  0      0 1240968   1060 4363592    0    0 10300 10592 22841 34526 29  8 61  2  0
 0  0      0 1239044   1060 4371752    0    0  5644  9685 20816 31518 19  7 72  2  0
 0  0      0 1237124   1060 4374108    0    0  1768  2948 22095 33416 15  7 76  3  0
 0  0      0 1223232   1060 4375592    0    0   684  2012 23591 34763 18  7 73  2  0
 0  0      0 1225564   1060 4377748    0    0  1496  3262 21460 31678 18  7 73  2  0
 0  0      0 1201780   1060 4380756    0    0  2172  2152 23033 35274 17  7 74  3  0
 0  0      0 1158400   1060 4383060    0    0  1740  3075 21455 32060 14  7 77  2  0
 7  0      0 1156892   1060 4384124    0    0   500  1948 22870 34690 14  6 77  2  0
 0  1      0 1121804   1060 4386644    0    0  1796  1828 21329 31234 15  7 76  2  0
11  0      0 1059776   1060 4388712    0    0  1512  2963 21206 31880 16  8 74  2  0
 0  0      0 1025568   1060 4390012    0    0   508  2144 21263 31149 21  7 70  2  0
 0  0      0 1022516   1060 4392676    0    0  1880  2963 22388 33582 15  6 77  2  0
