procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 602920   5796 6790512    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 569616   5796 6790748    0    0     0    43 8917 8344 18 18 63  0  0
 1  0   2560 569476   5796 6790748    0    0     0     0 8899 9501 11 22 67  0  0
 2  0   2560 569952   5796 6790748    0    0     0   196 8951 9781 11 22 67  0  0
 1  0   2560 569904   5796 6790772    0    0     0    25 6824 7127  9 14 78  0  0
 2  0   2560 569512   5796 6790772    0    0     0     0 8709 9213 11 22 67  0  0
 2  0   2560 569728   5796 6790772    0    0     0     0 8712 9245 10 22 67  0  0
 3  0   2560 568720   5796 6790772    0    0     0     0 9061 9926 12 22 67  0  0
 1  0   2560 569416   5796 6790772    0    0     0   164 8921 9565 11 22 67  0  0
 1  0   2560 569444   5796 6790772    0    0     0     0 8713 9214 11 22 67  0  0
 1  0   2560 569944   5796 6790776    0    0     0     0 8672 9132 11 22 67  0  0
 3  0   2560 569584   5796 6790776    0    0     0     0 8522 8847 11 22 67  0  0
 1  0   2560 569100   5796 6790784    0    0     0     0 8682 9067 11 22 67  0  0
 3  0   2560 569644   5796 6790800    0    0     0   160 8968 9700 11 23 66  0  0
 1  0   2560 570012   5796 6790820    0    0     0     0 8895 9626 11 22 67  0  0
 2  0   2560 569696   5796 6790828    0    0     0     0 8714 9265 10 22 68  0  0
 4  0   2560 569364   5796 6790832    0    0     0     0 8852 9539 10 23 67  0  0
 0  0   2560 569496   5796 6790816    0    0     0     0 7144 7328  9 16 76  0  0
 2  0   2560 569520   5796 6790836    0    0     0   473 8534 9330 10 20 70  0  0
 1  0   2560 569316   5796 6790836    0    0     0     0 9032 9856 11 22 67  0  0
 2  0   2560 569436   5796 6790836    0    0     0     0 9046 9856 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 568840   5796 6790836    0    0     0     0 8785 9412 11 23 67  0  0
 1  0   2560 568996   5796 6790836    0    0     0     0 8866 9583 11 22 67  0  0
 1  0   2560 569420   5796 6790836    0    0     0   136 8855 9520 11 22 67  0  0
 1  0   2560 569684   5796 6790836    0    0     0     0 8982 9766 10 22 67  0  0
 3  0   2560 569972   5796 6790840    0    0     0     0 8753 9322 11 22 67  0  0
 2  0   2560 569992   5796 6790860    0    0     0     0 8716 9202 11 23 67  0  0
 2  0   2560 569256   5796 6790876    0    0     0     0 8478 8833 11 23 66  0  0
 2  0   2560 565780   5796 6790896    0    0     0   196 8585 8964 11 23 66  0  0
 1  0   2560 545336   5796 6790896    0    0     0     4 8807 9553 13 22 65  0  0
 1  0   2560 544952   5796 6790896    0    0     0     0 8548 8906 11 22 67  0  0
 1  0   2560 544904   5796 6790880    0    0     0     0 6093 5571  8 14 78  0  0
 1  0   2560 544384   5796 6790892    0    0     0     0 8603 9086 11 23 67  0  0
 2  0   2560 544892   5796 6790892    0    0     0     0 9007 10028 11 22 67  0  0
 1  0   2560 545360   5796 6790892    0    0     0     0 8748 9481 11 22 67  0  0
 1  0   2560 545320   5796 6790896    0    0     0     0 8710 9205 11 23 67  0  0
 1  0   2560 545568   5796 6790896    0    0     0     0 8624 8993 11 22 67  0  0
 1  0   2560 543796   5796 6790900    0    0     0     0 8893 9582 11 22 67  0  0
 2  0   2560 545304   5796 6790916    0    0     0     0 8783 9417 11 22 67  0  0
 2  0   2560 544584   5796 6790916    0    0     0     0 8392 8710 11 22 67  0  0
 2  0   2560 545156   5796 6790936    0    0     0     0 8706 9126 10 23 68  0  0
 2  0   2560 545172   5796 6790952    0    0     0     0 4100 3466  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 544956   5796 6790976    0    0     0     0 8498 8801 11 23 67  0  0
 2  0   2560 544800   5796 6790992    0    0     0     0 8824 9404 11 22 67  0  0
 2  0   2560 544052   5796 6791004    0    0     0     0 8984 9681 11 23 67  0  0
 1  0   2560 544704   5796 6791016    0    0     0     0 8675 9247 11 21 68  0  0
 1  0   2560 544968   5796 6791016    0    0     0     0 8590 9051 11 23 67  0  0
 1  0   2560 569180   5796 6791016    0    0     0   272 8990 9686 16 25 59  0  0
 2  0   2560 569356   5796 6791016    0    0     0    98 8904 9762 10 23 67  0  0
 1  0   2560 570336   5796 6791016    0    0     0     0 8887 9620 11 22 67  0  0
 1  0   2560 569484   5796 6791020    0    0     0     0 8490 8880 10 23 67  0  0
 1  0   2560 569708   5796 6791024    0    0     0     0 8184 8322 11 22 67  0  0
 1  0   2560 569812   5796 6791044    0    0     0     0 8486 8867 11 22 67  0  0
 2  0   2560 569272   5796 6791060    0    0     0     0 8375 8679 11 23 67  0  0
 4  0   2560 568708   5796 6791060    0    0     0   348 8901 9576 11 22 68  0  0
 0  0   2560 568416   5796 6791048    0    0     0     0 4650 4135  5 10 86  0  0
 1  0   2560 569348   5796 6791068    0    0     0     0 7453 7769  9 18 73  0  0
 2  0   2560 569160   5796 6791068    0    0     0     0 8987 9923 11 22 67  0  0
 1  0   2560 569544   5796 6791072    0    0     0     0 8956 9763 10 22 68  0  0
 0  0   2560 569784   5796 6791072    0    0     0     0 8728 9251 11 23 67  0  0
 1  0   2560 568648   5796 6791072    0    0     0     0 8717 9214  9 24 67  0  0
 1  0   2560 572336   5796 6791088    0    0     0    16 8599 8746 11 21 68  0  0
 2  0   2560 572976   5796 6791160    0    0     0     0 8059 8329  9 21 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 573392   5796 6791164    0    0     0     0 8186 8502  9 20 71  0  0
