procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 874596   1068 6089364    0    0   356  1189 1009  373 16  4 79  1  0
 0  0      0 876564   1068 6089420    0    0     0     0 5054 7896  2  2 96  0  0
 0  0      0 876468   1068 6089420    0    0     0    24 4954 7564  2  1 97  0  0
 0  0      0 876532   1068 6089420    0    0     0     0 5040 7721  2  1 98  0  0
 0  0      0 872752   1068 6089468    0    0     0    60 6352 9005  3  3 94  0  0
 0  0      0 873036   1068 6089468    0    0     0     0 4828 7410  1  1 97  0  0
 0  0      0 873980   1068 6089468    0    0     0    24 5067 7950  2  2 97  0  0
 0  0      0 873980   1068 6089468    0    0     0    28 5617 8353  2  1 97  0  0
 0  0      0 874076   1068 6089468    0    0     0     0 5158 7950  1  1 98  0  0
 0  0      0 874012   1068 6089468    0    0     0     0 4882 7531  2  1 97  0  0
 0  0      0 873728   1068 6089468    0    0     0     0 4648 7208  2  1 97  0  0
 0  0      0 873224   1068 6089468    0    0     0    24 4656 7087  2  1 97  0  0
 0  0      0 873036   1068 6089468    0    0     0    24 5452 8210  2  2 97  0  0
 0  0      0 872688   1068 6089468    0    0     0   143 4855 7496  1  1 97  0  0
 0  0      0 872468   1068 6089468    0    0     0     0 4958 7703  2  1 97  0  0
 1  0      0 871932   1068 6089468    0    0     0     0 4898 7409  2  1 97  0  0
 1  0      0 871552   1068 6089468    0    0     0     0 5150 7387  2  1 97  0  0
 0  0      0 868228   1068 6089484    0    0     0    67 6340 9163  2  2 96  0  0
 0  0      0 868132   1068 6089484    0    0     0    60 5105 7770  2  2 97  0  0
 0  0      0 868132   1068 6089484    0    0     0    84 4962 7685  2  1 97  0  0
 0  0      0 868068   1068 6089484    0    0     0     0 5314 7974  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 867784   1068 6089484    0    0     0     0 5230 7953  2  1 97  0  0
 0  0      0 861704   1068 6089484    0    0     0    24 5188 7870  2  1 97  0  0
 0  0      0 854364   1068 6089484    0    0     0     0 4682 7166  1  1 97  0  0
 0  0      0 845828   1068 6089484    0    0     0     0 5068 7731  2  2 97  0  0
 0  0      0 837228   1068 6089484    0    0     0     0 4995 7719  2  1 97  0  0
 0  0      0 829416   1068 6089484    0    0     0     0 5042 7609  2  2 97  0  0
 2  0      0 819996   1068 6089484    0    0     0    48 5764 8084  4  2 94  0  0
 0  0      0 819460   1068 6089488    0    0     0    24 5437 7925  4  1 95  0  0
 0  0      0 819492   1068 6089488    0    0     0     0 4606 7207  2  1 97  0  0
 0  0      0 819428   1068 6089488    0    0     0     0 4843 7564  2  1 97  0  0
 0  0      0 819364   1068 6089488    0    0     0     0 5050 7929  2  1 97  0  0
 0  0      0 819300   1068 6089488    0    0     0    48 5391 7917  2  1 97  0  0
 0  0      0 819364   1068 6089488    0    0     0     0 5260 8075  2  1 97  0  0
 0  0      0 819332   1068 6089488    0    0     0    24 4841 7614  2  1 97  0  0
 0  0      0 818860   1068 6089488    0    0     0     0 4805 7734  1  1 98  0  0
 0  0      0 818796   1068 6089488    0    0     0     0 5331 8032  2  1 97  0  0
 0  0      0 818828   1068 6089488    0    0     0    24 5380 7966  2  2 97  0  0
 0  0      0 818764   1068 6089488    0    0     0     0 4902 7421  2  1 97  0  0
 0  0      0 818892   1068 6089492    0    0     0    34 5189 7989  2  1 97  0  0
 0  0      0 818796   1068 6089492    0    0     0     0 5033 7556  2  2 97  0  0
 0  0      0 818732   1068 6089492    0    0     0     0 4807 7304  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 818668   1068 6089492    0    0     0    24 4976 7810  2  1 97  0  0
 2  0      0 818732   1068 6089492    0    0     0    66 5123 7837  2  1 97  0  0
 0  0      0 818796   1068 6089492    0    0     0     0 5102 7622  2  1 98  0  0
 0  0      0 818544   1068 6089492    0    0     0     0 4945 7355  2  2 97  0  0
 0  0      0 818512   1068 6089492    0    0     0     0 4812 7248  2  1 97  0  0
 0  0      0 818512   1068 6089492    0    0     0    48 5439 8080  2  1 97  0  0
 0  0      0 818384   1068 6089492    0    0     0    76 5820 8661  2  1 97  0  0
 0  0      0 818448   1068 6089492    0    0     0    92 5569 8464  2  2 96  0  0
 0  0      0 818384   1068 6089492    0    0     0    24 5001 7724  2  1 97  0  0
 0  0      0 818320   1068 6089492    0    0     0     0 5365 8204  2  1 97  0  0
 1  0      0 818384   1068 6089492    0    0     0    48 5634 8495  2  1 97  0  0
 0  0      0 818384   1068 6089492    0    0     0    28 4881 7549  1  1 97  0  0
 0  0      0 818416   1068 6089492    0    0     0     0 5097 8066  2  1 97  0  0
 0  0      0 818352   1068 6089492    0    0     0     0 5046 7726  2  1 97  0  0
 1  0      0 818256   1068 6089492    0    0     0     0 5398 8182  2  1 97  0  0
 2  0      0 818288   1068 6089492    0    0     0    24 5388 8148  2  1 97  0  0
 1  0      0 818288   1068 6089492    0    0     0     0 5112 7717  2  1 97  0  0
 1  0      0 818256   1068 6089492    0    0     0    24 5200 7993  2  1 97  0  0
 4  0      0 817436   1068 6089492    0    0     0     0 5150 7733  2  1 97  0  0
 1  0      0 816048   1068 6089508    0    0     0     0 3888 6174  2  2 97  0  0
 0  0      0 816080   1068 6089512    0    0     0    34 3323 5720  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 816176   1068 6089512    0    0     0    28 3683 6331  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3528 5658  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3610 6211  1  1 98  0  0
 0  0      0 816112   1068 6089512    0    0     0    24 3485 5781  1  1 98  0  0
 0  0      0 816176   1068 6089512    0    0     0    24 4211 6614  1  1 98  0  0
 0  0      0 816176   1068 6089512    0    0     0    24 3527 5862  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3679 6335  1  1 98  0  0
 0  0      0 816112   1068 6089512    0    0     0     0 3023 5101  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3376 5571  1  1 98  0  0
 0  0      0 816176   1068 6089512    0    0     0    48 4160 6581  1  1 98  0  0
 0  0      0 816176   1068 6089512    0    0     0    52 3375 5649  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3084 5258  1  1 98  0  0
 0  0      0 816144   1068 6089512    0    0     0     0 3469 5800  1  1 98  0  0
 0  0      0 816016   1068 6089512    0    0     0     4 3831 6105  1  1 98  0  0
 0  0      0 816080   1068 6089512    0    0     0    48 4232 6570  1  1 98  0  0
 0  0      0 816520   1068 6089512    0    0     0    32 3730 6317  1  1 98  0  0
 0  0      0 816456   1068 6089512    0    0     0    92 3739 6064  1  1 98  0  0
10  1      0 819928   1068 6089728    0    0     0   496 15834 15374 17  4 79  0  0
 0  0      0 808620   1068 6090816    0    0     0  3594 31077 46510 25  8 64  2  0
 0  0      0 794276   1068 6092732    0    0     0  3149 30185 44448 23  9 66  2  0
 0  0      0 787152   1068 6093816    0    0     0  4423 30737 46320 25  8 65  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 777444   1068 6095136    0    0     0  2983 31113 47198 23  8 67  2  0
 4  1      0 768664   1068 6096768    0    0     0  4471 30650 46749 23  9 66  2  0
 2  0      0 764192   1068 6097992    0    0     0  2989 31095 46602 23  9 66  2  0
 0  0      0 755720   1068 6098948    0    0     0  4678 31795 48069 25 10 62  3  0
 7  1      0 748984   1068 6100600    0    0     0  3180 31886 49531 23  9 65  2  0
 0  0      0 736752   1068 6102084    0    0     0  4789 31090 47728 24  8 66  2  0
 0  0      0 730520   1068 6103456    0    0     0  3127 32234 48681 25  9 63  3  0
 0  0      0 722900   1068 6104936    0    0     0  4734 30698 47921 23  9 66  2  0
 5  0      0 715552   1068 6106296    0    0     0  3043 31172 47968 22  8 68  2  0
 7  1      0 711304   1068 6107776    0    0     0  4857 31400 48631 23  9 66  2  0
 0  0      0 701220   1068 6109188    0    0     0  3080 30925 47294 23  8 66  2  0
 0  0      0 694096   1068 6110480    0    0     0  4825 31292 49268 22  9 66  3  0
 6  0      0 686808   1068 6112008    0    0     0  3099 31421 47442 24  9 65  2  0
 5  0      0 681312   1068 6113520    0    0     0  4677 30924 46624 26  9 63  2  0
 2  0      0 677128   1068 6114768    0    0     0  2898 30789 46068 22  8 68  2  0
 8  0      0 672996   1068 6116196    0    0     0  4669 31179 47510 21  9 68  2  0
 0  0      0 575732   1068 6117376    0    0     0  2972 31453 48090 23 10 65  2  0
 3  0      0 468756   1068 6118976    0    0     0  4616 32571 47382 23 10 64  2  0
11  0      0 369620   1068 6120208    0    0     0  2861 31083 46257 23 11 64  2  0
 3  0      0 345736   1068 6121344    0    0     0  6121 29856 44156 30  8 59  3  0
 4  0      0 341104   1068 6123132    0    0     0  3336 31617 49379 21  9 68  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 338944   1068 6124176    0    0     0  4564 29634 45094 20  8 69  2  0
 1  1      0 336616   1068 6125700    0    0     0  3855 31823 48007 22  8 67  2  0
 3  0      0 339984   1068 6127232    0    0     0  4001 31352 47758 22  9 66  3  0
 3  0      0 338472   1068 6128140    0    0     0  3038 31267 48061 22  8 68  2  0
 7  0      0 343164   1068 6129724    0    0     0  4634 31340 48014 22  9 66  3  0
