Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

08:50:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:51:38     all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
08:51:39     all    2.78    0.00    2.02    0.00    0.51    0.25    0.00    0.00    0.00   94.44
08:51:40     all    1.51    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.24
08:51:41     all    1.00    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.00
08:51:42     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
08:51:43     all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
08:51:44     all    0.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.51
08:51:45     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
08:51:46     all    1.26    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.49
08:51:47     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
08:51:48     all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.76
08:51:49     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
08:51:50     all    1.01    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
08:51:51     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.49
08:51:52     all    1.25    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   97.26
08:51:53     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
08:51:54     all    2.24    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   94.76
08:51:55     all    4.01    0.00    2.76    2.26    0.50    0.50    0.00    0.00    0.00   89.97
08:51:56     all    3.80    0.00    2.28    2.28    0.76    0.25    0.00    0.00    0.00   90.63
08:51:57     all    4.05    0.00    1.77    2.03    0.25    1.01    0.00    0.00    0.00   90.89
08:51:58     all    3.81    0.00    2.03    2.28    0.76    0.00    0.25    0.00    0.00   90.86
08:51:59     all    3.53    0.00    1.76    2.02    0.25    0.76    0.25    0.00    0.00   91.44
08:52:00     all    5.22    0.00    2.49    2.24    0.75    0.50    0.00    0.00    0.00   88.81
08:52:01     all    4.05    0.00    2.28    2.28    0.25    0.76    0.00    0.00    0.00   90.38
08:52:02     all    4.51    0.00    2.01    2.26    1.00    0.50    0.00    0.00    0.00   89.72
08:52:03     all    3.82    0.00    1.78    2.04    0.00    0.25    0.25    0.00    0.00   91.86
08:52:04     all    3.74    0.00    2.49    2.74    1.00    0.75    0.00    0.00    0.00   89.28
08:52:05     all    4.06    0.00    2.28    2.03    0.25    0.51    0.00    0.00    0.00   90.86
08:52:06     all    3.74    0.00    2.74    2.49    0.75    0.75    0.00    0.00    0.00   89.53
08:52:07     all    4.03    0.00    1.76    2.02    0.25    0.50    0.00    0.00    0.00   91.44
08:52:08     all    3.29    0.00    2.28    2.03    0.51    0.76    0.00    0.00    0.00   91.14
08:52:09     all    4.05    0.00    2.53    1.77    0.51    0.00    0.00    0.00    0.00   91.14
08:52:10     all    4.77    0.00    2.26    2.26    0.75    0.75    0.00    0.00    0.00   89.20
08:52:11     all    4.29    0.00    2.02    2.27    0.76    0.51    0.00    0.00    0.00   90.15
08:52:12     all    3.76    0.00    2.01    2.51    0.25    0.50    0.00    0.00    0.00   90.98
08:52:13     all    3.82    0.00    2.04    1.78    0.76    0.76    0.00    0.00    0.00   90.84
08:52:14     all    3.80    0.00    2.28    2.28    0.51    0.76    0.00    0.00    0.00   90.38
08:52:15     all    4.28    0.00    2.02    2.27    0.50    0.25    0.00    0.00    0.00   90.68
08:52:16     all    4.28    0.00    2.27    2.02    0.50    0.76    0.00    0.00    0.00   90.18
08:52:17     all    3.56    0.00    1.53    2.04    0.25    0.51    0.00    0.00    0.00   92.11
08:52:18     all    4.53    0.00    2.27    2.27    0.76    0.50    0.00    0.00    0.00   89.67
08:52:19     all    4.55    0.00    2.78    1.77    0.51    0.51    0.00    0.00    0.00   89.90
08:52:20     all    4.76    0.00    4.26    3.26    1.00    1.25    0.00    0.00    0.00   85.46
08:52:21     all    5.06    0.00    2.53    2.53    0.25    0.51    0.25    0.00    0.00   88.86
08:52:22     all    5.50    0.00    3.25    2.25    0.75    0.75    0.00    0.00    0.00   87.50
08:52:23     all    5.04    0.00    2.27    2.27    0.50    0.76    0.00    0.00    0.00   89.17
08:52:24     all    4.79    0.00    2.52    2.02    0.76    0.76    0.00    0.00    0.00   89.17
08:52:25     all    5.01    0.00    3.01    1.75    0.75    0.50    0.50    0.00    0.00   88.47
08:52:26     all    5.03    0.00    3.02    3.02    0.25    1.01    0.25    0.00    0.00   87.44
08:52:27     all    6.62    0.00    3.82    2.54    1.02    0.25    0.00    0.00    0.00   85.75
08:52:28     all    4.33    0.00    2.29    2.29    0.00    0.76    0.00    0.00    0.00   90.33
08:52:29     all    4.75    0.00    3.25    2.25    1.00    0.50    0.00    0.00    0.00   88.25
08:52:30     all    5.04    0.00    3.02    3.02    0.50    1.01    0.00    0.00    0.00   87.41
08:52:31     all    4.83    0.00    2.29    1.78    0.51    0.25    0.00    0.00    0.00   90.33
08:52:32     all    4.55    0.00    2.27    2.53    0.51    1.01    0.00    0.00    0.00   89.14
08:52:33     all    4.04    0.00    2.27    2.53    0.76    0.51    0.00    0.00    0.00   89.90
08:52:34     all    5.04    0.00    2.77    2.02    0.76    0.76    0.00    0.00    0.00   88.66
08:52:35     all    5.08    0.00    3.81    2.03    0.25    0.76    0.00    0.00    0.00   88.07
08:52:36     all    4.51    0.00    2.51    2.76    1.00    0.50    0.00    0.00    0.00   88.72
08:52:37     all    4.81    0.00    2.03    2.28    0.51    0.76    0.00    0.00    0.00   89.62
08:52:38     all    5.26    0.00    2.51    2.26    0.50    1.00    0.00    0.00    0.00   88.47
08:52:39     all    3.85    0.00    2.31    1.79    0.51    0.26    0.00    0.00    0.00   91.28
08:52:40     all    4.74    0.00    2.99    2.49    0.75    1.00    0.00    0.00    0.00   88.03
08:52:41     all    4.55    0.00    2.27    2.53    0.25    0.51    0.00    0.00    0.00   89.90
08:52:42     all    4.77    0.00    2.51    2.01    0.75    0.75    0.00    0.00    0.00   89.20
08:52:43     all    4.47    0.00    2.48    2.23    0.50    0.50    0.00    0.00    0.00   89.83
08:52:44     all    4.33    0.00    2.04    2.29    0.51    0.51    0.00    0.00    0.00   90.33
08:52:45     all    4.53    0.00    2.52    2.02    0.50    0.50    0.00    0.00    0.00   89.92
08:52:46     all    5.29    0.00    3.02    2.52    0.76    0.76    0.00    0.00    0.00   87.66
08:52:47     all    4.04    0.00    2.78    2.27    0.51    0.51    0.00    0.00    0.00   89.90
08:52:48     all    4.04    0.00    2.53    1.77    0.51    0.51    0.25    0.00    0.00   90.40
08:52:49     all    5.49    0.00    2.49    2.24    0.75    0.75    0.00    0.00    0.00   88.28
08:52:50     all    4.28    0.00    3.02    2.27    0.25    0.76    0.00    0.00    0.00   89.42
08:52:51     all    4.80    0.00    2.53    2.53    0.76    0.51    0.25    0.00    0.00   88.64
08:52:52     all   11.84    0.00    3.78    2.52    0.76    0.76    0.25    0.00    0.00   80.10
08:52:53     all   22.92    0.00    7.56    3.78    0.76    0.76    0.25    0.00    0.00   63.98
08:52:54     all   24.62    0.00    6.53    2.26    0.75    0.50    0.00    0.00    0.00   65.33
08:52:55     all   23.87    0.00    6.28    1.76    0.75    0.50    0.00    0.00    0.00   66.83
08:52:56     all   20.45    0.00    9.85    2.02    0.76    0.51    0.00    0.00    0.00   66.41
08:52:57     all   19.75    0.00   10.63    1.77    0.51    0.51    0.00    0.00    0.00   66.84
08:52:58     all   18.39    0.00    9.07    2.52    0.76    0.50    0.00    0.00    0.00   68.77
08:52:59     all    8.06    0.00    3.02    2.02    0.76    0.50    0.00    0.00    0.00   85.64
08:53:00     all    8.54    0.00    4.27    2.01    0.50    0.75    0.00    0.00    0.00   83.92
08:53:01     all    8.79    0.00    3.77    2.51    0.75    0.50    0.00    0.00    0.00   83.67
08:53:02     all    7.63    0.00    3.05    1.78    0.51    0.51    0.00    0.00    0.00   86.51
08:53:03     all    8.10    0.00    4.56    2.28    0.51    0.51    0.00    0.00    0.00   84.05
08:53:04     all   11.94    0.00    4.73    2.49    0.75    0.75    0.00    0.00    0.00   79.35
08:53:05     all   14.58    0.00    4.09    1.79    0.26    0.26    0.00    0.00    0.00   79.03
08:53:06     all   15.83    0.00    4.52    2.01    1.01    0.75    0.00    0.00    0.00   75.88
08:53:07     all   15.62    0.00    5.04    2.27    0.25    0.50    0.00    0.00    0.00   76.32
08:53:08     all   14.72    0.00    4.82    9.39    1.02    0.51    0.00    0.00    0.00   69.54
08:53:09     all   28.14    0.00    4.27    5.28    0.75    0.75    0.00    0.00    0.00   60.80
08:53:10     all   19.04    0.00    3.55   27.66    0.25    0.76    0.00    0.00    0.00   48.73
08:53:11     all   23.37    0.00    2.51    6.03    0.75    0.25    0.00    0.00    0.00   67.09
08:53:12     all   24.18    0.00    2.27    5.79    0.76    1.01    0.00    0.00    0.00   65.99
08:53:13     all   25.19    0.00    3.31    4.33    0.76    0.51    0.00    0.00    0.00   65.90
08:53:14     all   25.69    0.00    3.02    5.79    0.76    0.50    0.00    0.00    0.00   64.23
08:53:15     all   24.05    0.00    2.78    4.81    0.76    0.51    0.00    0.00    0.00   67.09
08:53:16     all   23.62    0.00    3.27    6.03    0.50    0.50    0.00    0.00    0.00   66.08
08:53:17     all   25.00    0.00    2.78    4.80    0.76    0.76    0.00    0.00    0.00   65.91
08:53:18     all   23.87    0.00    3.27    5.03    0.75    0.75    0.25    0.00    0.00   66.08
08:53:19     all   25.50    0.00    3.00    4.50    0.75    0.25    0.00    0.00    0.00   66.00
08:53:20     all   25.50    0.00    2.75    4.50    0.75    1.00    0.25    0.00    0.00   65.25
08:53:21     all   24.18    0.00    2.52    4.79    1.01    0.50    0.25    0.00    0.00   66.75
08:53:22     all   24.23    0.00    3.57    8.16    0.26    0.51    0.00    0.00    0.00   63.27
08:53:23     all   24.12    0.00    3.52    6.78    0.75    0.50    0.00    0.00    0.00   64.32
08:53:24     all   25.94    0.00    3.02    6.80    0.76    1.01    0.25    0.00    0.00   62.22
08:53:25     all   25.13    0.00    3.30    4.31    0.51    0.25    0.00    0.00    0.00   66.50
08:53:26     all   25.44    0.00    3.24    5.49    0.75    1.00    0.00    0.00    0.00   64.09
08:53:27     all   24.37    0.00    3.05    4.57    1.02    0.51    0.00    0.00    0.00   66.50
08:53:28     all   24.17    0.00    3.56    5.09    0.76    0.51    0.00    0.00    0.00   65.90
08:53:29     all   24.81    0.00    2.78    4.30    0.51    0.51    0.00    0.00    0.00   67.09
08:53:30     all   23.87    0.00    3.02    5.28    0.75    0.50    0.00    0.00    0.00   66.58
08:53:31     all   23.93    0.00    2.77    5.54    0.76    0.76    0.00    0.00    0.00   66.25
08:53:32     all   24.30    0.00    3.04    4.30    0.51    0.51    0.00    0.00    0.00   67.34
08:53:33     all   43.47    0.00    4.52    5.28    1.01    1.01    0.00    0.00    0.00   44.72
08:53:34     all   28.07    0.00    2.51    2.51    0.75    0.25    0.00    0.00    0.00   65.91
08:53:35     all   12.69    0.00    5.08   16.50    0.76    1.02    0.00    0.00    0.00   63.96
08:53:36     all   21.07    0.00    6.60   10.66    0.51    0.51    0.00    0.00    0.00   60.66
08:53:37     all   16.33    0.00   12.56   11.06    1.01    0.25    0.00    0.00    0.00   58.79
08:53:38     all   17.05    0.00   13.23    2.04    0.51    0.76    0.00    0.00    0.00   66.41
08:53:39     all   19.15    0.00   12.94    1.99    1.00    1.00    0.00    0.00    0.00   63.93
08:53:40     all   14.87    0.00    7.69    9.49    0.77    0.26    0.00    0.00    0.00   66.92
08:53:41     all   12.50    0.00    3.83   15.56    0.51    1.02    0.00    0.00    0.00   66.58
08:53:42     all   23.23    0.00    9.60    9.34    2.27    1.52    0.51    0.00    0.00   53.54
08:53:43     all   19.85    0.00    7.22   10.57    2.06    1.55    0.00    0.00    0.00   58.76
08:53:44     all   12.47    0.00    9.16   15.01    1.53    0.76    0.25    0.00    0.00   60.81
08:53:45     all   12.18    0.00    9.90   14.21    1.52    0.76    0.00    0.00    0.00   61.42
08:53:46     all   11.96    0.00    9.16   14.76    2.04    0.51    0.00    0.00    0.00   61.58
08:53:47     all   12.47    0.00    7.89   13.74    1.27    0.76    0.00    0.00    0.00   63.87
08:53:48     all   14.82    0.00   10.05   13.07    1.51    1.01    0.00    0.00    0.00   59.55
08:53:49     all   24.30    0.00   11.90    9.87    2.28    1.52    0.00    0.00    0.00   50.13
08:53:50     all   22.45    0.00   10.71    9.95    2.04    1.79    0.26    0.00    0.00   52.81
08:53:51     all   22.76    0.00   11.00    8.95    1.79    1.53    0.00    0.00    0.00   53.96
08:53:52     all   15.17    0.00   20.31   12.85    3.08    0.77    0.00    0.00    0.00   47.81
08:53:53     all   12.79    0.00   16.62   13.81    2.81    1.28    0.00    0.00    0.00   52.69
08:53:54     all   12.50    0.00    4.85   14.80    1.02    0.26    0.00    0.00    0.00   66.58
08:53:55     all   11.83    0.00    4.63   15.68    0.00    1.03    0.00    0.00    0.00   66.84
08:53:56     all   11.96    0.00    4.83   15.27    1.02    0.51    0.00    0.00    0.00   66.41
08:53:57     all   10.58    0.00    4.79   16.37    0.50    1.01    0.00    0.00    0.00   66.75
08:53:58     all   12.79    0.00    4.86   14.83    0.77    0.26    0.00    0.00    0.00   66.50
08:53:59     all   10.80    0.00    5.03   15.58    0.75    1.26    0.00    0.00    0.00   66.58
08:54:00     all   11.31    0.00    4.11   15.17    0.77    0.26    0.00    0.00    0.00   68.38
08:54:01     all   11.11    0.00    4.80   15.40    0.76    1.01    0.00    0.00    0.00   66.92
08:54:02     all   12.06    0.00    3.77   16.58    0.50    0.75    0.25    0.00    0.00   66.08
08:54:03     all   11.39    0.00    4.81   15.44    0.76    0.51    0.00    0.00    0.00   67.09
08:54:04     all   11.68    0.00    4.31   15.74    0.76    0.76    0.25    0.00    0.00   66.50
08:54:05     all   11.70    0.00    4.83   15.52    0.76    0.76    0.00    0.00    0.00   66.41
08:54:06     all   12.47    0.00    5.09   14.76    0.51    0.76    0.00    0.00    0.00   66.41
08:54:07     all   11.65    0.00    4.56   15.70    0.76    0.76    0.25    0.00    0.00   66.33
08:54:08     all   12.08    0.00    3.60   15.42    0.77    1.03    0.00    0.00    0.00   67.10
08:54:09     all   12.06    0.00    5.53   15.58    0.75    0.25    0.00    0.00    0.00   65.83
08:54:10     all   12.15    0.00    4.81   14.94    0.76    1.01    0.00    0.00    0.00   66.33
08:54:11     all   10.10    0.00    3.89   17.36    0.26    0.52    0.00    0.00    0.00   67.88
08:54:12     all   13.07    0.00    5.03   14.32    0.75    1.01    0.00    0.00    0.00   65.83
08:54:13     all   11.96    0.00    5.09   15.01    0.76    0.51    0.00    0.00    0.00   66.67
08:54:14     all   11.84    0.00    4.28   15.11    0.76    1.01    0.00    0.00    0.00   67.00
08:54:15     all   13.30    0.00    3.84   14.58    0.51    0.51    0.00    0.00    0.00   67.26
08:54:16     all   12.37    0.00    5.05   14.90    1.01    0.51    0.00    0.00    0.00   66.16
08:54:17     all   12.63    0.00    4.80   14.90    0.51    0.76    0.00    0.00    0.00   66.41
08:54:18     all   13.49    0.00    4.83   13.49    0.76    1.02    0.00    0.00    0.00   66.41
08:54:19     all   12.66    0.00    5.32   14.18    1.01    0.76    0.25    0.00    0.00   65.82
08:54:20     all   11.76    0.00    4.86   14.83    0.51    0.51    0.00    0.00    0.00   67.52
08:54:21     all   11.65    0.00    4.56   15.95    0.76    1.01    0.00    0.00    0.00   66.08
08:54:22     all   12.94    0.00    4.57   15.23    0.76    0.51    0.25    0.00    0.00   65.74
08:54:23     all   11.90    0.00    4.30   15.44    1.01    0.76    0.00    0.00    0.00   66.58
08:54:24     all   15.00    0.00    5.50   15.00    0.50    1.00    0.50    0.00    0.00   62.50
08:54:25     all   11.93    0.00    4.57   15.23    0.76    0.76    0.00    0.00    0.00   66.75
08:54:26     all   12.98    0.00    4.07   15.27    1.02    0.76    0.00    0.00    0.00   65.90
08:54:27     all   13.10    0.00    4.28   15.62    0.50    0.50    0.00    0.00    0.00   65.99
08:54:28     all   12.28    0.00    4.09   14.32    0.77    1.02    0.00    0.00    0.00   67.52
08:54:29     all   12.53    0.00    3.84   15.09    0.77    0.26    0.00    0.00    0.00   67.52
08:54:30     all   11.39    0.00    4.56   16.20    0.76    1.27    0.00    0.00    0.00   65.82
08:54:31     all   11.83    0.00    4.37   15.68    0.77    0.77    0.00    0.00    0.00   66.58
08:54:32     all   12.98    0.00    3.82   14.76    0.76    0.76    0.00    0.00    0.00   66.92
08:54:33     all   11.70    0.00    4.58   15.78    0.76    0.51    0.00    0.00    0.00   66.67
08:54:34     all   11.87    0.00    4.55   15.40    0.51    1.01    0.00    0.00    0.00   66.67
08:54:35     all   12.72    0.00    5.34   15.27    0.76    0.76    0.00    0.00    0.00   65.14
08:54:36     all   13.71    0.00    5.33   14.21    1.02    0.76    0.00    0.00    0.00   64.97
08:54:37     all    4.83    0.00    4.33    3.31    0.25    0.76    0.25    0.00    0.00   86.26
08:54:38     all    4.02    0.00    2.01    2.51    0.75    0.50    0.25    0.00    0.00   89.95
08:54:39     all    4.02    0.00    2.26    2.76    0.50    0.50    0.25    0.00    0.00   89.70
08:54:40     all    4.05    0.00    2.53    2.03    0.51    0.51    0.00    0.00    0.00   90.38
08:54:41     all    4.02    0.00    1.76    2.26    0.50    0.75    0.25    0.00    0.00   90.45
08:54:42     all    3.84    0.00    1.53    2.30    0.77    0.51    0.00    0.00    0.00   91.05
08:54:43     all    3.79    0.00    1.77    2.27    0.76    0.51    0.00    0.00    0.00   90.91
08:54:44     all    3.80    0.00    2.03    2.78    0.00    0.51    0.00    0.00    0.00   90.89
08:54:45     all    3.53    0.00    2.27    2.27    1.01    0.25    0.00    0.00    0.00   90.68
08:54:46     all    3.55    0.00    2.28    2.28    0.00    0.76    0.00    0.00    0.00   91.12
08:54:47     all    3.29    0.00    2.28    1.77    1.01    0.51    0.00    0.00    0.00   91.14
08:54:48     all    3.78    0.00    2.27    2.52    0.25    0.50    0.00    0.00    0.00   90.68
08:54:49     all    4.02    0.00    2.26    2.26    0.75    0.50    0.00    0.00    0.00   90.20
08:54:50     all    3.80    0.00    2.28    2.53    0.25    1.01    0.00    0.00    0.00   90.13
08:54:51     all    3.77    0.00    2.76    2.51    1.01    0.50    0.00    0.00    0.00   89.45
08:54:52     all    3.86    0.00    2.31    1.80    0.00    0.26    0.00    0.00    0.00   91.77
08:54:53     all    4.00    0.00    2.00    2.50    1.00    0.75    0.25    0.00    0.00   89.50
08:54:54     all    4.06    0.00    1.78    2.28    0.25    0.76    0.00    0.00    0.00   90.86
08:54:55     all    4.49    0.00    2.24    2.00    0.75    0.50    0.00    0.00    0.00   90.02
08:54:56     all    3.80    0.00    2.53    2.28    0.25    0.51    0.00    0.00    0.00   90.63
08:54:57     all    3.54    0.00    2.02    2.02    0.76    0.51    0.25    0.00    0.00   90.91
08:54:58     all    4.04    0.00    2.02    2.27    0.51    0.76    0.00    0.00    0.00   90.40
08:54:59     all    4.25    0.00    2.75    2.25    0.75    0.50    0.25    0.00    0.00   89.25
08:55:00     all    4.28    0.00    2.27    2.27    0.25    0.76    0.25    0.00    0.00   89.92
08:55:01     all    3.32    0.00    2.30    2.30    0.77    0.26    0.00    0.00    0.00   91.07
08:55:02     all    3.79    0.00    1.77    2.27    0.76    0.76    0.00    0.00    0.00   90.66
08:55:03     all    3.05    0.00    1.78    2.03    0.25    0.25    0.00    0.00    0.00   92.64
08:55:04     all    4.26    0.00    2.26    2.26    0.50    0.75    0.00    0.00    0.00   89.97
08:55:05     all    3.29    0.00    2.03    2.78    0.51    0.76    0.00    0.00    0.00   90.63
08:55:06     all    3.80    0.00    1.77    2.03    0.51    0.51    0.00    0.00    0.00   91.39
08:55:07     all    3.79    0.00    2.27    2.27    0.76    0.25    0.00    0.00    0.00   90.66
08:55:08     all    3.51    0.00    2.26    2.26    0.25    1.00    0.00    0.00    0.00   90.73
08:55:09     all    3.55    0.00    1.52    2.54    0.76    0.25    0.25    0.00    0.00   91.12
08:55:10     all    3.81    0.00    2.54    2.03    0.25    0.25    0.00    0.00    0.00   91.12
08:55:11     all    3.76    0.00    2.01    2.51    0.75    0.75    0.00    0.00    0.00   90.23
08:55:12     all    3.52    0.00    2.26    2.01    0.50    0.50    0.00    0.00    0.00   91.21
08:55:13     all    4.06    0.00    2.03    2.28    0.00    0.51    0.00    0.00    0.00   91.12
08:55:14     all    4.25    0.00    1.75    2.25    1.00    0.50    0.00    0.00    0.00   90.25
08:55:15     all    3.29    0.00    1.77    2.28    0.00    0.76    0.00    0.00    0.00   91.90
08:55:16     all    4.28    0.00    2.27    2.27    1.01    0.25    0.00    0.00    0.00   89.92
08:55:17     all    3.79    0.00    2.53    2.27    0.00    0.76    0.00    0.00    0.00   90.66
08:55:18     all    4.26    0.00    2.01    1.75    1.00    0.50    0.00    0.00    0.00   90.48
08:55:19     all    3.25    0.00    2.25    2.25    0.25    0.50    0.25    0.00    0.00   91.25
08:55:20     all    5.84    0.00    2.03    1.78    0.51    0.51    0.00    0.00    0.00   89.34
08:55:21     all    4.52    0.00    2.51    3.02    0.50    0.50    0.00    0.00    0.00   88.94
