Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時59分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時59分37秒  all   55.92    0.00   11.59    9.82    1.51    6.30    0.00    0.00    0.00   14.86
12時59分38秒  all   56.96    0.00    8.35   11.14    1.01    6.84    0.00    0.00    0.00   15.70
12時59分39秒  all   54.23    0.00    8.71   13.43    1.24    5.72    0.00    0.00    0.00   16.67
12時59分40秒  all   65.32    0.00    7.34   12.15    1.01    4.30    0.00    0.00    0.00    9.87
12時59分41秒  all   53.27    0.00    8.54   10.05    1.26    5.78    0.00    0.00    0.00   21.11
12時59分42秒  all   55.22    0.00    8.40    7.89    1.27    5.85    0.00    0.00    0.00   21.37
12時59分43秒  all   55.64    0.00    8.27   10.78    1.00    5.76    0.00    0.00    0.00   18.55
12時59分44秒  all   57.11    0.00    7.73    8.98    1.25    5.24    0.00    0.00    0.00   19.70
12時59分45秒  all   64.82    0.00    7.54   10.30    1.01    4.52    0.00    0.00    0.00   11.81
12時59分46秒  all   62.56    0.00    8.79   11.81    1.26    4.27    0.00    0.00    0.00   11.31
12時59分47秒  all   63.20    0.00    8.12    9.64    1.02    4.57    0.00    0.00    0.00   13.45
12時59分48秒  all   63.59    0.00    8.48   12.72    1.00    4.74    0.00    0.00    0.00    9.48
12時59分49秒  all   64.74    0.00    7.56    8.06    1.26    4.03    0.00    0.00    0.00   14.36
12時59分50秒  all   65.16    0.00    7.52   12.03    1.00    4.76    0.00    0.00    0.00    9.52
12時59分51秒  all   64.57    0.00    7.54    9.55    1.01    4.27    0.00    0.00    0.00   13.07
12時59分52秒  all   64.39    0.00    8.84    6.57    1.26    4.80    0.00    0.00    0.00   14.14
12時59分53秒  all   63.22    0.00    8.56    8.31    1.01    4.53    0.00    0.00    0.00   14.36
12時59分54秒  all   51.24    0.00    8.66   11.39    1.24    5.45    0.00    0.00    0.00   22.03
12時59分55秒  all   58.63    0.00    8.38   12.18    1.02    5.08    0.00    0.00    0.00   14.72
12時59分56秒  all   64.23    0.00    9.32    9.82    1.01    4.53    0.00    0.00    0.00   11.08
12時59分57秒  all   62.66    0.00    8.02   10.53    1.50    5.01    0.00    0.00    0.00   12.28
12時59分58秒  all   65.66    0.00    7.77    9.77    1.00    4.01    0.00    0.00    0.00   11.78
12時59分59秒  all   56.85    0.00    8.88   13.71    1.27    4.82    0.00    0.00    0.00   14.47
13時00分00秒  all   57.68    0.00    7.30    9.57    1.01    5.29    0.00    0.00    0.00   19.14
13時00分01秒  all   64.41    0.00    9.02    9.77    1.00    4.76    0.00    0.00    0.00   11.03
13時00分02秒  all   59.30    0.00    7.54    9.55    1.26    5.78    0.00    0.00    0.00   16.58
13時00分03秒  all   63.89    0.00    9.34    9.85    1.26    6.57    0.00    0.00    0.00    9.09
13時00分04秒  all   63.82    0.00    8.54   11.06    1.01    6.78    0.00    0.00    0.00    8.79
13時00分05秒  all   65.41    0.00    9.02    9.77    2.01    5.51    0.00    0.00    0.00    8.27
13時00分06秒  all   67.85    0.00    8.35    9.37    1.01    4.30    0.00    0.00    0.00    9.11
13時00分07秒  all   62.84    0.00    9.73   10.22    1.25    4.99    0.00    0.00    0.00   10.97
13時00分08秒  all   66.92    0.00    8.33    8.08    1.01    4.80    0.00    0.00    0.00   10.86
13時00分09秒  all   65.99    0.00    7.81    8.06    1.26    5.04    0.00    0.00    0.00   11.84
13時00分10秒  all   64.91    0.00    8.52   10.28    1.00    4.76    0.00    0.00    0.00   10.53
13時00分11秒  all   64.75    0.00    8.75    7.50    1.25    4.75    0.00    0.00    0.00   13.00
13時00分12秒  all   62.31    0.00    8.04   10.05    1.26    4.27    0.00    0.00    0.00   14.07
13時00分13秒  all   56.74    0.00    8.65    9.67    1.02    5.09    0.00    0.00    0.00   18.83
13時00分14秒  all   49.49    0.00    7.32   10.10    1.26    5.81    0.00    0.00    0.00   26.01
13時00分15秒  all   52.91    0.00    7.34   10.89    0.76    5.32    0.00    0.00    0.00   22.78
13時00分16秒  all   69.19    0.00    8.08   11.11    1.01    4.55    0.00    0.00    0.00    6.06
13時00分17秒  all   61.01    0.00    9.87    7.59    1.27    4.56    0.00    0.00    0.00   15.70
13時00分18秒  all   64.50    0.00    8.00   11.00    1.00    5.00    0.00    0.00    0.00   10.50
13時00分19秒  all   59.60    0.00    9.09    5.56    1.77    5.05    0.00    0.00    0.00   18.94
13時00分20秒  all   54.31    0.00    9.14    8.12    1.02    6.60    0.00    0.00    0.00   20.81
13時00分21秒  all   66.08    0.00    6.78   10.80    1.01    4.52    0.00    0.00    0.00   10.80
13時00分22秒  all   63.07    0.00    8.54    9.55    1.26    4.77    0.00    0.00    0.00   12.81
13時00分23秒  all   54.80    0.00    7.83    9.60    1.01    5.56    0.00    0.00    0.00   21.21
13時00分24秒  all   57.43    0.00    9.07    7.56    1.26    6.30    0.00    0.00    0.00   18.39
13時00分25秒  all   61.75    0.00    7.75    7.00    1.25    5.75    0.00    0.00    0.00   16.50
13時00分26秒  all   61.31    0.00    8.54    9.80    1.01    5.28    0.00    0.00    0.00   14.07
13時00分27秒  all   60.59    0.00    9.36    9.11    1.23    4.93    0.00    0.00    0.00   14.78
13時00分28秒  all   64.12    0.00    7.89    9.92    1.27    5.34    0.00    0.00    0.00   11.45
13時00分29秒  all   67.51    0.00    7.30    8.82    1.01    4.28    0.00    0.00    0.00   11.08
13時00分30秒  all   54.82    0.00    8.12   11.42    1.27    5.58    0.00    0.00    0.00   18.78
13時00分31秒  all   55.92    0.00    8.06    8.31    1.26    5.29    0.00    0.00    0.00   21.16
13時00分32秒  all   61.52    0.00    8.61   11.14    1.27    5.06    0.00    0.00    0.00   12.41
13時00分33秒  all   59.59    0.00    7.77    7.51    1.04    5.18    0.00    0.00    0.00   18.91
13時00分34秒  all   55.19    0.00    8.35   10.38    1.27    5.32    0.00    0.00    0.00   19.49
13時00分35秒  all   47.86    0.00    8.06    9.82    1.01    5.54    0.00    0.00    0.00   27.71
13時00分36秒  all   45.75    0.00    7.75   11.00    1.50    6.00    0.00    0.00    0.00   28.00
13時00分37秒  all   62.92    0.00    9.21   11.00    1.02    4.60    0.00    0.00    0.00   11.25
13時00分38秒  all   64.23    0.00    7.30    7.30    1.26    4.28    0.00    0.00    0.00   15.62
13時00分39秒  all   60.96    0.00    8.06   12.59    1.01    5.29    0.00    0.00    0.00   12.09
13時00分40秒  all   54.06    0.00    9.39   10.41    1.27    6.60    0.00    0.00    0.00   18.27
13時00分41秒  all   55.75    0.00    8.18    9.46    1.02    6.39    0.00    0.00    0.00   19.18
13時00分42秒  all   64.39    0.00    7.83    7.58    1.01    4.55    0.00    0.00    0.00   14.65
13時00分43秒  all   58.25    0.00    8.75   11.75    1.75    5.50    0.00    0.00    0.00   14.00
13時00分44秒  all   51.01    0.00    8.54   11.31    1.01    6.28    0.00    0.00    0.00   21.86
13時00分45秒  all   52.15    0.00    7.85   10.13    1.27    6.08    0.00    0.00    0.00   22.53
13時00分46秒  all   50.76    0.00    8.84    9.85    1.26    6.06    0.00    0.00    0.00   23.23
13時00分47秒  all   64.41    0.00    9.02    7.77    1.25    4.76    0.00    0.00    0.00   12.78
13時00分48秒  all   58.52    0.00    8.40    9.41    1.27    5.34    0.00    0.00    0.00   17.05
13時00分49秒  all   51.03    0.00    8.72   10.77    1.28    6.15    0.00    0.00    0.00   22.05
13時00分50秒  all   50.90    0.00    8.79    8.27    1.03    6.46    0.00    0.00    0.00   24.55
13時00分51秒  all   62.37    0.00    6.82   13.13    1.26    5.81    0.00    0.00    0.00   10.61
13時00分52秒  all   61.01    0.00    8.61   10.63    1.01    4.81    0.00    0.00    0.00   13.92
13時00分53秒  all   61.27    0.00    7.59    8.10    1.01    5.06    0.00    0.00    0.00   16.96
13時00分54秒  all   61.96    0.00    8.31    9.32    1.26    5.04    0.00    0.00    0.00   14.11
13時00分55秒  all   66.67    0.00    7.12    9.16    1.02    4.58    0.00    0.00    0.00   11.45
13時00分56秒  all   65.17    0.00    7.46   10.20    1.49    4.98    0.00    0.00    0.00   10.70
13時00分57秒  all   60.05    0.00    8.29   12.81    0.75    4.77    0.00    0.00    0.00   13.32
13時00分58秒  all   58.94    0.00    7.56   10.58    1.26    4.79    0.00    0.00    0.00   16.88
13時00分59秒  all   63.64    0.00    7.83    8.08    1.01    5.05    0.00    0.00    0.00   14.39
13時01分00秒  all   54.77    0.00    8.79    9.80    1.26    5.78    0.00    0.00    0.00   19.60
13時01分01秒  all   45.80    0.00    7.63   10.94    1.27    5.85    0.00    0.00    0.00   28.50
13時01分02秒  all   62.78    0.00    7.85   10.13    1.01    5.32    0.00    0.00    0.00   12.91
13時01分03秒  all   61.31    0.00    7.79   10.30    1.26    4.52    0.00    0.00    0.00   14.82
13時01分04秒  all   54.41    0.00   10.08   14.61    1.26    5.04    0.00    0.00    0.00   14.61
13時01分05秒  all   63.36    0.00    8.14   11.70    1.02    4.58    0.00    0.00    0.00   11.20
13時01分06秒  all   62.72    0.00    8.06   10.33    1.26    5.04    0.00    0.00    0.00   12.59
