Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時59分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時59分37秒  all   62.25    0.00   11.50    5.75    1.25    8.00    0.00    0.00    0.00   11.25
12時59分38秒  all   58.00    0.00    9.25    8.50    1.25    7.25    0.00    0.00    0.00   15.75
12時59分39秒  all   56.93    0.00    7.81    7.05    1.01    6.30    0.00    0.00    0.00   20.91
12時59分40秒  all   59.70    0.00    8.82    7.05    1.26    6.05    0.00    0.00    0.00   17.13
12時59分41秒  all   65.40    0.00   11.36    9.34    1.01    6.06    0.00    0.00    0.00    6.82
12時59分42秒  all   66.42    0.00    9.95    7.21    1.24    6.22    0.00    0.00    0.00    8.96
12時59分43秒  all   62.18    0.00   11.68   11.93    1.02    6.35    0.00    0.00    0.00    6.85
12時59分44秒  all   67.67    0.00    9.27   10.78    1.25    6.77    0.00    0.00    0.00    4.26
12時59分45秒  all   66.08    0.00    8.86    8.86    1.01    5.82    0.00    0.00    0.00    9.37
12時59分46秒  all   65.00    0.00    8.25    9.50    1.25    5.75    0.00    0.00    0.00   10.25
12時59分47秒  all   66.67    0.00    8.40   11.20    1.02    6.11    0.00    0.00    0.00    6.62
12時59分48秒  all   59.90    0.00    8.77    8.77    1.00    5.51    0.00    0.00    0.00   16.04
12時59分49秒  all   62.16    0.00    9.27    8.27    1.25    6.02    0.00    0.00    0.00   13.03
12時59分50秒  all   65.57    0.00    8.61    7.59    1.01    5.82    0.00    0.00    0.00   11.39
12時59分51秒  all   62.34    0.00    9.23    7.23    1.25    5.99    0.00    0.00    0.00   13.97
12時59分52秒  all   63.66    0.00    8.77    6.27    1.50    6.27    0.00    0.00    0.00   13.53
12時59分53秒  all   60.25    0.00    9.37    9.62    1.27    5.82    0.00    0.00    0.00   13.67
12時59分54秒  all   65.65    0.00    8.65    8.14    1.02    5.85    0.00    0.00    0.00   10.69
12時59分55秒  all   60.96    0.00   10.58   11.34    1.26    6.55    0.00    0.00    0.00    9.32
12時59分56秒  all   65.83    0.00    9.80   11.06    1.26    6.03    0.00    0.00    0.00    6.03
12時59分57秒  all   61.25    0.00    9.75    9.25    1.25    6.25    0.00    0.00    0.00   12.25
12時59分58秒  all   66.67    0.00    8.27    8.27    1.00    4.76    0.00    0.00    0.00   11.03
12時59分59秒  all   59.85    0.00    9.60    8.84    1.26    6.06    0.00    0.00    0.00   14.39
13時00分00秒  all   61.71    0.00    9.32   10.33    1.26    6.30    0.00    0.00    0.00   11.08
13時00分01秒  all   64.97    0.00    8.38    6.60    1.02    5.84    0.00    0.00    0.00   13.20
13時00分02秒  all   63.09    0.00    8.48    6.98    1.25    6.48    0.00    0.00    0.00   13.72
13時00分03秒  all   55.81    0.00    8.08    7.58    1.01    6.57    0.00    0.00    0.00   20.96
13時00分04秒  all   56.23    0.00    8.40    7.89    1.27    6.87    0.00    0.00    0.00   19.34
13時00分05秒  all   53.27    0.00    9.05    8.54    1.26    7.04    0.00    0.00    0.00   20.85
13時00分06秒  all   61.83    0.00    9.16    7.38    1.27    5.34    0.00    0.00    0.00   15.01
13時00分07秒  all   58.10    0.00   10.47    9.73    1.25    6.73    0.00    0.00    0.00   13.72
13時00分08秒  all   54.91    0.00    9.07    8.56    1.51    7.30    0.00    0.00    0.00   18.64
13時00分09秒  all   58.19    0.00    9.57    7.30    1.01    7.56    0.00    0.00    0.00   16.37
13時00分10秒  all   60.15    0.00    9.52    6.27    1.50    7.27    0.00    0.00    0.00   15.29
13時00分11秒  all   62.60    0.00    8.65    7.89    1.27    6.11    0.00    0.00    0.00   13.49
13時00分12秒  all   64.99    0.00   10.08    8.56    1.01    6.55    0.00    0.00    0.00    8.82
13時00分13秒  all   66.17    0.00    8.96   11.44    1.24    6.72    0.00    0.00    0.00    5.47
13時00分14秒  all   63.00    0.00   10.25   11.75    1.50    6.25    0.00    0.00    0.00    7.25
13時00分15秒  all   64.63    0.00   10.18   11.96    1.02    6.36    0.00    0.00    0.00    5.85
13時00分16秒  all   62.25    0.00   10.00    9.25    1.25    6.00    0.00    0.00    0.00   11.25
13時00分17秒  all   59.65    0.00    8.27    9.52    1.25    5.76    0.00    0.00    0.00   15.54
13時00分18秒  all   61.07    0.00    9.41    6.36    1.02    6.62    0.00    0.00    0.00   15.52
13時00分19秒  all   56.20    0.00    8.35    7.59    1.27    8.10    0.00    0.00    0.00   18.48
13時00分20秒  all   57.89    0.00    9.27    7.27    1.50    7.02    0.00    0.00    0.00   17.04
13時00分21秒  all   58.02    0.00    7.38    8.65    1.27    6.62    0.00    0.00    0.00   18.07
13時00分22秒  all   65.49    0.00    8.56    4.79    1.01    5.79    0.00    0.00    0.00   14.36
13時00分23秒  all   65.50    0.00   10.00    7.50    1.50    7.00    0.00    0.00    0.00    8.50
13時00分24秒  all   57.32    0.00   10.35    7.07    1.26    7.32    0.00    0.00    0.00   16.67
13時00分25秒  all   52.66    0.00    9.37    8.86    1.27    6.84    0.00    0.00    0.00   21.01
13時00分26秒  all   57.47    0.00    8.61    7.59    1.27    7.09    0.00    0.00    0.00   17.97
13時00分27秒  all   65.49    0.00    8.06    8.82    1.01    5.54    0.00    0.00    0.00   11.08
13時00分28秒  all   60.35    0.00    9.60    9.34    1.26    6.06    0.00    0.00    0.00   13.38
13時00分29秒  all   55.98    0.00    9.41   10.43    1.02    6.11    0.00    0.00    0.00   17.05
13時00分30秒  all   63.09    0.00    9.48    9.23    1.25    5.99    0.00    0.00    0.00   10.97
13時00分31秒  all   70.63    0.00    7.34    7.85    1.01    5.57    0.00    0.00    0.00    7.59
13時00分32秒  all   65.42    0.00    9.45    7.71    1.49    5.97    0.00    0.00    0.00    9.95
13時00分33秒  all   64.09    0.00    9.98    5.99    1.50    6.73    0.00    0.00    0.00   11.72
13時00分34秒  all   64.56    0.00   10.38    6.08    1.27    6.84    0.00    0.00    0.00   10.89
