procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 622032   5796 6762884    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 366236   5796 6763088    0    0     0    42 13292 13130 35 19 46  0  0
 4  0   2560 566756   5796 6763168    0    0     0     0 13976 14955 30 23 48  0  0
 3  0   2560 437932   5796 6763168    0    0     0   276 13067 15289 38 23 39  0  0
 2  0   2560 583336   5796 6763208    0    0     0     0 12715 12820 28 16 56  0  0
 4  0   2560 518844   5796 6763212    0    0     0     0 14069 14912 30 22 48  0  0
 1  0   2560 612344   5796 6763212    0    0     0     0 13764 15212 31 23 46  0  0
 3  0   2560 484520   5796 6763208    0    0     0   260 11884 13007 30 15 56  0  0
 2  0   2560 611692   5796 6763212    0    0     0     0 13456 14622 30 22 48  0  0
 3  0   2560 564916   5796 6763212    0    0     0     0 13051 14869 29 23 48  0  0
 2  0   2560 611696   5796 6763212    0    0     0     0 11897 12770 29 15 55  0  0
 2  0   2560 565828   5796 6763236    0    0     0     0 14458 14733 30 22 48  0  0
 2  0   2560 459356   5796 6763236    0    0     0     0 13280 14798 30 22 48  0  0
 5  0   2560 580440   5796 6763232    0    0     0     0 10300 10276 24 11 65  0  0
 2  0   2560 610836   5796 6763256    0    0     0     0 14322 14980 33 22 45  0  0
 3  0   2560 568336   5796 6763268    0    0     0     0 13060 14890 30 22 48  0  0
 7  0   2560 413728   5796 6763280    0    0     0     0 11694 12630 28 16 56  0  0
 3  0   2560 574444   5796 6763284    0    0     0     0 11112 10996 27 12 62  0  0
 3  0   2560 391092   5796 6763284    0    0     0     0 13227 14767 33 22 45  0  0
 2  0   2560 578004   5796 6763284    0    0     0     0 13700 15043 29 22 49  0  0
 2  0   2560 490044   5796 6763280    0    0     0   176 10586 11358 27 12 61  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 594992   5796 6763308    0    0     0     0 11598 13013 28 16 56  0  0
 7  0   2560 386388   5796 6763308    0    0     0     0 13334 15100 32 23 45  0  0
 2  0   2560 581736   5796 6763308    0    0     0     0 13062 14612 29 23 48  0  0
 3  0   2560 516772   5796 6763304    0    0     0     0 10477 9863 25 11 65  0  0
 0  0   2560 611776   5796 6763304    0    0     0     0 10621 10899 26 12 63  0  0
 4  0   2560 399972   5796 6763304    0    0     0     0 11290 11996 28 13 59  0  0
 2  0   2560 573720   5796 6763328    0    0     0     0 29711 26716 23  9 68  0  0
 1  0   2560 551836   5796 6763340    0    0     0     0 30977 31912 23  9 68  0  0
 0  0   2560 593932   5796 6763344    0    0     0     0 28021 29254 25 10 65  0  0
 2  0   2560 541964   5796 6763344    0    0     0     0 30746 31571 23  9 68  0  0
 1  0   2560 549944   5796 6763344    0    0     0     0 30340 31474 23 10 67  0  0
 2  0   2560 547604   5796 6763368    0    0     0     0 26404 27594 28 10 62  0  0
 0  0   2560 593876   5796 6763368    0    0     0     0 30915 30245 26 11 64  0  0
11  0   2560 413956   5796 6763368    0    0     0     0 29703 29228 27 11 62  0  0
 5  0   2560 379124   5796 6763372    0    0     0     0 30485 30513 27 11 62  0  0
 3  0   2560 540652   5796 6763372    0    0     0     0 26222 26280 22  9 68  0  0
 2  0   2560 550312   5796 6763380    0    0     0     0 31984 31029 27 12 61  0  0
 1  0   2560 593452   5796 6763380    0    0     0   256 28954 29025 26 12 62  0  0
 4  0   2560 445124   5796 6763388    0    0     0     0 27925 28150 26 10 64  0  0
 4  0   2560 464864   5796 6763412    0    0     0     0 31424 29805 26 11 63  0  0
 2  0   2560 552028   5796 6763424    0    0     0     0 30004 30295 24 10 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 558736   5796 6763448    0    0     0     0 29510 29687 26 12 63  0  0
 0  0   2560 593064   5796 6763464    0    0     0     4 28493 26824 27 11 63  0  0
 4  0   2560 499108   5796 6763488    0    0     0     0 31494 30172 23 12 65  0  0
 1  0   2560 524208   5796 6763492    0    0     0     4 28530 27850 29 12 58  0  0
 0  0   2560 319008   5796 6763492    0    0     0     0 26620 28248 27 12 61  0  0
 2  0   2560 525264   5796 6763508    0    0     0     0 30013 29326 24 12 65  0  0
 2  0   2560 541724   5796 6763508    0    0     0   256 30019 29832 28 11 61  0  0
 0  0   2560 567672   5796 6763508    0    0     0     0 28942 28635 27 11 63  0  0
 1  0   2560 441544   5796 6763508    0    0     0   219 28729 28262 24 10 65  0  0
 2  0   2560 445784   5796 6763508    0    0     0     0 32279 32141 26 11 63  0  0
 3  0   2560 531680   5796 6763508    0    0     0     0 27600 28846 22 11 67  0  0
 1  0   2560 543880   5796 6763552    0    0     0     0 30171 29256 27 11 61  0  0
 0  0   2560 568408   5796 6763552    0    0     0     0 32038 31548 26 10 64  0  0
 3  0   2560 411800   5796 6763564    0    0     0     0 29642 30098 24 11 65  0  0
 2  0   2560 356396   5796 6763568    0    0     0     0 28121 28133 28 11 61  0  0
 1  0   2560 528476   5796 6763568    0    0     0     0 24796 24226 23  9 68  0  0
 2  0   2560 532396   5796 6763568    0    0     0     0 28368 27316 27 11 62  0  0
 1  0   2560 568084   5796 6763572    0    0     0     0 29576 28834 26 11 63  0  0
 0  0   2560 568312   5796 6763580    0    0     0     0 28482 29569 18  9 73  0  0
 0  0   2560 567300   5796 6763564    0    0     0     0 25530 26397  5  6 89  0  0
 1  0   2560 568752   5796 6763580    0    0     0    16 28258 29092  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 592808   5796 6763580    0    0     0    88 24397 27041  5  7 88  0  0
 0  0   2560 594328   5796 6763604    0    0     0   188 24798 25852  6  6 88  0  0
 0  0   2560 594508   5796 6763620    0    0     0     0 27955 29074  3  6 91  0  0
 0  0   2560 594012   5796 6763620    0    0     0     0 29217 30891  3  6 91  0  0
 0  0   2560 594472   5796 6763620    0    0     0     0 27339 29764  3  6 90  0  0
 0  0   2560 594380   5796 6763632    0    0     0     0 25752 27591  3  7 91  0  0
 0  0   2560 594508   5796 6763632    0    0     0     0 26634 27650  3  6 91  0  0
 0  0   2560 594164   5796 6763632    0    0     0     0 25001 26110  3  5 92  0  0
 1  0   2560 594928   5796 6763632    0    0     0     0 27627 28739  3  5 92  0  0
 0  0   2560 594060   5796 6763632    0    0     0     0 28032 29676  3  7 90  0  0
 0  0   2560 593392   5796 6763632    0    0     0     0 25952 28032  3  6 91  0  0
 0  0   2560 594640   5796 6763660    0    0     0     0 27584 29978  3  6 91  0  0
 0  0   2560 593708   5796 6763660    0    0     0     0 27732 30031  3  5 92  0  0
 1  0   2560 593448   5796 6763660    0    0     0     0 23634 25289  3  5 93  0  0
 0  0   2560 593732   5796 6763668    0    0     0     0 19663 20707  3  5 92  0  0
 1  0   2560 593596   5796 6763684    0    0     0     0 28530 29397  4  7 89  0  0
 0  0   2560 593508   5796 6763684    0    0     0   268 27175 28597  3  6 90  0  0
 0  0   2560 594488   5796 6763688    0    0     0   110 28465 30199  3  6 92  0  0
 0  0   2560 594120   5796 6763708    0    0     0     0 26038 28591  3  5 92  0  0
 1  0   2560 593560   5796 6763712    0    0     0     0 28160 29401  3  5 92  0  0
 0  0   2560 594000   5796 6763712    0    0     0     0 25404 27161  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 594296   5796 6763724    0    0     0   248 29076 30858  2  6 92  0  0
 0  0   2560 593296   5796 6763748    0    0     0     0 24589 26692  2  4 93  0  0
 1  0   2560 593924   5796 6763748    0    0     0     0 29023 29998  2  6 92  0  0
 0  0   2560 594344   5796 6763748    0    0     0     0 27414 29121  3  5 91  0  0
 1  0   2560 593704   5796 6763772    0    0     0     0 26975 28664  3  6 90  0  0
 1  0   2560 593560   5796 6763776    0    0     0     0 22913 24330  3  5 92  0  0
 2  0   2560 593692   5796 6763780    0    0     0   176 25275 26794  3  5 92  0  0
 1  0   2560 593352   5796 6763796    0    0     0     0 26922 28159  2  5 93  0  0
 1  0   2560 593004   5796 6763796    0    0     0     0 27154 29272  3  6 91  0  0
 0  0   2560 593396   5796 6763796    0    0     0     0 27094 29011  3  6 91  0  0
 0  0   2560 593844   5796 6763796    0    0     0     0 24905 26973  3  5 93  0  0
 0  0   2560 592920   5796 6763832    0    0     0     0 26583 28000  2  5 93  0  0
 0  0   2560 592716   5796 6763832    0    0     0     0 21723 23267  2  4 94  0  0
 0  0   2560 593204   5796 6763832    0    0     0     0 26604 27757  3  6 92  0  0
 1  0   2560 592988   5796 6763832    0    0     0     0 23954 25494  3  5 92  0  0
 1  0   2560 593420   5796 6763832    0    0     0     0 27561 29305  3  5 92  0  0
 0  0   2560 593816   5796 6763832    0    0     0     0 28190 30494  3  5 92  0  0
 0  0   2560 593716   5796 6763832    0    0     0     0 28812 30837  3  6 91  0  0
 0  0   2560 593288   5796 6763832    0    0     0     0 27489 29763  3  6 90  0  0
 0  0   2560 593744   5796 6763836    0    0     0     0 22967 24425  3  5 92  0  0
 0  0   2560 594220   5796 6763852    0    0     0     0 26080 27268  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593376   5796 6763852    0    0     0     0 25194 26449  3  7 90  0  0
 0  0   2560 570468   5796 6763876    0    0     0     4 25593 26068  6  7 87  0  0
 0  0   2560 570764   5796 6763876    0    0     0     0 22302 24029  3  6 91  0  0
 0  0   2560 571060   5796 6763884    0    0     0     0 25542 26240  3  6 91  0  0
 1  0   2560 570620   5796 6763888    0    0     0     0 24791 26204  3  6 91  0  0
 0  0   2560 570608   5796 6763888    0    0     0   152 27262 28372  4  6 90  0  0
 1  0   2560 570300   5796 6763888    0    0     0     0 27320 29217  3  6 91  0  0
 3  0   2560 570520   5796 6763888    0    0     0     0 23830 24819  4  5 91  0  0
 1  0   2560 570144   5796 6763888    0    0     0     0 28392 29757  3  7 90  0  0
 0  0   2560 570096   5796 6763888    0    0     0     0 27100 29139  3  6 91  0  0
 0  0   2560 570920   5796 6763888    0    0     0     0 26738 28398  3  6 91  0  0
 0  0   2560 570168   5796 6763916    0    0     0     0 19440 20533  3  6 92  0  0
 0  0   2560 570656   5796 6763936    0    0     0     0 23085 23881  3  6 92  0  0
 0  0   2560 571104   5796 6763936    0    0     0     0 24562 25524  4  6 90  0  0
 0  0   2560 570520   5796 6763940    0    0     0     0 27018 28444  3  7 91  0  0
 0  0   2560 569808   5796 6763944    0    0     0     0 26803 28432  3  6 91  0  0
 0  0   2560 569052   5796 6763968    0    0     0   196 23847 24868  5  5 90  0  0
 0  0   2560 569588   5796 6763968    0    0     0     0 28056 28693  4  7 89  0  0
 1  0   2560 568912   5796 6763968    0    0     0     0 27109 28508  3  6 91  0  0
 1  0   2560 593920   5796 6763920    0    0     0   276 27591 29374  9  9 83  0  0
 0  0   2560 594072   5796 6763920    0    0     0     0 26889 28737  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593576   5796 6763928    0    0     0    84 24216 26118  3  6 92  0  0
 0  0   2560 594092   5796 6763956    0    0     0     0 27876 29405  3  7 90  0  0
 1  0   2560 593596   5796 6763956    0    0     0     0 26816 28472  3  7 90  0  0
 1  0   2560 593792   5796 6763960    0    0     0     0 23572 25902  3  6 91  0  0
 1  0   2560 593640   5796 6763972    0    0     0     0 26609 28220  3  6 91  0  0
 1  0   2560 594232   5796 6763972    0    0     0    16 24263 26560  3  6 92  0  0
 0  0   2560 593564   5796 6763988    0    0     0     0 27489 29401  3  6 91  0  0
 0  0   2560 594040   5796 6763996    0    0     0     0 26990 28591  3  6 91  0  0
 1  0   2560 593232   5796 6764000    0    0     0     0 27501 29514  3  5 92  0  0
 1  0   2560 593024   5796 6764016    0    0     0     0 27141 29171  2  6 92  0  0
 0  0   2560 593148   5796 6764016    0    0     0     8 19817 20929  2  4 94  0  0
 0  0   2560 593560   5796 6764024    0    0     0     0 23424 24740  2  6 92  0  0
 0  0   2560 594028   5796 6764040    0    0     0     0 23223 24101  3  6 91  0  0
 0  0   2560 593552   5796 6764040    0    0     0     0 22879 24028  3  5 92  0  0
 0  0   2560 593780   5796 6764040    0    0     0    57 23189 24324  3  5 92  0  0
 0  0   2560 594188   5796 6764040    0    0     0     1 23839 25226  2  5 92  0  0
 0  0   2560 593892   5796 6764056    0    0     0     0 22465 23972  3  5 93  0  0
 0  0   2560 593328   5796 6764056    0    0     0     0 26951 28368  3  6 91  0  0
 1  0   2560 593660   5796 6764056    0    0     0     0 27779 29929  3  5 92  0  0
 3  0   2560 593456   5796 6764056    0    0     0     0 28890 31007  3  6 91  0  0
 0  0   2560 593528   5796 6764056    0    0     0     0 26020 28247  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 593004   5796 6764060    0    0     0     0 29153 31456  3  6 91  0  0
 0  0   2560 593568   5796 6764096    0    0     0     0 27248 29763  3  6 91  0  0
 0  0   2560 593672   5796 6764100    0    0     0     0 25672 28066  3  6 91  0  0
 0  0   2560 593256   5796 6764100    0    0     0     0 23634 25756  2  5 93  0  0
 0  0   2560 593252   5796 6764100    0    0     0   212 20625 22261  2  4 94  0  0
 0  0   2560 593372   5796 6764100    0    0     0     0 24724 25693  3  6 91  0  0
 1  0   2560 592696   5796 6764100    0    0     0     0 29556 30801  3  7 91  0  0
 0  0   2560 593452   5796 6764104    0    0     0     0 28999 31646  3  5 92  0  0
 0  0   2560 593576   5796 6764116    0    0     0     0 28585 30482  2  6 92  0  0
 0  0   2560 593852   5796 6764116    0    0     0   172 23769 25231  2  5 93  0  0
 1  0   2560 593480   5796 6764124    0    0     0     0 19956 21366  3  4 93  0  0
 2  0   2560 593000   5796 6764124    0    0     0     0 25834 26903  3  6 91  0  0
 0  0   2560 592876   5796 6764148    0    0     0     0 28902 30651  3  6 91  0  0
 0  0   2560 593372   5796 6764148    0    0     0     0 28637 31502  3  6 91  0  0
 0  0   2560 593276   5796 6764164    0    0     0   172 28691 31451  3  6 92  0  0
 0  0   2560 593360   5796 6764176    0    0     0     0 25255 27336  3  6 92  0  0
 0  0   2560 593208   5796 6764180    0    0     0     0 24507 26212  3  6 92  0  0
 0  0   2560 594012   5796 6764180    0    0     0     0 28252 29438  3  6 91  0  0
 1  0   2560 569824   5796 6764180    0    0     0     4 28239 29583  5  7 88  0  0
 2  0   2560 569884   5796 6764180    0    0     0     0 28766 30790  3  6 91  0  0
 0  0   2560 570296   5796 6764184    0    0     0   140 24213 26260  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 569740   5796 6764196    0    0     0     0 28927 30171  3  6 91  0  0
 0  0   2560 569492   5796 6764228    0    0     0     0 22798 24110  3  6 92  0  0
 1  0   2560 569708   5796 6764232    0    0     0     0 28166 29195  2  5 92  0  0
 1  0   2560 569348   5796 6764232    0    0     0    81 29137 31012  3  6 90  0  0
 0  0   2560 569316   5796 6764232    0    0     0     0 24453 26192  3  6 91  0  0
 0  0   2560 569704   5796 6764232    0    0     0     0 28799 29537  3  7 90  0  0
 0  0   2560 569596   5796 6764232    0    0     0     0 28256 29569  4  7 89  0  0
 0  0   2560 570076   5796 6764240    0    0     0     0 27844 30310  2  6 92  0  0
 0  0   2560 569524   5796 6764248    0    0     0     0 23104 24846  3  6 91  0  0
 2  0   2560 569096   5796 6764260    0    0     0   204 19845 21107  2  5 93  0  0
 0  0   2560 569144   5796 6764268    0    0     0     0 22563 23339  3  6 91  0  0
 0  0   2560 569200   5796 6764272    0    0     0     0 23151 24039  3  6 91  0  0
 0  0   2560 568892   5796 6764300    0    0     0     0 21817 22611  3  5 92  0  0
 1  0   2560 568160   5796 6764316    0    0     0     0 22974 23781  4  6 90  0  0
 2  0   2560 569108   5796 6764332    0    0     0     0 28378 28899  4  7 90  0  0
 1  0   2560 591732   5796 6764332    0    0     0    88 21886 23001  5  7 89  0  0
 0  0   2560 592048   5796 6764332    0    0     0   188 27369 28306  7  6 87  0  0
 1  0   2560 592820   5796 6764332    0    0     0     0 27799 29327  3  6 91  0  0
 1  0   2560 593008   5796 6764332    0    0     0     0 28898 30866  3  6 91  0  0
 0  0   2560 593072   5796 6764332    0    0     0     0 26850 28886  3  7 90  0  0
 1  0   2560 592200   5796 6764340    0    0     0   248 25002 26086  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
