procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 4440368   1220 4752768    0    0    96  1495  181  118  7  4 72 17  0
 0  2      0 4433120   1220 4763144    0    0     0 11035 7170 12057  7  3 63 26  0
 0  1      0 4424344   1220 4772948    0    0     0 12325 6064 9740  7  3 56 34  0
 2  0      0 4446344   1220 4748556    0    0     0  9478 7922 12706 10  3 53 33  0
 0  1      0 4543348   1220 4652500    0    0     0 12208 7031 11863  9  4 65 23  0
 0  1      0 4551944   1220 4641984    0    0     0 10516 6867 11705  7  3 69 21  0
 0  0      0 4544824   1220 4652164    0    0     0 10133 6975 11776  6  3 65 26  0
 0  1      0 4551992   1220 4644040    0    0     0 11671 7217 12291  8  4 66 22  0
 0  1      0 4553704   1220 4642016    0    0     0 10366 6851 11530  7  3 62 28  0
 0  1      0 4546496   1220 4651208    0    0   100 10951 7584 12537  8  3 56 33  0
 0  1      0 4533096   1220 4662164    0    0     0 10956 6794 11709  7  4 66 24  0
 1  2      0 4522172   1220 4673968    0    0     0 12937 6512 10957  6  3 63 28  0
 2  1      0 4515128   1220 4681820    0    0     0  9614 7384 12148  7  3 59 30  0
 0  2      0 4507864   1220 4689640    0    0     0 12381 6823 10888  9  4 54 34  0
 2  0      0 4498356   1220 4699432    0    0     0  9588 6893 11587  7  4 62 27  0
 0  1      0 4487652   1220 4710452    0    0     0 11937 6372 10628  7  3 65 25  0
 1  1      0 4474088   1220 4721424    0    0     0 11015 7775 12372 10  5 62 23  0
 0  1      0 4466040   1220 4732428    0    0     0 10985 8221 13105  9  5 60 26  0
 0  2      0 4456156   1220 4742540    0    0     0 10309 7016 11670  6  4 63 27  0
 0  1      0 4444752   1220 4753492    0    0     0 12415 7205 11906  9  4 63 25  0
 1  0      0 4435756   1220 4763396    0    0     0  9416 7171 11436  8  6 65 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 4425496   1220 4774552    0    0     0 12625 6680 10926  7  3 61 28  0
 1  1      0 4418480   1220 4782180    0    0     0 10014 6721 10919  8  3 56 34  0
 4  0      0 4439404   1220 4754720    0    0     8 10004 6488 10136  9  3 48 39  0
 0  1      0 4595560   1220 4653760    0    0     0 11502 7421 11144 12  5 58 26  0
 0  1      0 4589828   1220 4661348    0    0  1740  9436 6962 11913  7  3 63 27  0
 0  2      0 4580196   1220 4671468    0    0  7808  3106 5366 8930  4  3 56 37  0
 0  2      0 4572308   1220 4682556    0    0  8192  4899 14644 21181 11  6 43 39  0
 0  2      0 4561324   1220 4694052    0    0  8192  4711 15935 23444 12  6 46 35  1
 2  2      0 4553916   1220 4698664    0    0   728  9704 14112 19749 14  6 50 30  0
 0  2      0 4548412   1220 4704788    0    0     0 10227 17409 25752 15  7 43 35  1
 0  2      0 4538940   1220 4714960    0    0  6872  6367 16767 25576 12  6 43 39  1
 4  2      0 4537448   1220 4719552    0    0     0 10465 16626 24708 15  6 52 28  0
 0  2      0 4529952   1220 4724872    0    0     0 11585 16644 24446 14  6 55 25  0
 0  3      0 4522684   1220 4732916    0    0     0 10465 15907 23213 17  7 43 34  0
 0  1      0 4570696   1220 4681048    0    0  4412  5784 17268 25501 11  7 43 38  0
 2  2      0 4557008   1220 4692132    0    0  8260  7007 17546 26754 11  5 45 38  0
 2  2      0 4553084   1220 4697092    0    0     0  7715 17954 26836 13  6 46 34  0
 2  2      0 4559692   1220 4690756    0    0     0 11380 18501 27315 17  8 47 28  0
 1  2      0 4553128   1220 4697940    0    0     0 11382 15993 22916 16  6 50 27  1
 0  2      0 4547504   1220 4704656    0    0     0  9952 17444 25594 14  6 49 31  0
 1  2      0 4557932   1220 4694584    0    0     0 11232 18652 27829 15  6 43 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 4550124   1220 4700456    0    0     0 10826 16050 23446 15  6 43 35  0
 0  1      0 4549044   1220 4704904    0    0     0 11193 16348 23901 15  6 49 29  0
 2  2      0 4560240   1220 4694800    0    0     0 11995 18507 27475 15  7 53 25  0
 2  2      0 4553388   1220 4702876    0    0     0 11293 18111 26745 14  7 46 33  0
 0  2      0 4559728   1220 4689896    0    0     0 11059 17707 26345 16  6 48 29  0
 0  2      0 4552476   1220 4697960    0    0     0 11157 15842 23179 17  6 46 30  0
 1  2      0 4546924   1220 4706584    0    0     0 10969 17526 25639 19  6 41 33  0
 6  0      0 4540424   1220 4712588    0    0     0 10004 15639 24038 14  6 46 35  0
 5  1      0 4529680   1220 4721028    0    0     0 11276 16171 23286 18  7 44 32  0
 4  2      0 4525768   1220 4728600    0    0     0 11586 16524 23724 17  6 42 34  0
 2  1      0 4559732   1220 4693124    0    0     0 10529 18482 27527 19  7 45 30  0
 1  3      0 4556716   1220 4698052    0    0     0 12170 15449 22750 15  6 45 33  0
 0  2      0 4549656   1220 4704852    0    0     0 11001 16634 24320 16  6 46 32  0
 0  2      0 4557004   1220 4695032    0    0     0 11108 15927 23813 14  6 46 34  0
 0  2      0 4549044   1220 4703352    0    0     0 10986 14430 21235 14  6 46 33  1
 4  2      0 4540440   1220 4711500    0    0     0 11077 16093 24249 13  6 46 34  0
 1  1      0 4555524   1220 4699256    0    0     0 10374 17505 26076 15  6 46 33  0
 1  2      0 4542216   1220 4706728    0    0     0 12297 16467 24311 15  6 46 33  0
 0  2      0 4535996   1220 4712796    0    0     0  9948 17994 26404 15  7 47 31  0
 0  2      0 4552396   1220 4697964    0    0     0 10563 17012 23741 21  9 45 25  0
 2  2      0 4550664   1220 4704168    0    0     0 12551 16935 23716 21  7 44 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 4542900   1220 4709164    0    0     0 10681 14511 20588 16  6 43 35  0
 0  2      0 4535948   1220 4716608    0    0     0 10768 14400 20686 18  6 43 33  0
 0  2      0 4528684   1220 4724480    0    0     0 11376 17067 24599 19  6 38 37  0
 1  2      0 4518472   1220 4731940    0    0     0 11715 18336 25821 20  7 40 33  0
 2  1      0 4510888   1220 4738544    0    0     0 10741 18330 26259 18  7 47 27  0
 3  1      0 4503296   1220 4746072    0    0     0 11396 18507 26842 20  7 40 33  0
 0  2      0 4499268   1220 4753892    0    0     0 12552 17255 24636 19  7 41 32  0
 4  0      0 4493284   1220 4760092    0    0     0  9699 14877 21041 17  6 43 34  0
 2  1      0 4482060   1220 4768596    0    0     0 12685 16962 24749 17  7 44 32  0
 2  1      0 4550936   1220 4698340    0    0     0 10727 16018 22856 17  7 48 27  1
 0  2      0 4551532   1220 4704016    0    0     0 13355 14784 20366 17  6 45 31  0
 0  1      0 4553480   1220 4696172    0    0     0  9398 19140 28914 14  7 51 27  0
 1  2      0 4546452   1220 4704232    0    0     0 11936 18281 26884 16  6 43 35  0
 0  1      0 4538608   1220 4711972    0    0     0 10142 14214 20841 13  5 46 35  0
 0  3      0 4547200   1220 4703140    0    0     0 11806 15959 23858 15  6 41 38  0
 3  3      0 4542192   1220 4712012    0    0     0 12095 17854 26673 15  6 46 33  0
 0  3      0 4534764   1220 4720024    0    0     0 10905 15855 23863 13  6 40 41  0
 0  2      0 4525624   1220 4726780    0    0     0 10137 18969 28919 14  6 35 45  0
 0  2      0 4548448   1220 4705296    0    0     0 11192 20754 30765 18  7 44 31  0
