procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 2689788     24 7505968    0    0    56  3657  346  281 14  7 74  6  0
 0  0      0 2690300     24 7506068    0    0     0    48 3864 6483  2  2 96  0  0
 0  0      0 2690300     24 7506088    0    0     0   606 4076 6802  1  1 97  0  0
 0  0      0 2690204     24 7506088    0    0     0  1480 4169 6721  2  1 97  0  0
 2  0      0 2690236     24 7506088    0    0     0   532 3945 6765  1  1 98  0  0
 0  0      0 2690204     24 7506088    0    0     0    60 3784 6602  1  1 98  0  0
 1  0      0 2690044     24 7506088    0    0     0    96 3628 6332  1  1 97  0  0
 0  0      0 2688908     24 7506116    0    0     0    89 4903 7439  3  3 95  0  0
 2  0      0 2688876     24 7506116    0    0     0    96 3730 6465  1  1 98  0  0
 0  0      0 2688292     24 7506132    0    0     0   575 4330 7127  2  2 97  0  0
 0  0      0 2688592     24 7506132    0    0     0    93 4033 6664  2  1 97  0  0
 1  0      0 2688368     24 7506132    0    0     0    72 3814 6555  1  1 98  0  0
 0  0      0 2688716     24 7506132    0    0     0   552 3890 6521  1  1 98  0  0
 0  0      0 2688812     24 7506132    0    0     0  1436 3878 6359  2  1 97  0  0
 1  0      0 2688844     24 7506132    0    0     0   536 3748 6361  1  2 97  0  0
 0  0      0 2688748     24 7506132    0    0     0   100 3965 6550  1  1 97  0  0
 0  0      0 2688684     24 7506132    0    0     0    56 3909 6549  1  1 98  0  0
 0  1      0 2688844     24 7506132    0    0     0    96 3955 6610  1  1 98  0  0
 0  0      0 2688780     24 7506132    0    0     0   108 3939 6771  1  1 97  0  0
 0  0      0 2688780     24 7506132    0    0     0   524 3889 6573  1  1 98  0  0
 0  0      0 2688876     24 7506132    0    0     0    72 3776 6472  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2688748     24 7506132    0    0     0    88 3819 6551  1  1 97  0  0
 0  0      0 2688716     24 7506136    0    0     0   524 4167 6800  2  1 97  0  0
 0  0      0 2688812     24 7506136    0    0     0  1436 4277 6909  1  2 97  0  0
 0  0      0 2688940     24 7506136    0    0     0   560 3865 6770  1  1 98  0  0
 1  0      0 2688908     24 7506140    0    0     0    56 3626 6504  1  1 98  0  0
 0  0      0 2688908     24 7506140    0    0     0    56 3450 6044  1  1 98  0  0
 3  1      0 2688308     24 7506296    0    0   156 12784 33708 29955 28  9 52 11  0
 2  1      0 2686240     24 7506384    0    0    88 14844 35067 36952 29 11 47 13  0
 4  1      0 2682332     24 7506472    0    0    88 13924 32988 38222 29  9 49 13  0
 0  1      0 2675680     24 7506612    0    0   140 14576 30546 31604 33  9 45 13  0
 1  1      0 2670932     24 7506764    0    0   152 15232 31358 32593 34 10 42 14  0
 3  1      0 2658596     24 7520512    0    0    28 45565 27292 28035 41  9 36 13  0
 1  1      0 2725772     24 7517832    0    0    36 30689 34013 31182 39 11 37 13  0
 5  0      0 2724320     24 7517948    0    0   116 14752 33642 35922 36 10 41 13  0
 1  0      0 2725096     24 7518068    0    0   120 13996 33047 38110 35 10 42 12  0
 4  1      0 2722020     24 7518096    0    0    28 13172 32071 36114 31  9 47 12  0
 4  0      0 2718552     24 7518148    0    0    52 15212 34670 36651 32 11 44 14  0
 1  1      0 2715312     24 7518180    0    0    32 14400 34993 41216 33  9 45 13  0
 2  1      0 2711276     24 7518232    0    0    80 14240 32988 37475 32  9 46 13  0
 0  1      0 2707496     24 7518340    0    0    80 14553 33702 36934 35  9 43 13  0
 3  1      0 2690364     24 7528176    0    0   116 36050 29738 29552 42 10 34 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 2714668     24 7524240    0    0    88 24469 28188 28775 37  9 41 13  0
 2  1      0 2746164     24 7524240    0    0     0 14376 34451 37270 31 10 47 12  0
 1  0      0 2740052     24 7524356    0    0   116 14700 31893 32569 34 11 42 13  0
 4  0      0 2737688     24 7524392    0    0    68 14148 34889 39068 35 11 42 12  0
 2  1      0 2733840     24 7524476    0    0    52 13432 32549 36177 34 10 44 12  0
 1  1      0 2730596     24 7524508    0    0    32 14584 31221 32251 36 10 41 13  0
 1  1      0 2728448     24 7524588    0    0   108 14268 32065 35447 33 10 44 13  0
 0  1      0 2724984     24 7524816    0    0   200 13360 31043 35302 29  8 51 12  0
 1  0      0 2720916     24 7524816    0    0     0 14480 29492 29543 36  9 41 14  0
 5  0      0 2681832     24 7561084    0    0    28 67525 25326 22213 49 10 29 13  0
 1  1      0 2675504     24 7570636    0    0     0 66144 27363 25845 47  9 30 13  0
 0  1      0 2713276     24 7530392    0    0    60 14688 31426 33034 33 10 44 12  0
 0  0      0 2713596     24 7530420    0    0    28 15000 31989 32776 35  9 42 13  0
 2  0      0 2711708     24 7530472    0    0    52 14140 28889 30509 38 10 39 13  0
 3  1      0 2708612     24 7530472    0    0     0 13556 32855 37855 32  9 46 13  0
 3  0      0 2706660     24 7530524    0    0    52 10508 28383 33489 25  7 56 12  0
 3  1      0 2701996     24 7530524    0    0     0 13852 34576 36246 30  9 48 13  0
 4  0      0 2700376     24 7530524    0    0     0 14052 33091 36506 32  9 47 12  0
 3  2      0 2685192     24 7538192    0    0    32 27869 30143 29372 39 10 37 13  0
 5  0      0 2617040     24 7578440    0    0    56 105667 21602 16741 57 11 19 13  0
 3  1      0 2648972     24 7537224    0    0    24 22312 32278 28462 43 10 34 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 2648408     24 7537252    0    0    28 15080 30292 32908 31  9 47 13  0
 4  1      0 2633700     24 7537280    0    0    28 12988 30329 31355 41  9 38 11  0
 1  1      0 2615468     24 7537280    0    0     0 14344 29596 28975 42 10 35 13  0
 1  1      0 2591968     24 7537392    0    0   112 14912 30542 30966 42 10 35 13  0
 1  0      0 2588756     24 7537392    0    0     0 15516 31265 35266 37  9 40 14  0
 3  1      0 2556544     24 7537476    0    0    84 14332 31843 36076 34  9 44 14  0
 3  0      0 2520032     24 7543940    0    0    60 23256 28950 30066 40  9 37 14  0
 4  1      0 2470688     24 7573580    0    0    28 65338 23090 20564 54 10 26 11  0
 3  1      0 2388320     24 7542900    0    0     0 52493 29364 23418 48 12 27 13  0
 3  0      0 2321756     24 7542676    0    0     0 14512 29638 30619 42 10 37 11  0
 0  1      0 2311484     24 7542708    0    0    32 14952 30752 29115 43  9 36 12  0
 2  1      0 2301872     24 7542764    0    0    56 14692 28714 28104 42 10 35 12  0
 3  1      0 2292052     24 7542764    0    0     0 14604 30894 33126 39 10 39 13  0
 1  1      0 2280272     24 7542764    0    0     0 12892 28782 32123 35  8 44 13  0
 3  1      0 2265052     24 7542848    0    0    84 11668 28383 31604 32  8 49 11  0
 3  1      0 2247156     24 7542876    0    0    28 14160 31499 31182 40 10 38 12  0
 3  1      0 2229480     24 7548228    0    0    52 50647 23908 20417 52  9 26 13  0
 1  1      0 2215800     24 7548232    0    0     0 14564 31067 30048 39 10 38 12  0
 1  1      0 2196740     24 7548232    0    0     0 13736 30196 32247 40  9 38 12  0
 0  1      0 2183188     24 7548232    0    0     0 15568 32115 34204 37  9 41 12  0
 0  1      0 2181364     24 7548260    0    0    28 14960 26497 24215 45 10 32 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 2181312     24 7548260    0    0     0 14812 28535 27463 45  9 34 12  0
 2  1      0 2180648     24 7548288    0    0    28 13436 29894 32054 39  8 40 13  0
 7  0      0 2179444     24 7548316    0    0    28 14996 32184 32178 43  9 36 13  0
 1  1      0 2178916     24 7548316    0    0     0 14328 28280 30623 41  9 38 13  0
 3  1      0 2146380     24 7572860    0    0    28 74324 23869 21280 53  9 25 13  0
 4  1      0 2112264     24 7601088    0    0     0 69555 21408 20201 49  8 30 12  0
 4  1      0 2093844     24 7620324    0    0     0 73333 24208 16955 56 10 21 13  0
 1  1      0 2117124     24 7592084    0    0    56 52138 24770 20432 59  9 23 10  0
 7  0      0 2064596     24 7635680    0    0     0 57108 25563 19532 57  9 22 12  0
 1  0      0 2029344     24 7678980    0    0    28 55515 21902 16462 61  9 21 10  0
 3  1      0 2040304     24 7666916    0    0    56 67713 24862 19602 54 10 25 11  0
 3  1      0 2085552     24 7616176    0    0     0 89889 24072 21804 53 10 25 12  0
 3  1      0 2135808     24 7563904    0    0    32 61908 24080 23862 43  9 36 12  0
 3  1      0 2144440     24 7556332    0    0     0 14889 32375 29761 41 10 36 13  0
 1  0      0 2137000     24 7559408    0    0    28 37375 29764 33660 38  9 41 12  0
 3  1      0 2137544     24 7559464    0    0    28 15040 31956 32279 39  9 39 13  0
 3  1      0 2138044     24 7559464    0    0     0 14325 27509 26782 43  9 35 13  0
 4  0      0 2138896     24 7559464    0    0     0 14964 31717 32798 42  9 37 12  0
 0  1      0 2138416     24 7559500    0    0    28 13740 29426 31730 39  8 41 11  0
 3  1      0 2138392     24 7559500    0    0     0 13972 29977 30296 45  8 36 11  0
 1  1      0 2138840     24 7559500    0    0     0 14656 27022 25798 44 10 35 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 2138680     24 7559500    0    0     0 13324 29329 29379 41 11 36 12  0
 3  1      0 2138520     24 7559500    0    0     0 14096 29712 30079 39 10 38 12  0
 3  1      0 2104880     24 7590968    0    0     0 66017 22079 21232 52 10 28 11  0
 4  1      0 2090328     24 7602272    0    0     0 90316 24450 17386 53 11 23 14  0
 4  0      0 2126516     24 7569688    0    0     0 49366 28499 29267 45 10 34 11  0
 4  0      0 2128992     24 7565216    0    0     0 13100 32359 33522 42 11 36 11  0
 1  0      0 2133256     24 7565244    0    0    28 12784 29396 28989 43  9 36 12  0
 3  0      0 2133000     24 7565272    0    0    28 15632 33879 35706 36 11 41 13  0
 4  0      0 2132460     24 7565272    0    0     0 15848 29976 29978 38 10 39 13  0
 1  1      0 2177288     24 7565272    0    0     0 14376 27208 25458 41 10 36 13  0
 4  1      0 2176656     24 7565272    0    0     0 13044 31145 33969 34  9 44 12  0
 3  1      0 2163372     24 7580316    0    0     0 37234 25354 25847 36  9 43 12  0
 3  1      0 2168316     24 7574308    0    0     0 20327 34531 39285 29  9 50 13  0
 3  1      0 2168028     24 7574344    0    0    36 14636 33103 36185 32 10 46 13  0
 3  1      0 2168256     24 7574344    0    0     0 14456 31051 32110 35  9 43 13  0
 5  0      0 2168412     24 7574344    0    0     0 14076 30864 31286 38 10 39 13  0
 1  1      0 2167708     24 7574392    0    0     0 13836 30637 34032 34 10 44 13  0
 2  1      0 2167676     24 7574392    0    0     0 15272 30860 31117 39 10 38 12  0
 2  1      0 2168188     24 7574392    0    0     0 15897 28107 26320 38 10 38 14  0
 2  1      0 2168252     24 7574420    0    0    28 13804 27232 26053 43 10 35 13  0
 2  0      0 2328504     24 7574420    0    0     0 13536 30400 24282 41 11 36 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 2378460     24 7581400    0    0     0 58864 22946 19189 46 10 31 12  0
 5  1      0 2335732     24 7623880    0    0    56 78586 27466 22131 53 11 25 12  0
