Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時18分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時18分17秒  all   34.76    0.00   17.88    0.25    0.76    0.50    0.00    0.00    0.00   45.84
01時18分18秒  all   29.97    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   47.61
01時18分19秒  all   37.34    0.00   22.81    0.00    0.75    0.50    0.00    0.00    0.00   38.60
01時18分20秒  all   28.24    0.00   15.01    0.00    0.25    0.00    0.00    0.00    0.00   56.49
01時18分21秒  all   30.08    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   47.62
01時18分22秒  all   31.49    0.00   21.91    0.00    0.50    0.25    0.00    0.00    0.00   45.84
01時18分23秒  all   29.80    0.00   13.64    0.00    0.51    0.00    0.00    0.00    0.00   56.06
01時18分24秒  all   29.65    0.00   21.61    0.00    0.50    0.75    0.00    0.00    0.00   47.49
01時18分25秒  all   28.93    0.00   21.95    0.00    0.75    0.25    0.00    0.00    0.00   48.13
01時18分26秒  all   29.44    0.00   14.21    0.00    0.51    0.25    0.00    0.00    0.00   55.58
01時18分27秒  all   30.13    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   47.85
01時18分28秒  all   30.38    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   47.59
01時18分29秒  all   24.25    0.00   10.00    0.00    0.50    0.50    0.00    0.00    0.00   64.75
01時18分30秒  all   32.91    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   45.06
01時18分31秒  all   29.97    0.00   21.91    0.00    0.50    0.00    0.00    0.00    0.00   47.61
01時18分32秒  all   27.82    0.00   15.54    0.00    0.75    0.75    0.00    0.00    0.00   55.14
01時18分33秒  all   26.32    0.00   11.28    0.00    0.25    0.25    0.00    0.00    0.00   61.90
01時18分34秒  all   33.33    0.00   20.96    0.00    0.76    0.00    0.00    0.00    0.00   44.95
01時18分35秒  all   28.46    0.00   21.66    0.00    0.76    0.50    0.00    0.00    0.00   48.61
01時18分36秒  all   26.84    0.00   11.14    0.00    0.00    0.25    0.00    0.00    0.00   61.77
01時18分37秒  all   28.07    0.00   15.54    0.00    1.00    0.50    0.00    0.00    0.00   54.89
01時18分38秒  all   31.73    0.00   22.59    0.00    0.25    0.25    0.00    0.00    0.00   45.18
01時18分39秒  all   28.89    0.00   21.86    0.00    0.75    0.25    0.00    0.00    0.00   48.24
01時18分40秒  all   24.37    0.00    9.90    0.00    0.25    0.51    0.00    0.00    0.00   64.97
01時18分41秒  all   25.63    0.00   11.31    0.00    0.75    0.00    0.00    0.00    0.00   62.31
01時18分42秒  all   28.46    0.00   11.59    0.00    0.25    0.25    0.00    0.00    0.00   59.45
01時18分43秒  all   22.98    0.00    7.07    0.00    0.76    1.52    0.00    0.00    0.00   67.68
01時18分44秒  all   23.12    0.00    6.78    0.00    1.01    1.76    0.00    0.00    0.00   67.34
01時18分45秒  all   25.13    0.00    7.61    0.00    0.51    1.02    0.00    0.00    0.00   65.74
01時18分46秒  all   23.23    0.00    7.07    0.00    0.76    1.77    0.00    0.00    0.00   67.17
01時18分47秒  all   23.23    0.00    7.32    0.00    1.01    1.77    0.00    0.00    0.00   66.67
01時18分48秒  all   28.06    0.00    7.40    0.00    0.77    1.79    0.00    0.00    0.00   61.99
01時18分49秒  all   25.44    0.00    7.56    0.00    1.01    2.02    0.00    0.00    0.00   63.98
01時18分50秒  all   26.82    0.00    8.27    0.00    1.00    1.75    0.00    0.00    0.00   62.16
01時18分51秒  all   27.48    0.00    7.89    0.00    0.76    1.78    0.00    0.00    0.00   62.09
01時18分52秒  all   22.14    0.00    7.38    0.00    0.76    1.53    0.00    0.00    0.00   68.19
01時18分53秒  all   27.18    0.00    9.23    0.00    1.00    2.00    0.00    0.00    0.00   60.60
01時18分54秒  all   26.26    0.00    8.84    0.25    1.26    2.02    0.00    0.00    0.00   61.36
01時18分55秒  all   25.38    0.00    7.29    0.00    1.01    2.01    0.00    0.00    0.00   64.32
01時18分56秒  all   26.40    0.00    8.38    0.00    0.51    1.78    0.00    0.00    0.00   62.94
01時18分57秒  all   23.87    0.00    7.79    0.00    1.01    1.76    0.00    0.00    0.00   65.58
01時18分58秒  all   26.20    0.00    8.31    0.00    1.01    2.02    0.00    0.00    0.00   62.47
01時18分59秒  all   26.57    0.00    8.02    0.00    1.25    1.50    0.00    0.00    0.00   62.66
01時19分00秒  all   22.92    0.00    8.56    0.00    1.01    2.02    0.00    0.00    0.00   65.49
01時19分01秒  all   29.22    0.00   10.08    0.00    0.76    1.76    0.00    0.00    0.00   58.19
01時19分02秒  all   27.18    0.00    9.48    0.00    0.75    1.75    0.00    0.00    0.00   60.85
01時19分03秒  all   23.17    0.00    8.56    0.00    1.01    2.27    0.00    0.00    0.00   64.99
01時19分04秒  all   27.64    0.00    8.29    0.00    1.01    2.01    0.00    0.00    0.00   61.06
01時19分05秒  all   26.70    0.00    8.56    0.00    1.01    1.76    0.00    0.00    0.00   61.96
01時19分06秒  all   23.23    0.00    7.58    0.00    0.76    1.52    0.00    0.00    0.00   66.92
01時19分07秒  all   26.77    0.00    8.08    0.00    1.01    1.77    0.00    0.00    0.00   62.37
01時19分08秒  all   22.31    0.00    8.27    0.00    1.00    2.01    0.00    0.00    0.00   66.42
01時19分09秒  all   27.53    0.00    8.33    0.00    1.01    1.52    0.00    0.00    0.00   61.62
01時19分10秒  all   26.26    0.00    7.58    0.00    0.76    2.02    0.00    0.00    0.00   63.38
01時19分11秒  all   22.86    0.00    8.54    0.00    0.75    1.51    0.00    0.00    0.00   66.33
01時19分12秒  all   28.07    0.00    8.02    0.00    0.75    1.75    0.00    0.00    0.00   61.40
01時19分13秒  all   22.78    0.00    6.84    0.00    1.01    1.52    0.00    0.00    0.00   67.85
01時19分14秒  all   27.34    0.00    8.10    0.00    1.01    1.77    0.00    0.00    0.00   61.77
01時19分15秒  all   26.26    0.00    8.08    0.00    1.01    1.77    0.00    0.00    0.00   62.88
