procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 647332     24 9435168    0    0    92  4258   35  257 16  7 73  5  0
 0  0      0 649460     24 9435180    0    0     0    28 3386 5989  1  1 98  0  0
 0  0      0 649396     24 9435180    0    0     0  2244 4190 6923  2  1 97  0  0
 0  0      0 649524     24 9435200    0    0     0  3332 4318 6988  2  2 96  0  0
 0  0      0 649588     24 9435200    0    0     0    56 3507 6033  1  1 98  0  0
 1  0      0 649588     24 9435200    0    0     0    36 3278 5899  1  1 98  0  0
 1  0      0 649684     24 9435204    0    0     0    44 3918 6705  1  1 98  0  0
 0  0      0 649620     24 9435204    0    0     0   198 3461 5976  1  1 98  0  0
 1  0      0 649684     24 9435204    0    0     0    76 3429 6104  1  1 98  0  0
 1  0      0 649488     24 9435204    0    0     0  1152 2936 5452  1  1 98  0  0
 0  0      0 648616     24 9435228    0    0     0    75 4640 7222  2  2 95  0  0
 0  0      0 648584     24 9435228    0    0     0    48 3817 6573  1  1 98  0  0
 0  0      0 648228     24 9435252    0    0     0  2257 4727 7396  3  2 95  0  0
 0  0      0 648284     24 9435288    0    0     0  3364 3946 6599  2  1 97  0  0
 0  0      0 648412     24 9435288    0    0     0    52 3739 6383  1  1 98  0  0
 0  0      0 648252     24 9435288    0    0     0    44 3746 6396  1  1 98  0  0
 0  0      0 648188     24 9435288    0    0     0    96 3837 6574  1  1 98  0  0
 0  0      0 648220     24 9435288    0    0     0    56 3806 6534  1  1 98  0  0
 1  0      0 648316     24 9435288    0    0     0    52 3748 6514  1  1 98  0  0
 0  0      0 648380     24 9435288    0    0     0  1160 3844 6452  1  1 98  0  0
 0  0      0 648444     24 9435288    0    0     0    28 3204 5884  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 648508     24 9435288    0    0     0    52 3436 6040  1  1 98  0  0
 1  0      0 648604     24 9435288    0    0     0  2248 4392 7187  2  1 97  0  0
 0  0      0 648636     24 9435288    0    0     0  3308 3859 6263  2  1 97  0  0
 0  0      0 648668     24 9435288    0    0     0    64 3672 6330  1  1 98  0  0
 0  0      0 648572     24 9435288    0    0     0    44 3771 6641  1  1 98  0  0
 1  0      0 648572     24 9435288    0    0     0    36 3778 6485  1  1 98  0  0
 3  0      0 625140     24 9435288    0    0     0 12420 36303 31167 28 11 52  9  0
 5  1      0 606304     24 9435288    0    0     0 13900 33087 34586 30 10 49 11  0
 1  0      0 590744     24 9435288    0    0     0 14148 32424 36812 29 10 51 11  0
 4  0      0 569000     24 9444220    0    0     0 29579 26664 24599 45  9 35 11  0
 4  1      0 538404     24 9463640    0    0     0 72462 26306 22173 51 10 28 11  0
 1  0      0 555772     24 9440376    0    0     0 66268 25607 24920 39 10 38 13  0
 2  0      0 549700     24 9438116    0    0     0 17396 33006 34126 30 10 48 12  0
 2  1      0 543712     24 9438116    0    0     0 13704 33098 35792 30 10 48 12  0
 0  1      0 536024     24 9438116    0    0     0 13864 33108 36551 30  9 50 11  0
 3  1      0 532152     24 9438116    0    0     0 12760 34577 41027 27  9 53 11  0
 1  1      0 528244     24 9438116    0    0     0 14497 33999 35069 31 11 47 12  0
 4  0      0 497076     24 9459024    0    0     0 85285 28181 26853 44 11 32 13  0
 4  0      0 512580     24 9443892    0    0     0 55123 28917 29028 35 11 41 13  0
 2  1      0 510000     24 9443892    0    0     0 14523 32761 34315 31 10 47 11  0
 2  1      0 504216     24 9443892    0    0     0 14672 32208 33044 36  9 43 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 500628     24 9443896    0    0     0 15128 32229 35971 30  9 50 11  0
 4  1      0 498712     24 9443896    0    0     0 15868 33195 37958 29  8 52 11  0
 2  1      0 495520     24 9443896    0    0     0 14172 32885 34241 31  9 48 11  0
 5  0      0 489760     24 9446532    0    0     0 15626 34988 38014 36 11 42 11  0
 6  0      0 424452     24 9508616    0    0     0 90584 26365 26566 46  9 33 12  0
 2  1      0 450424     24 9476500    0    0     0 107891 24738 19818 48 10 27 14  0
 3  1      0 414152     24 9513764    0    0     0 102531 25682 21177 49 11 27 13  0
 3  1      0 419064     24 9531008    0    0     0 78983 25938 24097 44  9 35 12  0
 3  0      0 450248     24 9521092    0    0     0 64884 29219 21000 50 10 28 12  0
 2  1      0 412500     24 9573368    0    0     0 64926 24932 21045 49 10 29 13  0
 4  1      0 368768     24 9618712    0    0     0 61789 23895 17900 52  9 26 12  0
 5  1      0 424084     24 9590044    0    0     0 90305 28065 23141 51 10 27 12  0
 4  0      0 461412     24 9606640    0    0     0 95311 30372 23650 48 11 28 13  0
 2  2      0 524844     24 9577404    0    0     0 84569 27925 20871 50 11 27 13  0
 3  1      0 522876     24 9591032    0    0     0 88280 25105 22302 47 11 30 12  0
 4  1      0 545620     24 9567636    0    0     0 88851 23194 21453 45 10 34 11  0
 1  0      0 511556     24 9598088    0    0     0 89345 28844 21567 52 11 25 12  0
 2  0      0 599840     24 9508172    0    0     0 57111 25769 22114 51 10 29 10  0
 0  0      0 624864     24 9471148    0    0     0 22902 30805 28432 38 10 40 12  0
 1  1      0 615108     24 9471184    0    0     0 14702 29963 31216 34 10 45 12  0
 1  1      0 601060     24 9478312    0    0     0 27677 29774 28872 39 11 39 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 593000     24 9478312    0    0     0 15388 33542 38547 30  9 51 10  0
 3  1      0 584212     24 9478312    0    0     0 12676 34522 39136 30 10 49 10  0
 3  1      0 576280     24 9478312    0    0     0 14392 32360 32309 34  9 45 12  0
 1  1      0 567344     24 9478312    0    0     0 14660 31770 32677 35 10 43 12  0
 3  1      0 561296     24 9478312    0    0     0 16061 32860 33203 38 10 40 11  0
 1  1      0 554812     24 9478312    0    0     0 13268 34483 39116 33 10 47 10  0
 3  1      0 548468     24 9478312    0    0     0 13600 30950 34466 32  9 48 10  0
 2  0      0 519060     24 9495756    0    0     0 65492 25794 21325 48 11 29 13  0
 3  0      0 509596     24 9502428    0    0     0 56949 22920 15562 54 10 24 12  0
 5  0      0 439996     24 9570212    0    0     0 84602 23207 16869 52 10 25 13  0
 3  0      0 514208     24 9487504    0    0     0 17328 32640 30659 39 10 40 11  0
 2  1      0 516556     24 9487504    0    0     0 14404 30748 30836 35 10 44 12  0
 1  1      0 508696     24 9487504    0    0     0 14648 33816 36350 33 10 46 11  0
 0  0      0 506012     24 9487504    0    0     0 12216 34171 40673 29  8 53 10  0
 2  1      0 491308     24 9497096    0    0     0 19686 28985 32613 29  8 55  9  0
 1  0      0 499968     24 9483056    0    0     0 59991 31855 30676 40 11 36 12  0
 1  1      0 498516     24 9482896    0    0     0 14764 35624 40952 29 10 50 11  0
 2  1      0 494896     24 9482896    0    0     0 14916 35440 38508 31 10 48 12  0
 4  0      0 489860     24 9482896    0    0     0 13956 32941 35638 32  9 48 11  0
 1  0      0 486204     24 9482900    0    0     0 15560 34167 38968 32  8 49 11  0
 4  1      0 483176     24 9482900    0    0     0 17116 31246 32810 36 10 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 480768     24 9482900    0    0     0 14204 32399 34040 32  9 47 12  0
 1  1      0 461392     24 9503880    0    0     0 38619 30603 33663 34  9 45 12  0
 2  0      0 453948     24 9511580    0    0     0 100373 26975 21855 50 11 27 13  0
 0  0      0 470860     24 9492356    0    0     0 29742 30222 31034 39 10 40 11  0
 4  0      0 490496     24 9492356    0    0     0 14288 32492 34024 34 10 45 12  0
 1  1      0 503228     24 9492356    0    0     0 10972 28042 33152 25  8 58  9  0
 0  1      0 498820     24 9492356    0    0     0 14444 35696 35471 32 10 46 12  0
 3  1      0 502788     24 9492356    0    0     0 15168 31781 32213 38  9 42 11  0
 0  0      0 496992     24 9492356    0    0     0 16844 30486 31661 33  9 46 12  0
 4  0      0 441348     24 9542664    0    0     0 73659 27736 28728 37 11 40 13  0
 0  1      0 463188     24 9524284    0    0     0 94264 26182 23915 42 10 35 13  0
 1  1      0 478852     24 9503880    0    0     0 13800 31415 31438 31 10 48 12  0
 5  0      0 486068     24 9503880    0    0     0 11556 28656 30971 30  9 51 11  0
 0  0      0 489908     24 9503880    0    0     0 14793 33525 33783 34 11 43 11  0
 1  1      0 484084     24 9503880    0    0     0 13196 32326 36285 31 10 48 11  0
 0  1      0 475320     24 9503880    0    0     0 15044 32401 32059 35 10 44 12  0
 3  0      0 473176     24 9503880    0    0     0 13995 30710 31603 35 10 44 12  0
 2  1      0 463340     24 9511456    0    0     0 22880 30815 30303 38 10 40 11  0
 3  2      0 444808     24 9526828    0    0     0 54363 23733 22385 51 10 30  9  0
 4  1      0 395252     24 9573428    0    0     0 100233 25879 23172 48 10 29 12  0
 1  1      0 360208     24 9602064    0    0     0 70593 23155 18913 49 10 28 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 460452     24 9498984    0    0     0 14032 30408 30158 32 10 46 12  0
 3  0      0 463428     24 9498836    0    0     0 14208 32858 35470 33 11 45 11  0
 3  1      0 463616     24 9498836    0    0     0 11916 31534 37923 30 10 50 10  0
 5  0      0 467396     24 9498836    0    0     0 12716 33300 36978 29 10 50 12  0
 3  1      0 466396     24 9498836    0    0     0 13252 32780 36292 32 10 48 10  0
 2  1      0 444868     24 9505968    0    0     0 38753 30150 28249 44 10 34 12  0
 3  0      0 444056     24 9505968    0    0     0 12932 27702 28394 34 10 46 10  0
