procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 6089920   1236 3784404    0    0    99  1295    2   28  6  4 77 13  0
 0  0      0 6092536   1236 3784944    0    0   416    64 4702 7793  2  2 93  2  0
 0  0      0 6086808   1236 3785808    0    0    20   984 4838 7933  3  3 94  1  0
 0  0      0 6086848   1236 3786704    0    0    24  1028 4946 8199  3  2 94  2  0
 0  0      0 6087012   1236 3787176    0    0    12   536 4691 7842  2  2 95  1  0
 0  0      0 6087300   1236 3787180    0    0     4    72 4355 7453  2  2 96  0  0
 0  0      0 6087620   1236 3787188    0    0     4   104 4637 7824  2  2 96  1  0
 0  0      0 6087784   1236 3787196    0    0     4    72 4561 7680  2  2 95  0  0
 0  0      0 6087756   1236 3787200    0    0     4    80 4659 7826  2  2 95  1  0
 0  0      0 6088236   1236 3787660    0    0    20   576 4869 8103  3  2 95  1  0
 0  0      0 6088492   1236 3787660    0    0     0    48 4513 7756  2  2 96  0  0
 0  0      0 6088844   1236 3787668    0    0     4    96 5557 9471  2  2 95  1  0
 0  0      0 6083644   1236 3788460    0    0    20  1020 5119 8359  3  2 94  1  0
 0  0      0 6083204   1236 3789496    0    0    20  1069 6100 9078  5  5 89  1  0
 1  0      0 6083084   1236 3789944    0    0    12   568 4721 7894  2  2 95  1  0
 0  0      0 6083436   1236 3789952    0    0     4   108 5144 8801  2  2 95  1  0
 0  0      0 6083600   1236 3789992    0    0    12   136 5972 9294  4  4 91  1  0
 0  1      0 6083856   1236 3789996    0    0     4    88 4689 7991  2  2 96  1  0
 1  0      0 6084240   1236 3790008    0    0    12   120 4860 8156  2  2 94  1  0
 0  0      0 6084404   1236 3790460    0    0    12   524 5109 8497  2  2 95  1  0
 0  0      0 6084596   1236 3790460    0    0     4    72 4874 8296  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6084948   1236 3790468    0    0     4   112 4958 8454  2  2 95  1  0
 1  0      0 6084892   1236 3791260    0    0    24   984 5124 8503  3  1 95  1  0
 0  0      0 6085404   1236 3792200    0    0    24   984 4755 7900  3  2 94  1  0
 0  0      0 6085568   1236 3792700    0    0    16   580 4761 7868  3  3 94  1  0
 0  0      0 6085856   1236 3792712    0    0     4    60 4399 7560  2  2 96  1  0
 1  0      0 6086144   1236 3792756    0    0    60   212 4733 7915  2  2 95  1  0
 2  1      0 6079304   1236 3795576    0    0  1804  5796 21555 29844 12  9 60 18  0
 0  1      0 6078284   1236 3798248    0    0  2120  6596 22420 30674 13 10 59 18  0
 0  1      0 6077592   1236 3800908    0    0  1024  5332 19126 27222 10  8 63 19  0
 4  1      0 6069112   1236 3811008    0    0  1440 12752 22990 32194 17 11 52 19  0
 3  1      0 6041964   1236 3833924    0    0 15964 18606 26514 36846 16 13 42 29  0
 1  2      0 6026276   1236 3851620    0    0 18212 22685 23395 32181 17 12 43 29  0
 0  2      0 6000672   1236 3879476    0    0 25680 31111 26671 37197 17 14 41 28  0
 1  2      0 5984452   1236 3891968    0    0 20412 23670 25460 35226 16 12 43 29  0
 0  1      0 5959300   1236 3915948    0    0 18980 25896 25409 35233 15 13 43 29  0
 0  1      0 5960472   1236 3910800    0    0  4100 36140 25009 35083 24 12 43 21  0
 0  1      0 5983660   1236 3887648    0    0     0  7976 23043 31705 12 10 61 17  0
 0  1      0 5983176   1236 3887652    0    0     0  8080 22873 31659 14  9 60 17  0
 5  1      0 5983220   1236 3887652    0    0     0  8028 21819 30538 12  9 63 16  0
 0  0      0 5986128   1236 3887652    0    0     0  8352 23462 32642 14  9 61 16  0
 0  0      0 5984752   1236 3887656    0    0     0  8452 22940 32170 13 10 61 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5983448   1236 3887656    0    0     0  8484 22287 30730 14  9 62 16  0
 0  1      0 5986196   1236 3887664    0    0     0  8332 21686 29827 13 10 62 16  0
 2  1      0 5984884   1236 3887664    0    0     0  7800 21326 29516 12 10 61 16  0
 0  1      0 5984496   1236 3887664    0    0     0  8308 22973 31736 13  9 61 17  0
 2  1      0 5986320   1236 3887668    0    0     0  7760 22242 31213 12  9 63 16  0
 0  1      0 5982576   1236 3887668    0    0     0  8352 23526 32418 14 10 60 17  0
 0  1      0 5984752   1236 3887672    0    0     0  7836 22260 30633 13  9 61 17  0
 4  2      0 5977344   1236 3897320    0    0   504 15215 20402 28326 17  9 54 20  0
 2  0      0 5970972   1236 3902544    0    0  2196 28071 27735 38805 31 12 36 20  0
 3  2      0 5965556   1236 3906548    0    0 11016 28145 23909 33436 19 12 40 29  0
 1  1      0 5974428   1236 3900836    0    0  2364  9590 22043 30272 15 10 56 19  0
 1  0      0 5967776   1236 3904756    0    0  1996  7092 21559 29386 13  9 59 19  0
 4  1      0 5967052   1236 3907760    0    0  2012  6764 22043 30342 12  9 60 19  0
 2  1      0 5966048   1236 3910964    0    0  2240  6668 23477 32404 13  9 59 18  0
 3  0      0 5965060   1236 3913296    0    0  1920  6020 21142 29627 12  9 61 18  0
 2  0      0 5960424   1236 3915408    0    0  1720  5572 18743 25703 10  9 65 16  0
 3  1      0 5959508   1236 3918296    0    0  2200  6652 23265 31940 13 10 59 18  0
 1  1      0 5958312   1236 3921416    0    0  1976  6528 20949 28662 12  9 61 18  0
 0  1      0 5957044   1236 3923924    0    0  2000  7091 22658 31501 13  9 60 18  0
 1  1      0 5948628   1236 3927272    0    0  2136  6446 21190 28716 14 12 57 17  0
 0  1      0 5947044   1236 3930716    0    0  2268  7536 23020 32040 13 10 58 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 5944932   1236 3934156    0    0  1896  6660 20490 28375 12  9 61 18  0
 0  1      0 5940212   1236 3937452    0    0  2044  6740 21222 29651 12  9 62 18  0
 0  1      0 5936256   1236 3940296    0    0  2332  6812 23208 32296 13  9 60 18  0
 2  1      0 5935156   1236 3943288    0    0  2280  6708 23904 33072 14  9 58 18  0
 1  0      0 5931204   1236 3946540    0    0  2316  6828 23146 31874 13  9 59 18  0
 2  1      0 5926604   1236 3949552    0    0  1892  5920 20622 28488 13  9 61 16  0
 2  1      0 5903548   1236 3970228    0    0  1476 26857 21104 28407 29 12 39 20  0
 1  1      0 5881052   1236 3994080    0    0 22444 22576 22844 30931 22 17 35 26  0
 4  1      0 5866164   1236 4007564    0    0 21964 27409 23403 31817 16 13 41 30  0
 2  1      0 5866484   1236 4004640    0    0  2716 12946 21829 30185 14 10 56 20  0
 0  1      0 5866048   1236 4008684    0    0  2384  7673 22948 31231 14 10 58 19  0
 0  1      0 5862128   1236 4012112    0    0  2276  7312 23365 32329 14 10 58 18  0
 0  1      0 5861492   1236 4015048    0    0  2168  6564 21555 29526 12  9 60 19  0
 0  1      0 5857588   1236 4017464    0    0  1844  5864 19485 27397 10  8 64 18  0
 0  1      0 5855868   1236 4019700    0    0  1828  5688 19310 26603 13  9 62 16  0
 3  1      0 5852004   1236 4022656    0    0  2224  6592 23092 31778 12 10 59 19  0
 1  0      0 5849636   1236 4025680    0    0  2132  6696 20821 28488 13  9 60 18  0
 4  1      0 5845872   1236 4028676    0    0  2332  6496 22859 31408 12 10 59 19  0
 1  0      0 5841784   1236 4031156    0    0  2172  6432 22152 30514 12  9 60 18  0
 2  0      0 5842708   1236 4035012    0    0  1932  6956 20807 28736 13  9 60 18  0
 2  0      0 5840596   1236 4038664    0    0  2176  7364 21583 29503 13  9 59 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 5836000   1236 4041924    0    0  2076  6620 21749 29880 13 10 59 19  0
 0  1      0 5831664   1236 4044904    0    0  2164  6396 21930 30241 12 10 60 18  0
 1  1      0 5831112   1236 4048308    0    0  2372  6880 23801 32984 13 10 58 19  0
 4  1      0 5825764   1236 4052240    0    0  2036  7097 21995 30699 15  9 58 18  0
 0  2      0 5801764   1236 4074292    0    0  1704 29371 23840 33441 26 13 41 21  0
 1  1      0 5795136   1236 4076132    0    0  7636 32452 21624 31077 16 11 47 26  0
 0  1      0 5799960   1236 4074596    0    0  2036  7054 19895 27437 13  9 60 18  0
 3  1      0 5797760   1236 4077576    0    0  2184  6520 21912 30482 13 10 59 18  0
 2  0      0 5792796   1236 4081480    0    0  2232  7396 21437 29289 14 10 59 18  0
 2  1      0 5793680   1236 4084880    0    0  1924  6792 19724 27572 12  8 63 17  0
 4  1      0 5792180   1236 4087668    0    0  1980  6660 19962 27692 12  9 61 18  0
 0  1      0 5784836   1236 4090552    0    0  2032  6200 21056 29330 12  9 62 18  0
 3  0      0 5783180   1236 4093056    0    0  1784  5636 18990 26716 11  9 63 17  0
 1  1      0 5782544   1236 4095608    0    0  2148  6532 22182 30520 12 10 59 18  0
 1  1      0 5780992   1236 4098188    0    0  2056  6276 20589 28229 12  9 61 18  0
 0  1      0 5773368   1236 4101736    0    0  2356  7040 22744 31103 13  9 59 19  0
 3  0      0 5772356   1236 4104548    0    0  2224  6516 21533 29528 12  9 61 18  0
 2  1      0 5771444   1236 4107636    0    0  2216  6488 22739 31067 12  9 59 19  0
 1  1      0 5769696   1236 4110808    0    0  1868  6736 19987 27610 12  8 63 17  0
 0  1      0 5761348   1236 4114712    0    0  2148  7344 22127 30668 13  9 60 18  0
 1  1      0 5754328   1236 4119696    0    0  1948  7812 20754 28627 11 10 60 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 5753436   1236 4122432    0    0  2216  6596 21176 28767 12  9 60 19  0
 4  1      0 5742676   1236 4131256    0    0  1496 11509 20818 29146 15 10 57 19  0
 1  1      0 5728720   1236 4142784    0    0  1700 44037 23812 33994 21 12 44 23  0
 2  1      0 5735188   1236 4137424    0    0  2108 26784 25084 34852 28 12 40 20  0
 0  1      0 5735572   1236 4140332    0    0  2008  6576 19864 27574 12  8 62 18  0
 0  1      0 5729808   1236 4142832    0    0  2272  6416 21800 29825 12  9 60 19  0
 2  1      0 5729012   1236 4145596    0    0  2052  6220 20628 28317 12  9 62 17  0
 2  1      0 5727352   1236 4149984    0    0  2340  7916 22827 31348 13 10 58 19  0
 1  1      0 5722696   1236 4153816    0    0  2184  7504 23031 31443 14 10 57 18  0
 0  1      0 5718056   1236 4157140    0    0  2120  6760 21228 29096 12 10 59 18  0
 0  0      0 5716840   1236 4159400    0    0  1928  5920 19515 26953 11  9 63 17  0
 0  1      0 5712812   1236 4161920    0    0  1920  6044 19870 27002 12  9 62 18  0
 3  1      0 5711512   1236 4164188    0    0  1840  5628 19569 27072 11  8 63 17  0
 0  1      0 5707424   1236 4167080    0    0  2276  6820 22803 31225 13  9 59 19  0
