procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 218808     12 7307644    0    0   235  3377   88   52 28  8 60  3  0
 0  0      0 218772     12 7308140    0    0   352    52 3552 6101  1  2 97  0  0
 0  0      0 218772     12 7308144    0    0     0   976 4045 6707  1  1 98  0  0
 0  0      0 219028     12 7308164    0    0     0  1028 4638 7312  2  1 97  0  0
 0  0      0 229992     12 7308840    0    0   604   544 4859 7211  2  3 95  0  0
 1  0      0 230088     12 7308844    0    0     0    60 3721 6329  1  1 98  0  0
 0  0      0 230184     12 7308844    0    0     0  1123 4308 7009  1  1 98  0  0
 0  0      0 230480     12 7308860    0    0     0    86 4712 7466  2  2 96  0  0
 0  0      0 230416     12 7308864    0    0     0    72 4260 7069  1  1 98  0  0
 0  0      0 230544     12 7308868    0    0     0   576 3950 6716  1  1 98  0  0
 1  0      0 230544     12 7308872    0    0     0    60 4239 7071  1  1 98  0  0
 0  0      0 230544     12 7308876    0    0     0   181 3707 6358  1  1 98  0  0
 2  0      0 230384     12 7308876    0    0     0  1016 3950 6582  1  1 97  0  0
 0  0      0 230576     12 7308880    0    0     0   972 4184 7059  1  1 97  0  0
 0  0      0 244152     12 7308880    0    0     0   540 3904 6557  1  1 97  0  0
 0  0      0 244216     12 7308884    0    0     0   104 4542 7385  1  1 98  0  0
 0  0      0 244184     12 7308888    0    0     0    80 4126 6900  1  2 98  0  0
 0  0      0 244088     12 7308892    0    0     0    80 4067 6741  1  1 98  0  0
 0  0      0 244152     12 7308892    0    0     0   120 4146 6898  1  2 97  0  0
 0  0      0 244248     12 7308900    0    0     0   512 3568 6084  1  1 98  0  0
 0  0      0 244248     12 7308900    0    0     0    64 3982 6798  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 244216     12 7308904    0    0     0   108 3969 6586  1  1 98  0  0
 1  1      0 244504     12 7308908    0    0     0   744 4272 7093  1  1 98  0  0
 0  0      0 244472     12 7308912    0    0     0  1212 4059 6542  2  1 97  0  0
 0  0      0 258396     12 7308912    0    0     0   560 4040 6651  1  1 98  0  0
 0  0      0 258460     12 7308916    0    0     0    56 3504 6059  1  1 98  0  0
 0  0      0 258492     12 7308916    0    0     0    76 3850 6505  1  1 98  0  0
 6  1      0 260136     12 7312384    0    0  3448 10748 37473 6123 69 14  9  9  0
 5  0      0 155100     12 7246984    0    0  4136 12596 21298 6388 70 13  8  9  0
 4  1      0 495684     12 7063824    0    0  3548 18922 21856 7921 71 14  9  7  0
 5  1      0 822280     12 7066848    0    0  3608 26367 21379 7338 70 11  8 11  0
 4  0      0 820400     12 7070200    0    0  3208 14964 21487 7330 70 11  7 12  0
 3  1      0 797532     12 7073292    0    0  3088 13796 19732 7120 71 10  9 10  0
 5  1      0 795108     12 7076996    0    0  3740 14616 21382 7004 71 10  8 10  0
 5  0      0 793064     12 7079560    0    0  2524 14508 20854 6957 70 11  7 12  0
 5  0      0 760160     12 7081976    0    0  2416 13856 20439 6078 71 11  7 11  0
 7  0      0 732772     12 7104000    0    0  2172 50815 19443 6990 71 11 10  9  0
 5  0      0 730152     12 7106260    0    0  2316 12432 21874 6788 70 11 10  9  0
 7  0      0 727424     12 7109204    0    0  2884 13232 20812 6978 72 11  8  9  0
 7  1      0 708972     12 7111496    0    0  2304 11972 20466 7322 72 10 11  7  0
 5  0      0 707036     12 7113136    0    0  1592 14088 20616 7129 71 11  8 10  0
 6  0      0 705648     12 7115140    0    0  2004 14812 20660 6779 71 11  7 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 646376     12 7125828    0    0  1632 25641 19503 7383 72 11  8 10  0
 3  1      0 642560     12 7126184    0    0  1632 54454 19242 5941 73 11  5 11  0
 6  1      0 637576     12 7128320    0    0  2120 13664 21159 7917 71 11  8 10  0
 5  0      0 652012     12 7130504    0    0  2184 14332 21031 7226 72 10  6 12  0
 4  1      0 629428     12 7135924    0    0  5240 11056 19979 7368 73 10 10  7  0
 3  2      0 628708     12 7139816    0    0  3792 12560 20575 6492 71 11 11  8  0
 5  0      0 628268     12 7140740    0    0   920 13164 19945 7003 71 11  9 10  0
 7  0      0 586884     12 7169112    0    0  1256 45330 17912 6278 72 10  9 10  0
 5  0      0 590872     12 7160500    0    0  1680 16125 20502 6445 73 11  4 12  0
 2  1      0 591036     12 7161892    0    0  1392 13712 20290 7006 69 12  9 10  0
 7  0      0 589900     12 7162972    0    0  1076 13836 20060 7211 72 11  8  9  0
