procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13354456     28 1201740    0    0     0   278 4203 6521  1  2 97  1  0
 0  0      0 13354424     28 1201740    0    0     0   247 4270 6559  1  2 97  0  0
 0  0      0 13354584     28 1201716    0    0     0   301 4462 7024  1  2 97  0  0
 0  0      0 13354712     28 1201688    0    0     0   890 5441 8056  2  2 95  1  0
 0  0      0 13354760     28 1201668    0    0     0   682 5555 7999  1  2 96  1  0
 0  0      0 13354760     28 1201668    0    0     0   271 4454 6769  1  2 97  0  0
 0  0      0 13354536     28 1201664    0    0     0   223 4205 6333  1  2 97  0  0
 0  0      0 13354728     28 1201664    0    0     0   356 4015 6413  1  1 97  0  0
 2  0      0 13350320     28 1201452    0    0     0  7178 30527 42002  8  9 78  5  0
 0  0      0 13348336     28 1201396    0    0     0  2063 11812 17386  2  4 92  2  0
 0  0      0 13348368     28 1201368    0    0     0   295 4830 7317  1  2 97  1  0
 2  0      0 13349356     28 1201368    0    0     0   256 4453 6708  1  2 97  0  0
 0  0      0 13349132     28 1201368    0    0     0   296 4775 7084  1  2 97  0  0
 1  0      0 13349004     28 1201356    0    0     0   519 5564 8175  2  2 96  1  0
 0  0      0 13348940     28 1201292    0    0     0   789 5996 8565  1  2 96  1  0
 0  0      0 13348876     28 1201284    0    0     0   299 4680 6947  1  2 97  0  0
 1  0      0 13348940     28 1201276    0    0     0   266 4625 6966  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13348812     28 1201268    0    0     0   290 4668 7071  2  2 97  0  0
 0  0      0 13348908     28 1201260    0    0     0   494 5667 8257  1  2 96  1  0
 0  0      0 13348872     28 1201224    0    0     0   714 5789 8191  1  2 96  1  0
 0  0      0 13348840     28 1201220    0    0     0   284 4390 6560  1  2 97  0  0
 0  0      0 13348712     28 1201216    0    0     0   234 4262 6299  1  1 97  0  0
 3  0      0 13348456     28 1201208    0    0     0   269 4363 6542  1  2 97  0  0
 2  0      0 13348588     28 1201104    0    0     0  5632 25383 35851  6  7 83  5  0
 0  0      0 13348192     28 1201012    0    0    24  1270 8654 12735  2  2 95  1  0
 0  0      0 13348320     28 1200996    0    0     0   351 4634 7038  1  2 97  0  0
 0  0      0 13348544     28 1200988    0    0     0   278 4540 6737  2  2 97  0  0
 0  0      0 13348480     28 1200984    0    0     0   329 4868 7334  1  2 97  1  0
 0  0      0 13348272     28 1200976    0    0     0   529 5697 8162  1  2 96  0  0
 0  0      0 13348464     28 1200940    0    0     0   775 6436 9155  1  2 96  1  0
 0  0      0 13348560     28 1200916    0    0     0   319 4661 6891  1  2 96  0  0
 0  1      0 13348304     28 1200912    0    0     0   283 4683 6826  1  2 97  0  0
 0  0      0 13348336     28 1200912    0    0     0   306 4702 7078  1  1 97  1  0
 1  0      0 13348208     28 1200904    0    0     0   909 5562 8235  1  2 96  0  0
 0  0      0 13348176     28 1200884    0    0     0   743 5862 8298  2  2 96  1  0
 0  0      0 13348016     28 1200856    0    0     0   270 4442 6707  2  2 97  0  0
 0  0      0 13348016     28 1200856    0    0     0   292 4537 6794  2  2 97  0  0
 0  0      0 13347920     28 1200828    0    0     0   430 4478 6644  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13342848     28 1200956    0    0     0  5748 25898 35898  7  7 82  4  0
 0  0      0 13342608     28 1200612    0    0     0  1228 8079 11814  2  3 95  1  0
 0  0      0 13342480     28 1200596    0    0     0   293 4406 6840  1  2 96  0  0
 0  0      0 13342352     28 1200596    0    0     0   256 4217 6428  1  2 97  0  0
 0  0      0 13342384     28 1200596    0    0     0   424 4521 6960  1  2 97  0  0
 0  0      0 13342224     28 1200580    0    0     0   541 5702 8455  1  2 96  1  0
 0  0      0 13342192     28 1200552    0    0     0   780 5942 8708  2  2 96  1  0
 0  0      0 13342320     28 1200532    0    0     0   292 4408 6844  1  2 97  1  0
 0  0      0 13342480     28 1200528    0    0     0   260 4414 6620  2  1 97  0  0
 0  0      0 13342512     28 1200528    0    0     0   358 4524 7036  1  2 96  1  0
 1  0      0 13342416     28 1200488    0    0     0   554 5507 8389  1  2 97  1  0
 0  0      0 13342256     28 1200456    0    0     0   746 6068 8723  2  2 96  1  0
 0  0      0 13342224     28 1200444    0    0     0   256 4234 6518  1  2 96  1  0
 0  0      0 13342128     28 1200444    0    0     0   216 4167 6450  1  2 97  0  0
 0  0      0 13342160     28 1200440    0    0     0   264 4311 6636  2  2 96  0  0
 0  0      0 13335128     28 1200268    0    0     0  5534 25185 33948  7  8 82  4  0
 0  0      0 13332212     28 1200200    0    0     0  1187 8724 12451  3  3 93  1  0
 1  0      0 13332352     28 1200196    0    0     0   240 4088 6455  1  1 97  1  0
 0  0      0 13332384     28 1200196    0    0     0   204 4222 6432  1  2 97  0  0
 0  0      0 13332352     28 1200188    0    0     0   241 4102 6377  1  2 97  0  0
 0  0      0 13332860     28 1200164    0    0     0   521 5129 7750  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13332540     28 1200096    0    0     0   703 5929 8548  2  2 96  1  0
 0  0      0 13332572     28 1200096    0    0     0   245 4119 6291  1  1 98  0  0
 0  0      0 13332732     28 1200092    0    0     0   200 4207 6456  1  2 97  0  0
 1  0      0 13332700     28 1200092    0    0     0   238 4260 6738  1  1 98  0  0
 0  0      0 13332764     28 1200088    0    0     0   858 5652 8630  1  2 97  1  0
 0  0      0 13332716     28 1200036    0    0     0   686 6117 8345  2  2 96  1  0
 0  0      0 13332588     28 1200028    0    0     0   194 3962 6260  1  2 97  0  0
 0  0      0 13332764     28 1200028    0    0     0   157 4036 6195  1  2 97  0  0
 0  0      0 13332508     28 1200028    0    0     0   193 4083 6426  1  1 97  0  0
 2  1      0 13333116     28 1199984    0    0     0  3159 16521 23316  4  5 89  3  0
 1  0      0 13332924     28 1199844    0    0     0  1427 9054 12788  3  3 93  1  0
 0  0      0 13333148     28 1199808    0    0     0   193 3855 6034  1  1 98  0  0
 0  0      0 13333148     28 1199808    0    0     0   170 3611 5760  1  1 98  0  0
 0  0      0 13333084     28 1199804    0    0     0   194 4134 6627  1  1 97  0  0
 0  0      0 13333020     28 1199800    0    0     0   701 5356 8002  1  2 97  1  0
 0  0      0 13332988     28 1199772    0    0     0   721 6002 8482  1  2 96  1  0
 0  0      0 13332860     28 1199744    0    0     0   205 3792 6013  1  2 98  0  0
 0  0      0 13332860     28 1199744    0    0     0   159 3830 6106  1  1 98  0  0
 0  0      0 13332796     28 1199748    0    0     0   194 4200 6453  1  1 97  0  0
 0  0      0 13332572     28 1199724    0    0     0   539 5260 7837  1  2 97  1  0
 0  0      0 13332576     28 1199708    0    0     0   641 5615 7831  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13332536     28 1199676    0    0     0   217 3712 5902  1  1 97  0  0
 0  0      0 13332680     28 1199648    0    0     0   120 3422 5558  1  1 98  0  0
 0  0      0 13332648     28 1199648    0    0     0   168 3844 6051  1  1 97  0  0
 1  0      0 13330528     28 1199580    0    0     0  2175 11495 16541  3  3 92  2  0
 1  0      0 13329180     28 1199568    0    0     0   653 7074 8950  3  2 95  1  0
 1  0      0 13328044     28 1199536    0    0     0   175 4897 6680  1  1 97  0  0
 1  0      0 13327884     28 1199532    0    0     0   153 3857 5996  1  1 98  0  0
 0  0      0 13327740     28 1199532    0    0     0   180 4002 6300  1  1 98  0  0
 0  0      0 13329136     28 1199524    0    0     0   508 4951 7205  1  2 97  1  0
 0  0      0 13329492     28 1199480    0    0     0   670 6343 8591  2  2 96  1  0
 0  0      0 13329620     28 1199456    0    0     0   176 3881 6063  1  1 98  0  0
 0  0      0 13329620     28 1199428    0    0     0   196 3703 5878  1  1 97  0  0
 0  0      0 13329556     28 1199428    0    0     0   175 3861 6041  1  1 98  0  0
 0  0      0 13329748     28 1199408    0    0     0   403 4933 7406  1  2 97  1  0
 0  0      0 13329828     28 1199348    0    0     0  1079 6101 8602  2  2 96  1  0
 0  0      0 13329636     28 1199344    0    0     0   158 4240 6354  1  2 97  0  0
 0  0      0 13329636     28 1199344    0    0     0   119 3562 5594  1  2 97  0  0
 1  0      0 13329444     28 1199344    0    0     0   169 3702 5910  1  2 97  0  0
 3  0      0 13327748     28 1199344    0    0     0  3210 15977 22180  4  4 90  2  0
 0  0      0 13327416     28 1199132    0    0     0  2551 13615 18925  3  4 91  2  0
 0  0      0 13327416     28 1199132    0    0     0   197 4835 7119  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13327384     28 1199128    0    0     0   158 3803 6026  1  1 98  0  0
 0  0      0 13327400     28 1199100    0    0     0   250 4187 6420  1  2 97  0  0
 0  0      0 13327656     28 1199088    0    0     0   446 5309 7761  1  2 97  1  0
 0  0      0 13327656     28 1199088    0    0     0   747 6281 8710  1  2 97  1  0
 0  0      0 13327560     28 1199028    0    0     0   200 4310 6734  1  2 97  0  0
 0  0      0 13327784     28 1199028    0    0     0   158 3757 5901  1  1 98  0  0
 0  0      0 13327832     28 1199020    0    0     0   201 4071 6270  1  2 97  0  0
 0  0      0 13327832     28 1199020    0    0     0   461 4993 7523  1  2 97  0  0
 0  0      0 13327640     28 1198944    0    0     0   836 6344 8768  1  2 96  1  0
 4  0      0 13327512     28 1198940    0    0     0   158 4033 6172  1  1 98  0  0
 0  0      0 13327416     28 1198940    0    0     0   118 3603 5640  1  1 98  0  0
 0  0      0 13327640     28 1198940    0    0     0   153 3772 5897  1  1 98  0  0
 1  0      0 13327736     28 1198860    0    0     0  2018 11394 16026  3  3 92  1  0
 0  0      0 13326860     28 1198860    0    0     0   872 7362 10153  2  3 95  1  0
 0  0      0 13326948     28 1198804    0    0     0   188 4285 6590  1  1 98  0  0
 0  0      0 13326948     28 1198804    0    0     0   136 3786 5762  1  1 98  0  0
 0  0      0 13326932     28 1198800    0    0     0   182 4042 6012  1  1 97  0  0
 1  0      0 13326980     28 1198784    0    0     0   450 4941 7288  1  2 97  0  0
 0  0      0 13326820     28 1198732    0    0     0   842 6194 8593  1  2 96  1  0
 0  0      0 13326724     28 1198724    0    0     0   167 4080 6233  1  1 98  0  0
 0  0      0 13326596     28 1198724    0    0     0   125 3964 5975  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13326692     28 1198724    0    0     0   167 3738 5919  1  1 98  0  0
 0  0      0 13326596     28 1198708    0    0     0   428 5241 7791  1  2 97  1  0
 0  0      0 13326596     28 1198688    0    0     0  1133 6439 8813  2  2 96  0  0
 0  0      0 13326804     28 1198620    0    0     0   218 4134 6331  1  1 97  0  0
 0  0      0 13326772     28 1198616    0    0     0   120 3796 5761  1  2 98  0  0
 0  0      0 13326772     28 1198616    0    0     0   147 3934 5911  1  1 97  0  0
 0  0      0 13326660     28 1198584    0    0     0   768 6166 9131  2  2 96  1  0
 0  0      0 13326308     28 1198528    0    0     0   694 6448 8704  1  2 96  1  0
 0  0      0 13326276     28 1198528    0    0     0   293 4286 6505  1  1 98  0  0
 0  0      0 13326436     28 1198520    0    0     0   141 3690 5729  1  1 98  0  0
 0  0      0 13326596     28 1198520    0    0     0   166 3936 5972  1  1 98  0  0
 0  0      0 13326312     28 1198512    0    0     0   422 5207 7674  1  2 97  0  0
 0  0      0 13326632     28 1198468    0    0     0   737 6181 8573  1  2 97  1  0
 0  0      0 13326596     28 1198448    0    0     0   311 4427 6859  1  1 97  0  0
 0  0      0 13326436     28 1198420    0    0     0   132 3970 6168  1  1 98  0  0
 0  0      0 13326500     28 1198416    0    0     0   169 3919 6048  1  1 98  0  0
 0  0      0 13326372     28 1198404    0    0     0   409 5029 7433  1  1 98  0  0
 0  0      0 13325924     28 1198340    0    0     0   688 6236 8468  1  2 97  1  0
 0  0      0 13325980     28 1198344    0    0     0   231 4019 6013  1  2 97  0  0
 0  0      0 13325868     28 1198340    0    0     0   123 3828 5686  1  1 98  0  0
 0  0      0 13325932     28 1198336    0    0     0   151 3825 5950  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 13326092     28 1198324    0    0     0  1168 7925 11586  2  2 95  1  0
 0  0      0 13324476     28 1198160    0    0     0  3549 16815 23976  5  5 88  3  0
 2  0      0 13323908     28 1198184    0    0     0   195 5163 7652  1  2 97  0  0
 3  0      0 13324304     28 1198176    0    0     0   344 4194 6383  1  1 98  0  0
 1  0      0 13324176     28 1198144    0    0     0   208 4120 6585  1  1 97  0  0
 0  0      0 13324240     28 1198140    0    0     0   491 5495 8092  1  2 96  0  0
 0  0      0 13324240     28 1198120    0    0     0   758 6367 8719  1  2 96  1  0
 0  0      0 13324176     28 1198060    0    0     0   190 4282 6429  1  1 98  0  0
 0  0      0 13324144     28 1198056    0    0     0   232 3936 6009  1  2 98  0  0
 0  1      0 13324416     28 1198056    0    0     0   195 4009 6139  1  1 98  0  0
 2  0      0 13324224     28 1198036    0    0     0   472 5578 8368  1  2 97  1  0
 0  0      0 13324256     28 1197996    0    0     0  1030 6028 8247  2  2 96  1  0
 1  0      0 13324164     28 1197984    0    0     0   145 4733 6502  1  2 97  0  0
 1  0      0 13324148     28 1197980    0    0     0   182 3798 5657  1  2 97  0  0
 0  0      0 13324020     28 1197964    0    0     0   185 4011 5901  1  2 97  0  0
 2  0      0 13324036     28 1197924    0    0     0   519 5249 7597  1  2 96  1  0
 0  0      0 13323044     28 1197824    0    0     0  7437 32191 41315 10 10 75  4  0
 0  0      0 13322980     28 1197644    0    0     0   217 4933 7293  1  2 97  0  0
 0  0      0 13323012     28 1197644    0    0     0   325 3506 5671  1  2 97  0  0
 0  0      0 13323044     28 1197648    0    0     0   218 3992 6265  1  1 97  0  0
 0  0      0 13323108     28 1197616    0    0     0   534 5176 7868  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13323012     28 1197580    0    0     0   857 6488 9087  1  2 96  1  0
 0  0      0 13322948     28 1197552    0    0     0   197 3883 6149  1  1 97  0  0
 1  0      0 13322788     28 1197552    0    0     0   269 3523 5673  1  2 97  0  0
 2  0      0 13322788     28 1197552    0    0     0   198 4021 6269  1  1 98  0  0
 1  0      0 13322724     28 1197516    0    0     0   577 5270 7941  1  2 96  1  0
 0  0      0 13322724     28 1197516    0    0     8  1112 6386 9097  2  2 96  1  0
 0  0      0 13322540     28 1197508    0    0     0   179 4295 6329  1  2 97  0  0
 0  0      0 13322376     28 1197508    0    0     0   212 3232 5230  1  1 98  0  0
 0  0      0 13322376     28 1197508    0    0     0   157 3613 5739  1  1 98  0  0
 0  0      0 13322628     28 1197504    0    0     0   467 4966 7444  1  2 97  0  0
 0  0      0 13320388     28 1197388    0    0     0  3749 17866 25418  5  6 87  3  0
 0  0      0 13320532     28 1197388    0    0     0   195 4377 6815  1  1 97  0  0
 0  0      0 13320276     28 1197384    0    0     0   284 3687 5721  1  1 98  0  0
 0  0      0 13320276     28 1197384    0    0     0   189 4095 6306  1  1 97  0  0
 0  0      0 13320688     28 1197384    0    0     0   451 4849 7383  1  2 97  1  0
 0  0      0 13320400     28 1197296    0    0     0   840 6179 8659  1  2 96  1  0
 0  0      0 13320400     28 1197288    0    0     0   195 4011 6355  1  2 98  0  0
 1  0      0 13320240     28 1197280    0    0     0   158 3588 5743  1  1 98  0  0
 0  0      0 13320176     28 1197280    0    0     0   177 3853 6068  1  1 98  0  0
 0  0      0 13320048     28 1197276    0    0     0   490 5139 7835  1  2 97  1  0
 2  0      0 13320048     28 1197276    0    0     0  1174 6278 8663  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13320588     28 1197224    0    0     0   157 3822 5894  1  1 98  0  0
 0  0      0 13320588     28 1197224    0    0     0   135 3363 5458  1  1 98  0  0
 0  0      0 13320524     28 1197216    0    0     0   279 3996 6214  1  1 97  0  0
 0  0      0 13320556     28 1197200    0    0     0   438 4797 7196  1  2 97  0  0
 0  0      0 13316852     28 1196956    0    0     0  7517 32776 47230  9 10 75  6  0
 0  0      0 13316980     28 1196928    0    0     0   226 4819 7772  1  2 97  0  0
 1  0      0 13317236     28 1196924    0    0     0   158 3727 5905  1  1 98  0  0
 0  0      0 13317236     28 1196916    0    0     0   341 4060 6276  1  1 98  1  0
 1  0      0 13317236     28 1196912    0    0     0   446 5315 7918  1  2 97  0  0
 0  1      0 13316980     28 1196896    0    0     0   751 6429 8679  1  2 96  0  0
 0  0      0 13316788     28 1196852    0    0     0   281 4180 6282  1  1 98  1  0
 1  0      0 13316852     28 1196852    0    0     0   140 3628 5828  1  1 98  0  0
 0  0      0 13317012     28 1196852    0    0     0   269 3949 6071  1  1 98  0  0
 0  0      0 13317044     28 1196832    0    0     0   441 4977 7488  1  2 97  1  0
 0  0      0 13316980     28 1196784    0    0     0   738 6387 8764  1  2 97  1  0
 0  0      0 13317424     28 1196780    0    0     0   243 4492 6906  1  1 97  0  0
 0  0      0 13317360     28 1196752    0    0     0   141 3432 5564  1  1 98  0  0
 0  0      0 13317296     28 1196752    0    0     0   154 3644 5789  1  1 98  0  0
 0  0      0 13317424     28 1196732    0    0     0   465 4948 7519  1  2 97  1  0
 1  0      0 13314800     28 1196592    0    0     0  4164 20579 28406  5  6 86  3  0
 0  0      0 13314736     28 1196588    0    0     0   244 4249 6738  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13314768     28 1196588    0    0     0   101 3526 5579  1  1 98  0  0
 0  0      0 13314704     28 1196588    0    0     0   134 3592 5759  1  1 98  0  0
 0  0      0 13314640     28 1196584    0    0     0   504 5023 7641  1  2 97  0  0
 0  0      0 13314608     28 1196520    0    0     0   638 6107 8340  1  2 97  1  0
 0  0      0 13314608     28 1196520    0    0     0   235 4214 6466  1  2 98  0  0
 0  0      0 13314384     28 1196516    0    0     0   103 3104 5106  1  1 98  0  0
 1  0      0 13314384     28 1196516    0    0     0   183 3542 5741  1  1 98  0  0
 1  0      0 13314272     28 1196464    0    0     0   485 4807 7203  1  2 97  1  0
 1  1      0 13314304     28 1196420    0    0     0  1009 6449 8576  1  2 96  1  0
 0  0      0 13314112     28 1196420    0    0     0   211 4052 6156  1  1 98  0  0
 0  0      0 13314048     28 1196420    0    0     0    80 3280 5188  1  1 98  0  0
 0  0      0 13314240     28 1196420    0    0     0   115 3616 5546  1  2 97  0  0
 0  0      0 13314272     28 1196416    0    0     0   451 4633 6992  1  1 97  0  0
 0  0      0 13314256     28 1196352    0    0     0   930 8050 10685  2  2 95  1  0
 0  0      0 13314304     28 1196352    0    0     0   230 4165 6542  1  2 98  0  0
 0  0      0 13314464     28 1196348    0    0     0    84 3279 5287  1  1 98  0  0
 0  0      0 13314400     28 1196348    0    0     0   118 3745 5922  1  1 98  0  0
 0  0      0 13314432     28 1196300    0    0     0   413 4813 7359  1  2 97  0  0
 0  0      0 13314272     28 1196272    0    0     0   732 6164 8433  1  2 97  0  0
 0  0      0 13314524     28 1196240    0    0     0   255 4009 6443  1  2 98  0  0
 0  0      0 13314460     28 1196240    0    0     0    80 3475 5444  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13314524     28 1196244    0    0     0   113 3455 5386  1  1 98  0  0
 0  0      0 13314556     28 1196232    0    0     0   382 4721 7075  1  2 97  0  0
 0  0      0 13314348     28 1196192    0    0     0   720 5826 8048  1  2 96  1  0
 0  0      0 13314252     28 1196172    0    0     0   219 3740 5747  1  1 98  0  0
 0  0      0 13314284     28 1196172    0    0     0    58 3260 5372  1  1 98  0  0
 1  0      0 13314092     28 1196176    0    0     0    96 3337 5438  1  1 99  0  0
 2  0      0 13314188     28 1196164    0    0     0   343 4610 7002  1  1 98  0  0
 0  0      0 13583908     28 1195172    0    0     0  1129 9446 11508  3  4 92  1  0
 1  0      0 13584120     28 1194988    0    0     0   166 3048 4089  1  1 99  0  0
 0  0      0 13584772     28 1194984    0    0     0    14 2499 3566  1  1 99  0  0
 0  0      0 13587232     28 1194980    0    0     0    37 2872 4056  1  1 98  0  0
