procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 736744     28 3739020    0    0   799  2222  111   12 35  6 57  2  0
17  1      0 699644     28 3768712    0    0 25208  8674 33694 50582 75 15  5  5  0
 3  2      0 643160     28 3806100    0    0 32648  9891 29282 53536 75 14  4  6  0
16  0      0 591740     28 3840336    0    0 29612  8302 29410 51054 76 15  5  5  0
21  1      0 545560     28 3872432    0    0 24988 12609 29702 55680 75 14  5  6  0
15  3      0 429100     28 3900308    0    0 25352  8076 28338 49129 73 15  5  6  0
17  2      0 156584     28 3877664    0    0 22536  8827 28313 51250 73 18  4  5  0
12  1      0 157156     28 3555528    0    0 28560  9241 28819 52408 72 19  4  5  0
20  1      0 150220     28 3387940    0    0 33780  7338 30021 44589 73 16  6  5  0
18  2      0 154224     28 3386976    0    0 35796  9773 33263 55459 74 15  5  7  0
20  1      0 152548     28 3387668    0    0 30284  9679 29867 58037 74 15  5  7  0
10  4      0 166004     28 3364532    0    0 24448 90736 28393 46005 73 14  7  5  0
22  2      0 152676     28 3378236    0    0 30352  8351 27909 52099 75 13  6  6  0
17  2      0 159108     28 3376068    0    0 33956  9317 31396 49994 75 14  5  6  0
16  3      0 150488     28 3396136    0    0 35440 10234 31627 53051 76 15  4  5  0
18  0      0 154136     28 3409024    0    0 28784  8883 29651 46991 77 13  5  5  0
17  1      0 172656     28 3413956    0    0 31216 12108 30515 54362 74 14  6  6  0
15  1      0 167852     28 3429308    0    0 30924 10929 32344 67086 75 15  5  6  0
14  1      0 150440     28 3466436    0    0 31064 10937 31396 61849 75 14  5  5  0
16  2      0 175268     28 3472628    0    0 23524  8349 27120 48568 74 13  6  6  0
16  1      0 311044     28 3504832    0    0 27444  8834 36693 54880 73 16  7  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5      0 283536     28 3542500    0    0 32440 10040 32605 59636 74 15  4  6  0
 9  5      0 241348     28 3584520    0    0 36520 10778 32204 60221 77 15  3  5  0
13  4      0 207788     28 3615900    0    0 26652  9625 29509 56183 78 13  4  5  0
10  4      0 174932     28 3649632    0    0 28512  9295 32486 60338 75 14  6  6  0
 9  2      0 166320     28 3661788    0    0 29292 10605 31000 55549 75 15  4  6  0
15  0      0 168456     28 3645316    0    0 25824 12246 30013 55482 73 15  6  7  0
16  2      0 154056     28 3654916    0    0 26136  8554 30432 55492 75 14  6  5  0
18  1      0 163696     28 3641280    0    0 24848  9459 28203 54407 77 14  5  5  0
19  2      0 168300     28 3630768    0    0 28284  8976 27792 45644 76 14  5  6  0
11  0      0 168056     28 3633584    0    0 19904  6967 26761 42903 79 13  4  4  0
21  2      0 241892     28 3662428    0    0 24072  9641 33276 50242 76 14  5  5  0
16  3      0 215464     28 3691596    0    0 24384  9674 30372 59509 75 14  5  5  0
19  1      0 188016     28 3716900    0    0 20228  8948 26634 50525 75 14  6  5  0
16  0      0 154340     28 3748196    0    0 25916 10295 32140 59885 77 14  4  5  0
11  1      0 165812     28 3730056    0    0 20688  9690 28136 54457 76 13  6  5  0
17  1      0 157628     28 3734236    0    0 20448  9329 30835 54830 75 14  6  5  0
19  1      0 163116     28 3719920    0    0 23624 11346 31340 65238 73 15  6  6  0
11  3      0 152244     28 3729184    0    0 26000 11088 29457 61892 76 14  5  5  0
16  0      0 165512     28 3716324    0    0 24676  9918 30265 54740 77 14  4  5  0
12  2      0 161396     28 3724796    0    0 24540 10271 30667 63702 75 15  5  5  0
 2  0      0 153356     28 3731500    0    0 23444  9161 27025 48689 76 14  7  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  4      0 195364     28 3758888    0    0 21888  9446 33341 54704 76 15  5  5  0
13  2      0 156812     28 3802212    0    0 38120  9585 31540 48808 77 14  4  5  0
14  3      0 170144     28 3786580    0    0 24492  9006 30147 55016 76 14  5  5  0
13  3      0 164032     28 3793664    0    0 23536  9443 29687 53893 76 13  5  6  0
17  0      0 163700     28 3796304    0    0 19528  9186 29681 54993 75 13  7  5  0
14  1      0 169276     28 3800244    0    0 20340 10221 31105 52505 75 14  6  5  0
12  2      0 155948     28 3824000    0    0 18832 10364 28688 52119 76 12  7  5  0
15  2      0 163488     28 3828252    0    0 20832 10076 30580 53105 76 14  5  5  0
13  0      0 152848     28 3853352    0    0 19532  8678 30286 55630 75 14  7  4  0
12  1      0 164248     28 3855928    0    0 18596 10913 31053 56380 75 13  7  5  0
10  1      0 156136     28 3771052    0    0 18584  9285 27811 58697 75 15  5  5  0
 9  2      0 168856     28 3754732    0    0 20724  9844 29457 50537 76 14  5  5  0
10  1      0 165680     28 3762196    0    0 23644  8163 28761 49842 75 14  5  5  0
 6  1      0 154044     28 3768868    0    0 22148 11457 30342 59114 76 14  6  4  0
16  3      0 164584     28 3757096    0    0 25636  8810 28841 54913 78 13  5  5  0
15  1      0 158304     28 3760032    0    0 19336  8879 29467 52258 74 14  7  5  0
18  0      0 150776     28 3761004    0    0 17120  9867 31101 68438 75 15  5  5  0
17  0      0 161536     28 3742580    0    0 17948 13613 30169 65478 74 15  6  5  0
20  4      0 152660     28 3748176    0    0 21036  8974 31468 54603 75 15  6  5  0
15  1      0 154552     28 3746528    0    0 33712 11148 31131 63939 74 14  7  5  0
15  0      0 152276     28 3748024    0    0 17248  9128 29975 54225 75 14  7  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 232280     28 3750256    0    0 18692  7696 27381 41744 78 12  6  4  0
15  0      0 340688     28 3771408    0    0 16100  8834 34253 49697 75 15  5  4  0
13  3      0 313876     28 3795476    0    0 18576 10669 29713 51407 76 14  6  4  0
13  1      0 287316     28 3819828    0    0 19024  9303 29700 57209 77 14  4  5  0
13  1      0 262184     28 3840292    0    0 15484 10542 27748 53064 79 13  4  4  0
14  2      0 234752     28 3863320    0    0 18324  7455 27886 48963 77 12  7  5  0
15  3      0 201892     28 3885796    0    0 17004 12567 32044 55374 74 14  7  5  0
16  2      0 204512     28 3887368    0    0 18896 72067 29134 55607 76 13  6  5  0
16  1      0 180480     28 3911324    0    0 18776 10576 31190 59285 73 15  8  5  0
16  1      0 157840     28 3932564    0    0 16876  7563 29010 55703 75 13  7  5  0
10  1      0 151576     28 3950968    0    0 17940 11329 29688 59098 76 14  5  4  0
18  0      0 250964     28 3967904    0    0 18020  7862 31131 54101 76 14  6  5  0
13  0      0 248204     28 3989864    0    0 16628  9427 30285 53951 76 14  6  4  0
21  4      0 246492     28 4011180    0    0 16124  9390 30926 51421 76 14  6  4  0
18  0      0 238020     28 4033000    0    0 16456 10797 30738 55359 75 13  7  5  0
17  0      0 225588     28 4050536    0    0 12868  7053 27174 47123 79 12  6  4  0
16  0      0 207396     28 4071212    0    0 15012 11829 30409 59518 74 14  7  5  0
 8  0      0 178524     28 4092792    0    0 16040 11443 31126 65528 75 13  7  5  0
18  2      0 161368     28 4114984    0    0 16956 10194 30594 57512 77 14  5  4  0
22  2      0 150804     28 4125448    0    0 15060 10594 31180 58700 76 14  6  4  0
17  0      0 171652     28 4102364    0    0 15940 10757 32092 60845 73 14  8  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 201084     28 4121432    0    0 14536  7071 29452 51363 76 12  8  4  0
21  0      0 189656     28 4140508    0    0 13420 11689 31068 60547 74 14  7  5  0
15  2      0 167360     28 4163076    0    0 17004  8838 30140 55190 76 14  6  5  0
19  0      0 163808     28 4159900    0    0 14408  9825 30208 64774 74 14  7  6  0
16  1      0 161072     28 4157264    0    0 14244  9039 29986 49939 74 14  7  4  0
15  1      0 162140     28 4151844    0    0 12260  7875 24786 43279 78 12  7  3  0
16  1      0 163900     28 4146604    0    0 12704  8949 28472 49317 77 13  7  4  0
20  1      0 162868     28 4141876    0    0 13000 11002 26481 53595 77 15  5  4  0
19  2      0 165040     28 4138500    0    0 13824  9493 28232 59696 75 15  6  4  0
18  0      0 167024     28 4135468    0    0 13944  9891 29267 56269 76 14  7  4  0
15  3      0 167688     28 4135112    0    0 16328 10410 31594 65179 74 15  7  4  0
16  0      0 160764     28 4154136    0    0 14408  8823 27379 52889 76 12  8  4  0
 5  1      0 162076     28 4154444    0    0 16644  9853 31225 53532 76 13  7  5  0
23  0      0 159748     28 4152736    0    0 15272 10361 30805 63749 74 14  8  4  0
12  2      0 157440     28 4152588    0    0 15772 11105 31975 65340 78 14  4  4  0
20  0      0 152728     28 4152812    0    0 12996  9713 28599 53163 78 13  6  3  0
17  0      0 160924     28 4138212    0    0 14388  9758 30576 56045 76 14  7  4  0
13  1      0 152132     28 4138236    0    0 16360 12395 30643 61824 75 14  7  4  0
19  0      0 155572     28 4134788    0    0 12116  9853 30623 58517 76 14  7  3  0
24  0      0 154512     28 4134680    0    0 16020 10798 32684 64412 76 14  6  4  0
