procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 5309564     24 2164272    0    0 30075  2087   37   31 14  7 77  2  0
 4  1      0 5133972     24 2166364    0    0  1612  2001 22280 26438 29 14 55  2  0
 7  1      0 5006644     24 2178108    0    0  7744  9760 42040 75011 45 23 26  7  0
10  1      0 4876540     24 2189060    0    0  5352 12376 38004 82081 45 22 24  9  0
 5  1      0 4744784     24 2200352    0    0  6036 12036 37154 85318 47 21 24  8  0
11  2      0 4619720     24 2212672    0    0  6504 12280 37458 80668 48 23 21  8  0
 5  1      0 4558292     24 2225192    0    0  7300 11761 34072 78144 47 19 25  9  0
 5  1      0 4542192     24 2235624    0    0  5544 11224 37225 82480 48 20 23  9  0
 1  1      0 4525240     24 2246088    0    0  5108 11954 36671 77819 50 20 22  8  0
 4  1      0 4505692     24 2260028    0    0  8272 12256 38192 79377 52 22 18  8  0
10  1      0 4487108     24 2272160    0    0  6068 12483 37812 79539 50 22 20  8  0
10  0      0 4466420     24 2284040    0    0  5912 14505 37659 80159 53 21 18  8  0
 3  1      0 4449900     24 2297820    0    0  7732 12428 37858 79015 50 21 20  8  0
11  1      0 4362320     24 2308008    0    0  5300 11468 36089 78660 48 21 24  7  0
 6  3      0 4307440     24 2319200    0    0  5476 12516 35370 79898 51 20 22  8  0
 4  0      0 4355396     24 2329292    0    0  5132 10972 35077 76607 47 19 25  8  0
 9  2      0 4347028     24 2344000    0    0  8576 12623 39968 85527 49 23 19  9  0
13  1      0 4437632     24 2357660    0    0  7232 13148 38387 83399 52 23 18  8  0
14  1      0 4423000     24 2369640    0    0  5684 13346 38969 83696 50 23 19  8  0
 1  1      0 4518604     24 2380364    0    0  5400 12840 39214 83446 48 22 21  9  0
 6  1      0 4502764     24 2391504    0    0  5348 15134 36064 76300 53 20 20  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 4392176     24 2403036    0    0  5460 12316 37516 82976 52 22 19  7  0
 7  0      0 4259184     24 2415008    0    0  5140 13187 37521 81795 50 23 20  7  0
 3  1      0 4120728     24 2424924    0    0  5008 11696 36123 79629 47 21 24  8  0
10  0      0 4046712     24 2434528    0    0  4648 11235 34203 80609 47 19 25  8  0
14  1      0 4034240     24 2446112    0    0  5404 13180 40538 85230 50 23 20  7  0
 6  1      0 4021636     24 2456576    0    0  4888 12498 37488 80807 49 21 23  8  0
 7  1      0 4003112     24 2468684    0    0  5796 12676 38771 81792 53 22 18  7  0
 4  1      0 3987800     24 2475804    0    0  5768 13716 41984 89743 52 23 18  7  0
19  0      0 3987964     24 2465232    0    0  6648 14801 38444 83302 54 22 17  8  0
 2  0      0 3987356     24 2463884    0    0  5288 14126 38122 81575 51 21 20  8  0
12  2      0 3987420     24 2463484    0    0  6888 13817 39858 87934 51 23 19  8  0
 2  1      0 3987456     24 2463220    0    0  5240 11850 36468 79822 49 20 22  8  0
 1  1      0 4008824     24 2463272    0    0  4480 11192 33093 70339 49 20 24  7  0
 5  1      0 4010212     24 2459928    0    0  6544 12716 37343 80094 52 22 18  8  0
11  2      0 4009984     24 2455540    0    0  5000 12452 38416 80778 51 23 18  7  0
 7  1      0 4022292     24 2440628    0    0  4848 15199 35425 69994 57 23 15  6  0
13  1      0 4013472     24 2452064    0    0  5184 12964 38229 80314 52 23 18  7  0
 2  0      0 4006600     24 2457428    0    0  4940 11263 34567 73232 54 22 17  6  0
20  1      0 4024556     24 2460928    0    0  4796 13512 34223 70827 53 21 18  7  0
 1  2      0 4027588     24 2469900    0    0  3928 11024 32679 65583 51 22 20  6  0
 6  1      0 4013536     24 2480244    0    0  4652 12595 38206 82475 51 24 18  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 4017780     24 2489700    0    0  4108 11296 33233 76776 51 19 22  7  0
 2  1      0 4025004     24 2501240    0    0  5024 13204 37985 81443 52 23 18  7  0
11  0      0 4021540     24 2512440    0    0  5088 12427 37645 79553 50 23 20  8  0
 2  1      0 4013364     24 2523100    0    0  5064 12368 37253 78482 51 21 21  7  0
 2  1      0 4002020     24 2532252    0    0  4012 11139 34033 74081 51 21 22  7  0
 3  1      0 3989148     24 2542052    0    0  4760 13252 36385 80042 49 21 22  8  0
16  1      0 3989032     24 2535844    0    0  6496 12266 38399 79848 53 23 18  7  0
10  1      0 3989000     24 2529660    0    0  5324 16197 39194 83315 53 23 17  7  0
15  1      0 3989128     24 2529212    0    0  4820 12688 39105 84624 51 23 19  8  0
 8  0      0 3988268     24 2526264    0    0  5176 13584 38329 88265 50 21 21  8  0
 1  1      0 3987228     24 2521956    0    0  4344 12163 37764 87266 50 20 22  8  0
 6  1      0 3987004     24 2519352    0    0  5284 14288 43601 92754 49 24 20  7  0
10  1      0 3986460     24 2517932    0    0  4148 11290 34639 78677 46 20 26  9  0
17  1      0 3987416     24 2515296    0    0  4744 13442 38971 86745 50 20 22  8  0
 8  1      0 3987264     24 2510412    0    0  4884 13397 39864 86188 50 23 19  7  0
12  1      0 3989244     24 2500120    0    0  5364 16648 40986 89735 51 23 18  7  0
 6  1      0 3987800     24 2500480    0    0  5216 14227 41234 90430 52 22 19  7  0
 6  0      0 3988304     24 2500320    0    0  4848 14124 39125 85979 52 22 19  7  0
16  1      0 3980048     24 2500972    0    0  4828 12882 37264 81231 53 20 20  7  0
 7  0      0 3978332     24 2501672    0    0  4140 11393 37758 79055 50 20 23  7  0
19  1      0 3978080     24 2500716    0    0  4432 13028 38583 84495 50 20 22  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 3978152     24 2494088    0    0  4588 13292 40525 84898 51 21 20  8  0
15  2      0 3980276     24 2484768    0    0 16716 124546 36452 70493 55 23 13  8  0
 1  2      0 3979944     24 2483908    0    0 37092 47018 41798 88649 52 23 11 14  0
 4  1      0 3979876     24 2491504    0    0 33936 47407 40999 86219 52 23 11 14  0
 8  1      0 3980004     24 2500868    0    0 34956 46532 40369 85595 53 21 12 14  0
 1  2      0 4005804     24 2515780    0    0 35212 45755 37765 80224 48 21 16 14  0
 7  2      0 4006648     24 2541232    0    0 35368 45935 40198 82521 52 23 13 12  0
11  1      0 4009548     24 2560708    0    0 33204 43183 40007 81304 51 23 13 13  0
15  1      0 3993816     24 2586572    0    0 41496 42404 41480 81204 58 24  9 10  0
14  2      0 4001712     24 2586828    0    0 34916 53828 40413 82079 56 24  8 11  0
 2  0      0 3994556     24 2570336    0    0 31256 95906 38617 86585 56 22 11 10  0
 8  2      0 4316532     24 2476732    0    0 10232 215093 25702 44778 59 20 16  5  0
11  1      0 4278148     24 2558468    0    0 34436 53723 36886 80849 51 20 16 14  0
 6  0      0 4263448     24 2577148    0    0 34048 56304 41412 84234 53 22 13 12  0
 5  1      0 4362756     24 2584544    0    0 27248 111445 37944 77368 55 23 11 12  0
 6  2      0 4369292     24 2598748    0    0 33180 75677 40306 84547 53 24 11 12  0
 9  3      0 4373804     24 2616928    0    0 33520 91207 39891 84911 52 23 12 13  0
 4  2      0 4934884     24 2063564    0    0 29848 49269 39108 80087 54 25 10 12  0
12  2      0 4772280     24 2104596    0    0 17044 32307 39213 78538 58 24  8 11  0
 9  1      0 4588072     24 2151408    0    0 17128 37633 36076 78117 55 22 11 12  0
 5  1      0 4436148     24 2199040    0    0 17096 36557 34693 75843 58 19 11 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 4391924     24 2246648    0    0 16912 35541 36433 78587 57 20 10 13  0
 9  2      0 4427384     24 2213680    0    0 15468 44643 38672 80259 59 23  7 11  0
10  1      0 4377276     24 2268028    0    0 13792 46828 38142 78384 60 22  7 11  0
11  0      0 4323052     24 2321644    0    0 14064 44888 36793 77132 60 21  8 12  0
13  0      0 4271104     24 2370860    0    0 12672 42808 37835 78880 61 22  8  9  0
 6  1      0 4329848     24 2304748    0    0 18880 35471 38859 81480 55 20 13 11  0
14  1      0 4275712     24 2353132    0    0 23100 31081 41727 86435 55 24 11 10  0
 5  1      0 4212572     24 2403232    0    0 24772 31912 35411 79639 53 18 16 13  0
 6  1      0 4244556     24 2376916    0    0 16880 40505 38381 79120 57 23 10 10  0
 4  1      0 4191476     24 2429632    0    0 18304 41004 37596 75186 61 21  7 11  0
12  2      0 4141608     24 2481076    0    0 14692 42819 38622 79498 59 22  9 10  0
16  0      0 4183068     24 2439368    0    0 19848 33833 38823 81855 57 24  8 11  0
 8  1      0 4130432     24 2487472    0    0 22740 31597 37302 78732 58 21 10 11  0
 8  2      0 4079212     24 2533500    0    0 22080 30211 39151 78999 59 22  9 10  0
 9  2      0 4027448     24 2578912    0    0 21600 29368 35620 74035 57 22 10 11  0
12  1      0 3985008     24 2617144    0    0 21604 29604 33676 70670 57 20 12 12  0
11  1      0 3987244     24 2606672    0    0 18440 26795 33732 68158 59 22  9 10  0
10  1      0 3986004     24 2606908    0    0 22260 33637 39072 77879 56 23 10 11  0
 4  3      0 3985528     24 2606504    0    0 21112 30659 38527 78577 58 23  9 10  0
