Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時40分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時40分24秒  all   25.63    0.00    6.09    2.28    0.51    3.05    0.00    0.00    0.00   62.44
00時40分25秒  all   39.55    0.00   11.94    9.20    1.24    6.97    0.00    0.00    0.00   31.09
00時40分26秒  all   42.86    0.00   12.53    9.27    1.50    6.77    0.00    0.00    0.00   27.07
00時40分27秒  all   45.45    0.00   11.11    9.34    1.26    6.57    0.00    0.00    0.00   26.26
00時40分28秒  all   45.30    0.00   12.38    9.65    0.99    6.93    0.00    0.00    0.00   24.75
00時40分29秒  all   43.61    0.00   11.28    9.52    1.25    5.76    0.00    0.00    0.00   28.57
00時40分30秒  all   41.01    0.00   10.63   11.39    1.27    5.32    0.00    0.00    0.00   30.38
00時40分31秒  all   41.40    0.00   11.22   11.47    1.50    6.98    0.00    0.00    0.00   27.43
00時40分32秒  all   44.70    0.00   12.88    9.60    1.26    6.57    0.00    0.00    0.00   25.00
00時40分33秒  all   44.75    0.00   11.25   10.00    1.50    6.50    0.00    0.00    0.00   26.00
00時40分34秒  all   43.72    0.00   11.56   10.80    1.26    6.78    0.00    0.00    0.00   25.88
00時40分35秒  all   43.61    0.00   12.53   10.28    1.50    6.27    0.00    0.00    0.00   25.81
00時40分36秒  all   41.69    0.00    9.97   10.49    1.02    5.37    0.00    0.00    0.00   31.46
00時40分37秒  all   42.96    0.00   11.31   10.30    1.26    6.53    0.00    0.00    0.00   27.64
00時40分38秒  all   42.78    0.00   10.38    9.87    1.01    6.58    0.00    0.00    0.00   29.37
00時40分39秒  all   44.36    0.00   11.53   10.53    1.75    6.52    0.00    0.00    0.00   25.31
00時40分40秒  all   43.95    0.00   13.33    9.63    1.23    6.67    0.00    0.00    0.00   25.19
00時40分41秒  all   44.92    0.00   11.68   10.15    1.27    7.36    0.00    0.00    0.00   24.62
00時40分42秒  all   46.84    0.00   11.14    9.62    1.01    6.33    0.00    0.00    0.00   25.06
00時40分43秒  all   45.54    0.00   10.89    9.16    1.73    6.19    0.00    0.00    0.00   26.49
00時40分44秒  all   44.00    0.00   11.50   10.00    1.25    6.75    0.00    0.00    0.00   26.50
00時40分45秒  all   43.61    0.00   12.03   10.28    1.25    6.52    0.00    0.00    0.00   26.32
00時40分46秒  all   41.46    0.00   10.30   10.80    1.26    6.03    0.00    0.00    0.00   30.15
00時40分47秒  all   42.46    0.00   11.31    9.80    1.26    6.78    0.00    0.00    0.00   28.39
00時40分48秒  all   46.25    0.00   12.00    9.75    1.50    6.50    0.00    0.00    0.00   24.00
00時40分49秒  all   44.30    0.00    9.87   10.38    0.76    5.57    0.00    0.00    0.00   29.11
00時40分50秒  all   44.61    0.00   11.78   10.53    1.50    6.52    0.00    0.00    0.00   25.06
00時40分51秒  all   44.36    0.00   11.78   10.03    1.50    7.52    0.00    0.00    0.00   24.81
00時40分52秒  all   45.11    0.00   12.28    9.77    1.25    6.77    0.00    0.00    0.00   24.81
00時40分53秒  all   49.36    0.00   13.11    8.74    1.54    6.68    0.00    0.00    0.00   20.57
00時40分54秒  all   42.22    0.00   11.85   11.11    1.23    6.42    0.00    0.00    0.00   27.16
00時40分55秒  all   41.77    0.00    9.87   10.13    1.27    6.08    0.00    0.00    0.00   30.89
00時40分56秒  all   40.40    0.00   10.47   10.22    1.50    5.49    0.00    0.00    0.00   31.92
00時40分57秒  all   44.72    0.00   11.56   10.30    1.01    7.04    0.00    0.00    0.00   25.38
00時40分58秒  all   47.25    0.00   12.25    9.00    1.50    7.50    0.00    0.00    0.00   22.50
00時40分59秒  all   45.25    0.00   12.50   10.50    1.25    7.00    0.00    0.00    0.00   23.50
00時41分00秒  all   45.18    0.00   11.93   10.41    1.52    6.85    0.00    0.00    0.00   24.11
00時41分01秒  all   41.62    0.00   11.93   10.41    1.27    6.85    0.00    0.00    0.00   27.92
00時41分02秒  all   49.11    0.00   11.14    8.61    1.52    6.33    0.00    0.00    0.00   23.29
00時41分03秒  all   45.57    0.00   10.38    9.11    1.27    6.08    0.00    0.00    0.00   27.59
00時41分04秒  all   46.48    0.00   12.81    9.55    1.51    7.54    0.00    0.00    0.00   22.11
00時41分05秒  all   44.83    0.00   12.32    9.85    1.48    6.65    0.00    0.00    0.00   24.88
00時41分06秒  all   45.82    0.00   11.14    9.87    1.27    6.84    0.00    0.00    0.00   25.06
00時41分07秒  all   45.48    0.00   11.56    9.80    1.01    7.29    0.00    0.00    0.00   24.87
00時41分08秒  all   45.14    0.00   11.72    9.48    1.50    6.73    0.00    0.00    0.00   25.44
00時41分09秒  all   42.75    0.00   10.69    9.67    1.27    6.11    0.00    0.00    0.00   29.52
00時41分10秒  all   42.57    0.00   10.58   10.33    1.51    6.05    0.00    0.00    0.00   28.97
00時41分11秒  all   43.86    0.00   11.03   10.53    1.25    6.52    0.00    0.00    0.00   26.82
00時41分12秒  all   47.49    0.00   12.06    9.05    1.01    7.04    0.00    0.00    0.00   23.37
00時41分13秒  all   46.25    0.00   12.50    8.50    1.50    6.75    0.00    0.00    0.00   24.50
00時41分14秒  all   44.16    0.00   11.17   10.66    1.27    7.11    0.00    0.00    0.00   25.63
00時41分15秒  all   42.75    0.00   12.25    9.50    1.75    7.00    0.00    0.00    0.00   26.75
00時41分16秒  all   44.14    0.00   12.97    9.73    1.00    6.98    0.00    0.00    0.00   25.19
00時41分17秒  all   43.11    0.00    9.18    9.69    1.28    5.36    0.00    0.00    0.00   31.38
00時41分18秒  all   47.24    0.00   11.56    9.05    1.26    6.78    0.00    0.00    0.00   24.12
00時41分19秒  all   47.18    0.00   12.82    8.97    1.03    6.67    0.00    0.00    0.00   23.33
00時41分20秒  all   45.39    0.00   12.72    9.48    1.75    7.48    0.00    0.00    0.00   23.19
00時41分21秒  all   44.11    0.00   13.28   10.28    1.25    6.77    0.00    0.00    0.00   24.31
00時41分22秒  all   46.23    0.00   11.81    9.05    1.26    6.78    0.00    0.00    0.00   24.87
00時41分23秒  all   43.97    0.00   11.56    9.80    1.26    7.04    0.00    0.00    0.00   26.38
00時41分24秒  all   42.24    0.00   10.69    9.67    1.02    5.60    0.00    0.00    0.00   30.79
00時41分25秒  all   41.41    0.00   11.62    9.60    1.52    6.82    0.00    0.00    0.00   29.04
00時41分26秒  all   44.22    0.00   11.31   10.30    1.26    6.53    0.00    0.00    0.00   26.38
00時41分27秒  all   45.05    0.00   10.89    9.90    1.73    6.93    0.00    0.00    0.00   25.50
00時41分28秒  all   46.82    0.00   12.98   10.94    1.02    6.87    0.00    0.00    0.00   21.37
00時41分29秒  all   47.38    0.00   12.47   11.72    1.75    7.23    0.00    0.00    0.00   19.45
00時41分30秒  all   46.43    0.00   11.48   13.01    1.02    6.89    0.00    0.00    0.00   21.17
00時41分31秒  all   44.67    0.00   11.17   10.67    0.99    5.71    0.00    0.00    0.00   26.80
00時41分32秒  all   47.21    0.00   12.44    9.64    1.52    7.11    0.00    0.00    0.00   22.08
00時41分33秒  all   45.30    0.00   11.63    9.41    1.49    6.68    0.00    0.00    0.00   25.50
00時41分34秒  all   45.06    0.00   12.41   11.39    1.52    7.34    0.00    0.00    0.00   22.28
00時41分35秒  all   46.77    0.00   13.43    8.96    1.24    6.97    0.00    0.00    0.00   22.64
00時41分36秒  all   53.05    0.00   12.94    8.88    1.27    6.85    0.00    0.00    0.00   17.01
00時41分37秒  all   42.75    0.00   10.50    9.25    1.25    5.75    0.00    0.00    0.00   30.50
00時41分38秒  all   43.83    0.00   10.08   10.08    1.26    6.05    0.00    0.00    0.00   28.72
00時41分39秒  all   45.45    0.00   12.37   10.10    1.26    6.82    0.00    0.00    0.00   23.99
00時41分40秒  all   43.10    0.00   12.32   10.59    1.23    6.65    0.00    0.00    0.00   26.11
00時41分41秒  all   45.98    0.00   11.56   11.31    1.76    7.29    0.00    0.00    0.00   22.11
00時41分42秒  all   47.47    0.00   11.36    8.84    1.01    6.82    0.00    0.00    0.00   24.49
00時41分43秒  all   47.62    0.00   11.78    9.77    1.25    7.02    0.00    0.00    0.00   22.56
00時41分44秒  all   44.78    0.00   13.18   10.20    1.24    6.72    0.00    0.00    0.00   23.88
00時41分45秒  all   44.47    0.00    9.80   10.55    1.26    5.28    0.00    0.00    0.00   28.64
00時41分46秒  all   45.48    0.00   11.31   10.55    1.26    6.78    0.00    0.00    0.00   24.62
00時41分47秒  all   42.54    0.00   10.70    9.95    1.99    6.97    0.00    0.00    0.00   27.86
00時41分48秒  all   47.24    0.00   11.81   10.55    1.01    7.04    0.00    0.00    0.00   22.36
00時41分49秒  all   45.64    0.00   13.22    9.98    1.25    6.73    0.00    0.00    0.00   23.19
00時41分50秒  all   43.97    0.00   13.32   10.05    1.51    6.53    0.00    0.00    0.00   24.62
00時41分51秒  all   45.54    0.00   12.13    9.65    1.49    7.18    0.00    0.00    0.00   24.01
00時41分52秒  all   47.34    0.00    9.87    9.87    1.27    5.57    0.00    0.00    0.00   26.08
00時41分53秒  all   45.77    0.00   12.94    9.45    1.24    6.47    0.00    0.00    0.00   24.13
00時41分54秒  all   39.75    0.00   10.13   11.65    1.01    6.58    0.00    0.00    0.00   30.89
