procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  0      0 5147660     12 4016164    0    0    31   944   20   34 12  5 83  1  0
25  0      0 4708096     12 4016716    0    0     0    68 55313 103760 59 32  8  0  0
20  0      0 4580468     12 4025176    0    0     0    25 74611 89646 69 25  6  0  0
24  0      0 4485512     12 4025180    0    0     0   815 68703 88246 72 22  6  0  0
15  0      0 4400056     12 4025208    0    0    24  5457 67301 81386 67 28  5  0  0
62  1      0 4298540     12 4025216    0    0    12 11406 76350 80042 69 27  3  1  0
34  1      0 4226176     12 4025264    0    0    44 14811 81843 86800 70 26  3  1  0
20  1      0 4173460     12 4025288    0    0    24 13993 71314 77876 70 27  3  1  0
60  1      0 4128736     12 4025316    0    0    28 14102 72793 78651 70 27  2  1  0
39  2      0 4086552     12 4025316    0    0     0 14515 70491 78526 71 27  2  1  0
39  2      0 4045196     12 4025316    0    0     0 15925 72010 78851 71 26  2  1  0
46  0      0 4005292     12 4025328    0    0     8 17025 75932 84636 70 27  2  1  0
40  2      0 3968328     12 4025340    0    0    12 15743 76433 83192 70 26  2  1  0
25  3      0 3937316     12 4025392    0    0    48 16920 77624 84962 72 25  2  1  0
50  0      0 3905788     12 4025408    0    0    16 14332 71062 77090 69 27  3  1  0
33  1      0 3881156     12 4025420    0    0    12 16165 74117 82787 70 27  2  1  0
49  0      0 3855112     12 4025432    0    0     8 17078 81287 87226 72 26  1  1  0
46  0      0 3826812     12 4025432    0    0     0 15408 74840 82775 70 27  3  1  0
45  0      0 3807256     12 4025456    0    0    24 17222 78109 85437 72 26  2  1  0
44  1      0 3788496     12 4025460    0    0     0 15233 72817 78466 70 27  2  1  0
25  0      0 3772464     12 4025492    0    0    32 15902 71324 77119 69 27  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  1      0 3751620     12 4025508    0    0    12 16822 78495 84483 72 25  2  1  0
47  3      0 3730620     12 4025524    0    0    16 15778 72811 80295 70 27  2  1  0
89  0      0 3713680     12 4025568    0    0    56 14907 73115 80588 71 26  2  1  0
53  0      0 3694532     12 4025600    0    0    16 14064 67797 74106 71 26  3  1  0
65  5      0 3680136     12 4025632    0    0    32 14092 69509 74148 71 26  2  1  0
55  0      0 3667656     12 4022148    0    0    20 19813 73915 78797 72 25  2  1  0
19  2      0 3649356     12 4022180    0    0    32 14233 70554 75174 71 26  2  1  0
39  1      0 3633740     12 4022192    0    0     8 17017 80127 84948 72 25  2  1  0
40  2      0 3617620     12 4022248    0    0    56 14121 67034 72803 69 27  2  1  0
54  2      0 3605692     12 4022248    0    0     0 15850 77105 81161 72 25  2  1  0
26  0      0 3586796     12 4022280    0    0    32 14512 75056 79252 70 28  2  1  0
78  0      0 3570660     12 4022296    0    0    12 17533 81722 87779 71 25  2  1  0
55  0      0 3559596     12 4022328    0    0    32 16068 74339 80666 70 28  2  1  0
