Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時36分39秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時36分40秒  all   59.55    0.00   27.89    0.00    2.01    2.01    0.00    0.00    0.00    8.54
23時36分41秒  all   69.44    0.00   20.96    0.00    2.02    2.02    0.00    0.00    0.00    5.56
23時36分42秒  all   71.79    0.00   18.39    0.25    1.76    2.27    0.00    0.00    0.00    5.54
23時36分43秒  all   66.75    0.00   23.75    0.25    2.00    2.25    0.00    0.00    0.00    5.00
23時36分44秒  all   69.27    0.00   22.67    1.01    2.27    2.27    0.00    0.00    0.00    2.52
23時36分45秒  all   69.75    0.00   20.25    1.25    2.25    3.25    0.00    0.00    0.00    3.25
23時36分46秒  all   70.00    0.00   21.00    1.00    2.25    3.25    0.00    0.00    0.00    2.50
23時36分47秒  all   69.52    0.00   21.66    1.01    2.02    3.53    0.00    0.00    0.00    2.27
23時36分48秒  all   70.68    0.00   21.55    1.00    2.01    3.01    0.00    0.00    0.00    1.75
23時36分49秒  all   71.14    0.00   21.27    0.76    2.28    3.04    0.00    0.00    0.00    1.52
23時36分50秒  all   69.65    0.00   21.14    1.24    2.24    3.48    0.00    0.00    0.00    2.24
23時36分51秒  all   70.53    0.00   21.16    1.01    2.02    2.77    0.00    0.00    0.00    2.52
23時36分52秒  all   72.47    0.00   19.70    1.26    2.27    3.28    0.00    0.00    0.00    1.01
23時36分53秒  all   68.75    0.00   21.75    1.25    2.25    3.25    0.00    0.00    0.00    2.75
23時36分54秒  all   70.18    0.00   21.80    1.25    1.75    3.01    0.00    0.00    0.00    2.01
23時36分55秒  all   71.89    0.00   19.65    1.00    2.24    3.48    0.00    0.00    0.00    1.74
23時36分56秒  all   69.95    0.00   21.21    1.01    2.53    3.28    0.00    0.00    0.00    2.02
23時36分57秒  all   72.11    0.00   20.35    0.75    2.26    3.02    0.00    0.00    0.00    1.51
23時36分58秒  all   69.67    0.00   21.30    1.25    2.01    3.26    0.00    0.00    0.00    2.51
23時36分59秒  all   69.17    0.00   21.55    1.50    2.26    3.26    0.00    0.00    0.00    2.26
23時37分00秒  all   72.04    0.00   18.89    1.26    2.27    3.02    0.00    0.00    0.00    2.52
23時37分01秒  all   70.07    0.00   21.70    1.00    2.24    3.24    0.00    0.00    0.00    1.75
23時37分02秒  all   70.68    0.00   20.30    1.25    2.01    3.26    0.00    0.00    0.00    2.51
23時37分03秒  all   70.78    0.00   21.16    0.50    2.27    3.27    0.00    0.00    0.00    2.02
23時37分04秒  all   71.36    0.00   20.85    1.01    2.26    2.76    0.00    0.00    0.00    1.76
23時37分05秒  all   71.86    0.00   19.35    1.01    2.26    3.27    0.00    0.00    0.00    2.26
23時37分06秒  all   71.00    0.00   20.75    1.25    2.00    3.00    0.00    0.00    0.00    2.00
23時37分07秒  all   71.50    0.00   19.75    1.00    2.50    3.50    0.00    0.00    0.00    1.75
23時37分08秒  all   70.20    0.00   21.72    1.01    1.77    3.28    0.00    0.00    0.00    2.02
23時37分09秒  all   72.41    0.00   19.75    0.76    2.28    3.29    0.00    0.00    0.00    1.52
23時37分10秒  all   69.31    0.00   22.28    0.50    2.48    3.22    0.00    0.00    0.00    2.23
23時37分11秒  all   71.72    0.00   19.70    1.01    2.27    3.03    0.00    0.00    0.00    2.27
23時37分12秒  all   69.58    0.00   22.19    1.25    2.00    3.24    0.00    0.00    0.00    1.75
23時37分13秒  all   70.78    0.00   21.66    1.01    2.02    3.53    0.00    0.00    0.00    1.01
23時37分14秒  all   70.35    0.00   20.35    1.01    2.51    3.27    0.00    0.00    0.00    2.51
23時37分15秒  all   69.27    0.00   21.91    1.01    2.02    3.02    0.00    0.00    0.00    2.77
23時37分16秒  all   71.57    0.00   20.70    1.00    2.49    3.24    0.00    0.00    0.00    1.00
23時37分17秒  all   72.43    0.00   19.30    1.00    2.01    3.26    0.00    0.00    0.00    2.01
23時37分18秒  all   68.92    0.00   22.81    1.00    2.26    3.01    0.00    0.00    0.00    2.01
23時37分19秒  all   72.22    0.00   19.70    1.01    2.02    3.28    0.00    0.00    0.00    1.77
23時37分20秒  all   70.07    0.00   20.95    1.25    2.24    3.24    0.00    0.00    0.00    2.24
23時37分21秒  all   73.42    0.00   19.24    0.76    2.03    3.04    0.00    0.00    0.00    1.52
23時37分22秒  all   71.03    0.00   20.15    1.01    2.52    3.27    0.00    0.00    0.00    2.02
23時37分23秒  all   71.25    0.00   21.50    0.75    2.00    3.25    0.00    0.00    0.00    1.25
23時37分24秒  all   70.00    0.00   21.00    1.25    2.25    3.50    0.00    0.00    0.00    2.00
23時37分25秒  all   68.02    0.00   22.84    1.27    2.28    2.79    0.00    0.00    0.00    2.79
23時37分26秒  all   71.97    0.00   19.44    1.01    2.27    3.28    0.00    0.00    0.00    2.02
23時37分27秒  all   69.83    0.00   21.45    1.25    2.24    3.24    0.00    0.00    0.00    2.00
23時37分28秒  all   70.60    0.00   20.85    1.51    2.01    3.02    0.00    0.00    0.00    2.01
23時37分29秒  all   71.43    0.00   19.80    1.00    2.26    3.26    0.00    0.00    0.00    2.26
23時37分30秒  all   70.85    0.00   21.61    0.50    2.26    3.27    0.00    0.00    0.00    1.51
23時37分31秒  all   71.07    0.00   20.45    0.75    2.24    3.49    0.00    0.00    0.00    2.00
