2026/05/24 23:36:13 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.1, Count: 80, TPM: 786.8, Sum(ms): 94871.8, Avg(ms): 1186.9, 50th(ms): 1208.0, 90th(ms): 1677.7, 95th(ms): 1879.0, 99th(ms): 3221.2, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] NEW_ORDER - Takes(s): 6.0, Count: 875, TPM: 8762.0, Sum(ms): 514414.6, Avg(ms): 588.0, 50th(ms): 453.0, 90th(ms): 1275.1, 95th(ms): 1811.9, 99th(ms): 2281.7, 99.9th(ms): 2684.4, Max(ms): 2818.6
[Current] ORDER_STATUS - Takes(s): 6.4, Count: 69, TPM: 647.4, Sum(ms): 27208.3, Avg(ms): 394.4, 50th(ms): 318.8, 90th(ms): 738.2, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] PAYMENT - Takes(s): 6.4, Count: 853, TPM: 7950.5, Sum(ms): 239465.6, Avg(ms): 280.9, 50th(ms): 167.8, 90th(ms): 536.9, 95th(ms): 1275.1, 99th(ms): 1744.8, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] STOCK_LEVEL - Takes(s): 6.8, Count: 75, TPM: 662.4, Sum(ms): 23992.5, Avg(ms): 321.0, 50th(ms): 251.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 973.1, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] DELIVERY - Takes(s): 10.0, Count: 179, TPM: 1074.6, Sum(ms): 121946.4, Avg(ms): 680.4, 50th(ms): 637.5, 90th(ms): 1040.2, 95th(ms): 1208.0, 99th(ms): 1476.4, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1869, TPM: 11233.8, Sum(ms): 802954.4, Avg(ms): 429.8, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 1006.6, 99.9th(ms): 1342.2, Max(ms): 1677.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1016.4, Sum(ms): 26851.9, Avg(ms): 160.5, 50th(ms): 142.6, 90th(ms): 251.7, 95th(ms): 302.0, 99th(ms): 637.5, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1761, TPM: 10570.6, Sum(ms): 306062.4, Avg(ms): 173.8, 50th(ms): 159.4, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 182, TPM: 1104.7, Sum(ms): 19543.1, Avg(ms): 107.5, 50th(ms): 75.5, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 469.8, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] DELIVERY - Takes(s): 9.9, Count: 165, TPM: 997.9, Sum(ms): 112814.9, Avg(ms): 684.4, 50th(ms): 671.1, 90th(ms): 1006.6, 95th(ms): 1140.9, 99th(ms): 1409.3, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1848, TPM: 11095.1, Sum(ms): 827023.6, Avg(ms): 447.8, 50th(ms): 436.2, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1040.2, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 992.9, Sum(ms): 21918.1, Avg(ms): 132.9, 50th(ms): 134.2, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1758, TPM: 10552.1, Sum(ms): 311461.0, Avg(ms): 177.2, 50th(ms): 167.8, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 970.1, Sum(ms): 10409.0, Avg(ms): 64.7, 50th(ms): 58.7, 90th(ms): 109.1, 95th(ms): 142.6, 99th(ms): 209.7, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 9.7, Count: 176, TPM: 1087.2, Sum(ms): 108923.9, Avg(ms): 619.7, 50th(ms): 604.0, 90th(ms): 838.9, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1889, TPM: 11385.2, Sum(ms): 816957.3, Avg(ms): 432.3, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 148, TPM: 888.5, Sum(ms): 18896.1, Avg(ms): 127.6, 50th(ms): 125.8, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1813, TPM: 10879.4, Sum(ms): 322870.1, Avg(ms): 178.2, 50th(ms): 159.4, 90th(ms): 268.4, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 155, TPM: 953.2, Sum(ms): 9988.9, Avg(ms): 64.4, 50th(ms): 62.9, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 9.9, Count: 173, TPM: 1049.7, Sum(ms): 104381.0, Avg(ms): 605.5, 50th(ms): 604.0, 90th(ms): 771.8, 95th(ms): 939.5, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1935, TPM: 11610.2, Sum(ms): 809808.3, Avg(ms): 418.9, 50th(ms): 402.7, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1275.1, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 169, TPM: 1014.2, Sum(ms): 21163.8, Avg(ms): 125.3, 50th(ms): 125.8, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 243.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1972, TPM: 11844.6, Sum(ms): 329034.3, Avg(ms): 167.0, 50th(ms): 151.0, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 185, TPM: 1120.1, Sum(ms): 10695.1, Avg(ms): 57.7, 50th(ms): 56.6, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 987.2, Sum(ms): 96888.5, Avg(ms): 590.7, 50th(ms): 604.0, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1040.2, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2057, TPM: 12342.3, Sum(ms): 842793.7, Avg(ms): 409.8, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 186, TPM: 1116.3, Sum(ms): 21917.3, Avg(ms): 117.9, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1906, TPM: 11463.1, Sum(ms): 307133.2, Avg(ms): 161.2, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 318.8, 99th(ms): 486.5, 99.9th(ms): 704.6, Max(ms): 771.8
