Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時00分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時00分02秒  all    4.27    0.00    3.02    0.00    0.50    1.01    0.00    0.00    0.00   91.21
01時00分03秒  all    2.29    0.00    3.05    0.00    0.51    1.02    0.00    0.00    0.00   93.13
01時00分04秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
01時00分05秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
01時00分06秒  all    3.76    0.00    4.76    0.00    0.75    1.50    0.00    0.00    0.00   89.22
01時00分07秒  all    2.03    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.15
01時00分08秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.45
01時00分09秒  all    2.27    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.68
01時00分10秒  all    4.99    0.00    4.49    0.25    0.50    1.25    0.00    0.00    0.00   88.53
01時00分11秒  all    2.51    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.21
01時00分12秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
01時00分13秒  all    2.49    0.00    3.23    0.00    0.75    1.74    0.00    0.00    0.00   91.79
01時00分14秒  all    3.54    0.00    4.05    0.00    0.51    1.27    0.00    0.00    0.00   90.63
01時00分15秒  all    2.74    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.52
01時00分16秒  all    2.51    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   91.98
01時00分17秒  all    2.54    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.64
01時00分18秒  all    3.78    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   90.43
01時00分19秒  all    3.77    0.00    3.02    0.00    0.75    1.26    0.00    0.00    0.00   91.21
