procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 14045676     16 877004    0    0    36   372   39   40  4  1 94  1  0
10  1      0 13986996     16 877564    0    0    32  6815 72225 92851 58 24 16  2  0
10  0      0 13956064     16 877568    0    0     8 12130 87400 87247 55 26 15  4  0
11  0      0 13938396     16 877512    0    0     8 13494 75425 95320 52 24 19  5  0
10  0      0 13920328     16 877464    0    0     0 14211 77289 100325 49 22 23  6  0
10  2      0 13906384     16 877432    0    0     8 13405 74254 97839 49 22 23  6  0
14  0      0 13897324     16 877432    0    0     0 13589 75215 95501 52 23 20  5  0
12  1      0 13889264     16 876872    0    0    12 12329 70525 88799 53 23 19  5  0
11  1      0 13881232     16 876872    0    0     0 13188 73829 94697 50 22 21  6  0
 7  0      0 13875764     16 876888    0    0    16 13950 75202 97805 49 24 22  6  0
11  2      0 13869064     16 876912    0    0    20 13637 75870 96841 50 23 21  6  0
 7  2      0 13862632     16 876912    0    0     0 13043 70954 91450 52 23 20  5  0
11  0      0 13862044     16 873408    0    0    12 11690 68064 85898 50 23 22  5  0
11  0      0 13858000     16 873424    0    0    12 12770 71593 90327 51 24 20  6  0
 8  1      0 13855420     16 873440    0    0    16 12668 71178 91018 52 24 19  5  0
 8  1      0 13852200     16 873448    0    0     8 14070 76925 98516 49 24 21  6  0
 7  0      0 13849744     16 873448    0    0     0 12990 71702 90683 48 25 20  6  0
 5  0      0 13846768     16 873448    0    0     0 11136 63246 79400 53 24 19  5  0
13  1      0 13845356     16 873460    0    0    12 12232 65905 83058 50 25 19  6  0
 7  0      0 13843248     16 873472    0    0     8 12035 69917 88151 48 24 23  5  0
 9  1      0 13840728     16 873480    0    0     8 11690 65626 84518 48 23 23  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 13837716     16 873480    0    0     0 12793 68886 88912 51 23 21  6  0
 6  1      0 13836100     16 873488    0    0     8 11853 65906 81480 56 24 16  4  0
 4  0      0 13833264     16 873488    0    0     0 11684 66595 83014 53 23 19  5  0
 0  0      0 13831468     16 873504    0    0    16 11703 67073 83842 50 23 23  5  0
 6  0      0 13829096     16 873516    0    0     8 13376 72420 93918 46 22 26  6  0
18  1      0 13826956     16 873536    0    0    20 13402 73532 93566 51 22 21  6  0
 9  1      0 13826016     16 873544    0    0     8 14410 70729 90517 51 24 20  5  0
 8  1      0 13824952     16 873552    0    0     8 12870 70836 90486 49 23 22  6  0
 5  1      0 13823608     16 873564    0    0     8 14315 78963 101300 49 23 22  6  0
 9  1      0 13819208     16 873572    0    0     4 13618 72703 97596 48 22 24  7  0
 5  0      0 13817760     16 873572    0    0     0 12740 69589 89701 51 23 21  5  0
 6  0      0 13816756     16 873580    0    0     8 13638 74032 92675 53 24 18  6  0
 8  1      0 13814648     16 873592    0    0    12 12722 71181 89266 48 23 24  5  0
15  0      0 13812824     16 873600    0    0     8 13546 75665 95816 50 24 20  6  0
 5  0      0 13810896     16 873604    0    0     0 14607 76501 102010 49 23 22  6  0
 7  1      0 13808604     16 873752    0    0   224 13058 70851 93127 50 23 21  6  0
 8  0      0 13807716     16 873780    0    0    24 10689 60411 75536 54 23 18  5  0
 6  0      0 13806872     16 873788    0    0    16 13310 73528 91991 52 25 18  5  0
 7  0      0 13805452     16 873776    0    0     0 12864 72115 90626 52 24 19  5  0
 5  4      0 13802872     16 873740    0    0     0 12118 68715 85178 51 24 20  5  0
 8  0      0 13801416     16 873752    0    0    12 11742 65811 82970 51 24 20  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 13800620     16 873764    0    0    12 11276 59383 72408 52 24 19  5  0
 8  0      0 13798480     16 873764    0    0     0 10340 57005 68020 53 24 18  5  0
 3  1      0 13796972     16 873768    0    0     0 13322 75409 91722 53 25 18  5  0
 5  1      0 13794536     16 873776    0    0     8 13876 74639 98724 47 23 23  7  0
15  0      0 13793088     16 873780    0    0     0 13235 72661 94589 50 22 22  6  0
13  0      0 13791636     16 873792    0    0    12 13038 71226 91675 52 23 20  6  0
11  1      0 13790608     16 873796    0    0     0 12991 75153 94325 49 24 20  6  0
 7  0      0 13787508     16 873796    0    0     0 14247 78199 99290 51 23 20  6  0
 9  1      0 13787488     16 873812    0    0    16 13995 77099 99584 50 24 20  5  0
 6  2      0 13786316     16 873828    0    0    16 14229 75839 98251 51 23 20  5  0
 8  2      0 13785200     16 873828    0    0     0 12311 68821 87275 53 24 18  5  0
 7  1      0 13783728     16 873848    0    0    16 13427 76386 93724 54 24 17  5  0
 6  1      0 13781544     16 873864    0    0    16 13567 75536 97435 52 24 19  5  0
 7  3      0 13780724     16 873864    0    0     0 15212 80532 105098 49 24 21  6  0
 6  1      0 13779852     16 873892    0    0    28 13903 75520 100356 51 23 21  5  0
 6  0      0 13778236     16 873916    0    0    24 14672 76663 98197 53 24 18  5  0
 7  1      0 13776472     16 873940    0    0    24 14978 82594 105536 51 24 20  5  0
 9  0      0 13775092     16 873976    0    0    48 15456 77611 102713 50 23 21  6  0
12  0      0 13772872     16 873960    0    0    24 15488 80080 104566 50 23 22  5  0
12  3      0 13772304     16 873980    0    0    24 14691 79306 104658 52 22 20  5  0
 7  0      0 13772004     16 874008    0    0    24 14014 75858 97844 53 23 19  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 13771056     16 874024    0    0    24 14123 76005 98132 53 24 18  5  0
13  3      0 13770916     16 874040    0    0     8 14651 81752 105022 52 24 19  5  0
11  1      0 13770028     16 874040    0    0     0 14889 79940 107607 48 23 23  6  0
 5  0      0 13767304     16 874044    0    0     0 14685 76510 102569 51 23 21  5  0
 8  1      0 13766540     16 874052    0    0     8 14045 75193 97154 54 22 18  5  0
 8  1      0 13765476     16 874068    0    0    16 13970 78187 102504 50 24 21  5  0
 5  1      0 13764692     16 874076    0    0     0 14217 78151 104779 48 23 23  6  0
 9  2      0 13762384     16 874076    0    0     0 13768 76604 101885 49 23 22  6  0
 7  1      0 13761568     16 874084    0    0     8 14722 79890 104559 49 23 21  6  0
12  2      0 13759692     16 874104    0    0    20 13368 72505 93979 53 23 19  5  0
 7  2      0 13734012     16 874136    0    0    32 21644 71354 87697 52 23 21  5  0
 7  0      0 13733044     16 874152    0    0    16 14163 82117 99828 53 26 17  4  0
10  2      0 13731496     16 874152    0    0     0 14163 77696 101095 52 23 20  5  0
 9  1      0 13730300     16 874172    0    0    20 14822 79709 101597 52 25 18  5  0
16  1      0 13729116     16 874188    0    0    16 14778 78809 103542 52 23 19  5  0
 7  1      0 13728264     16 874192    0    0     4 15634 82392 106884 49 25 20  5  0
 3  0      0 13727960     16 874208    0    0    20 14314 78505 104355 50 22 23  5  0
 4  1      0 13726928     16 874228    0    0     8 15638 82831 108096 49 23 22  6  0
10  0      0 13726148     16 874228    0    0     0 14344 75697 100048 51 24 20  6  0
12  1      0 13724648     16 874228    0    0     0 13577 74902 94346 53 23 19  5  0
 9  1      0 13723900     16 874236    0    0     8 14488 79219 101805 52 24 18  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 13722100     16 874236    0    0     0 14034 77110 101271 52 24 19  5  0
