Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時00分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時00分27秒  all   57.83    0.00   18.94    2.02    2.02    3.54    0.00    0.00    0.00   15.66
01時00分28秒  all   55.87    0.00   19.90    3.32    1.79    4.59    0.00    0.00    0.00   14.54
01時00分29秒  all   51.40    0.00   18.32    5.60    2.29    3.56    0.00    0.00    0.00   18.83
01時00分30秒  all   48.60    0.00   16.54    6.36    2.04    3.56    0.00    0.00    0.00   22.90
01時00分31秒  all   49.62    0.00   15.86    5.63    1.79    3.84    0.00    0.00    0.00   23.27
01時00分32秒  all   52.04    0.00   17.09    5.36    1.79    4.08    0.00    0.00    0.00   19.64
01時00分33秒  all   53.18    0.00   17.30    4.83    2.29    3.82    0.00    0.00    0.00   18.58
01時00分34秒  all   50.00    0.00   16.33    5.78    2.01    4.02    0.00    0.00    0.00   21.86
01時00分35秒  all   49.10    0.00   18.16    5.37    1.79    3.58    0.00    0.00    0.00   21.99
01時00分36秒  all   49.87    0.00   17.47    6.33    2.03    3.80    0.00    0.00    0.00   20.51
01時00分37秒  all   51.39    0.00   17.72    4.81    2.28    3.80    0.00    0.00    0.00   20.00
01時00分38秒  all   50.26    0.00   17.44    4.87    2.05    3.59    0.00    0.00    0.00   21.79
01時00分39秒  all   50.76    0.00   18.18    5.56    1.77    4.04    0.00    0.00    0.00   19.70
01時00分40秒  all   52.03    0.00   17.77    4.82    2.03    3.81    0.00    0.00    0.00   19.54
01時00分41秒  all   48.59    0.00   17.65    6.14    2.05    4.09    0.00    0.00    0.00   21.48
01時00分42秒  all   48.21    0.00   19.13    6.12    2.30    3.83    0.00    0.00    0.00   20.41
01時00分43秒  all   53.20    0.00   17.65    4.60    2.05    4.09    0.00    0.00    0.00   18.41
01時00分44秒  all   51.03    0.00   19.33    5.41    1.80    3.87    0.00    0.00    0.00   18.56
01時00分45秒  all   47.44    0.00   18.21    5.38    2.05    3.85    0.00    0.00    0.00   23.08
01時00分46秒  all   47.83    0.00   16.88    6.39    2.05    3.58    0.00    0.00    0.00   23.27
01時00分47秒  all   50.25    0.00   17.26    5.84    2.28    4.06    0.00    0.00    0.00   20.30
01時00分48秒  all   55.67    0.00   18.14    4.28    2.02    4.03    0.00    0.00    0.00   15.87
01時00分49秒  all   53.35    0.00   17.27    4.90    1.80    3.87    0.00    0.00    0.00   18.81
01時00分50秒  all   50.00    0.00   16.92    4.62    2.05    3.85    0.00    0.00    0.00   22.56
01時00分51秒  all   45.55    0.00   16.54    6.36    2.04    3.82    0.00    0.00    0.00   25.70
01時00分52秒  all   51.04    0.00   15.80    5.96    2.07    3.89    0.00    0.00    0.00   21.24
01時00分53秒  all   50.90    0.00   17.74    5.14    2.06    3.86    0.00    0.00    0.00   20.31
01時00分54秒  all   48.85    0.00   16.62    6.39    2.05    3.84    0.00    0.00    0.00   22.25
01時00分55秒  all   48.84    0.00   17.22    6.43    2.06    4.11    0.00    0.00    0.00   21.34
01時00分56秒  all   46.92    0.00   16.41    6.67    2.05    4.10    0.00    0.00    0.00   23.85
01時00分57秒  all   50.52    0.00   17.01    5.67    2.06    3.87    0.00    0.00    0.00   20.88
01時00分58秒  all   53.09    0.00   17.27    5.41    2.06    3.87    0.00    0.00    0.00   18.30
01時00分59秒  all   47.66    0.00   16.93    5.47    2.08    3.91    0.00    0.00    0.00   23.96
01時01分00秒  all   50.13    0.00   17.81    6.36    2.04    3.82    0.00    0.00    0.00   19.85
01時01分01秒  all   48.86    0.00   16.96    5.82    2.28    4.05    0.00    0.00    0.00   22.03
01時01分02秒  all   49.87    0.00   17.92    5.71    1.82    3.38    0.00    0.00    0.00   21.30
01時01分03秒  all   53.94    0.00   17.05    4.33    2.29    4.07    0.00    0.00    0.00   18.32
01時01分04秒  all   52.43    0.00   18.67    4.60    1.79    4.35    0.00    0.00    0.00   18.16
01時01分05秒  all   52.04    0.00   18.11    4.59    2.30    3.57    0.00    0.00    0.00   19.39
01時01分06秒  all   51.15    0.00   17.14    5.12    2.30    4.09    0.00    0.00    0.00   20.20
01時01分07秒  all   51.56    0.00   17.71    5.21    1.82    3.91    0.00    0.00    0.00   19.79
01時01分08秒  all   51.67    0.00   17.99    4.63    2.06    4.11    0.00    0.00    0.00   19.54
01時01分09秒  all   53.57    0.00   17.60    4.85    2.30    4.08    0.00    0.00    0.00   17.60
01時01分10秒  all   52.93    0.00   18.32    5.09    2.04    3.82    0.00    0.00    0.00   17.81
01時01分11秒  all   47.33    0.00   17.30    6.62    1.78    4.07    0.00    0.00    0.00   22.90
01時01分12秒  all   49.74    0.00   15.98    5.67    2.06    3.61    0.00    0.00    0.00   22.94
01時01分13秒  all   52.42    0.00   16.79    5.60    2.04    3.82    0.00    0.00    0.00   19.34
01時01分14秒  all   48.73    0.00   18.27    6.60    2.03    4.06    0.00    0.00    0.00   20.30
01時01分15秒  all   50.77    0.00   16.15    6.15    2.31    4.10    0.00    0.00    0.00   20.51
01時01分16秒  all   50.77    0.00   18.04    5.41    1.80    3.87    0.00    0.00    0.00   20.10
01時01分17秒  all   51.28    0.00   16.92    5.38    2.05    3.85    0.00    0.00    0.00   20.51
01時01分18秒  all   53.33    0.00   17.69    4.87    2.05    4.36    0.00    0.00    0.00   17.69
01時01分19秒  all   53.54    0.00   18.18    5.05    2.27    3.79    0.00    0.00    0.00   17.17
01時01分20秒  all   52.20    0.00   18.09    5.43    1.81    3.88    0.00    0.00    0.00   18.60
01時01分21秒  all   48.85    0.00   17.81    5.85    2.04    4.07    0.00    0.00    0.00   21.37
01時01分22秒  all   50.51    0.00   17.51    5.08    2.03    3.81    0.00    0.00    0.00   21.07
01時01分23秒  all   52.82    0.00   18.21    4.62    2.31    3.85    0.00    0.00    0.00   18.21
01時01分24秒  all   50.64    0.00   18.25    5.66    1.54    4.11    0.00    0.00    0.00   19.79
01時01分25秒  all   50.51    0.00   16.41    5.90    2.31    3.85    0.00    0.00    0.00   21.03
01時01分26秒  all   49.36    0.00   17.39    5.37    2.05    4.35    0.00    0.00    0.00   21.48
01時01分27秒  all   52.05    0.00   16.15    5.38    2.31    3.59    0.00    0.00    0.00   20.51
01時01分28秒  all   53.59    0.00   17.18    4.87    1.79    4.10    0.00    0.00    0.00   18.46
01時01分29秒  all   53.05    0.00   17.51    4.82    2.03    4.06    0.00    0.00    0.00   18.53
01時01分30秒  all   51.79    0.00   17.35    5.61    2.30    3.83    0.00    0.00    0.00   19.13
01時01分31秒  all   48.21    0.00   18.11    5.10    2.04    3.83    0.00    0.00    0.00   22.70
01時01分32秒  all   50.64    0.00   17.48    5.14    1.54    3.86    0.00    0.00    0.00   21.34
01時01分33秒  all   53.55    0.00   16.75    5.33    2.28    3.81    0.00    0.00    0.00   18.27
01時01分34秒  all   49.75    0.00   17.68    5.05    2.27    4.04    0.00    0.00    0.00   21.21
01時01分35秒  all   48.32    0.00   17.05    5.94    1.29    3.88    0.00    0.00    0.00   23.51
01時01分36秒  all   48.99    0.00   16.92    5.56    2.27    4.04    0.00    0.00    0.00   22.22
01時01分37秒  all   49.36    0.00   17.14    6.39    2.30    3.84    0.00    0.00    0.00   20.97
01時01分38秒  all   53.09    0.00   17.27    5.15    1.55    3.87    0.00    0.00    0.00   19.07
01時01分39秒  all   52.55    0.00   16.84    4.08    2.04    3.57    0.00    0.00    0.00   20.92
01時01分40秒  all   52.82    0.00   19.49    4.62    2.31    4.10    0.00    0.00    0.00   16.67
01時01分41秒  all   51.92    0.00   16.62    5.12    2.30    3.84    0.00    0.00    0.00   20.20
01時01分42秒  all   52.15    0.00   18.73    5.06    1.77    4.05    0.00    0.00    0.00   18.23
01時01分43秒  all   52.58    0.00   17.78    5.15    2.06    3.87    0.00    0.00    0.00   18.56
01時01分44秒  all   48.98    0.00   18.53    5.58    2.28    4.31    0.00    0.00    0.00   20.30
01時01分45秒  all   50.38    0.00   15.60    5.37    2.05    3.84    0.00    0.00    0.00   22.76
01時01分46秒  all   49.49    0.00   17.60    5.36    2.04    3.57    0.00    0.00    0.00   21.94
01時01分47秒  all   50.77    0.00   17.53    5.67    2.06    3.87    0.00    0.00    0.00   20.10
01時01分48秒  all   53.44    0.00   17.05    4.83    2.04    4.07    0.00    0.00    0.00   18.58
01時01分49秒  all   52.30    0.00   18.62    5.10    2.04    3.83    0.00    0.00    0.00   18.11
01時01分50秒  all   50.89    0.00   17.97    5.32    2.03    4.30    0.00    0.00    0.00   19.49
01時01分51秒  all   49.74    0.00   17.69    5.38    1.79    3.85    0.00    0.00    0.00   21.54
01時01分52秒  all   49.36    0.00   17.30    5.85    2.29    4.33    0.00    0.00    0.00   20.87
01時01分53秒  all   50.90    0.00   16.71    5.66    2.31    3.34    0.00    0.00    0.00   21.08
01時01分54秒  all   50.00    0.00   17.68    5.30    2.02    4.29    0.00    0.00    0.00   20.71
01時01分55秒  all   49.48    0.00   16.49    5.67    1.55    3.87    0.00    0.00    0.00   22.94
01時01分56秒  all   48.35    0.00   14.68    6.33    2.28    3.80    0.00    0.00    0.00   24.56
01時01分57秒  all   49.49    0.00   17.60    5.61    2.04    3.83    0.00    0.00    0.00   21.43
01時01分58秒  all   50.13    0.00   18.83    4.83    2.04    4.07    0.00    0.00    0.00   20.10
01時01分59秒  all   52.90    0.00   18.64    5.04    1.76    3.27    0.00    0.00    0.00   18.39
01時02分00秒  all   52.42    0.00   18.07    5.09    2.29    4.07    0.00    0.00    0.00   18.07
01時02分01秒  all   50.00    0.00   17.77    5.84    2.03    4.31    0.00    0.00    0.00   20.05
01時02分02秒  all   54.06    0.00   17.01    4.82    2.03    4.06    0.00    0.00    0.00   18.02
01時02分03秒  all   55.28    0.00   18.34    4.02    2.26    3.77    0.00    0.00    0.00   16.33
01時02分04秒  all   52.20    0.00   17.57    5.68    1.55    3.88    0.00    0.00    0.00   19.12
01時02分05秒  all   51.40    0.00   19.08    5.34    2.29    4.07    0.00    0.00    0.00   17.81
01時02分06秒  all   51.92    0.00   17.65    4.86    2.30    3.84    0.00    0.00    0.00   19.44
01時02分07秒  all   51.39    0.00   17.97    5.32    2.03    4.30    0.00    0.00    0.00   18.99
01時02分08秒  all   54.29    0.00   18.94    4.29    2.02    4.04    0.00    0.00    0.00   16.41
