Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時42分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時42分02秒  all   77.53    0.00    9.63    6.67    0.99    2.72    0.00    0.00    0.00    2.47
12時42分03秒  all   79.40    0.00    8.54    8.79    1.01    2.26    0.00    0.00    0.00    0.00
12時42分04秒  all   78.20    0.00    7.52   10.53    1.25    2.51    0.00    0.00    0.00    0.00
12時42分05秒  all   77.06    0.00    9.48   10.22    0.75    2.49    0.00    0.00    0.00    0.00
12時42分06秒  all   80.75    0.00    7.50    8.50    1.25    2.00    0.00    0.00    0.00    0.00
12時42分07秒  all   79.65    0.00    7.54    9.55    1.26    2.01    0.00    0.00    0.00    0.00
12時42分08秒  all   79.40    0.00    6.70    8.19    0.99    1.99    0.00    0.00    0.00    2.73
12時42分09秒  all   79.05    0.00    6.98    1.75    0.75    2.49    0.00    0.00    0.00    8.98
12時42分10秒  all   79.70    0.00    7.02    6.77    0.75    2.26    0.00    0.00    0.00    3.51
12時42分11秒  all   77.81    0.00    6.98    9.98    1.25    2.00    0.00    0.00    0.00    2.00
12時42分12秒  all   77.08    0.00    6.55    9.57    1.01    2.02    0.00    0.00    0.00    3.78
12時42分13秒  all   76.87    0.00    5.97    9.95    1.00    1.99    0.00    0.00    0.00    4.23
12時42分14秒  all   75.19    0.00    6.08    7.34    0.76    2.03    0.00    0.00    0.00    8.61
12時42分15秒  all   77.81    0.00    6.48   11.72    1.25    2.24    0.00    0.00    0.00    0.50
12時42分16秒  all   81.06    0.00    5.81    8.84    0.76    2.02    0.00    0.00    0.00    1.52
12時42分17秒  all   78.16    0.00    6.70   10.42    1.24    2.23    0.00    0.00    0.00    1.24
12時42分18秒  all   78.39    0.00    6.78   11.56    1.26    2.01    0.00    0.00    0.00    0.00
12時42分19秒  all   78.20    0.00    6.27   11.28    0.75    2.01    0.00    0.00    0.00    1.50
12時42分20秒  all   75.62    0.00    5.97    8.46    1.00    1.74    0.00    0.00    0.00    7.21
12時42分21秒  all   78.84    0.00    8.06    2.52    1.01    2.27    0.00    0.00    0.00    7.30
12時42分22秒  all   77.31    0.00    7.23    7.23    1.25    2.00    0.00    0.00    0.00    4.99
12時42分23秒  all   78.14    0.00    7.54   10.80    1.01    2.01    0.00    0.00    0.00    0.50
12時42分24秒  all   79.70    0.00    5.84    4.31    0.51    2.03    0.00    0.00    0.00    7.61
12時42分25秒  all   78.11    0.00    6.47   11.69    1.00    1.74    0.00    0.00    0.00    1.00
12時42分26秒  all   77.64    0.00    6.78   12.31    1.01    2.26    0.00    0.00    0.00    0.00
12時42分27秒  all   78.16    0.00    5.96   10.67    1.24    1.99    0.00    0.00    0.00    1.99
12時42分28秒  all   77.00    0.00    6.75   11.50    1.00    2.00    0.00    0.00    0.00    1.75
12時42分29秒  all   77.86    0.00    5.97   13.18    1.00    1.99    0.00    0.00    0.00    0.00
12時42分30秒  all   78.75    0.00    6.00    7.25    0.50    2.25    0.00    0.00    0.00    5.25
12時42分31秒  all   74.00    0.00    7.25   11.75    1.25    1.50    0.00    0.00    0.00    4.25
12時42分32秒  all   76.57    0.00    7.81    8.31    0.76    2.52    0.00    0.00    0.00    4.03
12時42分33秒  all   76.12    0.00    7.46   11.19    1.24    1.99    0.00    0.00    0.00    1.99
12時42分34秒  all   78.54    0.00    6.57    6.31    1.01    2.02    0.00    0.00    0.00    5.56
12時42分35秒  all   75.62    0.00    6.97    9.95    1.00    2.24    0.00    0.00    0.00    4.23
12時42分36秒  all   76.73    0.00    6.93    9.90    1.24    1.98    0.00    0.00    0.00    3.22
12時42分37秒  all   77.83    0.00    6.80   10.83    0.50    2.02    0.00    0.00    0.00    2.02
12時42分38秒  all   79.85    0.00    6.55    6.80    1.01    2.02    0.00    0.00    0.00    3.78
12時42分39秒  all   77.42    0.00    6.45   12.90    0.99    2.23    0.00    0.00    0.00    0.00
12時42分40秒  all   79.00    0.00    7.00    7.00    1.25    2.00    0.00    0.00    0.00    3.75
12時42分41秒  all   77.14    0.00    6.53    6.28    0.75    2.26    0.00    0.00    0.00    7.04
12時42分42秒  all   77.31    0.00    6.48    8.73    0.75    1.75    0.00    0.00    0.00    4.99
12時42分43秒  all   73.38    0.00    6.97   11.44    1.24    1.99    0.00    0.00    0.00    4.98
12時42分44秒  all   78.25    0.00    7.25    6.75    1.00    2.25    0.00    0.00    0.00    4.50
12時42分45秒  all   77.89    0.00    6.53    9.55    0.75    2.01    0.00    0.00    0.00    3.27
12時42分46秒  all   78.00    0.00    6.50    7.75    1.00    2.00    0.00    0.00    0.00    4.75
12時42分47秒  all   78.45    0.00    6.77    9.52    0.75    2.26    0.00    0.00    0.00    2.26
12時42分48秒  all   76.81    0.00    6.73   11.22    1.25    2.24    0.00    0.00    0.00    1.75
12時42分49秒  all   79.00    0.00    5.75    9.75    1.00    2.00    0.00    0.00    0.00    2.50
12時42分50秒  all   75.31    0.00    6.55    8.06    0.76    2.02    0.00    0.00    0.00    7.30
12時42分51秒  all   76.94    0.00    6.02   13.53    1.25    2.01    0.00    0.00    0.00    0.25
12時42分52秒  all   79.35    0.00    6.05   11.84    0.76    2.02    0.00    0.00    0.00    0.00
12時42分53秒  all   77.34    0.00    6.90    5.67    0.99    2.22    0.00    0.00    0.00    6.90
12時42分54秒  all   77.61    0.00    6.36   11.45    0.76    1.53    0.00    0.00    0.00    2.29
12時42分55秒  all   76.00    0.00    6.75    9.00    1.25    2.00    0.00    0.00    0.00    5.00
12時42分56秒  all   77.25    0.00    6.00    5.75    1.00    2.00    0.00    0.00    0.00    8.00
12時42分57秒  all   76.62    0.00    6.47    4.98    1.00    2.49    0.00    0.00    0.00    8.46
12時42分58秒  all   78.23    0.00    7.34    8.35    1.01    1.77    0.00    0.00    0.00    3.29
12時42分59秒  all   78.71    0.00    6.68    6.68    0.74    1.98    0.00    0.00    0.00    5.20
12時43分00秒  all   76.44    0.00    6.27    8.52    0.75    2.01    0.00    0.00    0.00    6.02
12時43分01秒  all   77.81    0.00    5.99    7.23    1.00    2.24    0.00    0.00    0.00    5.74
12時43分02秒  all   78.70    0.00    7.52    5.26    1.25    2.01    0.00    0.00    0.00    5.26
12時43分03秒  all   79.70    0.00    6.77    3.51    1.00    2.01    0.00    0.00    0.00    7.02
12時43分04秒  all   79.20    0.00    8.52    3.76    1.00    2.51    0.00    0.00    0.00    5.01
12時43分05秒  all   78.64    0.00    7.79    6.78    1.01    2.26    0.00    0.00    0.00    3.52
12時43分06秒  all   78.59    0.00    7.05   11.08    1.01    2.02    0.00    0.00    0.00    0.25
12時43分07秒  all   76.00    0.00    6.25    7.75    1.00    1.50    0.00    0.00    0.00    7.50
12時43分08秒  all   77.08    0.00    5.79    6.80    0.76    1.51    0.00    0.00    0.00    8.06
12時43分09秒  all   77.94    0.00    6.77    8.27    1.00    1.75    0.00    0.00    0.00    4.26
12時43分10秒  all   76.56    0.00    7.48    9.73    1.00    2.00    0.00    0.00    0.00    3.24
12時43分11秒  all   76.75    0.00    8.00   11.50    1.25    2.50    0.00    0.00    0.00    0.00
12時43分12秒  all   79.04    0.00    6.57   11.36    0.76    1.77    0.00    0.00    0.00    0.51
12時43分13秒  all   76.94    0.00    6.02   12.03    1.25    2.26    0.00    0.00    0.00    1.50
12時43分14秒  all   77.81    0.00    7.23    7.73    1.00    2.00    0.00    0.00    0.00    4.24
12時43分15秒  all   79.90    0.00    5.53   10.55    0.75    2.26    0.00    0.00    0.00    1.01
12時43分16秒  all   78.39    0.00    7.29    7.79    1.01    2.01    0.00    0.00    0.00    3.52
12時43分17秒  all   74.69    0.00    7.02    7.02    1.00    2.01    0.00    0.00    0.00    8.27
12時43分18秒  all   76.25    0.00    6.50    7.00    1.00    1.75    0.00    0.00    0.00    7.50
12時43分19秒  all   77.66    0.00    5.33    7.11    0.76    1.52    0.00    0.00    0.00    7.61
12時43分20秒  all   75.62    0.00    7.46    4.73    1.00    1.49    0.00    0.00    0.00    9.70
12時43分21秒  all   77.39    0.00    7.79    6.53    0.75    1.76    0.00    0.00    0.00    5.78
12時43分22秒  all   77.69    0.00    7.52   10.03    1.00    2.01    0.00    0.00    0.00    1.75
12時43分23秒  all   76.62    0.00    8.21   11.19    1.24    2.74    0.00    0.00    0.00    0.00
12時43分24秒  all   77.89    0.00    6.28    7.04    1.01    2.01    0.00    0.00    0.00    5.78
12時43分25秒  all   78.70    0.00    6.52   11.53    1.25    1.75    0.00    0.00    0.00    0.25
12時43分26秒  all   77.50    0.00    7.00   10.75    1.25    2.00    0.00    0.00    0.00    1.50
12時43分27秒  all   79.70    0.00    6.77    8.77    0.75    2.26    0.00    0.00    0.00    1.75
12時43分28秒  all   79.35    0.00    7.05    9.57    0.76    2.02    0.00    0.00    0.00    1.26
12時43分29秒  all   77.81    0.00    6.73   11.97    1.00    2.24    0.00    0.00    0.00    0.25
12時43分30秒  all   75.50    0.00    5.50    9.25    1.00    1.75    0.00    0.00    0.00    7.00
12時43分31秒  all   74.07    0.00    5.68    6.91    0.99    1.73    0.00    0.00    0.00   10.62
12時43分32秒  all   77.19    0.00    7.52    7.02    1.00    2.26    0.00    0.00    0.00    5.01
12時43分33秒  all   78.45    0.00    6.77   11.78    1.25    1.75    0.00    0.00    0.00    0.00
12時43分34秒  all   78.77    0.00    6.67    2.72    0.99    2.47    0.00    0.00    0.00    8.40
12時43分35秒  all   78.34    0.00    6.05    5.04    0.76    2.02    0.00    0.00    0.00    7.81
12時43分36秒  all   77.17    0.00    6.70    9.43    0.99    2.23    0.00    0.00    0.00    3.47
12時43分37秒  all   79.90    0.00    6.78    6.53    1.01    1.76    0.00    0.00    0.00    4.02
12時43分38秒  all   79.65    0.00    6.03    9.55    0.75    2.26    0.00    0.00    0.00    1.76
12時43分39秒  all   80.30    0.00    5.74   10.22    1.25    2.00    0.00    0.00    0.00    0.50
12時43分40秒  all   77.81    0.00    7.73   11.22    1.00    2.24    0.00    0.00    0.00    0.00
12時43分41秒  all   77.58    0.00    6.30   12.09    0.76    2.02    0.00    0.00    0.00    1.26
12時43分42秒  all   76.57    0.00    6.55    9.57    1.01    1.76    0.00    0.00    0.00    4.53
12時43分43秒  all   74.63    0.00    7.21   12.44    1.00    1.49    0.00    0.00    0.00    3.23
12時43分44秒  all   77.00    0.00    7.75    9.25    1.00    2.75    0.00    0.00    0.00    2.25
12時43分45秒  all   77.00    0.00    7.50   10.50    1.25    1.75    0.00    0.00    0.00    2.00
12時43分46秒  all   79.20    0.00    7.02    7.77    0.75    2.26    0.00    0.00    0.00    3.01
12時43分47秒  all   78.45    0.00    7.52    2.76    0.75    1.75    0.00    0.00    0.00    8.77
12時43分48秒  all   76.87    0.00    6.72    6.47    1.00    2.24    0.00    0.00    0.00    6.72
12時43分49秒  all   77.19    0.00    7.52   10.03    1.25    1.75    0.00    0.00    0.00    2.26
12時43分50秒  all   80.20    0.00    6.02   10.78    0.75    2.26    0.00    0.00    0.00    0.00
12時43分51秒  all   77.56    0.00    6.23   11.72    1.00    2.00    0.00    0.00    0.00    1.50
12時43分52秒  all   77.94    0.00    6.02   12.28    0.75    2.26    0.00    0.00    0.00    0.75
12時43分53秒  all   75.50    0.00    5.75    8.00    1.25    1.75    0.00    0.00    0.00    7.75
12時43分54秒  all   75.75    0.00    6.00    9.00    0.75    1.75    0.00    0.00    0.00    6.75
12時43分55秒  all   77.50    0.00    7.00   11.25    1.00    2.25    0.00    0.00    0.00    1.00
12時43分56秒  all   76.56    0.00    7.23   10.22    1.25    2.00    0.00    0.00    0.00    2.74
12時43分57秒  all   78.91    0.00    6.20    9.93    0.74    1.99    0.00    0.00    0.00    2.23
12時43分58秒  all   77.56    0.00    5.99    7.98    0.75    2.24    0.00    0.00    0.00    5.49
12時43分59秒  all   78.86    0.00    6.47    7.71    1.00    1.99    0.00    0.00    0.00    3.98
12時44分00秒  all   77.11    0.00    7.21   11.19    1.24    2.24    0.00    0.00    0.00    1.00
12時44分01秒  all   77.69    0.00    6.27    6.77    1.00    2.26    0.00    0.00    0.00    6.02
12時44分02秒  all   78.73    0.00    7.09    6.84    0.76    2.03    0.00    0.00    0.00    4.56
12時44分03秒  all   76.94    0.00    6.52    6.77    1.00    2.26    0.00    0.00    0.00    6.52
12時44分04秒  all   77.69    0.00    7.52    7.77    1.00    1.75    0.00    0.00    0.00    4.26
12時44分05秒  all   78.16    0.00    6.70   10.67    0.99    2.23    0.00    0.00    0.00    1.24
12時44分06秒  all   74.12    0.00    7.54    7.79    1.01    2.01    0.00    0.00    0.00    7.54
12時44分07秒  all   71.93    0.00    7.77   13.78    0.75    1.75    0.00    0.00    0.00    4.01
12時44分08秒  all   69.55    0.00    8.42   18.56    0.74    1.73    0.00    0.00    0.00    0.99
12時44分09秒  all   70.54    0.00    7.43   17.57    1.24    1.73    0.00    0.00    0.00    1.49
12時44分10秒  all   69.75    0.00    7.25   17.00    0.75    1.75    0.00    0.00    0.00    3.50
12時44分11秒  all   76.65    0.00    7.87   10.66    1.52    1.52    0.00    0.00    0.00    1.78
12時44分12秒  all   74.75    0.00   10.00    8.50    2.00    1.75    0.00    0.00    0.00    3.00
12時44分13秒  all   77.94    0.00    7.77    8.27    0.75    2.51    0.00    0.00    0.00    2.76
12時44分14秒  all   76.31    0.00    8.23   11.97    1.25    1.75    0.00    0.00    0.00    0.50
12時44分15秒  all   77.97    0.00    7.18   11.88    0.74    2.23    0.00    0.00    0.00    0.00
12時44分16秒  all   75.12    0.00    6.72    9.70    1.24    1.99    0.00    0.00    0.00    5.22
12時44分17秒  all   78.77    0.00    6.67    3.95    0.74    1.98    0.00    0.00    0.00    7.90
12時44分18秒  all   78.68    0.00    6.35    9.64    0.76    2.03    0.00    0.00    0.00    2.54
12時44分19秒  all   72.28    0.00    6.44    5.45    1.24    1.98    0.00    0.00    0.00   12.62
12時44分20秒  all   78.05    0.00    6.48    3.49    1.00    2.00    0.00    0.00    0.00    8.98
12時44分21秒  all   78.95    0.00    6.77   11.28    0.75    2.01    0.00    0.00    0.00    0.25
12時44分22秒  all   77.53    0.00    7.16    8.89    1.23    1.98    0.00    0.00    0.00    3.21
12時44分23秒  all   77.89    0.00    6.53   11.81    0.75    2.26    0.00    0.00    0.00    0.75
12時44分24秒  all   79.00    0.00    6.50   11.25    1.00    2.00    0.00    0.00    0.00    0.25
12時44分25秒  all   76.67    0.00    7.20   11.41    1.24    1.99    0.00    0.00    0.00    1.49
12時44分26秒  all   78.14    0.00    6.78   12.06    0.75    2.26    0.00    0.00    0.00    0.00
12時44分27秒  all   77.69    0.00    6.52   12.03    1.00    1.75    0.00    0.00    0.00    1.00
12時44分28秒  all   78.16    0.00    6.45    3.47    0.99    2.23    0.00    0.00    0.00    8.68
12時44分29秒  all   76.75    0.00    6.50    8.00    1.00    1.75    0.00    0.00    0.00    6.00
12時44分30秒  all   74.62    0.00    7.54   11.31    1.01    1.76    0.00    0.00    0.00    3.77
12時44分31秒  all   72.61    0.00    8.04    7.04    1.01    1.76    0.00    0.00    0.00    9.55
12時44分32秒  all   77.69    0.00    7.77   10.53    1.00    2.26    0.00    0.00    0.00    0.75
12時44分33秒  all   77.44    0.00    7.77   11.28    0.75    2.51    0.00    0.00    0.00    0.25
12時44分34秒  all   77.69    0.00    7.02   12.28    1.25    1.75    0.00    0.00    0.00    0.00
12時44分35秒  all   79.21    0.00    5.94    6.44    0.99    2.23    0.00    0.00    0.00    5.20
12時44分36秒  all   78.45    0.00    6.77   11.53    1.25    2.01    0.00    0.00    0.00    0.00
12時44分37秒  all   78.14    0.00    6.53    7.79    1.01    2.26    0.00    0.00    0.00    4.27
12時44分38秒  all   77.83    0.00    6.55    8.82    0.76    1.76    0.00    0.00    0.00    4.28
12時44分39秒  all   80.05    0.00    6.23   10.47    1.00    2.24    0.00    0.00    0.00    0.00
12時44分40秒  all   76.43    0.00    6.70   11.41    0.74    2.23    0.00    0.00    0.00    2.48
12時44分41秒  all   76.69    0.00    6.77    7.27    1.25    2.26    0.00    0.00    0.00    5.76
12時44分42秒  all   73.87    0.00    6.78   12.81    0.75    1.51    0.00    0.00    0.00    4.27
12時44分43秒  all   73.13    0.00    7.71   14.43    0.75    1.74    0.00    0.00    0.00    2.24
12時44分44秒  all   73.82    0.00    8.98   13.47    1.25    2.00    0.00    0.00    0.00    0.50
12時44分45秒  all   76.00    0.00    7.50   10.25    1.50    1.75    0.00    0.00    0.00    3.00
12時44分46秒  all   77.78    0.00    7.07   10.61    0.76    2.53    0.00    0.00    0.00    1.26
12時44分47秒  all   79.80    0.00    5.74   10.47    1.25    2.00    0.00    0.00    0.00    0.75
12時44分48秒  all   78.89    0.00    6.03   11.31    1.01    2.26    0.00    0.00    0.00    0.50
