procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2      0 1117300     28 3552652    0    0   765  1799   27   53 26  5 68  1  0
17  0      0 1073936     28 3584512    0    0 25568  9497 34598 35445 79 18  1  1  0
11  2      0 924840     28 3601572    0    0 13108  6268 18010 30849 79 14  4  2  0
13  3      0 890992     28 3628948    0    0 21756  8122 24354 29668 79 17  2  2  0
11  3      0 858956     28 3653128    0    0 18036  9096 24772 28490 81 16  2  2  0
21  0      0 763324     28 3679916    0    0 19704  9938 26524 34457 79 15  3  3  0
16  1      0 406460     28 3709672    0    0 22940 12374 26118 37613 78 19  2  2  0
12  0      0 170108     28 3514328    0    0 22176  9070 23870 25954 79 19  1  2  0
16  1      0 156428     28 3395100    0    0 13000  7596 29186 31265 80 16  3  2  0
23  0      0 166836     28 3380996    0    0 22416  9402 27134 34788 79 15  4  2  0
16  1      0 155484     28 3388552    0    0 23848 10648 28319 40075 79 16  3  3  0
 8  1      0 169852     28 3370808    0    0 19556 10481 23140 40261 81 13  3  3  0
17  2      0 154944     28 3382188    0    0 26480  9916 27376 42328 80 15  1  4  0
22  1      0 160764     28 3371240    0    0 24200 11090 27512 35261 82 16  1  2  0
22  0      0 158036     28 3377476    0    0 20752 10300 25713 35256 81 16  1  2  0
 8  1      0 168792     28 3356816    0    0 24852 13927 26442 36675 80 16  1  3  0
21  1      0 164628     28 3357700    0    0 16932  8915 21351 41559 82 12  3  4  0
16  1      0 220960     28 3390308    0    0 24760 10606 32411 31002 82 16  0  1  0
12  2      0 198304     28 3419080    0    0 20516 11240 26429 36024 80 16  1  2  0
 7  0      0 170624     28 3444692    0    0 18668 10890 23373 37325 80 15  3  3  0
11  2      0 171164     28 3446052    0    0 17660  8008 22886 37112 80 13  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 155600     28 3453336    0    0 21016 12077 29344 42524 78 16  3  4  0
15  2      0 160376     28 3438712    0    0 20312 11940 25511 46246 81 16  1  2  0
14  0      0 154740     28 3434636    0    0 19220 24809 22982 37304 81 14  3  2  0
18  0      0 172436     28 3447672    0    0 17864 68413 18521 23240 83 12  4  1  0
11  3      0 168324     28 3451028    0    0 40880 29804 30818 36030 80 17  1  3  0
19  1      0 175612     28 3455188    0    0 36348 24404 26892 26081 81 17  1  2  0
