procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 190792      0 2446620    0    0   594  2391  568  366 22  6 71  2  0
 0  0      0 188756      0 2448544    0    0  1660    36 4804 7450  2  1 97  0  0
 0  0      0 188788      0 2448556    0    0     0     0 5064 7904  2  1 97  0  0
 0  0      0 186800      0 2448588    0    0     0    22 5669 8189  3  3 95  0  0
 0  0      0 186644      0 2448592    0    0     0    56 5118 7959  1  1 97  0  0
 0  0      0 186328      0 2448592    0    0     0     0 5305 8042  2  1 97  0  0
 0  0      0 186044      0 2448600    0    0     0     0 4606 7225  2  1 97  0  0
 0  0      0 185792      0 2448600    0    0     0    60 4882 7542  2  1 97  0  0
 0  0      0 185708      0 2448600    0    0     0    28 5717 8564  2  2 97  0  0
 2  0      0 185516      0 2448600    0    0     0    20 5104 7674  2  1 97  0  0
 0  0      0 185264      0 2448600    0    0     0    24 4533 7199  2  1 97  0  0
 0  0      0 185136      0 2448600    0    0     0     0 4785 7430  2  1 97  0  0
 1  0      0 183152      0 2450364    0    0  1828     0 4926 7686  2  2 96  0  0
 0  0      0 182772      0 2450428    0    0     0    28 5551 8445  2  1 97  0  0
 0  0      0 181732      0 2450428    0    0     0   126 5163 8166  2  2 96  0  0
 0  0      0 181228      0 2450428    0    0     0     0 4590 7143  2  1 97  0  0
 0  0      0 177936      0 2450428    0    0     0    24 5185 7759  3  2 96  0  0
 1  0      0 178172      0 2450452    0    0     0     0 4878 7665  2  1 97  0  0
 0  0      0 183556      0 2449472    0    0     0     4 5157 7831  2  1 97  0  0
 0  0      0 183664      0 2449420    0    0     0    44 4631 7445  2  1 97  0  0
 0  0      0 183664      0 2449424    0    0     0     0 4827 7727  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 183348      0 2449432    0    0     0     0 5018 7621  2  1 97  0  0
 0  0      0 203848      0 2450048    0    0   616     0 4319 6325  7  1 92  0  0
 0  0      0 495620      0 2450048    0    0     0     0 4818 7646  2  2 96  0  0
 0  0      0 766912      0 2450048    0    0     0    24 5481 8117  2  2 96  0  0
 1  0      0 825284      0 2450048    0    0     0     0 4977 7126  2  2 97  0  0
 1  0      0 825316      0 2450048    0    0     0     0 3461 5567  1  1 98  0  0
 0  0      0 825412      0 2450068    0    0     0     0 4427 7035  2  1 97  0  0
 3  0      0 824324      0 2450072    0    0     0    48 4934 7181  2  2 97  0  0
 0  0      0 824792      0 2450072    0    0     0   104 5209 8042  2  1 97  0  0
 1  0      0 824792      0 2450076    0    0     0     0 4947 7657  1  1 98  0  0
 0  0      0 824760      0 2450076    0    0     0     0 4484 6859  2  1 97  0  0
 0  0      0 824736      0 2450084    0    0     0     0 4276 6721  2  1 97  0  0
 0  0      0 824824      0 2450092    0    0     0    10 5173 7793  2  1 97  0  0
 0  0      0 824760      0 2450096    0    0     0    20 5086 7955  2  1 97  0  0
 0  0      0 824696      0 2450096    0    0     0     0 5016 7805  2  1 97  0  0
 0  0      0 824592      0 2451548    0    0  1452     0 4470 6997  2  1 97  0  0
 0  0      0 824696      0 2451548    0    0     0     0 4737 7207  2  1 97  0  0
 0  0      0 824664      0 2451548    0    0     0     4 5351 8190  2  1 97  0  0
 0  0      0 823588      0 2451548    0    0     0    20 4355 6788  2  2 97  0  0
 0  0      0 823652      0 2451556    0    0     0    36 4638 7350  1  1 97  0  0
 0  0      0 823492      0 2451560    0    0     0    24 5492 8415  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 823524      0 2451560    0    0     0     0 3803 6097  1  1 98  0  0
 0  0      0 823176      0 2451560    0    0     0    24 4953 7616  2  1 97  0  0
 0  0      0 822640      0 2452952    0    0  1392    75 5357 8305  2  1 97  0  0
 1  0      0 821884      0 2452956    0    0     0    16 4832 7599  2  1 97  0  0
 0  0      0 821220      0 2452956    0    0     0     0 3690 5861  1  1 98  0  0
 0  0      0 821252      0 2452956    0    0     0     0 4112 6695  2  1 97  0  0
 0  0      0 821124      0 2452956    0    0     0    24 5467 8085  1  1 97  0  0
 0  0      0 819372      0 2452956    0    0     0     0 4832 7253  2  2 97  0  0
 0  0      0 818788      0 2452956    0    0     0    24 5267 8266  2  1 97  0  0
 0  0      0 818756      0 2452956    0    0     0     8 4844 7606  2  1 97  0  0
 0  0      0 818628      0 2452956    0    0     0     0 4478 6907  2  1 97  0  0
 0  0      0 818220      0 2452956    0    0     0     4 4804 7484  2  1 97  0  0
 0  0      0 817904      0 2452956    0    0     0    48 4508 7158  2  1 97  0  0
 0  0      0 817716      0 2452956    0    0     0     0 5000 7836  2  1 97  0  0
 0  0      0 817432      0 2452960    0    0     0     0 4830 7512  2  1 97  0  0
 0  0      0 816832      0 2452968    0    0     0     0 4669 7175  2  1 97  0  0
 0  0      0 816108      0 2452968    0    0     0    76 5884 8957  2  2 96  0  0
 3  0      0 814260      0 2452972    0    0     4    66 5399 8051  2  2 97  0  0
 0  0      0 813340      0 2452980    0    0     0     7 3973 6143  1  1 98  0  0
 0  0      0 811340      0 2453080    0    0    88     0 3792 5898  2  2 97  0  0
 1  0      0 811308      0 2453080    0    0     0     0 3435 5785  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 810836      0 2453080    0    0     0     4 3679 6187  1  1 98  0  0
 0  0      0 810648      0 2453080    0    0     0    20 3506 5722  1  1 98  0  0
 2  0      0 810428      0 2453080    0    0     0     0 4133 6620  1  1 98  0  0
 1  0      0 810208      0 2453080    0    0     0     0 3370 5878  1  1 98  0  0
 1  0      0 809924      0 2453080    0    0     0     0 3090 5127  1  1 98  0  0
 0  0      0 809516      0 2453084    0    0     0     4 4138 6629  1  1 97  0  0
 0  0      0 816312      0 2452104    0    0     0    20 3792 6147  1  2 98  0  0
 0  0      0 815612      0 2451972    0    0     0     0 3189 5544  1  1 98  0  0
 0  0      0 815524      0 2451972    0    0     0     0 3130 5453  1  1 98  0  0
 2  0      0 814920      0 2451972    0    0     0     0 3215 5254  1  1 98  0  0
 0  0      0 814068      0 2451972    0    0     0     4 3547 5736  1  1 98  0  0
 0  0      0 813816      0 2451972    0    0     0    74 3660 6058  2  1 97  0  0
 0  0      0 813500      0 2451972    0    0     0     0 3461 5552  1  1 98  0  0
 0  0      0 813028      0 2451972    0    0     0    24 3284 5443  1  1 98  0  0
18  0      0 817848      0 2454200    0    0  2228     0 20802 5052 35  7 58  0  0
 0  0      0 806652      0 2462296    0    0  8024   776 15560 18354 23  6 70  1  0
15  0      0 795416      0 2471992    0    0  6956  3895 31204 34851 57 12 29  1  0
17  1      0 772512      0 2486896    0    0 11792  6624 33260 54331 55 15 27  3  0
 0  0      0 753064      0 2500424    0    0 11244  5752 25092 41411 44 11 42  2  0
 0  0      0 745096      0 2504560    0    0  2808  2900 21080 33957 32  9 57  2  0
 0  1      0 735068      0 2512284    0    0  5844  4199 23354 31927 33  9 57  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 722880      0 2518688    0    0  4480  4088 23651 35830 34 10 55  2  0
 7  0      0 580500      0 2529244    0    0  7800  5130 30212 42864 43 15 40  2  0
 0  0      0 461108      0 2537048    0    0  6972  2472 15333 23134 23  8 68  1  0
21  1      0 276900      0 2545176    0    0  6040  4870 26122 35613 32 11 55  2  0
15  0      0 150952      0 2515512    0    0  4096  1888 21605 29573 28 10 61  1  0
19  0      0 151244      0 2263184    0    0  3016  5559 30992 42657 43 16 38  2  0
17  0      0 164916      0 2105916    0    0 12548  4208 30244 37762 57 14 28  2  0
13  0      0 153668      0 2116304    0    0  8812  4046 18949 29542 29  8 61  2  0
16  1      0 174152      0 2101580    0    0  7604  6024 39982 54855 60 17 20  3  0
14  1      0 155628      0 2117204    0    0 13940  4898 23368 40348 37 10 50  2  0
18  1      0 155652      0 2103860    0    0  7288  9390 34653 58123 60 15 21  3  0
 0  0      0 173036      0 2081788    0    0  4388  2738 16244 24639 22  7 70  1  0
22  0      0 170308      0 2084640    0    0   988  2592 26506 30928 56 11 31  1  0
 0  0      0 166072      0 2088140    0    0  2628  3478 18340 28288 21  7 72  1  0
 6  1      0 168628      0 2089888    0    0   580  1524 17303 22407 17  6 76  1  0
 7  1      0 158992      0 2103256    0    0 11192  5095 30207 35779 37 11 50  2  0
 4  0      0 174112      0 2090876    0    0 10892  4820 28403 49027 43 12 42  3  0
14  0      0 161100      0 2106492    0    0 13600  4891 22677 36437 34  9 54  2  0
22  0      0 151144      0 2114140    0    0  5328  5176 29841 47022 44 12 41  3  0
 0  0      0 156312      0 2108932    0    0  4796  5616 25074 42358 37 11 50  2  0
17  0      0 154176      0 2104096    0    0  6728  3224 22847 35856 36 10 53  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 162912      0 2086608    0    0 13780 13225 22657 35068 37 11 50  2  0
 3  0      0 157772      0 2089832    0    0  2560  2068 16473 23548 20  6 73  1  0
14  0      0 173420      0 2075756    0    0  8908  5226 31392 40533 39 12 47  2  0
19  0      0 167844      0 2079788    0    0  3880   760 11989 16982 12  4 83  0  0
16  0      0 198012      0 2095048    0    0 12156  5194 39651 35917 71 14 13  2  0
16  0      0 260596      0 2105052    0    0  8492  5668 27492 45740 40 12 46  3  0
12  0      0 250464      0 2114480    0    0  8052  3226 15766 24291 22  7 71  1  0
 0  0      0 231600      0 2130108    0    0 13348  4296 32233 43093 39 11 47  2  0
13  1      0 220600      0 2137920    0    0  6520  3950 21713 33451 28  9 61  2  0
17  0      0 211436      0 2145716    0    0  6388  2016 20844 27673 23  7 69  2  0
16  0      0 201488      0 2155944    0    0  7900  5758 32774 44474 38 12 48  2  0
25  0      0 191660      0 2163316    0    0  5276  4620 22843 37671 49 11 38  2  0
 7  1      0 184788      0 2169208    0    0  3084  4947 24259 39809 48 11 39  2  0
15  0      0 168532      0 2183776    0    0 12124  5864 34116 55375 50 14 32  3  0
 4  1      0 164600      0 2178336    0    0 19288  8201 28006 48148 47 12 38  3  0
 0  1      0 158304      0 2183580    0    0  4468  1936 18248 29939 25  7 67  1  0
17  0      0 168628      0 2170588    0    0 11892  4717 25729 33827 31 10 58  2  0
