Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時35分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時35分19秒  all    7.09    0.00    5.32    0.00    1.01    2.78    0.00    0.00    0.00   83.80
17時35分20秒  all    8.25    0.00    4.75    0.00    0.75    1.75    0.00    0.00    0.00   84.50
17時35分21秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.66
17時35分22秒  all    2.76    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.98
17時35分23秒  all    2.02    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.95
17時35分24秒  all    2.02    0.00    2.02    0.00    1.01    1.76    0.00    0.00    0.00   93.20
17時35分25秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.92
17時35分26秒  all    2.02    0.00    2.02    0.00    0.25    1.77    0.00    0.00    0.00   93.94
17時35分27秒  all    2.00    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   92.00
17時35分28秒  all    1.53    0.00    2.04    0.00    0.76    1.27    0.00    0.00    0.00   94.40
17時35分29秒  all    2.25    0.00    2.25    0.00    0.50    1.50    0.00    0.00    0.00   93.50
17時35分30秒  all    1.77    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   94.43
17時35分31秒  all    2.50    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.00
17時35分32秒  all    2.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.71
17時35分33秒  all    3.02    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   90.95
17時35分34秒  all    2.51    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.96
17時35分35秒  all    1.76    0.00    1.51    0.00    0.50    1.51    0.00    0.00    0.00   94.71
17時35分36秒  all    2.26    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.73
17時35分37秒  all    2.76    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   91.96
17時35分38秒  all    1.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.71
17時35分39秒  all    2.52    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.94
17時35分40秒  all    2.53    0.00    2.02    0.00    0.76    1.77    0.00    0.00    0.00   92.93
17時35分41秒  all    1.52    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   94.18
17時35分42秒  all    2.26    0.00    2.51    0.00    1.25    1.75    0.00    0.00    0.00   92.23
17時35分43秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
17時35分44秒  all    2.52    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.94
17時35分45秒  all    2.81    0.00    2.04    0.00    0.77    1.28    0.00    0.00    0.00   93.11
17時35分46秒  all    1.76    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   92.70
17時35分47秒  all    2.26    0.00    1.50    0.00    0.75    1.50    0.00    0.00    0.00   93.98
17時35分48秒  all    2.03    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.40
17時35分49秒  all    2.52    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.94
17時35分50秒  all    2.72    0.00    3.71    0.00    0.99    1.73    0.00    0.00    0.00   90.84
